date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2009-01-05,CSMG3,CSMG3,6.329999999999999,6.333333333333333,5.916666666666666,6.296666666666667,6.296666666666667,2769600,18.99,19.0,17.75,18.89,0.3333333333333333,19.0,17.75,0,923200,832,16962826.0,1,02,010,BRCSMGACNOR5,110,ON  I08 NM,COPASA
2009-01-12,CSMG3,CSMG3,6.17,6.466666666666666,6.076666666666666,6.263333333333333,6.263333333333333,1583400,18.51,19.4,18.23,18.79,0.3333333333333333,19.4,18.23,0,527800,736,9886817.0,1,02,010,BRCSMGACNOR5,110,ON  I08 NM,COPASA
2009-01-19,CSMG3,CSMG3,6.266666666666667,6.266666666666667,5.9833333333333325,6.133333333333333,6.133333333333333,961800,18.8,18.8,17.95,18.4,0.3333333333333333,18.8,17.95,0,320600,366,5917401.0,1,02,010,BRCSMGACNOR5,110,ON  I08 NM,COPASA
2009-01-26,CSMG3,CSMG3,6.133333333333333,6.48,6.053333333333333,6.383333333333333,6.383333333333333,2022300,18.4,19.44,18.16,19.15,0.3333333333333333,19.44,18.16,0,674100,740,12702925.0,1,02,010,BRCSMGACNOR5,110,ON  I08 NM,COPASA
2009-02-02,CSMG3,CSMG3,6.3999999999999995,7.2,6.3999999999999995,7.04,7.04,3794400,19.2,21.6,19.2,21.12,0.3333333333333333,21.6,19.2,0,1264800,1383,25661226.0,1,02,010,BRCSMGACNOR5,110,ON  I08 NM,COPASA
2009-02-09,CSMG3,CSMG3,7.04,7.829999999999999,7.0,7.523333333333333,7.523333333333333,3935700,21.12,23.49,21.0,22.57,0.3333333333333333,23.49,21.0,0,1311900,1997,28741497.0,1,02,010,BRCSMGACNOR5,110,ON  I08 NM,COPASA
2009-02-16,CSMG3,CSMG3,7.523333333333333,7.523333333333333,6.763333333333333,6.9433333333333325,6.9433333333333325,1745400,22.57,22.57,20.29,20.83,0.3333333333333333,22.57,20.29,0,581800,858,12266571.0,1,02,010,BRCSMGACNOR5,110,ON  I08 NM,COPASA
2009-02-25,CSMG3,CSMG3,6.973333333333334,7.213333333333333,6.863333333333333,6.93,6.93,782400,20.92,21.64,20.59,20.79,0.3333333333333333,21.64,20.59,0,260800,476,5465888.0,1,02,010,BRCSMGACNOR5,110,ON  I08 NM,COPASA
2009-03-02,CSMG3,CSMG3,6.833333333333333,6.836666666666667,6.436666666666666,6.4833333333333325,6.4833333333333325,2714100,20.5,20.51,19.31,19.45,0.3333333333333333,20.51,19.31,0,904700,1207,17876835.0,1,02,010,BRCSMGACNOR5,110,ON  I08 NM,COPASA
2009-03-09,CSMG3,CSMG3,6.45,6.816666666666666,6.26,6.73,6.73,3803400,19.35,20.45,18.78,20.19,0.3333333333333333,20.45,18.78,0,1267800,708,24957542.0,1,02,010,BRCSMGACNOR5,110,ON  I08 NM,COPASA
2009-03-16,CSMG3,CSMG3,6.73,6.746666666666666,6.32,6.45,6.45,2972400,20.19,20.24,18.96,19.35,0.3333333333333333,20.24,18.96,0,990800,1468,19543961.0,1,02,010,BRCSMGACNOR5,110,ON  I08 NM,COPASA
2009-03-23,CSMG3,CSMG3,6.5633333333333335,6.666666666666666,6.5,6.566666666666666,6.566666666666666,941400,19.69,20.0,19.5,19.7,0.3333333333333333,20.0,19.5,0,313800,600,6180990.0,1,02,010,BRCSMGACNOR5,110,ON  I08 NM,COPASA
2009-03-30,CSMG3,CSMG3,6.613333333333333,6.926666666666667,6.336666666666667,6.633333333333333,6.633333333333333,4842600,19.84,20.78,19.01,19.9,0.3333333333333333,20.78,19.01,0,1614200,2110,31487210.0,1,02,010,BRCSMGACNOR5,111,ON  INT NM,COPASA
2009-04-06,CSMG3,CSMG3,6.7,7.85,6.640000000000001,7.803333333333333,7.803333333333333,6096600,20.1,23.55,19.92,23.41,0.3333333333333333,23.55,19.92,0,2032200,1709,43925096.0,1,02,010,BRCSMGACNOR5,111,ON  INT NM,COPASA
2009-04-13,CSMG3,CSMG3,7.796666666666667,7.996666666666666,7.3999999999999995,7.406666666666666,7.406666666666666,3189600,23.39,23.99,22.2,22.22,0.3333333333333333,23.99,22.2,0,1063200,1469,24197935.0,1,02,010,BRCSMGACNOR5,111,ON  INT NM,COPASA
2009-04-20,CSMG3,CSMG3,7.6,7.67,7.35,7.516666666666667,7.516666666666667,1483800,22.8,23.01,22.05,22.55,0.3333333333333333,23.01,22.05,0,494600,570,11163768.0,1,02,010,BRCSMGACNOR5,111,ON  INT NM,COPASA
2009-04-27,CSMG3,CSMG3,7.466666666666666,7.966666666666666,7.35,7.956666666666667,7.956666666666667,1713600,22.4,23.9,22.05,23.87,0.3333333333333333,23.9,22.05,0,571200,756,13253533.0,1,02,010,BRCSMGACNOR5,111,ON  INT NM,COPASA
2009-05-04,CSMG3,CSMG3,8.003333333333334,8.246666666666666,7.673333333333333,7.95,7.95,2037300,24.01,24.74,23.02,23.85,0.3333333333333333,24.74,23.02,0,679100,908,16258591.0,1,02,010,BRCSMGACNOR5,111,ON  INT NM,COPASA
2009-05-11,CSMG3,CSMG3,7.85,8.253333333333334,7.57,7.95,7.95,1775400,23.55,24.76,22.71,23.85,0.3333333333333333,24.76,22.71,0,591800,723,14055249.0,1,02,010,BRCSMGACNOR5,111,ON  INT NM,COPASA
2009-05-18,CSMG3,CSMG3,8.063333333333333,8.493333333333332,7.986666666666666,8.316666666666666,8.316666666666666,2943300,24.19,25.48,23.96,24.95,0.3333333333333333,25.48,23.96,0,981100,1288,24254625.0,1,02,010,BRCSMGACNOR5,111,ON  INT NM,COPASA
2009-05-25,CSMG3,CSMG3,8.426666666666666,8.73,8.299999999999999,8.666666666666666,8.666666666666666,1474500,25.28,26.19,24.9,26.0,0.3333333333333333,26.19,24.9,0,491500,912,12593079.0,1,02,010,BRCSMGACNOR5,111,ON  INT NM,COPASA
2009-06-01,CSMG3,CSMG3,8.733333333333333,9.003333333333334,8.443333333333332,8.916666666666666,8.916666666666666,2069100,26.2,27.01,25.33,26.75,0.3333333333333333,27.01,25.33,0,689700,1772,18124672.0,1,02,010,BRCSMGACNOR5,111,ON  INT NM,COPASA
2009-06-08,CSMG3,CSMG3,8.736666666666666,9.196666666666665,8.736666666666666,8.966666666666665,8.966666666666665,1064100,26.21,27.59,26.21,26.9,0.3333333333333333,27.59,26.21,0,354700,551,9535671.0,1,02,010,BRCSMGACNOR5,111,ON  INT NM,COPASA
2009-06-15,CSMG3,CSMG3,8.803333333333333,8.836666666666666,8.273333333333333,8.366666666666667,8.366666666666667,2612400,26.41,26.51,24.82,25.1,0.3333333333333333,26.51,24.82,0,870800,1277,22043656.0,1,02,010,BRCSMGACNOR5,111,ON  INT NM,COPASA
2009-06-22,CSMG3,CSMG3,8.379999999999999,8.593333333333334,8.173333333333332,8.469999999999999,8.469999999999999,2308800,25.14,25.78,24.52,25.41,0.3333333333333333,25.78,24.52,0,769600,1854,19380617.0,1,02,010,BRCSMGACNOR5,111,ON  INT NM,COPASA
