date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2003-01-06,BBDC3,BBDC3,1.5236987316420247,1.6836282766407662,1.5236987316420247,1.6357700384563714,1.6357700384563714,3697639,0.009312542540494413,0.010289999999999999,0.009312542540494413,0.0099975,163.61790832271782,0.010289999999999999,0.009312542540494413,0,605000000,542,6071331.0,1000,02,010,BRBBDCACNOR1,437,ON *EJ  N1,BRADESCO
2003-01-13,BBDC3,BBDC3,1.579734385049198,1.6656303067252674,1.5674595617316367,1.6169539789992589,1.6169539789992589,2991114,0.009655021270247206,0.01018,0.00958,0.0098825,163.6179083227178,0.01018,0.00958,0,489400000,288,4884690.0,1000,02,010,BRBBDCACNOR1,438,ON *ES  N1,BRADESCO
2003-01-20,BBDC3,BBDC3,1.5983441820242286,1.5983441820242286,1.377662788077284,1.4762425778417216,1.4762425778417216,1942943,0.009768760635123604,0.009768760635123604,0.00842,0.0090225,163.61790832271785,0.009768760635123604,0.00842,0,317900000,290,2861686.0,1000,02,010,BRBBDCACNOR1,438,ON *    N1,BRADESCO
2003-01-27,BBDC3,BBDC3,1.537293379932975,1.537293379932975,1.349847743662422,1.376026608994057,1.376026608994057,1779757,0.009395630317561802,0.009395630317561802,0.00825,0.00841,163.61790832271782,0.009395630317561802,0.00825,0,291200000,223,2436066.0,1000,02,010,BRBBDCACNOR1,438,ON *    N1,BRADESCO
2003-02-03,BBDC3,BBDC3,1.4566599944635161,1.4566599944635161,1.3269412364972415,1.3805261014729315,1.3805261014729315,2427607,0.008902815158780901,0.008902815158780901,0.00811,0.0084375,163.6179083227178,0.008902815158780901,0.00811,0,397200000,245,3332632.0,1000,02,010,BRBBDCACNOR1,439,ON *EJ  N1,BRADESCO
2003-02-10,BBDC3,BBDC3,1.4185930479682238,1.4185930479682238,1.349847743662422,1.3805261014729318,1.3805261014729318,1611682,0.00867015757939045,0.00867015757939045,0.00825,0.0084375,163.61790832271782,0.00867015757939045,0.00825,0,263700000,196,2210517.0,1000,02,010,BRBBDCACNOR1,439,ON *    N1,BRADESCO
2003-02-17,BBDC3,BBDC3,1.3995595747205778,1.421839623324418,1.3433030273295135,1.3833894148685795,1.3833894148685795,1631239,0.008553828789695225,0.00869,0.00821,0.008455,163.61790832271785,0.00869,0.00821,0,266900000,227,2256027.0,1000,02,010,BRBBDCACNOR1,439,ON *    N1,BRADESCO
2003-02-24,BBDC3,BBDC3,1.3914744947945787,1.4071140115753733,1.349847743662422,1.3825713253269656,1.3825713253269656,1850653,0.008504414394847613,0.0086,0.00825,0.00845,163.61790832271782,0.0086,0.00825,0,302800000,216,2550570.0,1000,02,010,BRBBDCACNOR1,439,ON *    N1,BRADESCO
2003-03-05,BBDC3,BBDC3,1.387022910060772,1.5134656519851397,1.387022910060772,1.4492456229684731,1.4492456229684731,2038896,0.008477207197423807,0.00925,0.008477207197423807,0.0088575,163.61790832271782,0.00925,0.008477207197423807,0,333600000,203,3000350.0,1000,02,010,BRBBDCACNOR1,440,ON *EJ  N1,BRADESCO
2003-03-10,BBDC3,BBDC3,1.4181342665146226,1.5134656519851397,1.3743904299108298,1.4582446079262228,1.4582446079262228,3751423,0.008667353598711904,0.00925,0.008400000000000001,0.0089125,163.61790832271785,0.00925,0.008400000000000001,0,613800000,381,5444986.0,1000,02,010,BRBBDCACNOR1,440,ON *EJ  N1,BRADESCO
2003-03-17,BBDC3,BBDC3,1.4381894372204227,1.570731919898091,1.4381894372204227,1.5138746967559467,1.5138746967559467,6752929,0.008789926799355953,0.0096,0.008789926799355953,0.009252499999999999,163.61790832271785,0.0096,0.008789926799355953,0,1104900000,542,10202681.0,1000,02,010,BRBBDCACNOR1,440,ON *    N1,BRADESCO
2003-03-24,BBDC3,BBDC3,1.4760320669881848,1.6034555015626348,1.4760320669881848,1.5621419797111487,1.5621419797111487,4224476,0.009021213399677975,0.009800000000000001,0.009021213399677975,0.0095475,163.61790832271785,0.009800000000000001,0.009021213399677975,0,691200000,274,6664217.0,1000,02,010,BRBBDCACNOR1,440,ON *    N1,BRADESCO
