date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2003-01-06,PETR4,PETR4,5.86694364272566,6.56375,5.86694364272566,6.238125,6.238125,53444000,46.93554914180528,52.51,46.93554914180528,49.905,0.125,52.51,46.93554914180528,0,6680500,5383,331109687.0,1,02,010,BRPETRACNPR6,147,PN,PETROBRAS
2003-01-13,PETR4,PETR4,6.05253432136283,6.64375,6.05253432136283,6.468749999999999,6.468749999999999,49412000,48.42027457090264,53.15,48.42027457090264,51.74999999999999,0.125,53.15,48.42027457090264,0,6176500,5126,321447155.0,1,02,010,BRPETRACNPR6,147,PN,PETROBRAS
2003-01-20,PETR4,PETR4,6.260642160681415,6.3375,5.63875,5.985312500000001,5.985312500000001,50949600,50.08513728545132,50.7,45.11,47.88250000000001,0.125,50.7,45.11,0,6368700,5106,305965867.0,1,02,010,BRPETRACNPR6,147,PN,PETROBRAS
2003-01-27,PETR4,PETR4,6.122977330340708,6.122977330340708,5.5125,5.764374999999999,5.764374999999999,58284800,48.983818642725666,48.983818642725666,44.1,46.114999999999995,0.125,48.983818642725666,44.1,0,7285600,5259,333700112.0,1,02,010,BRPETRACNPR6,147,PN,PETROBRAS
2003-02-03,PETR4,PETR4,5.943676165170354,6.0375,5.53375,5.7990625,5.7990625,39063200,47.54940932136283,48.3,44.27,46.3925,0.125,48.3,44.27,0,4882900,3849,227917086.0,1,02,010,BRPETRACNPR6,147,PN,PETROBRAS
2003-02-10,PETR4,PETR4,5.871369332585177,5.9875,5.6,5.7365625,5.7365625,39286400,46.970954660681414,47.9,44.8,45.8925,0.125,47.9,44.8,0,4910800,3720,228874988.0,1,02,010,BRPETRACNPR6,147,PN,PETROBRAS
2003-02-17,PETR4,PETR4,5.803965916292588,5.8375,5.53625,5.6984375,5.6984375,45454400,46.431727330340706,46.7,44.29,45.5875,0.125,46.7,44.29,0,5681800,4444,256856482.0,1,02,010,BRPETRACNPR6,147,PN,PETROBRAS
2003-02-24,PETR4,PETR4,5.751201708146294,5.751201708146294,5.11375,5.446875,5.446875,39112000,46.00961366517035,46.00961366517035,40.91,43.575,0.125,46.00961366517035,40.91,0,4889000,4007,208500098.0,1,02,010,BRPETRACNPR6,147,PN,PETROBRAS
2003-03-05,PETR4,PETR4,5.599038354073147,5.599038354073147,5.2,5.374687499999999,5.374687499999999,21708800,44.792306832585176,44.792306832585176,41.6,42.997499999999995,0.125,44.792306832585176,41.6,0,2713600,1954,115467398.0,1,02,010,BRPETRACNPR6,147,PN,PETROBRAS
2003-03-10,PETR4,PETR4,5.486862927036573,5.86125,5.3625,5.6059375,5.6059375,52560800,43.894903416292586,46.89,42.9,44.8475,0.125,46.89,42.9,0,6570100,5125,296888154.0,1,02,010,BRPETRACNPR6,147,PN,PETROBRAS
2003-03-17,PETR4,PETR4,5.546400213518286,6.2125,5.546400213518286,5.865625,5.865625,60372800,44.37120170814629,49.7,44.37120170814629,46.925,0.125,49.7,44.37120170814629,0,7546600,5591,355859779.0,1,02,010,BRPETRACNPR6,147,PN,PETROBRAS
