date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2003-01-06,TUPY3,TUPY3.SA,1.897248219641055,2.175236225128174,1.897248219641055,2.175236225128174,2.175236225128174,1200,1.897248219641055,2.175236225128174,1.897248219641055,2.175236225128174,1.0,2.175236225128174,1.897248219641055,0
2003-01-13,TUPY3,TUPY3.SA,2.0362422223846144,2.441343307495117,2.0362422223846144,2.3058487958375737,2.3058487958375737,1000,2.0362422223846144,2.441343307495117,2.0362422223846144,2.3058487958375737,1.0,2.441343307495117,2.0362422223846144,0
2003-02-03,TUPY3,TUPY3.SA,2.171045509111094,2.685476779937744,2.171045509111094,2.685476779937744,2.685476779937744,200,2.171045509111094,2.685476779937744,2.171045509111094,2.685476779937744,1.0,2.685476779937744,2.171045509111094,0
2003-06-09,TUPY3,TUPY3.SA,2.428261144524419,2.428261144524419,1.7089396715164185,1.7089396715164185,1.7089396715164185,200,2.428261144524419,2.428261144524419,1.7089396715164185,1.7089396715164185,1.0,2.428261144524419,1.7089396715164185,0
2003-06-30,TUPY3,TUPY3.SA,2.068600408020419,2.068600408020419,1.5868723392486572,1.5868723392486572,1.5868723392486572,2000,2.068600408020419,2.068600408020419,1.5868723392486572,1.5868723392486572,1.0,2.068600408020419,1.5868723392486572,0
2003-07-14,TUPY3,TUPY3.SA,1.827736373634538,1.827736373634538,1.5844309329986572,1.5844309329986572,1.5844309329986572,510200,1.827736373634538,1.827736373634538,1.5844309329986572,1.5844309329986572,1.0,1.827736373634538,1.5844309329986572,0
2003-12-01,TUPY3,TUPY3.SA,1.7060836533165977,1.7060836533165977,0.9789783358573914,0.9789783358573914,0.9789783358573914,200,1.7060836533165977,1.7060836533165977,0.9789783358573914,0.9789783358573914,1.0,1.7060836533165977,0.9789783358573914,0
2003-12-08,TUPY3,TUPY3.SA,1.3425309945869945,1.342738389968872,1.3425309945869945,1.342738389968872,1.342738389968872,1000,1.3425309945869945,1.342738389968872,1.3425309945869945,1.342738389968872,1.0,1.342738389968872,1.3425309945869945,0
2003-12-15,TUPY3,TUPY3.SA,1.3426346922779333,1.342738389968872,1.3426346922779333,1.342738389968872,1.342738389968872,1000,1.3426346922779333,1.342738389968872,1.3426346922779333,1.342738389968872,1.0,1.342738389968872,1.3426346922779333,0
2003-12-22,TUPY3,TUPY3.SA,1.3426865411234026,1.342738389968872,1.3426865411234026,1.342738389968872,1.342738389968872,2400,1.3426865411234026,1.342738389968872,1.3426865411234026,1.342738389968872,1.0,1.342738389968872,1.3426865411234026,0
