date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2015-01-02,PETR4,PETR4,10.237795652142324,10.237795652142324,9.36,9.675,9.675,48837200,10.237795652142324,10.237795652142324,9.36,9.675,1.0,10.237795652142324,9.36,0,48837200,39738,467547925.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-05,PETR4,PETR4,9.956397826071163,9.956397826071163,8.58,8.879999999999999,8.879999999999999,77077300,9.956397826071163,9.956397826071163,8.58,8.879999999999999,1.0,9.956397826071163,8.58,0,77077300,90981,674783884.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-06,PETR4,PETR4,9.418198913035582,9.418198913035582,8.04,8.4775,8.4775,84023400,9.418198913035582,9.418198913035582,8.04,8.4775,1.0,9.418198913035582,8.04,0,84023400,77283,706839884.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-07,PETR4,PETR4,8.94784945651779,8.94784945651779,8.36,8.58,8.58,85531000,8.94784945651779,8.94784945651779,8.36,8.58,1.0,8.94784945651779,8.36,0,85531000,85308,733268924.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-08,PETR4,PETR4,8.763924728258896,9.39,8.74,9.025,9.025,82735700,8.763924728258896,9.39,8.74,9.025,1.0,9.39,8.74,0,82735700,86696,754338635.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-09,PETR4,PETR4,8.89446236412945,9.4,8.89446236412945,9.2325,9.2325,50414800,8.89446236412945,9.4,8.89446236412945,9.2325,1.0,9.4,8.89446236412945,0,50414800,49179,460371734.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-12,PETR4,PETR4,9.063481182064724,9.58,8.79,9.1375,9.1375,57881600,9.063481182064724,9.58,8.79,9.1375,1.0,9.58,8.79,0,57881600,60709,525535858.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-13,PETR4,PETR4,9.100490591032361,9.39,8.85,9.035,9.035,64019500,9.100490591032361,9.39,8.85,9.035,1.0,9.39,8.85,0,64019500,45217,587449531.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-14,PETR4,PETR4,9.06774529551618,9.06774529551618,8.64,8.805000000000001,8.805000000000001,55155200,9.06774529551618,9.06774529551618,8.64,8.805000000000001,1.0,9.06774529551618,8.64,0,55155200,44381,484749451.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-15,PETR4,PETR4,8.936372647758091,9.39,8.87,9.149999999999999,9.149999999999999,80771000,8.936372647758091,9.39,8.87,9.149999999999999,1.0,9.39,8.87,0,80771000,53529,744859829.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-16,PETR4,PETR4,9.043186323879045,9.63,9.043186323879045,9.4425,9.4425,56978300,9.043186323879045,9.63,9.043186323879045,9.4425,1.0,9.63,9.043186323879045,0,56978300,48171,541099847.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-19,PETR4,PETR4,9.242843161939522,9.54,9.15,9.3075,9.3075,30745600,9.242843161939522,9.54,9.15,9.3075,1.0,9.54,9.15,0,30745600,29477,287447357.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-20,PETR4,PETR4,9.275171580969761,9.85,9.15,9.48,9.48,72326700,9.275171580969761,9.85,9.15,9.48,1.0,9.85,9.15,0,72326700,40959,689619244.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-21,PETR4,PETR4,9.377585790484881,9.83,9.32,9.605,9.605,48069900,9.377585790484881,9.83,9.32,9.605,1.0,9.83,9.32,0,48069900,34826,464161470.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-22,PETR4,PETR4,9.491292895242442,10.46,9.491292895242442,10.195,10.195,73699200,9.491292895242442,10.46,9.491292895242442,10.195,1.0,10.46,9.491292895242442,0,73699200,60389,752888145.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-23,PETR4,PETR4,9.843146447621221,10.41,9.843146447621221,10.1,10.1,43440800,9.843146447621221,10.41,9.843146447621221,10.1,1.0,10.41,9.843146447621221,0,43440800,31608,440341374.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-26,PETR4,PETR4,9.97157322381061,9.97157322381061,9.66,9.8325,9.8325,32972000,9.97157322381061,9.97157322381061,9.66,9.8325,1.0,9.97157322381061,9.66,0,32972000,31050,324820735.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-27,PETR4,PETR4,9.902036611905306,10.37,9.53,9.9475,9.9475,58600900,9.902036611905306,10.37,9.53,9.9475,1.0,10.37,9.53,0,58600900,49996,580955879.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-28,PETR4,PETR4,9.924768305952654,9.924768305952654,8.95,9.237499999999999,9.237499999999999,105199900,9.924768305952654,9.924768305952654,8.95,9.237499999999999,1.0,9.924768305952654,8.95,0,105199900,80209,968034366.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
