date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2003-01-03,GGBR3,GGBR3,1.7297517297517297,1.7297517297517297,1.7297517297517297,1.7297517297517297,1.7297517297517297,1474,0.0255,0.0255,0.0255,0.0255,67.8334011667345,0.0255,0.0255,0,100000,1,2550.0,1000,02,010,BRGGBRACNOR1,104,ON *EJ  N1,GERDAU
2003-01-06,GGBR3,GGBR3,1.7372134038800706,1.7372134038800706,1.7365350698684034,1.7365350698684034,1.7365350698684034,16216,0.02561,0.02561,0.0256,0.0256,67.8334011667345,0.02561,0.0256,0,1100000,2,28161.0,1000,02,010,BRGGBRACNOR1,104,ON *EJ  N1,GERDAU
2003-01-09,GGBR3,GGBR3,1.6958350291683626,1.6958350291683626,1.6958350291683626,1.6958350291683626,1.6958350291683626,4423,0.025,0.025,0.025,0.025,67.8334011667345,0.025,0.025,0,300000,1,7500.0,1000,02,010,BRGGBRACNOR1,104,ON *EJ  N1,GERDAU
2003-01-10,GGBR3,GGBR3,1.7636684303350971,1.7636684303350971,1.7636684303350971,1.7636684303350971,1.7636684303350971,2948,0.026,0.026,0.026,0.026,67.8334011667345,0.026,0.026,0,200000,1,5200.0,1000,02,010,BRGGBRACNOR1,104,ON *EJ  N1,GERDAU
2003-01-23,GGBR3,GGBR3,1.7840184506851176,1.7840184506851176,1.7840184506851176,1.7840184506851176,1.7840184506851176,2948,0.0263,0.0263,0.0263,0.0263,67.8334011667345,0.0263,0.0263,0,200000,2,5260.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-01-28,GGBR3,GGBR3,1.6958350291683626,1.6958350291683626,1.6958350291683626,1.6958350291683626,1.6958350291683626,4423,0.025,0.025,0.025,0.025,67.8334011667345,0.025,0.025,0,300000,1,7500.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-01-29,GGBR3,GGBR3,1.7297517297517297,1.7297517297517297,1.7297517297517297,1.7297517297517297,1.7297517297517297,2948,0.0255,0.0255,0.0255,0.0255,67.8334011667345,0.0255,0.0255,0,200000,2,5100.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-02-03,GGBR3,GGBR3,1.6958350291683626,1.7283950617283952,1.6958350291683626,1.7283950617283952,1.7283950617283952,8845,0.025,0.02548,0.025,0.02548,67.8334011667345,0.02548,0.025,0,600000,2,15048.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-02-04,GGBR3,GGBR3,1.628001628001628,1.628001628001628,1.628001628001628,1.628001628001628,1.628001628001628,22113,0.024,0.024,0.024,0.024,67.8334011667345,0.024,0.024,0,1500000,2,36000.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-02-06,GGBR3,GGBR3,1.628001628001628,1.628001628001628,1.628001628001628,1.628001628001628,1.628001628001628,4423,0.024,0.024,0.024,0.024,67.8334011667345,0.024,0.024,0,300000,1,7200.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-02-10,GGBR3,GGBR3,1.628001628001628,1.628001628001628,1.628001628001628,1.628001628001628,1.628001628001628,4423,0.024,0.024,0.024,0.024,67.8334011667345,0.024,0.024,0,300000,3,7200.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-02-12,GGBR3,GGBR3,1.628001628001628,1.628001628001628,1.628001628001628,1.628001628001628,1.628001628001628,7371,0.024,0.024,0.024,0.024,67.8334011667345,0.024,0.024,0,500000,1,12000.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-02-18,GGBR3,GGBR3,1.6619183285849954,1.6619183285849954,1.6347849681183015,1.6347849681183015,1.6347849681183015,19165,0.0245,0.0245,0.0241,0.0241,67.8334011667345,0.0245,0.0241,0,1300000,6,31660.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-02-19,GGBR3,GGBR3,1.628001628001628,1.628001628001628,1.628001628001628,1.628001628001628,1.628001628001628,5897,0.024,0.024,0.024,0.024,67.8334011667345,0.024,0.024,0,400000,2,9600.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-02-20,GGBR3,GGBR3,1.7283950617283952,1.7283950617283952,1.7283950617283952,1.7283950617283952,1.7283950617283952,1474,0.02548,0.02548,0.02548,0.02548,67.8334011667345,0.02548,0.02548,0,100000,1,2548.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-02-26,GGBR3,GGBR3,1.628001628001628,1.628001628001628,1.628001628001628,1.628001628001628,1.628001628001628,1474,0.024,0.024,0.024,0.024,67.8334011667345,0.024,0.024,0,100000,1,2400.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-02-27,GGBR3,GGBR3,1.6958350291683626,1.6958350291683626,1.6958350291683626,1.6958350291683626,1.6958350291683626,4423,0.025,0.025,0.025,0.025,67.8334011667345,0.025,0.025,0,300000,1,7500.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-02-28,GGBR3,GGBR3,1.6958350291683626,1.7636684303350971,1.6958350291683626,1.7636684303350971,1.7636684303350971,60442,0.025,0.026,0.025,0.026,67.8334011667345,0.026,0.025,0,4100000,10,104700.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-03-05,GGBR3,GGBR3,1.8281101614434947,1.8287884954551623,1.8281101614434947,1.8287884954551623,1.8287884954551623,5798029,0.026949999999999998,0.02696,0.026949999999999998,0.02696,67.8334011667345,0.02696,0.026949999999999998,0,393300000,3,10603272.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-03-18,GGBR3,GGBR3,1.7331433998100665,1.7331433998100665,1.7331433998100665,1.7331433998100665,1.7331433998100665,11794,0.02555,0.02555,0.02555,0.02555,67.8334011667345,0.02555,0.02555,0,800000,2,20440.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-03-25,GGBR3,GGBR3,1.8308234974901643,1.8308234974901643,1.8308234974901643,1.8308234974901643,1.8308234974901643,4423,0.02699,0.02699,0.02699,0.02699,67.8334011667345,0.02699,0.02699,0,300000,1,8097.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-04-02,GGBR3,GGBR3,1.69651336318003,1.69651336318003,1.6958350291683626,1.6958350291683626,1.6958350291683626,19165,0.02501,0.02501,0.025,0.025,67.8334011667345,0.02501,0.025,0,1300000,3,32501.0,1000,02,010,BRGGBRACNOR1,105,ON *EJ  N1,GERDAU
2003-04-09,GGBR3,GGBR3,1.7433184099850767,1.7501017501017502,1.7433184099850767,1.7433184099850767,1.7433184099850767,4423,0.0257,0.0258,0.0257,0.0257,67.8334011667345,0.0258,0.0257,0,300000,3,7720.0,1000,02,010,BRGGBRACNOR1,105,ON *EJ  N1,GERDAU
2003-04-10,GGBR3,GGBR3,1.7433184099850767,1.7433184099850767,1.7433184099850767,1.7433184099850767,1.7433184099850767,29484,0.0257,0.0257,0.0257,0.0257,67.8334011667345,0.0257,0.0257,0,2000000,3,51400.0,1000,02,010,BRGGBRACNOR1,105,ON *EJ  N1,GERDAU
2003-04-11,GGBR3,GGBR3,1.7433184099850767,1.7433184099850767,1.7433184099850767,1.7433184099850767,1.7433184099850767,14742,0.0257,0.0257,0.0257,0.0257,67.8334011667345,0.0257,0.0257,0,1000000,1,25700.0,1000,02,010,BRGGBRACNOR1,105,ON *    N1,GERDAU
2003-04-14,GGBR3,GGBR3,1.743996743996744,1.743996743996744,1.737891737891738,1.737891737891738,1.737891737891738,28010,0.02571,0.02571,0.02562,0.02562,67.8334011667345,0.02571,0.02562,0,1900000,6,48824.0,1000,02,010,BRGGBRACNOR1,105,ON *    N1,GERDAU
2003-04-15,GGBR3,GGBR3,1.7568850902184237,1.7975851309184643,1.7568850902184237,1.7975851309184643,1.7975851309184643,56020,0.0259,0.0265,0.0259,0.0265,67.8334011667345,0.0265,0.0259,0,3800000,5,99400.0,1000,02,010,BRGGBRACNOR1,105,ON *    N1,GERDAU
2003-04-16,GGBR3,GGBR3,1.7975851309184643,1.7975851309184643,1.7975851309184643,1.7975851309184643,1.7975851309184643,98771,0.0265,0.0265,0.0265,0.0265,67.8334011667345,0.0265,0.0265,0,6700000,6,177550.0,1000,02,010,BRGGBRACNOR1,105,ON *    N1,GERDAU
2003-04-17,GGBR3,GGBR3,1.8315018315018317,1.8315018315018317,1.8315018315018317,1.8315018315018317,1.8315018315018317,30958,0.027,0.027,0.027,0.027,67.8334011667345,0.027,0.027,0,2100000,2,56700.0,1000,02,010,BRGGBRACNOR1,105,ON *    N1,GERDAU
2003-04-22,GGBR3,GGBR3,1.8315018315018317,1.8315018315018317,1.8315018315018317,1.8315018315018317,1.8315018315018317,25061,0.027,0.027,0.027,0.027,67.8334011667345,0.027,0.027,0,1700000,2,45900.0,1000,02,010,BRGGBRACNOR1,105,ON *    N1,GERDAU
2003-04-25,GGBR3,GGBR3,1.7975851309184643,1.7975851309184643,1.7975851309184643,1.7975851309184643,1.7975851309184643,1474,0.0265,0.0265,0.0265,0.0265,67.8334011667345,0.0265,0.0265,0,100000,1,2650.0,1000,02,010,BRGGBRACNOR1,105,ON *    N1,GERDAU
2003-04-28,GGBR3,GGBR3,1.8315018315018317,1.8315018315018317,1.8315018315018317,1.8315018315018317,1.8315018315018317,4423,0.027,0.027,0.027,0.027,67.8334011667345,0.027,0.027,0,300000,1,8100.0,1000,02,010,BRGGBRACNOR1,105,ON *    N1,GERDAU
2003-04-29,GGBR3,GGBR3,1.8315018315018317,1.8654185320851988,1.8315018315018317,1.8654185320851988,1.8654185320851988,163636,0.027,0.0275,0.027,0.0275,67.8334011667345,0.0275,0.027,0,11100000,9,302250.0,1000,02,010,BRGGBRACNOR1,105,ON *    N1,GERDAU
2003-04-30,GGBR3,GGBR3,1.8315018315018317,1.960385293718627,1.8315018315018317,1.960385293718627,1.960385293718627,44226,0.027,0.0289,0.027,0.0289,67.8334011667345,0.0289,0.027,0,3000000,4,84399.0,1000,02,010,BRGGBRACNOR1,105,ON *    N1,GERDAU
2003-05-02,GGBR3,GGBR3,2.028218694885361,2.116402116402116,2.028218694885361,2.116402116402116,2.116402116402116,2268,23.0,24.0,23.0,24.0,0.08818342151675483,24.0,23.0,0,200,2,4700.0,1,02,010,BRGGBRACNOR1,107,ON  EBG N1,GERDAU
