date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2024-01-02,FLRY3,FLRY3,18.01,18.08,17.23,17.54,17.54,9570500,18.01,18.08,17.23,17.54,1.0,18.08,17.23,0,9570500,34273,168730787.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-08,FLRY3,FLRY3,17.53,17.68,17.23,17.54,17.54,13300000,17.53,17.68,17.23,17.54,1.0,17.68,17.23,0,13300000,34316,232206169.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-15,FLRY3,FLRY3,17.54,17.58,16.0,16.32,16.32,10809300,17.54,17.58,16.0,16.32,1.0,17.58,16.0,0,10809300,37062,180765217.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-22,FLRY3,FLRY3,16.31,17.08,16.16,16.49,16.49,11366200,16.31,17.08,16.16,16.49,1.0,17.08,16.16,0,11366200,39086,188744466.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-29,FLRY3,FLRY3,16.43,16.5,15.97,16.27,16.27,15378700,16.43,16.5,15.97,16.27,1.0,16.5,15.97,0,15378700,45881,249889495.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-02-05,FLRY3,FLRY3,16.26,16.63,16.03,16.1,16.1,10062000,16.26,16.63,16.03,16.1,1.0,16.63,16.03,0,10062000,34024,164174190.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-02-14,FLRY3,FLRY3,16.12,16.13,15.74,15.88,15.88,8554000,16.12,16.13,15.74,15.88,1.0,16.13,15.74,0,8554000,25584,135783188.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-02-19,FLRY3,FLRY3,15.82,15.98,15.58,15.72,15.72,16202400,15.82,15.98,15.58,15.72,1.0,15.98,15.58,0,16202400,43292,255558902.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-02-26,FLRY3,FLRY3,15.72,16.32,15.64,16.06,16.06,12740600,15.72,16.32,15.64,16.06,1.0,16.32,15.64,0,12740600,39317,203353002.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-03-04,FLRY3,FLRY3,16.12,16.17,15.21,15.34,15.34,13704700,16.12,16.17,15.21,15.34,1.0,16.17,15.21,0,13704700,39616,213794829.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-03-11,FLRY3,FLRY3,15.29,15.78,14.77,14.93,14.93,22909500,15.29,15.78,14.77,14.93,1.0,15.78,14.77,0,22909500,49779,344612199.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-03-18,FLRY3,FLRY3,14.98,15.37,14.87,14.98,14.98,13822100,14.98,15.37,14.87,14.98,1.0,15.37,14.87,0,13822100,40869,208678633.0,1,02,010,BRFLRYACNOR5,138,ON  ED  NM,FLEURY
2024-03-25,FLRY3,FLRY3,15.0,15.15,14.84,15.0,15.0,10405400,15.0,15.15,14.84,15.0,1.0,15.15,14.84,0,10405400,22355,155937625.0,1,02,010,BRFLRYACNOR5,138,ON  ED  NM,FLEURY
2024-04-01,FLRY3,FLRY3,14.97,15.03,14.59,14.7,14.7,12423300,14.97,15.03,14.59,14.7,1.0,15.03,14.59,0,12423300,32079,183744432.0,1,02,010,BRFLRYACNOR5,138,ON      NM,FLEURY
2024-04-08,FLRY3,FLRY3,14.71,14.95,14.6,14.72,14.72,13040400,14.71,14.95,14.6,14.72,1.0,14.95,14.6,0,13040400,32070,192534143.0,1,02,010,BRFLRYACNOR5,138,ON      NM,FLEURY
2024-04-15,FLRY3,FLRY3,14.73,14.75,13.69,14.04,14.04,24197600,14.73,14.75,13.69,14.04,1.0,14.75,13.69,0,24197600,55315,339349287.0,1,02,010,BRFLRYACNOR5,138,ON      NM,FLEURY
2024-04-22,FLRY3,FLRY3,14.02,14.89,13.87,14.61,14.61,22018300,14.02,14.89,13.87,14.61,1.0,14.89,13.87,0,22018300,50964,320022012.0,1,02,010,BRFLRYACNOR5,138,ON      NM,FLEURY
2024-04-29,FLRY3,FLRY3,14.6,14.95,14.43,14.83,14.83,10606800,14.6,14.95,14.43,14.83,1.0,14.95,14.43,0,10606800,36025,155465759.0,1,02,010,BRFLRYACNOR5,138,ON      NM,FLEURY
2024-05-06,FLRY3,FLRY3,14.75,15.07,14.29,14.45,14.45,11065500,14.75,15.07,14.29,14.45,1.0,15.07,14.29,0,11065500,33673,163450883.0,1,02,010,BRFLRYACNOR5,138,ON      NM,FLEURY
2024-05-13,FLRY3,FLRY3,14.35,14.85,14.31,14.56,14.56,12101000,14.35,14.85,14.31,14.56,1.0,14.85,14.31,0,12101000,33737,176143874.0,1,02,010,BRFLRYACNOR5,138,ON      NM,FLEURY
2024-05-20,FLRY3,FLRY3,14.46,15.0,14.12,14.22,14.22,14407300,14.46,15.0,14.12,14.22,1.0,15.0,14.12,0,14407300,30830,208715180.0,1,02,010,BRFLRYACNOR5,138,ON      NM,FLEURY
2024-05-27,FLRY3,FLRY3,14.22,14.56,13.86,14.05,14.05,9206700,14.22,14.56,13.86,14.05,1.0,14.56,13.86,0,9206700,27538,131001227.0,1,02,010,BRFLRYACNOR5,138,ON      NM,FLEURY
2024-06-03,FLRY3,FLRY3,14.06,14.75,14.05,14.42,14.42,15887700,14.06,14.75,14.05,14.42,1.0,14.75,14.05,0,15887700,48337,230130404.0,1,02,010,BRFLRYACNOR5,138,ON      NM,FLEURY
2024-06-10,FLRY3,FLRY3,14.42,14.62,14.14,14.2,14.2,6343000,14.42,14.62,14.14,14.2,1.0,14.62,14.14,0,6343000,25900,90841662.0,1,02,010,BRFLRYACNOR5,138,ON      NM,FLEURY
2024-06-17,FLRY3,FLRY3,14.22,14.43,13.9,14.21,14.21,13394300,14.22,14.43,13.9,14.21,1.0,14.43,13.9,0,13394300,35825,189013542.0,1,02,010,BRFLRYACNOR5,138,ON      NM,FLEURY
2024-06-24,FLRY3,FLRY3,14.28,15.15,14.18,15.03,15.03,15419700,14.28,15.15,14.18,15.03,1.0,15.15,14.18,0,15419700,41124,226846743.0,1,02,010,BRFLRYACNOR5,138,ON      NM,FLEURY
2024-07-01,FLRY3,FLRY3,15.21,15.6,14.97,15.07,15.07,17818600,15.21,15.6,14.97,15.07,1.0,15.6,14.97,0,17818600,42206,270069630.0,1,02,010,BRFLRYACNOR5,138,ON      NM,FLEURY
2024-07-08,FLRY3,FLRY3,15.05,15.65,14.94,15.58,15.58,9055300,15.05,15.65,14.94,15.58,1.0,15.65,14.94,0,9055300,31978,138654647.0,1,02,010,BRFLRYACNOR5,138,ON      NM,FLEURY
2024-07-15,FLRY3,FLRY3,15.64,15.76,15.31,15.61,15.61,11757900,15.64,15.76,15.31,15.61,1.0,15.76,15.31,0,11757900,51592,182978064.0,1,02,010,BRFLRYACNOR5,138,ON      NM,FLEURY
2024-07-22,FLRY3,FLRY3,15.61,15.7,15.05,15.32,15.32,8866800,15.61,15.7,15.05,15.32,1.0,15.7,15.05,0,8866800,38314,136542497.0,1,02,010,BRFLRYACNOR5,138,ON      NM,FLEURY
2024-07-29,FLRY3,FLRY3,15.27,15.52,15.01,15.38,15.38,10182500,15.27,15.52,15.01,15.38,1.0,15.52,15.01,0,10182500,38529,155538659.0,1,02,010,BRFLRYACNOR5,138,ON      NM,FLEURY
2024-08-05,FLRY3,FLRY3,15.02,16.0,14.97,15.85,15.85,19529100,15.02,16.0,14.97,15.85,1.0,16.0,14.97,0,19529100,53859,301834008.0,1,02,010,BRFLRYACNOR5,138,ON      NM,FLEURY
2024-08-12,FLRY3,FLRY3,15.99,16.03,15.48,15.73,15.73,17037000,15.99,16.03,15.48,15.73,1.0,16.03,15.48,0,17037000,54661,268279272.0,1,02,010,BRFLRYACNOR5,139,ON  EJ  NM,FLEURY
2024-08-19,FLRY3,FLRY3,15.8,16.29,15.66,16.0,16.0,20742700,15.8,16.29,15.66,16.0,1.0,16.29,15.66,0,20742700,61307,330127498.0,1,02,010,BRFLRYACNOR5,139,ON  EJ  NM,FLEURY
2024-08-26,FLRY3,FLRY3,15.95,16.21,15.67,15.95,15.95,20345900,15.95,16.21,15.67,15.95,1.0,16.21,15.67,0,20345900,49678,324380470.0,1,02,010,BRFLRYACNOR5,139,ON      NM,FLEURY
2024-09-02,FLRY3,FLRY3,16.08,16.87,15.6,16.73,16.73,15486900,16.08,16.87,15.6,16.73,1.0,16.87,15.6,0,15486900,50591,254045615.0,1,02,010,BRFLRYACNOR5,139,ON      NM,FLEURY
2024-09-09,FLRY3,FLRY3,16.67,16.79,16.35,16.67,16.67,11754000,16.67,16.79,16.35,16.67,1.0,16.79,16.35,0,11754000,37086,194636815.0,1,02,010,BRFLRYACNOR5,139,ON      NM,FLEURY
