date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2024-01-02,BBSE3,BBSE3,33.65,34.29,33.55,33.68,33.68,19316300,33.65,34.29,33.55,33.68,1.0,34.29,33.55,0,19316300,57797,654691023.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-08,BBSE3,BBSE3,33.69,33.76,32.98,33.34,33.34,18195500,33.69,33.76,32.98,33.34,1.0,33.76,32.98,0,18195500,65071,606353468.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-15,BBSE3,BBSE3,33.38,34.79,33.31,34.55,34.55,25188900,33.38,34.79,33.31,34.55,1.0,34.79,33.31,0,25188900,72973,855221356.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-22,BBSE3,BBSE3,34.73,34.98,33.73,33.73,33.73,20597600,34.73,34.98,33.73,33.73,1.0,34.98,33.73,0,20597600,74364,705224117.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-29,BBSE3,BBSE3,33.86,34.58,33.71,34.09,34.09,19685000,33.86,34.58,33.71,34.09,1.0,34.58,33.71,0,19685000,69602,672421333.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-02-05,BBSE3,BBSE3,34.56,36.09,32.1,32.79,32.79,38810700,34.56,36.09,32.1,32.79,1.0,36.09,32.1,0,38810700,118890,1342107289.0,1,02,010,BRBBSEACNOR5,124,ON  EDR NM,BBSEGURIDADE
2024-02-14,BBSE3,BBSE3,32.79,33.37,32.61,32.66,32.66,26122800,32.79,33.37,32.61,32.66,1.0,33.37,32.61,0,26122800,41825,857928850.0,1,02,010,BRBBSEACNOR5,124,ON  EDR NM,BBSEGURIDADE
2024-02-19,BBSE3,BBSE3,32.78,33.56,32.4,33.05,33.05,22135800,32.78,33.56,32.4,33.05,1.0,33.56,32.4,0,22135800,46968,732255292.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-02-26,BBSE3,BBSE3,33.05,33.69,32.75,32.92,32.92,17191300,33.05,33.69,32.75,32.92,1.0,33.69,32.75,0,17191300,52889,570878184.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-03-04,BBSE3,BBSE3,32.94,33.32,32.52,32.79,32.79,21421200,32.94,33.32,32.52,32.79,1.0,33.32,32.52,0,21421200,57152,704628015.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-03-11,BBSE3,BBSE3,32.8,33.85,32.64,33.27,33.27,25087700,32.8,33.85,32.64,33.27,1.0,33.85,32.64,0,25087700,52050,831390977.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-03-18,BBSE3,BBSE3,33.35,33.56,32.01,32.34,32.34,20528900,33.35,33.56,32.01,32.34,1.0,33.56,32.01,0,20528900,58950,671832972.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-03-25,BBSE3,BBSE3,32.37,32.94,31.87,32.52,32.52,19249600,32.37,32.94,31.87,32.52,1.0,32.94,31.87,0,19249600,41701,622718224.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-04-01,BBSE3,BBSE3,32.58,33.09,32.32,32.96,32.96,25025900,32.58,33.09,32.32,32.96,1.0,33.09,32.32,0,25025900,59747,819226378.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-04-08,BBSE3,BBSE3,32.96,33.54,32.73,32.97,32.97,30180800,32.96,33.54,32.73,32.97,1.0,33.54,32.73,0,30180800,78168,1001589601.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-04-15,BBSE3,BBSE3,33.0,33.27,32.45,32.96,32.96,24103900,33.0,33.27,32.45,32.96,1.0,33.27,32.45,0,24103900,85661,792731211.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-04-22,BBSE3,BBSE3,32.97,33.33,31.99,32.09,32.09,18368300,32.97,33.33,31.99,32.09,1.0,33.33,31.99,0,18368300,51464,595796937.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-04-29,BBSE3,BBSE3,32.12,32.85,31.95,32.84,32.84,13350400,32.12,32.85,31.95,32.84,1.0,32.85,31.95,0,13350400,49705,432135469.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-05-06,BBSE3,BBSE3,32.82,33.47,32.11,33.13,33.13,26127900,32.82,33.47,32.11,33.13,1.0,33.47,32.11,0,26127900,76993,858183204.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-05-13,BBSE3,BBSE3,33.11,34.53,33.06,34.17,34.17,25834500,33.11,34.53,33.06,34.17,1.0,34.53,33.06,0,25834500,82953,877380085.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-05-20,BBSE3,BBSE3,34.15,34.27,32.69,32.69,32.69,23166900,34.15,34.27,32.69,32.69,1.0,34.27,32.69,0,23166900,63089,772821194.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-05-27,BBSE3,BBSE3,32.69,33.1,32.12,32.3,32.3,22455500,32.69,33.1,32.12,32.3,1.0,33.1,32.12,0,22455500,59819,730014781.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-06-03,BBSE3,BBSE3,32.22,33.13,31.9,32.69,32.69,26853400,32.22,33.13,31.9,32.69,1.0,33.13,31.9,0,26853400,67631,874464995.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-06-10,BBSE3,BBSE3,32.74,32.95,32.21,32.46,32.46,20069400,32.74,32.95,32.21,32.46,1.0,32.95,32.21,0,20069400,62294,654018442.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-06-17,BBSE3,BBSE3,32.48,33.06,32.3,32.9,32.9,20577400,32.48,33.06,32.3,32.9,1.0,33.06,32.3,0,20577400,62166,671990168.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-06-24,BBSE3,BBSE3,33.06,33.8,32.65,32.93,32.93,19852200,33.06,33.8,32.65,32.93,1.0,33.8,32.65,0,19852200,67861,658634782.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-07-01,BBSE3,BBSE3,32.98,33.22,32.61,33.17,33.17,26178000,32.98,33.22,32.61,33.17,1.0,33.22,32.61,0,26178000,62902,863364508.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-07-08,BBSE3,BBSE3,33.2,33.99,32.98,33.96,33.96,15400500,33.2,33.99,32.98,33.96,1.0,33.99,32.98,0,15400500,52675,514049696.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-07-15,BBSE3,BBSE3,34.0,34.75,33.83,34.1,34.1,13599000,34.0,34.75,33.83,34.1,1.0,34.75,33.83,0,13599000,47250,465792250.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-07-22,BBSE3,BBSE3,34.2,34.69,33.95,34.6,34.6,16794600,34.2,34.69,33.95,34.6,1.0,34.69,33.95,0,16794600,57036,576019670.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-07-29,BBSE3,BBSE3,34.67,35.66,34.48,34.9,34.9,18752800,34.67,35.66,34.48,34.9,1.0,35.66,34.48,0,18752800,56285,655158202.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-08-05,BBSE3,BBSE3,34.57,36.36,33.47,36.16,36.16,26103100,34.57,36.36,33.47,36.16,1.0,36.36,33.47,0,26103100,82936,920850806.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
