date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2024-01-02,JHSF3,JHSF3,5.56,5.57,5.01,5.08,5.08,11350000,5.56,5.57,5.01,5.08,1.0,5.57,5.01,0,11350000,21740,59498043.0,1,02,010,BRJHSFACNOR2,131,ON  ED  NM,JHSF PART
2024-01-08,JHSF3,JHSF3,5.08,5.2,4.99,5.14,5.14,8423400,5.08,5.2,4.99,5.14,1.0,5.2,4.99,0,8423400,16612,42942203.0,1,02,010,BRJHSFACNOR2,131,ON      NM,JHSF PART
2024-01-15,JHSF3,JHSF3,5.13,5.18,4.8,4.98,4.98,10852600,5.13,5.18,4.8,4.98,1.0,5.18,4.8,0,10852600,19962,54186724.0,1,02,010,BRJHSFACNOR2,131,ON      NM,JHSF PART
2024-01-22,JHSF3,JHSF3,4.99,5.01,4.8,4.87,4.87,9530200,4.99,5.01,4.8,4.87,1.0,5.01,4.8,0,9530200,19754,46566961.0,1,02,010,BRJHSFACNOR2,131,ON      NM,JHSF PART
2024-01-29,JHSF3,JHSF3,4.88,4.9,4.5,4.61,4.61,14220800,4.88,4.9,4.5,4.61,1.0,4.9,4.5,0,14220800,23742,66729872.0,1,02,010,BRJHSFACNOR2,132,ON  ED  NM,JHSF PART
2024-02-05,JHSF3,JHSF3,4.63,4.8,4.3,4.31,4.31,21978300,4.63,4.8,4.3,4.31,1.0,4.8,4.3,0,21978300,22465,97931677.0,1,02,010,BRJHSFACNOR2,132,ON  ED  NM,JHSF PART
2024-02-14,JHSF3,JHSF3,4.3,4.31,4.22,4.26,4.26,8526000,4.3,4.31,4.22,4.26,1.0,4.31,4.22,0,8526000,14148,36389874.0,1,02,010,BRJHSFACNOR2,132,ON      NM,JHSF PART
2024-02-19,JHSF3,JHSF3,4.26,4.53,4.22,4.36,4.36,20083200,4.26,4.53,4.22,4.36,1.0,4.53,4.22,0,20083200,17317,87129844.0,1,02,010,BRJHSFACNOR2,132,ON      NM,JHSF PART
2024-02-26,JHSF3,JHSF3,4.35,4.51,4.27,4.42,4.42,13530000,4.35,4.51,4.27,4.42,1.0,4.51,4.27,0,13530000,22284,59591594.0,1,02,010,BRJHSFACNOR2,133,ON  ED  NM,JHSF PART
2024-03-04,JHSF3,JHSF3,4.45,4.49,4.25,4.34,4.34,14056600,4.45,4.49,4.25,4.34,1.0,4.49,4.25,0,14056600,20439,61051345.0,1,02,010,BRJHSFACNOR2,133,ON  ED  NM,JHSF PART
