date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2024-01-02,TUPY3,TUPY3,28.76,28.89,26.5,26.9,26.9,2485800,28.76,28.89,26.5,26.9,1.0,28.89,26.5,0,2485800,13648,67912042.0,1,02,010,BRTUPYACNOR1,182,ON      NM,TUPY
2024-01-08,TUPY3,TUPY3,26.32,27.21,26.32,26.51,26.51,2815100,26.32,27.21,26.32,26.51,1.0,27.21,26.32,0,2815100,14604,75219638.0,1,02,010,BRTUPYACNOR1,182,ON      NM,TUPY
2024-01-15,TUPY3,TUPY3,26.53,26.79,26.0,26.31,26.31,2420700,26.53,26.79,26.0,26.31,1.0,26.79,26.0,0,2420700,14251,63900902.0,1,02,010,BRTUPYACNOR1,182,ON      NM,TUPY
2024-01-22,TUPY3,TUPY3,26.43,26.55,25.81,26.01,26.01,1959900,26.43,26.55,25.81,26.01,1.0,26.55,25.81,0,1959900,11649,51083454.0,1,02,010,BRTUPYACNOR1,183,ON  EJ  NM,TUPY
2024-01-29,TUPY3,TUPY3,26.01,26.7,25.39,25.4,25.4,2729700,26.01,26.7,25.39,25.4,1.0,26.7,25.39,0,2729700,16333,70800488.0,1,02,010,BRTUPYACNOR1,183,ON      NM,TUPY
2024-02-05,TUPY3,TUPY3,25.38,26.01,25.0,25.0,25.0,2139800,25.38,26.01,25.0,25.0,1.0,26.01,25.0,0,2139800,13370,54509865.0,1,02,010,BRTUPYACNOR1,183,ON      NM,TUPY
2024-02-14,TUPY3,TUPY3,25.1,25.28,24.75,25.26,25.26,1020900,25.1,25.28,24.75,25.26,1.0,25.28,24.75,0,1020900,6549,25512990.0,1,02,010,BRTUPYACNOR1,183,ON      NM,TUPY
2024-02-19,TUPY3,TUPY3,25.22,25.7,24.75,24.86,24.86,2570800,25.22,25.7,24.75,24.86,1.0,25.7,24.75,0,2570800,12982,64918133.0,1,02,010,BRTUPYACNOR1,183,ON      NM,TUPY
2024-02-26,TUPY3,TUPY3,24.91,25.91,24.5,25.69,25.69,3992800,24.91,25.91,24.5,25.69,1.0,25.91,24.5,0,3992800,17757,100879647.0,1,02,010,BRTUPYACNOR1,183,ON      NM,TUPY
2024-03-04,TUPY3,TUPY3,25.75,27.88,25.32,27.55,27.55,3202200,25.75,27.88,25.32,27.55,1.0,27.88,25.32,0,3202200,18807,85211113.0,1,02,010,BRTUPYACNOR1,183,ON      NM,TUPY
