date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2024-01-02,BBDC3,BBDC3,15.26,15.26,14.8,15.15,15.15,15388500,15.26,15.26,14.8,15.15,1.0,15.26,14.8,0,15388500,25630,231775758.0,1,02,010,BRBBDCACNOR1,765,ON  EJ  N1,BRADESCO
2024-01-08,BBDC3,BBDC3,15.15,15.21,14.23,14.3,14.3,25210200,15.15,15.21,14.23,14.3,1.0,15.21,14.23,0,25210200,43060,366538466.0,1,02,010,BRBBDCACNOR1,765,ON  EJ  N1,BRADESCO
2024-01-15,BBDC3,BBDC3,14.3,14.35,13.78,13.85,13.85,35523500,14.3,14.35,13.78,13.85,1.0,14.35,13.78,0,35523500,44112,497945580.0,1,02,010,BRBBDCACNOR1,765,ON      N1,BRADESCO
2024-01-22,BBDC3,BBDC3,13.87,13.98,13.66,13.75,13.75,19232700,13.87,13.98,13.66,13.75,1.0,13.98,13.66,0,19232700,33623,265053346.0,1,02,010,BRBBDCACNOR1,765,ON      N1,BRADESCO
2024-01-29,BBDC3,BBDC3,13.77,13.87,13.49,13.64,13.64,20668400,13.77,13.87,13.49,13.64,1.0,13.87,13.49,0,20668400,37842,282598239.0,1,02,010,BRBBDCACNOR1,766,ON  EJ  N1,BRADESCO
2024-02-05,BBDC3,BBDC3,13.64,14.6,12.15,12.4,12.4,79190200,13.64,14.6,12.15,12.4,1.0,14.6,12.15,0,79190200,99550,1020090842.0,1,02,010,BRBBDCACNOR1,766,ON  EJ  N1,BRADESCO
2024-02-14,BBDC3,BBDC3,12.37,12.44,12.09,12.28,12.28,44813100,12.37,12.44,12.09,12.28,1.0,12.44,12.09,0,44813100,35883,548180402.0,1,02,010,BRBBDCACNOR1,766,ON      N1,BRADESCO
2024-02-19,BBDC3,BBDC3,12.3,12.66,12.17,12.45,12.45,47508500,12.3,12.66,12.17,12.45,1.0,12.66,12.17,0,47508500,43450,592294125.0,1,02,010,BRBBDCACNOR1,766,ON      N1,BRADESCO
2024-02-26,BBDC3,BBDC3,12.49,12.6,12.24,12.4,12.4,42294500,12.49,12.6,12.24,12.4,1.0,12.6,12.24,0,42294500,41185,525605531.0,1,02,010,BRBBDCACNOR1,766,ON      N1,BRADESCO
2024-03-04,BBDC3,BBDC3,12.38,12.51,12.14,12.22,12.22,54842200,12.38,12.51,12.14,12.22,1.0,12.51,12.14,0,54842200,42791,674566191.0,1,02,010,BRBBDCACNOR1,767,ON  EJ  N1,BRADESCO
2024-03-11,BBDC3,BBDC3,12.19,12.7,12.18,12.53,12.53,50154400,12.19,12.7,12.18,12.53,1.0,12.7,12.18,0,50154400,51881,626251852.0,1,02,010,BRBBDCACNOR1,767,ON      N1,BRADESCO
2024-03-18,BBDC3,BBDC3,12.6,12.93,12.44,12.52,12.52,39994600,12.6,12.93,12.44,12.52,1.0,12.93,12.44,0,39994600,35790,507975693.0,1,02,010,BRBBDCACNOR1,767,ON      N1,BRADESCO
2024-03-25,BBDC3,BBDC3,12.52,12.87,12.39,12.74,12.74,22865300,12.52,12.87,12.39,12.74,1.0,12.87,12.39,0,22865300,22868,288684761.0,1,02,010,BRBBDCACNOR1,767,ON      N1,BRADESCO
2024-04-01,BBDC3,BBDC3,12.76,13.34,12.51,12.89,12.89,43605400,12.76,13.34,12.51,12.89,1.0,13.34,12.51,0,43605400,42694,561032670.0,1,02,010,BRBBDCACNOR1,768,ON  EJ  N1,BRADESCO
2024-04-08,BBDC3,BBDC3,12.92,13.17,12.52,12.55,12.55,21156300,12.92,13.17,12.52,12.55,1.0,13.17,12.52,0,21156300,39081,271545535.0,1,02,010,BRBBDCACNOR1,768,ON      N1,BRADESCO
2024-04-15,BBDC3,BBDC3,12.57,12.6,12.07,12.07,12.07,26419500,12.57,12.6,12.07,12.07,1.0,12.6,12.07,0,26419500,47171,324253053.0,1,02,010,BRBBDCACNOR1,768,ON      N1,BRADESCO
2024-04-22,BBDC3,BBDC3,12.13,12.29,11.94,12.2,12.2,21036800,12.13,12.29,11.94,12.2,1.0,12.29,11.94,0,21036800,43920,253660177.0,1,02,010,BRBBDCACNOR1,768,ON      N1,BRADESCO
2024-04-29,BBDC3,BBDC3,12.2,12.6,12.16,12.49,12.49,37913300,12.2,12.6,12.16,12.49,1.0,12.6,12.16,0,37913300,62408,469538939.0,1,02,010,BRBBDCACNOR1,769,ON  EJ  N1,BRADESCO
2024-05-06,BBDC3,BBDC3,12.47,12.47,11.94,11.95,11.95,40863400,12.47,12.47,11.94,11.95,1.0,12.47,11.94,0,40863400,50116,496733320.0,1,02,010,BRBBDCACNOR1,769,ON  EJ  N1,BRADESCO
2024-05-13,BBDC3,BBDC3,11.97,12.04,11.85,12.02,12.02,34037700,11.97,12.04,11.85,12.02,1.0,12.04,11.85,0,34037700,40352,406446328.0,1,02,010,BRBBDCACNOR1,769,ON      N1,BRADESCO
2024-05-20,BBDC3,BBDC3,11.96,12.07,11.59,11.65,11.65,28405100,11.96,12.07,11.59,11.65,1.0,12.07,11.59,0,28405100,44592,335785634.0,1,02,010,BRBBDCACNOR1,769,ON      N1,BRADESCO
2024-05-27,BBDC3,BBDC3,11.65,11.75,11.41,11.45,11.45,22871600,11.65,11.75,11.41,11.45,1.0,11.75,11.41,0,22871600,43223,263710723.0,1,02,010,BRBBDCACNOR1,769,ON      N1,BRADESCO
2024-06-03,BBDC3,BBDC3,11.5,11.64,11.36,11.48,11.48,46620000,11.5,11.64,11.36,11.48,1.0,11.64,11.36,0,46620000,41016,535662806.0,1,02,010,BRBBDCACNOR1,770,ON  EJ  N1,BRADESCO
2024-06-10,BBDC3,BBDC3,11.5,11.61,11.22,11.38,11.38,40700800,11.5,11.61,11.22,11.38,1.0,11.61,11.22,0,40700800,45741,463881143.0,1,02,010,BRBBDCACNOR1,770,ON      N1,BRADESCO
2024-06-17,BBDC3,BBDC3,11.38,11.48,10.87,11.14,11.14,40700500,11.38,11.48,10.87,11.14,1.0,11.48,10.87,0,40700500,49470,453750232.0,1,02,010,BRBBDCACNOR1,771,ON  EJ  N1,BRADESCO
2024-06-24,BBDC3,BBDC3,11.18,11.34,10.98,11.19,11.19,29591300,11.18,11.34,10.98,11.19,1.0,11.34,10.98,0,29591300,45667,330473308.0,1,02,010,BRBBDCACNOR1,771,ON      N1,BRADESCO
2024-07-01,BBDC3,BBDC3,11.23,11.34,11.03,11.32,11.32,29015500,11.23,11.34,11.03,11.32,1.0,11.34,11.03,0,29015500,44769,324639009.0,1,02,010,BRBBDCACNOR1,772,ON  EJ  N1,BRADESCO
2024-07-08,BBDC3,BBDC3,11.31,11.65,11.22,11.56,11.56,35577300,11.31,11.65,11.22,11.56,1.0,11.65,11.22,0,35577300,40649,409003590.0,1,02,010,BRBBDCACNOR1,772,ON      N1,BRADESCO
2024-07-15,BBDC3,BBDC3,11.64,11.72,11.44,11.46,11.46,21531700,11.64,11.72,11.44,11.46,1.0,11.72,11.44,0,21531700,41345,248975294.0,1,02,010,BRBBDCACNOR1,772,ON      N1,BRADESCO
2024-07-22,BBDC3,BBDC3,11.49,11.55,11.18,11.33,11.33,21835300,11.49,11.55,11.18,11.33,1.0,11.55,11.18,0,21835300,42259,248337744.0,1,02,010,BRBBDCACNOR1,772,ON      N1,BRADESCO
2024-07-29,BBDC3,BBDC3,11.33,11.48,11.18,11.33,11.33,26710300,11.33,11.48,11.18,11.33,1.0,11.48,11.18,0,26710300,42802,302095693.0,1,02,010,BRBBDCACNOR1,773,ON  EJ  N1,BRADESCO
2024-08-05,BBDC3,BBDC3,11.31,13.12,11.31,13.03,13.03,67983200,11.31,13.12,11.31,13.03,1.0,13.12,11.31,0,67983200,109540,845670161.0,1,02,010,BRBBDCACNOR1,773,ON  EJ  N1,BRADESCO
2024-08-12,BBDC3,BBDC3,13.06,13.72,13.05,13.34,13.34,29591100,13.06,13.72,13.05,13.34,1.0,13.72,13.05,0,29591100,64703,396015072.0,1,02,010,BRBBDCACNOR1,773,ON      N1,BRADESCO
2024-08-19,BBDC3,BBDC3,13.47,14.33,13.47,14.2,14.2,47255100,13.47,14.33,13.47,14.2,1.0,14.33,13.47,0,47255100,94589,663964514.0,1,02,010,BRBBDCACNOR1,773,ON      N1,BRADESCO
2024-08-26,BBDC3,BBDC3,14.18,14.2,13.77,14.14,14.14,29115200,14.18,14.2,13.77,14.14,1.0,14.2,13.77,0,29115200,48608,409974544.0,1,02,010,BRBBDCACNOR1,773,ON      N1,BRADESCO
2024-09-02,BBDC3,BBDC3,14.03,14.5,13.97,14.17,14.17,19889900,14.03,14.5,13.97,14.17,1.0,14.5,13.97,0,19889900,37785,283177487.0,1,02,010,BRBBDCACNOR1,774,ON  EJ  N1,BRADESCO
2024-09-09,BBDC3,BBDC3,14.15,14.27,13.76,13.95,13.95,22876600,14.15,14.27,13.76,13.95,1.0,14.27,13.76,0,22876600,39080,322022954.0,1,02,010,BRBBDCACNOR1,774,ON      N1,BRADESCO
2024-09-16,BBDC3,BBDC3,13.95,14.01,13.2,13.25,13.25,21292400,13.95,14.01,13.2,13.25,1.0,14.01,13.2,0,21292400,33568,288537804.0,1,02,010,BRBBDCACNOR1,774,ON      N1,BRADESCO
2024-09-23,BBDC3,BBDC3,13.23,13.43,12.82,13.24,13.24,41624600,13.23,13.43,12.82,13.24,1.0,13.43,12.82,0,41624600,44198,542921036.0,1,02,010,BRBBDCACNOR1,774,ON      N1,BRADESCO
2024-09-30,BBDC3,BBDC3,13.25,13.54,12.86,13.29,13.29,32277600,13.25,13.54,12.86,13.29,1.0,13.54,12.86,0,32277600,40368,426989740.0,1,02,010,BRBBDCACNOR1,776,ON  EJ  N1,BRADESCO
2024-10-07,BBDC3,BBDC3,13.38,13.56,12.91,12.99,12.99,25567900,13.38,13.56,12.91,12.99,1.0,13.56,12.91,0,25567900,38722,336864619.0,1,02,010,BRBBDCACNOR1,776,ON  EJ  N1,BRADESCO
2024-10-14,BBDC3,BBDC3,13.0,13.48,12.97,13.34,13.34,30976800,13.0,13.48,12.97,13.34,1.0,13.48,12.97,0,30976800,43878,409368068.0,1,02,010,BRBBDCACNOR1,776,ON      N1,BRADESCO
2024-10-21,BBDC3,BBDC3,13.34,13.43,13.02,13.11,13.11,24528500,13.34,13.43,13.02,13.11,1.0,13.43,13.02,0,24528500,33979,323997642.0,1,02,010,BRBBDCACNOR1,776,ON      N1,BRADESCO
2024-10-28,BBDC3,BBDC3,13.22,13.42,12.43,12.52,12.52,41449400,13.22,13.42,12.43,12.52,1.0,13.42,12.43,0,41449400,44132,532772007.0,1,02,010,BRBBDCACNOR1,776,ON      N1,BRADESCO
2024-11-04,BBDC3,BBDC3,12.6,12.64,11.94,12.04,12.04,45137600,12.6,12.64,11.94,12.04,1.0,12.64,11.94,0,45137600,62856,553216226.0,1,02,010,BRBBDCACNOR1,777,ON  EJ  N1,BRADESCO
2024-11-11,BBDC3,BBDC3,12.0,12.16,11.87,12.02,12.02,23723500,12.0,12.16,11.87,12.02,1.0,12.16,11.87,0,23723500,31116,284122668.0,1,02,010,BRBBDCACNOR1,777,ON      N1,BRADESCO
2024-11-18,BBDC3,BBDC3,12.0,12.23,11.92,12.14,12.14,28805500,12.0,12.23,11.92,12.14,1.0,12.23,11.92,0,28805500,30946,349661266.0,1,02,010,BRBBDCACNOR1,777,ON      N1,BRADESCO
2024-11-25,BBDC3,BBDC3,12.04,12.17,10.91,11.13,11.13,77757800,12.04,12.17,10.91,11.13,1.0,12.17,10.91,0,77757800,80761,894808470.0,1,02,010,BRBBDCACNOR1,777,ON      N1,BRADESCO
