date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2014-01-06,PETR4,PETR4,16.45,16.83,15.65,15.97,15.97,111546600,16.45,16.83,15.65,15.97,1.0,16.83,15.65,0,111546600,127471,1804864554.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2014-01-13,PETR4,PETR4,16.01,16.19,15.45,15.51,15.51,119560600,16.01,16.19,15.45,15.51,1.0,16.19,15.45,0,119560600,124538,1888305958.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2014-01-20,PETR4,PETR4,15.45,15.91,14.98,15.1,15.1,134603500,15.45,15.91,14.98,15.1,1.0,15.91,14.98,0,134603500,118672,2084306879.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2014-01-27,PETR4,PETR4,15.21,15.44,14.55,14.7,14.7,143675500,15.21,15.44,14.55,14.7,1.0,15.44,14.55,0,143675500,170339,2143912055.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2014-02-03,PETR4,PETR4,14.59,14.63,13.56,14.45,14.45,193690500,14.59,14.63,13.56,14.45,1.0,14.63,13.56,0,193690500,245965,2733601319.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2014-02-10,PETR4,PETR4,14.36,15.1,14.33,14.58,14.58,137114800,14.36,15.1,14.33,14.58,1.0,15.1,14.33,0,137114800,168927,2017118477.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2014-02-17,PETR4,PETR4,14.65,14.7,13.88,14.15,14.15,116262700,14.65,14.7,13.88,14.15,1.0,14.7,13.88,0,116262700,125332,1654499945.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2014-02-24,PETR4,PETR4,14.11,14.67,13.59,13.59,13.59,153897600,14.11,14.67,13.59,13.59,1.0,14.67,13.59,0,153897600,177669,2155288170.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2014-03-05,PETR4,PETR4,13.7,13.73,13.21,13.32,13.32,77993600,13.7,13.73,13.21,13.32,1.0,13.73,13.21,0,77993600,88581,1048784931.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2014-03-10,PETR4,PETR4,13.27,13.48,12.77,12.78,12.78,177553500,13.27,13.48,12.77,12.78,1.0,13.48,12.77,0,177553500,202553,2326468967.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2014-03-17,PETR4,PETR4,12.88,14.15,12.57,14.02,14.02,243777200,12.88,14.15,12.57,14.02,1.0,14.15,12.57,0,243777200,248177,3254747551.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2014-03-24,PETR4,PETR4,14.17,15.77,13.87,15.66,15.66,224367300,14.17,15.77,13.87,15.66,1.0,15.77,13.87,0,224367300,273651,3340989791.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2014-03-31,PETR4,PETR4,15.71,16.6,15.12,15.44,15.44,219864600,15.71,16.6,15.12,15.44,1.0,16.6,15.12,0,219864600,276821,3470048628.0,1,02,010,BRPETRACNPR6,184,PN  EJ,PETROBRAS
2014-04-07,PETR4,PETR4,15.7,17.07,15.41,16.19,16.19,232289400,15.7,17.07,15.41,16.19,1.0,17.07,15.41,0,232289400,256333,3729436917.0,1,02,010,BRPETRACNPR6,184,PN  EJ,PETROBRAS
2014-04-14,PETR4,PETR4,16.28,16.6,15.13,16.38,16.38,136033300,16.28,16.6,15.13,16.38,1.0,16.6,15.13,0,136033300,172304,2152284034.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-04-22,PETR4,PETR4,16.31,16.67,15.65,16.03,16.03,129056200,16.31,16.67,15.65,16.03,1.0,16.67,15.65,0,129056200,163654,2068144041.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-04-28,PETR4,PETR4,15.95,17.6,15.77,17.6,17.6,153602900,15.95,17.6,15.77,17.6,1.0,17.6,15.77,0,153602900,168905,2584555471.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-05-05,PETR4,PETR4,17.65,18.85,17.31,17.67,17.67,215903100,17.65,18.85,17.31,17.67,1.0,18.85,17.31,0,215903100,268881,3902181604.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-05-12,PETR4,PETR4,17.95,18.4,17.77,18.05,18.05,118217600,17.95,18.4,17.77,18.05,1.0,18.4,17.77,0,118217600,139487,2136344531.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-05-19,PETR4,PETR4,17.98,18.38,17.1,17.7,17.7,171591400,17.98,18.38,17.1,17.7,1.0,18.38,17.1,0,171591400,202831,3033349589.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-05-26,PETR4,PETR4,17.8,18.03,16.69,16.69,16.69,98664900,17.8,18.03,16.69,16.69,1.0,18.03,16.69,0,98664900,129535,1717690854.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-06-02,PETR4,PETR4,16.8,17.68,16.29,17.68,17.68,146738500,16.8,17.68,16.29,17.68,1.0,17.68,16.29,0,146738500,158982,2482662253.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-06-09,PETR4,PETR4,17.57,19.07,17.38,18.99,18.99,159570100,17.57,19.07,17.38,18.99,1.0,19.07,17.38,0,159570100,185728,2930799469.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-06-16,PETR4,PETR4,19.0,19.13,18.2,18.7,18.7,114456900,19.0,19.13,18.2,18.7,1.0,19.13,18.2,0,114456900,129989,2141708795.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-06-23,PETR4,PETR4,18.75,18.89,17.01,17.2,17.2,156746900,18.75,18.89,17.01,17.2,1.0,18.89,17.01,0,156746900,150382,2772945651.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-06-30,PETR4,PETR4,17.36,17.55,16.85,17.5,17.5,108645300,17.36,17.55,16.85,17.5,1.0,17.55,16.85,0,108645300,128446,1871057659.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-07-07,PETR4,PETR4,17.41,18.32,17.14,18.28,18.28,87048600,17.41,18.32,17.14,18.28,1.0,18.32,17.14,0,87048600,108449,1546929548.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-07-14,PETR4,PETR4,18.48,20.87,18.42,20.52,20.52,289269900,18.48,20.87,18.42,20.52,1.0,20.87,18.42,0,289269900,306876,5665735349.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-07-21,PETR4,PETR4,20.43,21.23,19.95,20.49,20.49,212943000,20.43,21.23,19.95,20.49,1.0,21.23,19.95,0,212943000,223357,4378398318.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-07-28,PETR4,PETR4,20.57,20.6,18.72,19.01,19.01,157975700,20.57,20.6,18.72,19.01,1.0,20.6,18.72,0,157975700,218503,3094975745.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-08-04,PETR4,PETR4,19.15,20.69,18.87,19.31,19.31,245241500,19.15,20.69,18.87,19.31,1.0,20.69,18.87,0,245241500,244004,4881943711.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-08-11,PETR4,PETR4,19.37,20.29,18.33,20.06,20.06,274691800,19.37,20.29,18.33,20.06,1.0,20.29,18.33,0,274691800,211008,5315183095.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-08-18,PETR4,PETR4,20.55,21.67,19.82,20.92,20.92,239709000,20.55,21.67,19.82,20.92,1.0,21.67,19.82,0,239709000,265572,5001812351.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-08-25,PETR4,PETR4,21.22,23.59,21.12,23.35,23.35,285784100,21.22,23.59,21.12,23.35,1.0,23.59,21.12,0,285784100,306452,6445720028.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-09-01,PETR4,PETR4,23.95,24.9,22.43,22.82,22.82,289274000,23.95,24.9,22.43,22.82,1.0,24.9,22.43,0,289274000,363694,6865809249.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-09-08,PETR4,PETR4,23.42,23.68,19.85,20.14,20.14,347429300,23.42,23.68,19.85,20.14,1.0,23.68,19.85,0,347429300,335438,7414855745.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-09-15,PETR4,PETR4,20.25,22.53,20.06,20.91,20.91,301705500,20.25,22.53,20.06,20.91,1.0,22.53,20.06,0,301705500,294926,6480388540.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-09-22,PETR4,PETR4,20.45,21.24,19.68,20.94,20.94,229381200,20.45,21.24,19.68,20.94,1.0,21.24,19.68,0,229381200,282488,4648998494.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-09-29,PETR4,PETR4,19.02,19.25,16.86,18.35,18.35,382951400,19.02,19.25,16.86,18.35,1.0,19.25,16.86,0,382951400,259220,6904057575.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-10-06,PETR4,PETR4,21.5,21.9,20.01,20.02,20.02,454156600,21.5,21.9,20.01,20.02,1.0,21.9,20.01,0,454156600,282306,9504336989.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-10-13,PETR4,PETR4,21.36,22.53,18.65,19.09,19.09,453215400,21.36,22.53,18.65,19.09,1.0,22.53,18.65,0,453215400,323466,9259409928.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-10-20,PETR4,PETR4,18.92,18.99,15.41,16.3,16.3,448737900,18.92,18.99,15.41,16.3,1.0,18.99,15.41,0,448737900,213235,7505843070.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-10-27,PETR4,PETR4,14.0,15.28,13.76,15.28,15.28,523497200,14.0,15.28,13.76,15.28,1.0,15.28,13.76,0,523497200,353549,7558617968.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-11-03,PETR4,PETR4,14.96,15.1,13.52,14.27,14.27,259365000,14.96,15.1,13.52,14.27,1.0,15.1,13.52,0,259365000,277301,3722785033.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-11-10,PETR4,PETR4,14.3,14.49,12.85,13.2,13.2,179373100,14.3,14.49,12.85,13.2,1.0,14.49,12.85,0,179373100,194946,2463663464.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-11-17,PETR4,PETR4,13.07,14.31,12.0,14.3,14.3,223811900,13.07,14.31,12.0,14.3,1.0,14.31,12.0,0,223811900,246945,2897271994.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-11-24,PETR4,PETR4,14.62,15.26,12.8,12.8,12.8,289473400,14.62,15.26,12.8,12.8,1.0,15.26,12.8,0,289473400,204525,4096872701.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-12-01,PETR4,PETR4,12.61,12.8,12.05,12.26,12.26,200687800,12.61,12.8,12.05,12.26,1.0,12.8,12.05,0,200687800,207416,2481229035.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-12-08,PETR4,PETR4,12.15,12.15,10.11,10.11,10.11,270814700,12.15,12.15,10.11,10.11,1.0,12.15,10.11,0,270814700,272966,2964994331.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-12-15,PETR4,PETR4,10.21,10.35,8.56,9.83,9.83,430657800,10.21,10.35,8.56,9.83,1.0,10.35,8.56,0,430657800,346794,4134917578.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-12-22,PETR4,PETR4,9.9,10.99,9.71,10.3,10.3,123948700,9.9,10.99,9.71,10.3,1.0,10.99,9.71,0,123948700,123910,1287645346.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2014-12-29,PETR4,PETR4,10.15,10.54,9.36,9.36,9.36,100614000,10.15,10.54,9.36,9.36,1.0,10.54,9.36,0,100614000,91571,997238385.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
