date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2014-01-06,TUPY3,TUPY3,20.97,20.97,19.32,20.01,20.01,383900,20.97,20.97,19.32,20.01,1.0,20.97,19.32,0,383900,1614,7737005.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-01-13,TUPY3,TUPY3,19.99,20.34,19.45,19.74,19.74,238300,19.99,20.34,19.45,19.74,1.0,20.34,19.45,0,238300,486,4722650.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-01-20,TUPY3,TUPY3,19.74,20.02,19.35,19.39,19.39,452200,19.74,20.02,19.35,19.39,1.0,20.02,19.35,0,452200,677,8897494.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-01-27,TUPY3,TUPY3,19.5,20.14,18.4,19.81,19.81,440900,19.5,20.14,18.4,19.81,1.0,20.14,18.4,0,440900,1426,8404068.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-02-03,TUPY3,TUPY3,19.82,19.95,18.73,19.2,19.2,904900,19.82,19.95,18.73,19.2,1.0,19.95,18.73,0,904900,1596,17497798.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-02-10,TUPY3,TUPY3,19.17,19.17,18.19,18.4,18.4,833100,19.17,19.17,18.19,18.4,1.0,19.17,18.19,0,833100,1707,15602442.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-02-17,TUPY3,TUPY3,18.28,18.44,17.06,17.06,17.06,1158700,18.28,18.44,17.06,17.06,1.0,18.44,17.06,0,1158700,1748,20407800.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-02-24,TUPY3,TUPY3,17.02,18.53,16.84,18.49,18.49,1240000,17.02,18.53,16.84,18.49,1.0,18.53,16.84,0,1240000,2639,21895560.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-03-05,TUPY3,TUPY3,18.86,19.24,17.69,17.77,17.77,918500,18.86,19.24,17.69,17.77,1.0,19.24,17.69,0,918500,1115,16986838.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-03-10,TUPY3,TUPY3,17.59,17.59,16.65,17.13,17.13,536600,17.59,17.59,16.65,17.13,1.0,17.59,16.65,0,536600,1958,9177684.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-03-17,TUPY3,TUPY3,16.81,17.27,16.73,17.06,17.06,666000,16.81,17.27,16.73,17.06,1.0,17.27,16.73,0,666000,2063,11306817.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-03-24,TUPY3,TUPY3,17.04,18.28,16.8,18.28,18.28,1031300,17.04,18.28,16.8,18.28,1.0,18.28,16.8,0,1031300,2157,17700437.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-03-31,TUPY3,TUPY3,18.19,18.41,17.68,18.24,18.24,434500,18.19,18.41,17.68,18.24,1.0,18.41,17.68,0,434500,1234,7885015.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-04-07,TUPY3,TUPY3,18.24,18.6,17.61,18.19,18.19,1299700,18.24,18.6,17.61,18.19,1.0,18.6,17.61,0,1299700,2694,23593141.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-04-14,TUPY3,TUPY3,17.88,18.11,17.1,17.95,17.95,415100,17.88,18.11,17.1,17.95,1.0,18.11,17.1,0,415100,1153,7285504.0,1,02,010,BRTUPYACNOR1,160,ON  EJ  NM,TUPY
2014-04-22,TUPY3,TUPY3,17.94,18.0,17.6,17.88,17.88,1484200,17.94,18.0,17.6,17.88,1.0,18.0,17.6,0,1484200,1073,26501119.0,1,02,010,BRTUPYACNOR1,160,ON  EJ  NM,TUPY
2014-04-28,TUPY3,TUPY3,17.9,18.2,17.7,17.86,17.86,587300,17.9,18.2,17.7,17.86,1.0,18.2,17.7,0,587300,1108,10489118.0,1,02,010,BRTUPYACNOR1,160,ON      NM,TUPY
2014-05-05,TUPY3,TUPY3,17.86,18.96,17.42,18.74,18.74,1177200,17.86,18.96,17.42,18.74,1.0,18.96,17.42,0,1177200,2483,21810206.0,1,02,010,BRTUPYACNOR1,160,ON      NM,TUPY
2014-05-12,TUPY3,TUPY3,18.85,19.48,18.58,18.9,18.9,867500,18.85,19.48,18.58,18.9,1.0,19.48,18.58,0,867500,2807,16441922.0,1,02,010,BRTUPYACNOR1,160,ON      NM,TUPY
2014-05-19,TUPY3,TUPY3,18.97,19.13,18.75,19.04,19.04,408600,18.97,19.13,18.75,19.04,1.0,19.13,18.75,0,408600,2293,7755781.0,1,02,010,BRTUPYACNOR1,160,ON      NM,TUPY
