date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2014-01-06,BBDC3,BBDC3,12.073470170594678,12.347867219926375,11.56387565040724,11.779473332025002,11.779473332025002,12688403,30.8,31.5,29.5,30.05,0.3919957847595675,31.5,29.5,0,4973800,20380,151805437.0,1,02,010,BRBBDCACNOR1,611,ON  EJ  N1,BRADESCO
2014-01-13,BBDC3,BBDC3,11.759873542787025,11.93627164592883,11.44627691497937,11.454116830674561,11.454116830674561,10955221,30.0,30.45,29.2,29.22,0.3919957847595675,30.45,29.2,0,4294400,15941,127861541.0,1,02,010,BRBBDCACNOR1,611,ON      N1,BRADESCO
2014-01-20,BBDC3,BBDC3,11.454116830674561,11.85395253112932,11.12092041362893,11.207159486276034,11.207159486276034,14658832,29.22,30.24,28.37,28.59,0.3919957847595675,30.24,28.37,0,5746200,17948,168558320.0,1,02,010,BRBBDCACNOR1,611,ON      N1,BRADESCO
2014-01-27,BBDC3,BBDC3,11.207159486276034,11.493316409150518,10.932762436944337,11.250279022599587,11.250279022599587,16618547,28.59,29.32,27.89,28.7,0.3919957847595675,29.32,27.89,0,6514400,24594,185345401.0,1,02,010,BRBBDCACNOR1,611,ON      N1,BRADESCO
2014-02-03,BBDC3,BBDC3,11.183639739190461,11.430597083588987,10.634845640527065,11.348277968789478,11.348277968789478,14980519,28.53,29.16,27.13,28.95,0.3919957847595675,29.16,27.13,0,5872300,25747,165145830.0,1,02,010,BRBBDCACNOR1,612,ON  EJ  N1,BRADESCO
2014-02-10,BBDC3,BBDC3,11.234599191209204,11.39139750511303,10.870043111382806,11.297318516770735,11.297318516770735,14194542,28.66,29.06,27.73,28.82,0.3919957847595675,29.06,27.73,0,5564200,24921,158796356.0,1,02,010,BRBBDCACNOR1,613,ON  ED  N1,BRADESCO
2014-02-17,BBDC3,BBDC3,11.207159486276034,11.536435945474071,10.830843532906849,11.485476493455327,11.485476493455327,12049365,28.59,29.43,27.63,29.3,0.3919957847595675,29.43,27.63,0,4723300,20697,135025990.0,1,02,010,BRBBDCACNOR1,613,ON      N1,BRADESCO
2014-02-24,BBDC3,BBDC3,11.41099729435101,11.716754006463471,10.999401720353463,11.426677125741392,11.426677125741392,14715465,29.11,29.89,28.06,29.15,0.3919957847595675,29.89,28.06,0,5768400,29146,167356846.0,1,02,010,BRBBDCACNOR1,613,ON      N1,BRADESCO
2014-03-05,BBDC3,BBDC3,11.395317462960627,11.677554427987515,11.117000455781334,11.454116830674561,11.454116830674561,7434774,29.07,29.79,28.36,29.22,0.3919957847595675,29.79,28.36,0,2914400,14883,84830745.0,1,02,010,BRBBDCACNOR1,614,ON  EJ  N1,BRADESCO
2014-03-10,BBDC3,BBDC3,11.363957800179861,11.407077336503415,10.905322732011168,10.924922521249146,10.924922521249146,14071325,28.99,29.1,27.82,27.87,0.3919957847595675,29.1,27.82,0,5515900,28717,156566907.0,1,02,010,BRBBDCACNOR1,614,ON  EJ  N1,BRADESCO
