date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2014-01-06,VALE3,VALE3,33.63,34.35,32.15,32.25,32.25,21149500,33.63,34.35,32.15,32.25,1.0,34.35,32.15,0,21149500,54559,701977251.0,1,02,010,BRVALEACNOR0,187,ON      N1,VALE
2014-01-13,VALE3,VALE3,32.06,33.36,31.73,32.49,32.49,21603700,32.06,33.36,31.73,32.49,1.0,33.36,31.73,0,21603700,49059,698990334.0,1,02,010,BRVALEACNOR0,187,ON      N1,VALE
2014-01-20,VALE3,VALE3,32.16,32.44,30.75,31.25,31.25,28942600,32.16,32.44,30.75,31.25,1.0,32.44,30.75,0,28942600,70302,907725908.0,1,02,010,BRVALEACNOR0,187,ON      N1,VALE
2014-01-27,VALE3,VALE3,31.34,33.57,30.7,33.05,33.05,28476300,31.34,33.57,30.7,33.05,1.0,33.57,30.7,0,28476300,73916,920420257.0,1,02,010,BRVALEACNOR0,187,ON      N1,VALE
2014-02-03,VALE3,VALE3,32.97,34.78,31.97,34.05,34.05,25053700,32.97,34.78,31.97,34.05,1.0,34.78,31.97,0,25053700,71395,838536996.0,1,02,010,BRVALEACNOR0,187,ON      N1,VALE
2014-02-10,VALE3,VALE3,33.93,34.95,33.57,34.84,34.84,26664300,33.93,34.95,33.57,34.84,1.0,34.95,33.57,0,26664300,95843,915163677.0,1,02,010,BRVALEACNOR0,187,ON      N1,VALE
2014-02-17,VALE3,VALE3,34.96,35.19,34.37,34.61,34.61,24076500,34.96,35.19,34.37,34.61,1.0,35.19,34.37,0,24076500,66034,837080157.0,1,02,010,BRVALEACNOR0,187,ON      N1,VALE
2014-02-24,VALE3,VALE3,34.57,34.57,32.18,33.0,33.0,23620200,34.57,34.57,32.18,33.0,1.0,34.57,32.18,0,23620200,78713,780851878.0,1,02,010,BRVALEACNOR0,187,ON      N1,VALE
2014-03-05,VALE3,VALE3,32.35,32.74,30.44,30.55,30.55,14224400,32.35,32.74,30.44,30.55,1.0,32.74,30.44,0,14224400,32924,448299833.0,1,02,010,BRVALEACNOR0,187,ON      N1,VALE
2014-03-10,VALE3,VALE3,30.01,30.56,29.08,29.26,29.26,28730900,30.01,30.56,29.08,29.26,1.0,30.56,29.08,0,28730900,72145,854805097.0,1,02,010,BRVALEACNOR0,187,ON      N1,VALE
2014-03-17,VALE3,VALE3,29.27,30.77,29.25,30.43,30.43,27133300,29.27,30.77,29.25,30.43,1.0,30.77,29.25,0,27133300,83783,811481512.0,1,02,010,BRVALEACNOR0,187,ON      N1,VALE
2014-03-24,VALE3,VALE3,30.6,31.51,30.28,31.01,31.01,27832200,30.6,31.51,30.28,31.01,1.0,31.51,30.28,0,27832200,82565,859251840.0,1,02,010,BRVALEACNOR0,187,ON      N1,VALE
2014-03-31,VALE3,VALE3,31.3,33.35,31.05,32.48,32.48,35333100,31.3,33.35,31.05,32.48,1.0,33.35,31.05,0,35333100,70154,1137653624.0,1,02,010,BRVALEACNOR0,187,ON      N1,VALE
2014-04-07,VALE3,VALE3,32.99,34.44,32.15,32.97,32.97,20946200,32.99,34.44,32.15,32.97,1.0,34.44,32.15,0,20946200,60828,694821098.0,1,02,010,BRVALEACNOR0,187,ON      N1,VALE
2014-04-14,VALE3,VALE3,33.02,33.24,30.25,31.65,31.65,17329700,33.02,33.24,30.25,31.65,1.0,33.24,30.25,0,17329700,57186,546502523.0,1,02,010,BRVALEACNOR0,188,ON  EJ  N1,VALE
2014-04-22,VALE3,VALE3,31.37,31.37,30.08,30.32,30.32,17218600,31.37,31.37,30.08,30.32,1.0,31.37,30.08,0,17218600,47117,526390579.0,1,02,010,BRVALEACNOR0,188,ON  EJ  N1,VALE
2014-04-28,VALE3,VALE3,29.91,30.39,28.72,30.2,30.2,22210000,29.91,30.39,28.72,30.2,1.0,30.39,28.72,0,22210000,51088,659722687.0,1,02,010,BRVALEACNOR0,188,ON      N1,VALE
2014-05-05,VALE3,VALE3,30.29,30.44,29.22,29.22,29.22,15849700,30.29,30.44,29.22,29.22,1.0,30.44,29.22,0,15849700,50138,472060754.0,1,02,010,BRVALEACNOR0,188,ON      N1,VALE
2014-05-12,VALE3,VALE3,29.9,31.48,29.69,30.4,30.4,16256800,29.9,31.48,29.69,30.4,1.0,31.48,29.69,0,16256800,44552,500393513.0,1,02,010,BRVALEACNOR0,188,ON      N1,VALE
2014-05-19,VALE3,VALE3,30.1,30.1,28.85,29.26,29.26,15858300,30.1,30.1,28.85,29.26,1.0,30.1,28.85,0,15858300,48503,464585615.0,1,02,010,BRVALEACNOR0,188,ON      N1,VALE
