date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2021-01-04,TUPY3,TUPY3,21.411476383550752,24.16,21.18,22.590000000000003,22.590000000000003,9316200,21.411476383550752,24.16,21.18,22.590000000000003,1.0,24.16,21.18,0,9316200,33047,212164351.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-01-11,TUPY3,TUPY3,22.000738191775376,23.72,22.000738191775376,23.095,23.095,5118800,22.000738191775376,23.72,22.000738191775376,23.095,1.0,23.72,22.000738191775376,0,5118800,19952,117214134.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-01-18,TUPY3,TUPY3,22.547869095887688,23.43,20.84,22.14,22.14,3639000,22.547869095887688,23.43,20.84,22.14,1.0,23.43,20.84,0,3639000,13956,80086220.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-01-26,TUPY3,TUPY3,22.343934547943846,22.343934547943846,20.84,21.3325,21.3325,3013400,22.343934547943846,22.343934547943846,20.84,21.3325,1.0,22.343934547943846,20.84,0,3013400,13371,64665033.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-02-01,TUPY3,TUPY3,21.83821727397192,23.8,21.21,22.1375,22.1375,5587200,21.83821727397192,23.8,21.21,22.1375,1.0,23.8,21.21,0,5587200,22939,126701823.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-02-08,TUPY3,TUPY3,21.987858636985962,22.31,21.07,21.735000000000003,21.735000000000003,3170800,21.987858636985962,22.31,21.07,21.735000000000003,1.0,22.31,21.07,0,3170800,15505,68450703.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-02-17,TUPY3,TUPY3,21.86142931849298,21.86142931849298,21.14,21.415,21.415,1743900,21.86142931849298,21.86142931849298,21.14,21.415,1.0,21.86142931849298,21.14,0,1743900,8055,37403196.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-02-22,TUPY3,TUPY3,21.63821465924649,22.05,20.12,21.0725,21.0725,6117700,21.63821465924649,22.05,20.12,21.0725,1.0,22.05,20.12,0,6117700,24473,128968059.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-03-01,TUPY3,TUPY3,21.355357329623246,23.26,20.19,21.6275,21.6275,11541700,21.355357329623246,23.26,20.19,21.6275,1.0,23.26,20.19,0,11541700,43180,253501077.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-03-08,TUPY3,TUPY3,21.49142866481162,21.49142866481162,19.07,20.48,20.48,7308500,21.49142866481162,21.49142866481162,19.07,20.48,1.0,21.49142866481162,19.07,0,7308500,26764,146305968.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-03-15,TUPY3,TUPY3,20.985714332405813,21.16,20.04,20.585,20.585,3884400,20.985714332405813,21.16,20.04,20.585,1.0,21.16,20.04,0,3884400,17460,80256878.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-03-22,TUPY3,TUPY3,20.785357166202907,21.63,19.82,20.665,20.665,4278900,20.785357166202907,21.63,19.82,20.665,1.0,21.63,19.82,0,4278900,20153,88655853.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-03-29,TUPY3,TUPY3,20.725178583101453,21.14,19.81,20.435,20.435,4133600,20.725178583101453,21.14,19.81,20.435,1.0,21.14,19.81,0,4133600,17202,84441540.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-04-05,TUPY3,TUPY3,20.580089291550728,22.09,20.38,21.299999999999997,21.299999999999997,5407700,20.580089291550728,22.09,20.38,21.299999999999997,1.0,22.09,20.38,0,5407700,23242,115675414.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-04-12,TUPY3,TUPY3,20.940044645775362,25.58,20.940044645775362,23.6125,23.6125,13877100,20.940044645775362,25.58,20.940044645775362,23.6125,1.0,25.58,20.940044645775362,0,13877100,49387,335563502.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-04-19,TUPY3,TUPY3,22.27627232288768,24.47,22.27627232288768,23.845,23.845,5156500,22.27627232288768,24.47,22.27627232288768,23.845,1.0,24.47,22.27627232288768,0,5156500,20512,121782477.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-04-26,TUPY3,TUPY3,23.06063616144384,24.42,22.56,23.5625,23.5625,8651100,23.06063616144384,24.42,22.56,23.5625,1.0,24.42,22.56,0,8651100,31223,203910216.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-05-03,TUPY3,TUPY3,23.31156808072192,24.59,23.2,24.005,24.005,6510500,23.31156808072192,24.59,23.2,24.005,1.0,24.59,23.2,0,6510500,24534,154647210.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-05-10,TUPY3,TUPY3,23.65828404036096,25.94,23.65828404036096,25.1075,25.1075,8069800,23.65828404036096,25.94,23.65828404036096,25.1075,1.0,25.94,23.65828404036096,0,8069800,28588,204232362.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-05-17,TUPY3,TUPY3,24.38289202018048,26.78,24.38289202018048,25.689999999999998,25.689999999999998,5675900,24.38289202018048,26.78,24.38289202018048,25.689999999999998,1.0,26.78,24.38289202018048,0,5675900,20722,146904622.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-05-24,TUPY3,TUPY3,25.036446010090238,26.46,24.2,25.425,25.425,6424800,25.036446010090238,26.46,24.2,25.425,1.0,26.46,24.2,0,6424800,24004,161434605.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-05-31,TUPY3,TUPY3,25.23072300504512,25.8,23.92,24.86,24.86,6816700,25.23072300504512,25.8,23.92,24.86,1.0,25.8,23.92,0,6816700,29613,168741351.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-06-07,TUPY3,TUPY3,25.04536150252256,25.76,23.8,24.71,24.71,8397200,25.04536150252256,25.76,23.8,24.71,1.0,25.76,23.8,0,8397200,34062,207417706.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-06-14,TUPY3,TUPY3,24.87768075126128,24.87768075126128,22.99,23.8475,23.8475,7502100,24.87768075126128,24.87768075126128,22.99,23.8475,1.0,24.87768075126128,22.99,0,7502100,32388,178663232.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2021-06-21,TUPY3,TUPY3,24.36259037563064,24.36259037563064,23.13,23.5975,23.5975,3975700,24.36259037563064,24.36259037563064,23.13,23.5975,1.0,24.36259037563064,23.13,0,3975700,16593,93899534.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
