date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2020-01-06,TUPY3,TUPY3,26.5,26.5,25.24,26.3,26.3,3463900,26.5,26.5,25.24,26.3,1.0,26.5,25.24,0,3463900,19075,89300814.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-13,TUPY3,TUPY3,26.3,27.03,25.88,25.89,25.89,3032900,26.3,27.03,25.88,25.89,1.0,27.03,25.88,0,3032900,15041,79878604.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-20,TUPY3,TUPY3,25.95,27.33,25.58,26.55,26.55,3527100,25.95,27.33,25.58,26.55,1.0,27.33,25.58,0,3527100,19444,93541123.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-27,TUPY3,TUPY3,26.4,27.0,24.86,24.89,24.89,2310200,26.4,27.0,24.86,24.89,1.0,27.0,24.86,0,2310200,13671,60132758.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-02-03,TUPY3,TUPY3,24.89,26.5,24.68,25.19,25.19,3644600,24.89,26.5,24.68,25.19,1.0,26.5,24.68,0,3644600,17373,93777096.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-02-10,TUPY3,TUPY3,25.01,25.11,23.06,23.68,23.68,4432800,25.01,25.11,23.06,23.68,1.0,25.11,23.06,0,4432800,23073,106063780.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-02-17,TUPY3,TUPY3,23.68,24.76,23.52,24.51,24.51,2495300,23.68,24.76,23.52,24.51,1.0,24.76,23.52,0,2495300,14988,60264444.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-02-26,TUPY3,TUPY3,23.5,23.6,21.07,21.89,21.89,2266200,23.5,23.6,21.07,21.89,1.0,23.6,21.07,0,2266200,12971,50393648.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-02,TUPY3,TUPY3,21.81,22.65,19.62,20.03,20.03,4168500,21.81,22.65,19.62,20.03,1.0,22.65,19.62,0,4168500,24532,89085266.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-09,TUPY3,TUPY3,18.97,19.43,14.0,15.78,15.78,6060200,18.97,19.43,14.0,15.78,1.0,19.43,14.0,0,6060200,30219,102453139.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-16,TUPY3,TUPY3,14.34,14.92,10.4,10.49,10.49,6817600,14.34,14.92,10.4,10.49,1.0,14.92,10.4,0,6817600,31145,82820904.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-23,TUPY3,TUPY3,10.49,13.47,10.23,13.09,13.09,4230800,10.49,13.47,10.23,13.09,1.0,13.47,10.23,0,4230800,20149,50995044.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-30,TUPY3,TUPY3,13.11,13.62,11.09,11.4,11.4,4463800,13.11,13.62,11.09,11.4,1.0,13.62,11.09,0,4463800,22982,55821483.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-04-06,TUPY3,TUPY3,12.0,13.51,11.66,12.54,12.54,4862000,12.0,13.51,11.66,12.54,1.0,13.51,11.66,0,4862000,22347,61786086.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-04-13,TUPY3,TUPY3,12.55,15.46,12.16,14.7,14.7,5256800,12.55,15.46,12.16,14.7,1.0,15.46,12.16,0,5256800,22044,73367329.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-04-20,TUPY3,TUPY3,14.49,14.96,13.06,14.75,14.75,4767300,14.49,14.96,13.06,14.75,1.0,14.96,13.06,0,4767300,20901,67844552.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-04-27,TUPY3,TUPY3,14.8,16.15,14.2,14.8,14.8,4503400,14.8,16.15,14.2,14.8,1.0,16.15,14.2,0,4503400,19869,68671386.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
