date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2020-01-06,PETR4,PETR4,30.43,30.94,29.95,30.27,30.27,224381800,30.43,30.94,29.95,30.27,1.0,30.94,29.95,0,224381800,190557,6857785091.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-01-13,PETR4,PETR4,30.35,30.43,29.33,29.85,29.85,168784400,30.35,30.43,29.33,29.85,1.0,30.43,29.33,0,168784400,265939,5036296017.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-01-20,PETR4,PETR4,29.7,30.1,28.82,29.3,29.3,182961100,29.7,30.1,28.82,29.3,1.0,30.1,28.82,0,182961100,234547,5404158920.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-01-27,PETR4,PETR4,28.63,29.14,27.67,28.45,28.45,255375400,28.63,29.14,27.67,28.45,1.0,29.14,27.67,0,255375400,232037,7290385265.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-02-03,PETR4,PETR4,28.52,29.51,28.12,28.93,28.93,345734300,28.52,29.51,28.12,28.93,1.0,29.51,28.12,0,345734300,325957,9975678836.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-02-10,PETR4,PETR4,28.89,30.28,28.64,29.42,29.42,233374300,28.89,30.28,28.64,29.42,1.0,30.28,28.64,0,233374300,263226,6914887366.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-02-17,PETR4,PETR4,29.63,30.89,28.95,29.14,29.14,238085600,29.63,30.89,28.95,29.14,1.0,30.89,28.95,0,238085600,221638,7086732096.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-02-26,PETR4,PETR4,27.04,27.39,24.62,25.34,25.34,278414500,27.04,27.39,24.62,25.34,1.0,27.39,24.62,0,278414500,40096,7179867695.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-03-02,PETR4,PETR4,25.5,27.48,22.55,22.83,22.83,409092500,25.5,27.48,22.55,22.83,1.0,27.48,22.55,0,409092500,298951,10335043175.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-03-09,PETR4,PETR4,17.81,18.65,11.08,15.4,15.4,884282700,17.81,18.65,11.08,15.4,1.0,18.65,11.08,0,884282700,222292,13777205686.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-03-16,PETR4,PETR4,12.91,14.1,10.85,12.0,12.0,744271600,12.91,14.1,10.85,12.0,1.0,14.1,10.85,0,744271600,316879,9290693102.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-03-23,PETR4,PETR4,12.11,15.19,11.28,13.3,13.3,611662100,12.11,15.19,11.28,13.3,1.0,15.19,11.28,0,611662100,200833,8170894256.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-03-30,PETR4,PETR4,13.15,16.55,12.83,15.34,15.34,759368600,13.15,16.55,12.83,15.34,1.0,16.55,12.83,0,759368600,218733,11199248263.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-04-06,PETR4,PETR4,16.05,18.69,15.18,16.82,16.82,566356000,16.05,18.69,15.18,16.82,1.0,18.69,15.18,0,566356000,243126,9527385224.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-04-13,PETR4,PETR4,16.82,17.3,15.53,16.13,16.13,503857100,16.82,17.3,15.53,16.13,1.0,17.3,15.53,0,503857100,143083,8210973254.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-04-20,PETR4,PETR4,15.48,17.43,15.28,15.95,15.95,504654300,15.48,17.43,15.28,15.95,1.0,17.43,15.28,0,504654300,120091,8192403185.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-04-27,PETR4,PETR4,16.14,18.48,15.78,18.05,18.05,352350800,16.14,18.48,15.78,18.05,1.0,18.48,15.78,0,352350800,102919,6108996603.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-05-04,PETR4,PETR4,17.43,18.58,17.18,18.48,18.48,367747100,17.43,18.58,17.18,18.48,1.0,18.58,17.18,0,367747100,350804,6559600748.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-05-11,PETR4,PETR4,18.3,18.93,16.72,17.15,17.15,477507300,18.3,18.93,16.72,17.15,1.0,18.93,16.72,0,477507300,249385,8490520538.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-05-18,PETR4,PETR4,18.1,19.77,17.92,18.67,18.67,424312600,18.1,19.77,17.92,18.67,1.0,19.77,17.92,0,424312600,289637,7987084010.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-05-25,PETR4,PETR4,19.48,20.34,19.15,20.34,20.34,375396300,19.48,20.34,19.15,20.34,1.0,20.34,19.15,0,375396300,343676,7401973600.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-06-01,PETR4,PETR4,20.15,23.03,20.0,22.1,22.1,471573400,20.15,23.03,20.0,22.1,1.0,23.03,20.0,0,471573400,115904,10090877904.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-06-08,PETR4,PETR4,22.55,22.59,20.1,20.6,20.6,398230500,22.55,22.59,20.1,20.6,1.0,22.59,20.1,0,398230500,161483,8529631308.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-06-15,PETR4,PETR4,19.81,22.22,19.54,21.47,21.47,405743400,19.81,22.22,19.54,21.47,1.0,22.22,19.54,0,405743400,246786,8608539358.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-06-22,PETR4,PETR4,21.6,22.07,20.71,20.84,20.84,292295100,21.6,22.07,20.71,20.84,1.0,22.07,20.71,0,292295100,326508,6208562933.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-06-29,PETR4,PETR4,21.1,22.25,20.93,21.98,21.98,284210000,21.1,22.25,20.93,21.98,1.0,22.25,20.93,0,284210000,274231,6184835999.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-07-06,PETR4,PETR4,22.39,22.86,22.06,22.51,22.51,268378300,22.39,22.86,22.06,22.51,1.0,22.86,22.06,0,268378300,285095,6022376896.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-07-13,PETR4,PETR4,22.61,23.43,21.86,22.74,22.74,322822900,22.61,23.43,21.86,22.74,1.0,23.43,21.86,0,322822900,355800,7348303743.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-07-20,PETR4,PETR4,22.7,23.6,22.42,22.73,22.73,300987300,22.7,23.6,22.42,22.73,1.0,23.6,22.42,0,300987300,327465,6938501658.0,1,02,010,BRPETRACNPR6,197,PN  EDR N2,PETROBRAS
2020-07-27,PETR4,PETR4,22.87,23.32,22.16,22.2,22.2,282160400,22.87,23.32,22.16,22.2,1.0,23.32,22.16,0,282160400,308048,6435053401.0,1,02,010,BRPETRACNPR6,197,PN  EDR N2,PETROBRAS
2020-08-03,PETR4,PETR4,22.54,23.53,21.25,22.79,22.79,376240400,22.54,23.53,21.25,22.79,1.0,23.53,21.25,0,376240400,291905,8509858182.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2020-08-10,PETR4,PETR4,22.9,23.88,22.53,22.67,22.67,268751100,22.9,23.88,22.53,22.67,1.0,23.88,22.53,0,268751100,327354,6239503103.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2020-08-17,PETR4,PETR4,22.68,23.32,22.15,22.56,22.56,247327700,22.68,23.32,22.15,22.56,1.0,23.32,22.15,0,247327700,279421,5625245173.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2020-08-24,PETR4,PETR4,22.86,23.15,22.04,22.54,22.54,226309400,22.86,23.15,22.04,22.54,1.0,23.15,22.04,0,226309400,273952,5108733757.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2020-08-31,PETR4,PETR4,22.32,23.12,21.89,22.92,22.92,308450900,22.32,23.12,21.89,22.92,1.0,23.12,21.89,0,308450900,346491,6987873973.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2020-09-08,PETR4,PETR4,22.5,22.77,21.75,21.88,21.88,246025400,22.5,22.77,21.75,21.88,1.0,22.77,21.75,0,246025400,270259,5465695659.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2020-09-14,PETR4,PETR4,21.94,22.17,21.43,21.65,21.65,280055200,21.94,22.17,21.43,21.65,1.0,22.17,21.43,0,280055200,323719,6101260192.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2020-09-21,PETR4,PETR4,21.29,21.46,19.87,20.13,20.13,294074400,21.29,21.46,19.87,20.13,1.0,21.46,19.87,0,294074400,285556,6063827166.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2020-09-28,PETR4,PETR4,20.33,20.56,19.02,19.02,19.02,334050700,20.33,20.56,19.02,19.02,1.0,20.56,19.02,0,334050700,326585,6553758230.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2020-10-05,PETR4,PETR4,19.36,20.7,19.24,19.8,19.8,349906800,19.36,20.7,19.24,19.8,1.0,20.7,19.24,0,349906800,355458,7007429750.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2020-10-13,PETR4,PETR4,19.91,20.37,19.32,19.33,19.33,206796000,19.91,20.37,19.32,19.33,1.0,20.37,19.32,0,206796000,252866,4093389819.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2020-10-19,PETR4,PETR4,19.41,21.14,19.25,20.57,20.57,397060000,19.41,21.14,19.25,20.57,1.0,21.14,19.25,0,397060000,339484,8016875723.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2020-10-26,PETR4,PETR4,20.33,20.53,17.74,18.94,18.94,337434800,20.33,20.53,17.74,18.94,1.0,20.53,17.74,0,337434800,276401,6509935771.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2020-11-03,PETR4,PETR4,19.51,20.07,19.27,19.75,19.75,210218100,19.51,20.07,19.27,19.75,1.0,20.07,19.27,0,210218100,245184,4142727977.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2020-11-09,PETR4,PETR4,21.11,23.36,21.04,22.63,22.63,565049800,21.11,23.36,21.04,22.63,1.0,23.36,21.04,0,565049800,345588,12617934784.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2020-11-16,PETR4,PETR4,23.2,24.14,22.98,23.65,23.65,367725600,23.2,24.14,22.98,23.65,1.0,24.14,22.98,0,367725600,283854,8690700286.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2020-11-23,PETR4,PETR4,24.05,26.67,24.04,25.5,25.5,444713100,24.05,26.67,24.04,25.5,1.0,26.67,24.04,0,444713100,286436,11398653599.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2020-11-30,PETR4,PETR4,25.26,27.57,24.84,27.53,27.53,361243900,25.26,27.57,24.84,27.53,1.0,27.57,24.84,0,361243900,429547,9410727842.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2020-12-07,PETR4,PETR4,27.27,28.2,26.4,27.57,27.57,317260600,27.27,28.2,26.4,27.57,1.0,28.2,26.4,0,317260600,295189,8658608360.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2020-12-14,PETR4,PETR4,28.03,28.39,27.47,28.1,28.1,243772500,28.03,28.39,27.47,28.1,1.0,28.39,27.47,0,243772500,290516,6822636425.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2020-12-21,PETR4,PETR4,27.19,28.25,26.52,27.95,27.95,195540900,27.19,28.25,26.52,27.95,1.0,28.25,26.52,0,195540900,130542,5347336624.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2020-12-28,PETR4,PETR4,28.36,28.52,27.99,28.34,28.34,103172600,28.36,28.52,27.99,28.34,1.0,28.52,27.99,0,103172600,153796,2919180409.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
