date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2020-01-06,FLRY3,FLRY3,28.752380952380953,30.476190476190474,28.580952380952382,29.666666666666664,29.666666666666664,9766680,30.19,32.0,30.01,31.15,0.9523809523809523,32.0,30.01,0,9301600,52577,289012376.0,1,02,010,BRFLRYACNOR5,126,ON  EJ  NM,FLEURY
2020-01-13,FLRY3,FLRY3,29.91428571428571,30.2,29.20952380952381,29.895238095238096,29.895238095238096,7739340,31.41,31.71,30.67,31.39,0.9523809523809523,31.71,30.67,0,7370800,44282,229613414.0,1,02,010,BRFLRYACNOR5,126,ON      NM,FLEURY
2020-01-20,FLRY3,FLRY3,29.857142857142858,31.3047619047619,29.428571428571427,30.819047619047616,30.819047619047616,7762860,31.35,32.87,30.9,32.36,0.9523809523809523,32.87,30.9,0,7393200,44891,238485200.0,1,02,010,BRFLRYACNOR5,126,ON      NM,FLEURY
2020-01-27,FLRY3,FLRY3,30.457142857142856,31.13333333333333,28.638095238095236,29.523809523809522,29.523809523809522,10705275,31.98,32.69,30.07,31.0,0.9523809523809523,32.69,30.07,0,10195500,62474,322223547.0,1,02,010,BRFLRYACNOR5,126,ON      NM,FLEURY
2020-02-03,FLRY3,FLRY3,29.523809523809522,32.46666666666667,29.314285714285713,29.71428571428571,29.71428571428571,9434460,31.0,34.09,30.78,31.2,0.9523809523809523,34.09,30.78,0,8985200,49996,290664695.0,1,02,010,BRFLRYACNOR5,126,ON      NM,FLEURY
2020-02-10,FLRY3,FLRY3,29.828571428571426,30.69523809523809,28.466666666666665,29.514285714285712,29.514285714285712,10404240,31.32,32.23,29.89,30.99,0.9523809523809523,32.23,29.89,0,9908800,55221,308475017.0,1,02,010,BRFLRYACNOR5,126,ON      NM,FLEURY
2020-02-17,FLRY3,FLRY3,29.638095238095236,30.876190476190477,28.857142857142858,29.76190476190476,29.76190476190476,9504285,31.12,32.42,30.3,31.25,0.9523809523809523,32.42,30.3,0,9051700,54507,283292336.0,1,02,010,BRFLRYACNOR5,126,ON      NM,FLEURY
2020-02-26,FLRY3,FLRY3,29.047619047619047,29.047619047619047,27.085714285714285,28.34285714285714,28.34285714285714,13582695,30.5,30.5,28.44,29.76,0.9523809523809523,30.5,28.44,0,12935900,57389,379721851.0,1,02,010,BRFLRYACNOR5,127,ON  ED  NM,FLEURY
2020-03-02,FLRY3,FLRY3,28.619047619047617,30.619047619047617,26.685714285714283,28.15238095238095,28.15238095238095,15866760,30.05,32.15,28.02,29.56,0.9523809523809523,32.15,28.02,0,15111200,87415,456468317.0,1,02,010,BRFLRYACNOR5,127,ON  ED  NM,FLEURY
2020-03-09,FLRY3,FLRY3,26.19047619047619,27.409523809523808,20.952380952380953,22.476190476190478,22.476190476190478,23788590,27.5,28.78,22.0,23.6,0.9523809523809523,28.78,22.0,0,22655800,109261,576830695.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
