date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2020-01-06,JHSF3,JHSF3,8.1,8.3,7.82,8.16,8.16,27228900,8.1,8.3,7.82,8.16,1.0,8.3,7.82,0,27228900,50464,221088785.0,1,02,010,BRJHSFACNOR2,115,ON  ED  NM,JHSF PART
2020-01-13,JHSF3,JHSF3,8.16,8.89,8.11,8.64,8.64,27964600,8.16,8.89,8.11,8.64,1.0,8.89,8.11,0,27964600,47963,238055273.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-01-20,JHSF3,JHSF3,8.68,9.05,8.37,8.83,8.83,23551500,8.68,9.05,8.37,8.83,1.0,9.05,8.37,0,23551500,45481,204886969.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-01-27,JHSF3,JHSF3,8.63,8.69,7.86,7.87,7.87,37243400,8.63,8.69,7.86,7.87,1.0,8.69,7.86,0,37243400,58336,305548277.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-02-03,JHSF3,JHSF3,7.85,8.35,7.52,7.62,7.62,20728100,7.85,8.35,7.52,7.62,1.0,8.35,7.52,0,20728100,35601,165131803.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-02-10,JHSF3,JHSF3,7.57,8.37,7.05,8.11,8.11,45396200,7.57,8.37,7.05,8.11,1.0,8.37,7.05,0,45396200,70477,352142843.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-02-17,JHSF3,JHSF3,8.15,8.26,7.61,7.94,7.94,31440600,8.15,8.26,7.61,7.94,1.0,8.26,7.61,0,31440600,55677,250509134.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-02-26,JHSF3,JHSF3,7.37,7.49,6.34,7.01,7.01,35773000,7.37,7.49,6.34,7.01,1.0,7.49,6.34,0,35773000,54294,245729465.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-03-02,JHSF3,JHSF3,7.1,7.3,5.87,5.97,5.97,40659600,7.1,7.3,5.87,5.97,1.0,7.3,5.87,0,40659600,65334,271527576.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-03-09,JHSF3,JHSF3,5.03,5.89,4.22,5.01,5.01,52482000,5.03,5.89,4.22,5.01,1.0,5.89,4.22,0,52482000,80133,274500897.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-03-16,JHSF3,JHSF3,4.3,4.7,2.95,3.49,3.49,46862900,4.3,4.7,2.95,3.49,1.0,4.7,2.95,0,46862900,73775,181624762.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-03-23,JHSF3,JHSF3,3.49,4.28,3.11,4.04,4.04,34992000,3.49,4.28,3.11,4.04,1.0,4.28,3.11,0,34992000,47829,132259386.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-03-30,JHSF3,JHSF3,4.18,4.25,2.78,3.01,3.01,35748500,4.18,4.25,2.78,3.01,1.0,4.25,2.78,0,35748500,67357,117857473.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-04-06,JHSF3,JHSF3,3.28,3.94,3.05,3.64,3.64,31530400,3.28,3.94,3.05,3.64,1.0,3.94,3.05,0,31530400,44007,110243451.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-04-13,JHSF3,JHSF3,3.6,3.88,3.52,3.68,3.68,28479600,3.6,3.88,3.52,3.68,1.0,3.88,3.52,0,28479600,38618,106220110.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-04-20,JHSF3,JHSF3,3.66,4.79,3.55,3.95,3.95,50217600,3.66,4.79,3.55,3.95,1.0,4.79,3.55,0,50217600,54940,208099885.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-04-27,JHSF3,JHSF3,4.17,4.58,3.86,4.16,4.16,29817600,4.17,4.58,3.86,4.16,1.0,4.58,3.86,0,29817600,35042,127158086.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-05-04,JHSF3,JHSF3,3.98,4.23,3.65,3.73,3.73,37457400,3.98,4.23,3.65,3.73,1.0,4.23,3.65,0,37457400,47825,148175513.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-05-11,JHSF3,JHSF3,3.73,3.79,3.26,3.63,3.63,31124600,3.73,3.79,3.26,3.63,1.0,3.79,3.26,0,31124600,41094,110892561.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-05-18,JHSF3,JHSF3,3.78,4.32,3.66,4.16,4.16,39323100,3.78,4.32,3.66,4.16,1.0,4.32,3.66,0,39323100,49468,159784673.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
