date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2022-01-03,TUPY3,TUPY3,20.11,20.81,20.05,20.48,20.48,499800,20.11,20.81,20.05,20.48,1.0,20.81,20.05,0,499800,2723,10188406.0,1,02,010,BRTUPYACNOR1,178,ON  EJ  NM,TUPY
2022-01-04,TUPY3,TUPY3,20.57,20.71,20.0,20.2,20.2,600900,20.57,20.71,20.0,20.2,1.0,20.71,20.0,0,600900,2843,12151169.0,1,02,010,BRTUPYACNOR1,178,ON  EJ  NM,TUPY
2022-01-05,TUPY3,TUPY3,20.27,20.27,18.98,19.0,19.0,745100,20.27,20.27,18.98,19.0,1.0,20.27,18.98,0,745100,3314,14465427.0,1,02,010,BRTUPYACNOR1,178,ON  EJ  NM,TUPY
2022-01-06,TUPY3,TUPY3,19.16,19.52,18.78,19.09,19.09,1011500,19.16,19.52,18.78,19.09,1.0,19.52,18.78,0,1011500,5249,19418649.0,1,02,010,BRTUPYACNOR1,178,ON  EJ  NM,TUPY
2022-01-07,TUPY3,TUPY3,18.98,19.6,18.96,19.34,19.34,483500,18.98,19.6,18.96,19.34,1.0,19.6,18.96,0,483500,2737,9373119.0,1,02,010,BRTUPYACNOR1,178,ON  EJ  NM,TUPY
2022-01-10,TUPY3,TUPY3,19.34,19.53,19.12,19.4,19.4,398800,19.34,19.53,19.12,19.4,1.0,19.53,19.12,0,398800,2195,7708237.0,1,02,010,BRTUPYACNOR1,178,ON  EJ  NM,TUPY
2022-01-11,TUPY3,TUPY3,19.4,19.82,19.25,19.82,19.82,646400,19.4,19.82,19.25,19.82,1.0,19.82,19.25,0,646400,3347,12663163.0,1,02,010,BRTUPYACNOR1,178,ON  EJ  NM,TUPY
2022-01-12,TUPY3,TUPY3,19.84,20.79,19.74,20.55,20.55,721100,19.84,20.79,19.74,20.55,1.0,20.79,19.74,0,721100,3806,14783830.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-01-13,TUPY3,TUPY3,20.5,20.79,20.39,20.69,20.69,343100,20.5,20.79,20.39,20.69,1.0,20.79,20.39,0,343100,1682,7077726.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-01-14,TUPY3,TUPY3,20.6,20.93,20.25,20.43,20.43,613300,20.6,20.93,20.25,20.43,1.0,20.93,20.25,0,613300,3280,12547315.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-01-17,TUPY3,TUPY3,20.43,20.62,20.27,20.27,20.27,331500,20.43,20.62,20.27,20.27,1.0,20.62,20.27,0,331500,1862,6768233.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-01-18,TUPY3,TUPY3,20.28,20.69,20.04,20.64,20.64,608600,20.28,20.69,20.04,20.64,1.0,20.69,20.04,0,608600,3140,12418600.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-01-19,TUPY3,TUPY3,20.72,20.88,20.32,20.32,20.32,610500,20.72,20.88,20.32,20.32,1.0,20.88,20.32,0,610500,3104,12509949.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-01-20,TUPY3,TUPY3,20.34,20.82,20.24,20.66,20.66,519700,20.34,20.82,20.24,20.66,1.0,20.82,20.24,0,519700,2861,10696654.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-01-21,TUPY3,TUPY3,20.69,20.74,20.26,20.26,20.26,580100,20.69,20.74,20.26,20.26,1.0,20.74,20.26,0,580100,2885,11861918.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-01-24,TUPY3,TUPY3,20.21,20.28,19.82,19.94,19.94,434700,20.21,20.28,19.82,19.94,1.0,20.28,19.82,0,434700,2373,8689487.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-01-25,TUPY3,TUPY3,19.91,20.23,19.61,20.1,20.1,559100,19.91,20.23,19.61,20.1,1.0,20.23,19.61,0,559100,3315,11177977.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-01-26,TUPY3,TUPY3,20.2,20.85,20.15,20.26,20.26,614300,20.2,20.85,20.15,20.26,1.0,20.85,20.15,0,614300,3863,12602742.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-01-27,TUPY3,TUPY3,20.41,20.54,19.94,20.18,20.18,708200,20.41,20.54,19.94,20.18,1.0,20.54,19.94,0,708200,3125,14288354.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
