date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2022-01-03,VALE3,VALE3,79.0,79.97,78.0,78.0,78.0,18557200,79.0,79.97,78.0,78.0,1.0,79.97,78.0,0,18557200,74000,1461746493.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-04,VALE3,VALE3,78.51,79.07,76.9,77.08,77.08,18178700,78.51,79.07,76.9,77.08,1.0,79.07,76.9,0,18178700,64998,1411613046.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-05,VALE3,VALE3,77.37,78.68,77.13,77.81,77.81,22039000,77.37,78.68,77.13,77.81,1.0,78.68,77.13,0,22039000,70951,1716007602.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-06,VALE3,VALE3,78.64,80.35,78.31,79.38,79.38,22044100,78.64,80.35,78.31,79.38,1.0,80.35,78.31,0,22044100,69455,1755365619.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-07,VALE3,VALE3,80.4,84.0,79.79,84.0,84.0,35213100,80.4,84.0,79.79,84.0,1.0,84.0,79.79,0,35213100,91988,2893194149.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-10,VALE3,VALE3,82.49,84.27,82.3,83.0,83.0,25056700,82.49,84.27,82.3,83.0,1.0,84.27,82.3,0,25056700,80858,2083872689.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-11,VALE3,VALE3,83.48,85.15,83.31,84.58,84.58,28418800,83.48,85.15,83.31,84.58,1.0,85.15,83.31,0,28418800,77435,2398344526.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-12,VALE3,VALE3,86.49,86.58,84.93,85.5,85.5,27335400,86.49,86.58,84.93,85.5,1.0,86.58,84.93,0,27335400,86852,2343640024.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-13,VALE3,VALE3,84.84,85.23,83.7,84.2,84.2,23154200,84.84,85.23,83.7,84.2,1.0,85.23,83.7,0,23154200,65735,1953844601.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-14,VALE3,VALE3,83.72,84.93,82.91,84.69,84.69,21183400,83.72,84.93,82.91,84.69,1.0,84.93,82.91,0,21183400,65238,1779526167.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-17,VALE3,VALE3,84.0,84.6,84.0,84.25,84.25,9688500,84.0,84.6,84.0,84.25,1.0,84.6,84.0,0,9688500,36709,816637603.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-18,VALE3,VALE3,84.58,86.88,84.48,86.31,86.31,24080200,84.58,86.88,84.48,86.31,1.0,86.88,84.48,0,24080200,74586,2073114513.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-19,VALE3,VALE3,88.48,89.0,87.88,88.21,88.21,29332500,88.48,89.0,87.88,88.21,1.0,89.0,87.88,0,29332500,91914,2590272918.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-20,VALE3,VALE3,88.8,88.97,86.64,86.71,86.71,22748800,88.8,88.97,86.64,86.71,1.0,88.97,86.64,0,22748800,71741,1993928950.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-21,VALE3,VALE3,86.47,86.73,84.34,84.91,84.91,33210000,86.47,86.73,84.34,84.91,1.0,86.73,84.34,0,33210000,83402,2830005220.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-24,VALE3,VALE3,83.7,83.96,82.08,83.87,83.87,29040100,83.7,83.96,82.08,83.87,1.0,83.96,82.08,0,29040100,94360,2412433881.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-25,VALE3,VALE3,84.06,85.05,83.05,84.06,84.06,22490500,84.06,85.05,83.05,84.06,1.0,85.05,83.05,0,22490500,68318,1888917451.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-26,VALE3,VALE3,85.9,86.56,83.82,84.3,84.3,25806800,85.9,86.56,83.82,84.3,1.0,86.56,83.82,0,25806800,78289,2197484142.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-27,VALE3,VALE3,85.0,85.46,83.27,84.49,84.49,20994900,85.0,85.46,83.27,84.49,1.0,85.46,83.27,0,20994900,55693,1771974153.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-28,VALE3,VALE3,85.58,86.35,82.83,83.66,83.66,28453000,85.58,86.35,82.83,83.66,1.0,86.35,82.83,0,28453000,79945,2400117598.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-31,VALE3,VALE3,82.94,82.94,80.87,80.87,80.87,31397700,82.94,82.94,80.87,80.87,1.0,82.94,80.87,0,31397700,81046,2557570964.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
