date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2022-01-03,CSMG3,CSMG3,12.78,12.96,12.13,12.16,12.16,2160900,12.78,12.96,12.13,12.16,1.0,12.96,12.13,0,2160900,4563,26709738.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-04,CSMG3,CSMG3,12.19,12.38,12.0,12.15,12.15,2103500,12.19,12.38,12.0,12.15,1.0,12.38,12.0,0,2103500,8049,25695994.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-05,CSMG3,CSMG3,12.16,12.23,11.93,11.93,11.93,1350200,12.16,12.23,11.93,11.93,1.0,12.23,11.93,0,1350200,3933,16276229.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-06,CSMG3,CSMG3,12.0,12.04,11.53,11.58,11.58,1953900,12.0,12.04,11.53,11.58,1.0,12.04,11.53,0,1953900,7529,22920175.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-07,CSMG3,CSMG3,11.6,11.75,11.41,11.59,11.59,1456500,11.6,11.75,11.41,11.59,1.0,11.75,11.41,0,1456500,4281,16960114.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-10,CSMG3,CSMG3,11.6,11.75,11.45,11.5,11.5,1174100,11.6,11.75,11.45,11.5,1.0,11.75,11.45,0,1174100,3345,13583537.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-11,CSMG3,CSMG3,11.5,11.66,11.4,11.54,11.54,966600,11.5,11.66,11.4,11.54,1.0,11.66,11.4,0,966600,3173,11160079.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-12,CSMG3,CSMG3,11.6,11.9,11.56,11.87,11.87,876600,11.6,11.9,11.56,11.87,1.0,11.9,11.56,0,876600,3668,10337168.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-13,CSMG3,CSMG3,11.8,11.98,11.79,11.86,11.86,721600,11.8,11.98,11.79,11.86,1.0,11.98,11.79,0,721600,2797,8574846.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-14,CSMG3,CSMG3,11.9,12.05,11.85,11.99,11.99,656200,11.9,12.05,11.85,11.99,1.0,12.05,11.85,0,656200,2757,7854213.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-17,CSMG3,CSMG3,12.1,12.32,12.0,12.11,12.11,781700,12.1,12.32,12.0,12.11,1.0,12.32,12.0,0,781700,2876,9494296.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-18,CSMG3,CSMG3,12.14,12.31,12.01,12.1,12.1,1318000,12.14,12.31,12.01,12.1,1.0,12.31,12.01,0,1318000,4561,15980026.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-19,CSMG3,CSMG3,12.11,12.31,12.05,12.16,12.16,1292400,12.11,12.31,12.05,12.16,1.0,12.31,12.05,0,1292400,4866,15717232.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-20,CSMG3,CSMG3,12.24,12.43,12.2,12.37,12.37,1047700,12.24,12.43,12.2,12.37,1.0,12.43,12.2,0,1047700,4147,12935191.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-21,CSMG3,CSMG3,12.32,12.39,12.12,12.18,12.18,1725600,12.32,12.39,12.12,12.18,1.0,12.39,12.12,0,1725600,5549,21135970.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-24,CSMG3,CSMG3,12.27,12.45,12.23,12.28,12.28,1527600,12.27,12.45,12.23,12.28,1.0,12.45,12.23,0,1527600,5601,18785707.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-25,CSMG3,CSMG3,12.26,12.65,12.18,12.58,12.58,1700700,12.26,12.65,12.18,12.58,1.0,12.65,12.18,0,1700700,6538,21177477.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-26,CSMG3,CSMG3,12.66,12.81,12.54,12.64,12.64,2032000,12.66,12.81,12.54,12.64,1.0,12.81,12.54,0,2032000,7614,25779846.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-27,CSMG3,CSMG3,12.73,12.89,12.72,12.81,12.81,1046200,12.73,12.89,12.72,12.81,1.0,12.89,12.72,0,1046200,4101,13387748.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-28,CSMG3,CSMG3,12.82,12.99,12.76,12.9,12.9,1339700,12.82,12.99,12.76,12.9,1.0,12.99,12.76,0,1339700,4140,17274614.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-31,CSMG3,CSMG3,12.92,13.2,12.83,13.15,13.15,2188500,12.92,13.2,12.83,13.15,1.0,13.2,12.83,0,2188500,4332,28496373.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-01,CSMG3,CSMG3,13.1,13.33,13.0,13.11,13.11,1491900,13.1,13.33,13.0,13.11,1.0,13.33,13.0,0,1491900,5740,19587260.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-02,CSMG3,CSMG3,13.13,13.18,12.97,13.04,13.04,877500,13.13,13.18,12.97,13.04,1.0,13.18,12.97,0,877500,3276,11467749.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-03,CSMG3,CSMG3,13.07,13.3,12.98,13.23,13.23,1469900,13.07,13.3,12.98,13.23,1.0,13.3,12.98,0,1469900,6467,19391892.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-04,CSMG3,CSMG3,13.25,13.47,13.07,13.41,13.41,2131400,13.25,13.47,13.07,13.41,1.0,13.47,13.07,0,2131400,6667,28274039.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-07,CSMG3,CSMG3,13.33,13.74,13.33,13.47,13.47,3212100,13.33,13.74,13.33,13.47,1.0,13.74,13.33,0,3212100,9775,43612839.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-08,CSMG3,CSMG3,13.45,13.67,13.34,13.51,13.51,1413400,13.45,13.67,13.34,13.51,1.0,13.67,13.34,0,1413400,4850,19159967.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-09,CSMG3,CSMG3,13.52,13.7,13.45,13.6,13.6,979400,13.52,13.7,13.45,13.6,1.0,13.7,13.45,0,979400,3773,13291368.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-10,CSMG3,CSMG3,13.61,13.74,13.57,13.62,13.62,740500,13.61,13.74,13.57,13.62,1.0,13.74,13.57,0,740500,3364,10097559.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-11,CSMG3,CSMG3,13.68,13.85,13.41,13.49,13.49,1567300,13.68,13.85,13.41,13.49,1.0,13.85,13.41,0,1567300,7210,21341382.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-14,CSMG3,CSMG3,13.49,13.59,13.19,13.32,13.32,1106400,13.49,13.59,13.19,13.32,1.0,13.59,13.19,0,1106400,4967,14776985.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-15,CSMG3,CSMG3,13.4,13.63,13.32,13.55,13.55,896500,13.4,13.63,13.32,13.55,1.0,13.63,13.32,0,896500,4515,12131078.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-16,CSMG3,CSMG3,13.56,13.68,13.47,13.64,13.64,1163900,13.56,13.68,13.47,13.64,1.0,13.68,13.47,0,1163900,4308,15815366.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-17,CSMG3,CSMG3,13.6,13.72,13.54,13.64,13.64,1053300,13.6,13.72,13.54,13.64,1.0,13.72,13.54,0,1053300,4620,14372500.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-18,CSMG3,CSMG3,13.73,13.8,13.64,13.69,13.69,617900,13.73,13.8,13.64,13.69,1.0,13.8,13.64,0,617900,2316,8484750.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-21,CSMG3,CSMG3,13.76,13.99,13.55,13.6,13.6,1149000,13.76,13.99,13.55,13.6,1.0,13.99,13.55,0,1149000,5048,15817302.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-22,CSMG3,CSMG3,13.75,13.85,13.62,13.71,13.71,1221300,13.75,13.85,13.62,13.71,1.0,13.85,13.62,0,1221300,3460,16757401.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-23,CSMG3,CSMG3,13.71,14.24,13.71,14.01,14.01,2367400,13.71,14.24,13.71,14.01,1.0,14.24,13.71,0,2367400,7392,33386785.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-24,CSMG3,CSMG3,13.75,14.09,13.69,14.01,14.01,1688200,13.75,14.09,13.69,14.01,1.0,14.09,13.69,0,1688200,6789,23508704.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-25,CSMG3,CSMG3,13.98,14.22,13.85,14.18,14.18,3146100,13.98,14.22,13.85,14.18,1.0,14.22,13.85,0,3146100,6145,44395138.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-03-02,CSMG3,CSMG3,14.18,14.23,13.78,13.97,13.97,1684300,14.18,14.23,13.78,13.97,1.0,14.23,13.78,0,1684300,8057,23505575.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-03-03,CSMG3,CSMG3,14.0,14.49,13.98,14.4,14.4,2169800,14.0,14.49,13.98,14.4,1.0,14.49,13.98,0,2169800,7707,30972070.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-03-04,CSMG3,CSMG3,14.43,14.46,13.97,14.24,14.24,1150800,14.43,14.46,13.97,14.24,1.0,14.46,13.97,0,1150800,5779,16301430.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-03-07,CSMG3,CSMG3,14.24,14.28,13.51,13.51,13.51,1340800,14.24,14.28,13.51,13.51,1.0,14.28,13.51,0,1340800,5104,18509081.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-03-08,CSMG3,CSMG3,13.55,13.69,13.3,13.44,13.44,1149200,13.55,13.69,13.3,13.44,1.0,13.69,13.3,0,1149200,5336,15455147.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-03-09,CSMG3,CSMG3,13.5,14.14,13.5,14.01,14.01,1298700,13.5,14.14,13.5,14.01,1.0,14.14,13.5,0,1298700,5118,18177949.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-03-10,CSMG3,CSMG3,13.86,13.9,13.42,13.67,13.67,1341000,13.86,13.9,13.42,13.67,1.0,13.9,13.42,0,1341000,5528,18273012.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-03-11,CSMG3,CSMG3,13.76,13.78,13.54,13.66,13.66,836000,13.76,13.78,13.54,13.66,1.0,13.78,13.54,0,836000,3561,11415321.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-03-14,CSMG3,CSMG3,13.68,13.86,13.4,13.48,13.48,1220700,13.68,13.86,13.4,13.48,1.0,13.86,13.4,0,1220700,6338,16493187.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-03-15,CSMG3,CSMG3,13.39,13.43,13.24,13.34,13.34,1065300,13.39,13.43,13.24,13.34,1.0,13.43,13.24,0,1065300,4892,14225843.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
