date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2022-01-03,BBDC3,BBDC3,14.8,15.309090909090909,14.8,15.045454545454545,15.045454545454545,9469900,16.28,16.84,16.28,16.55,0.9090909090909091,16.84,16.28,0,8609000,18567,142582116.0,1,02,010,BRBBDCACNOR1,735,ON  EDJ N1,BRADESCO
2022-01-04,BBDC3,BBDC3,15.081818181818182,15.254545454545456,14.945454545454545,15.1,15.1,5710980,16.59,16.78,16.44,16.61,0.9090909090909091,16.78,16.44,0,5191800,13014,86173981.0,1,02,010,BRBBDCACNOR1,736,ON  EDJ N1,BRADESCO
2022-01-05,BBDC3,BBDC3,15.00909090909091,15.209090909090909,14.918181818181818,15.0,15.0,6294530,16.51,16.73,16.41,16.5,0.9090909090909091,16.73,16.41,0,5722300,14682,94779925.0,1,02,010,BRBBDCACNOR1,736,ON  EJ  N1,BRADESCO
2022-01-06,BBDC3,BBDC3,14.936363636363636,15.218181818181817,14.927272727272728,15.163636363636362,15.163636363636362,6546870,16.43,16.74,16.42,16.68,0.9090909090909091,16.74,16.42,0,5951700,13481,98819019.0,1,02,010,BRBBDCACNOR1,736,ON  EJ  N1,BRADESCO
2022-01-07,BBDC3,BBDC3,15.154545454545456,15.227272727272727,14.909090909090907,15.227272727272727,15.227272727272727,9050250,16.67,16.75,16.4,16.75,0.9090909090909091,16.75,16.4,0,8227500,14263,136527187.0,1,02,010,BRBBDCACNOR1,736,ON  EJ  N1,BRADESCO
2022-01-10,BBDC3,BBDC3,15.154545454545456,15.545454545454547,15.07272727272727,15.427272727272726,15.427272727272726,12854600,16.67,17.1,16.58,16.97,0.9090909090909091,17.1,16.58,0,11686000,28060,197501155.0,1,02,010,BRBBDCACNOR1,736,ON  EJ  N1,BRADESCO
2022-01-11,BBDC3,BBDC3,15.436363636363636,15.581818181818182,15.336363636363636,15.581818181818182,15.581818181818182,7666010,16.98,17.14,16.87,17.14,0.9090909090909091,17.14,16.87,0,6969100,16702,118724014.0,1,02,010,BRBBDCACNOR1,736,ON  EJ  N1,BRADESCO
2022-01-12,BBDC3,BBDC3,15.581818181818182,15.7,15.354545454545455,15.445454545454544,15.445454545454544,6938690,17.14,17.27,16.89,16.99,0.9090909090909091,17.27,16.89,0,6307900,12967,107462058.0,1,02,010,BRBBDCACNOR1,736,ON  EJ  N1,BRADESCO
2022-01-13,BBDC3,BBDC3,15.454545454545453,15.772727272727273,15.354545454545455,15.618181818181817,15.618181818181817,6960910,17.0,17.35,16.89,17.18,0.9090909090909091,17.35,16.89,0,6328100,9608,108538197.0,1,02,010,BRBBDCACNOR1,736,ON  EJ  N1,BRADESCO
2022-01-14,BBDC3,BBDC3,15.6,15.91818181818182,15.6,15.854545454545455,15.854545454545455,7235690,17.16,17.51,17.16,17.44,0.9090909090909091,17.51,17.16,0,6577900,13119,114179666.0,1,02,010,BRBBDCACNOR1,736,ON      N1,BRADESCO
2022-01-17,BBDC3,BBDC3,15.845454545454544,15.972727272727273,15.681818181818182,15.945454545454544,15.945454545454544,5312670,17.43,17.57,17.25,17.54,0.9090909090909091,17.57,17.25,0,4829700,14351,84327185.0,1,02,010,BRBBDCACNOR1,736,ON      N1,BRADESCO
2022-01-18,BBDC3,BBDC3,15.827272727272726,16.063636363636366,15.809090909090909,16.036363636363635,16.036363636363635,12938420,17.41,17.67,17.39,17.64,0.9090909090909091,17.67,17.39,0,11762200,22256,206145235.0,1,02,010,BRBBDCACNOR1,736,ON      N1,BRADESCO
2022-01-19,BBDC3,BBDC3,16.109090909090906,16.245454545454546,15.881818181818181,16.01818181818182,16.01818181818182,8517190,17.72,17.87,17.47,17.62,0.9090909090909091,17.87,17.47,0,7742900,12710,136737344.0,1,02,010,BRBBDCACNOR1,736,ON      N1,BRADESCO
2022-01-20,BBDC3,BBDC3,16.09090909090909,16.09090909090909,15.881818181818181,15.945454545454544,15.945454545454544,5480640,17.7,17.7,17.47,17.54,0.9090909090909091,17.7,17.47,0,4982400,7570,87531944.0,1,02,010,BRBBDCACNOR1,736,ON      N1,BRADESCO
2022-01-21,BBDC3,BBDC3,15.799999999999999,16.1,15.727272727272727,15.863636363636363,15.863636363636363,6183650,17.38,17.71,17.3,17.45,0.9090909090909091,17.71,17.3,0,5621500,11543,98608040.0,1,02,010,BRBBDCACNOR1,736,ON      N1,BRADESCO
2022-01-24,BBDC3,BBDC3,15.863636363636363,16.209090909090907,15.745454545454546,16.027272727272727,16.027272727272727,10438120,17.45,17.83,17.32,17.63,0.9090909090909091,17.83,17.32,0,9489200,20063,166293899.0,1,02,010,BRBBDCACNOR1,736,ON      N1,BRADESCO
2022-01-25,BBDC3,BBDC3,15.963636363636361,16.636363636363637,15.89090909090909,16.58181818181818,16.58181818181818,10453740,17.56,18.3,17.48,18.24,0.9090909090909091,18.3,17.48,0,9503400,14146,170821314.0,1,02,010,BRBBDCACNOR1,736,ON      N1,BRADESCO
2022-01-26,BBDC3,BBDC3,16.66363636363636,16.8,16.46363636363636,16.59090909090909,16.59090909090909,7338430,18.33,18.48,18.11,18.25,0.9090909090909091,18.48,18.11,0,6671300,11288,121814385.0,1,02,010,BRBBDCACNOR1,736,ON      N1,BRADESCO
2022-01-27,BBDC3,BBDC3,16.745454545454546,16.927272727272726,16.51818181818182,16.7,16.7,8424460,18.42,18.62,18.17,18.37,0.9090909090909091,18.62,18.17,0,7658600,12952,140509923.0,1,02,010,BRBBDCACNOR1,736,ON      N1,BRADESCO
2022-01-28,BBDC3,BBDC3,16.60909090909091,16.936363636363634,16.554545454545455,16.90909090909091,16.90909090909091,6885780,18.27,18.63,18.21,18.6,0.9090909090909091,18.63,18.21,0,6259800,9421,115436208.0,1,02,010,BRBBDCACNOR1,736,ON      N1,BRADESCO
2022-01-31,BBDC3,BBDC3,16.918181818181818,17.227272727272727,16.745454545454546,17.09090909090909,17.09090909090909,6984340,18.61,18.95,18.42,18.8,0.9090909090909091,18.95,18.42,0,6349400,11110,119051715.0,1,02,010,BRBBDCACNOR1,736,ON      N1,BRADESCO
2022-02-01,BBDC3,BBDC3,17.045454545454543,17.209090909090907,16.954545454545453,17.09090909090909,17.09090909090909,4784340,18.75,18.93,18.65,18.8,0.9090909090909091,18.93,18.65,0,4349400,6957,81896132.0,1,02,010,BRBBDCACNOR1,736,ON      N1,BRADESCO
2022-02-02,BBDC3,BBDC3,17.009090909090908,17.054545454545455,16.745454545454546,16.79090909090909,16.79090909090909,5091130,18.71,18.76,18.42,18.47,0.9090909090909091,18.76,18.42,0,4628300,7185,85691481.0,1,02,010,BRBBDCACNOR1,737,ON  EJ  N1,BRADESCO
2022-02-03,BBDC3,BBDC3,16.827272727272728,17.10909090909091,16.709090909090907,17.027272727272727,17.027272727272727,5256570,18.51,18.82,18.38,18.73,0.9090909090909091,18.82,18.38,0,4778700,8592,88966300.0,1,02,010,BRBBDCACNOR1,737,ON  EJ  N1,BRADESCO
2022-02-04,BBDC3,BBDC3,16.954545454545453,17.154545454545456,16.890909090909087,17.063636363636363,17.063636363636363,6257130,18.65,18.87,18.58,18.77,0.9090909090909091,18.87,18.58,0,5688300,9433,106633886.0,1,02,010,BRBBDCACNOR1,737,ON  EJ  N1,BRADESCO
2022-02-07,BBDC3,BBDC3,17.09090909090909,17.29090909090909,16.881818181818183,17.09090909090909,17.09090909090909,10057630,18.8,19.02,18.57,18.8,0.9090909090909091,19.02,18.57,0,9143300,10017,172289861.0,1,02,010,BRBBDCACNOR1,737,ON  EJ  N1,BRADESCO
2022-02-08,BBDC3,BBDC3,17.118181818181817,17.245454545454542,16.836363636363636,17.154545454545456,17.154545454545456,10985370,18.83,18.97,18.52,18.87,0.9090909090909091,18.97,18.52,0,9986700,14207,186994656.0,1,02,010,BRBBDCACNOR1,737,ON  EJ  N1,BRADESCO
2022-02-09,BBDC3,BBDC3,16.30909090909091,16.427272727272726,15.618181818181817,15.645454545454546,15.645454545454546,33567490,17.94,18.07,17.18,17.21,0.9090909090909091,18.07,17.18,0,30515900,28691,531947387.0,1,02,010,BRBBDCACNOR1,737,ON  EJ  N1,BRADESCO
2022-02-10,BBDC3,BBDC3,15.663636363636364,15.936363636363637,15.39090909090909,15.772727272727273,15.772727272727273,13621850,17.23,17.53,16.93,17.35,0.9090909090909091,17.53,16.93,0,12383500,22006,214592416.0,1,02,010,BRBBDCACNOR1,737,ON  EJ  N1,BRADESCO
2022-02-11,BBDC3,BBDC3,15.909090909090908,16.181818181818183,15.809090909090909,15.936363636363637,15.936363636363637,14789060,17.5,17.8,17.39,17.53,0.9090909090909091,17.8,17.39,0,13444600,16420,236561736.0,1,02,010,BRBBDCACNOR1,737,ON  EJ  N1,BRADESCO
2022-02-14,BBDC3,BBDC3,15.936363636363637,16.054545454545455,15.745454545454546,16.054545454545455,16.054545454545455,10585080,17.53,17.66,17.32,17.66,0.9090909090909091,17.66,17.32,0,9622800,14269,168753853.0,1,02,010,BRBBDCACNOR1,737,ON      N1,BRADESCO
2022-02-15,BBDC3,BBDC3,16.136363636363637,16.354545454545452,16.127272727272725,16.236363636363635,16.236363636363635,8738950,17.75,17.99,17.74,17.86,0.9090909090909091,17.99,17.74,0,7944500,12800,141967412.0,1,02,010,BRBBDCACNOR1,737,ON      N1,BRADESCO
2022-02-16,BBDC3,BBDC3,16.27272727272727,16.445454545454545,16.154545454545453,16.372727272727275,16.372727272727275,8830140,17.9,18.09,17.77,18.01,0.9090909090909091,18.09,17.77,0,8027400,15906,144488637.0,1,02,010,BRBBDCACNOR1,737,ON      N1,BRADESCO
2022-02-17,BBDC3,BBDC3,16.336363636363636,16.445454545454545,16.154545454545453,16.209090909090907,16.209090909090907,5314210,17.97,18.09,17.77,17.83,0.9090909090909091,18.09,17.77,0,4831100,8002,86332020.0,1,02,010,BRBBDCACNOR1,737,ON      N1,BRADESCO
2022-02-18,BBDC3,BBDC3,16.354545454545452,16.372727272727275,16.190909090909088,16.28181818181818,16.28181818181818,7120410,17.99,18.01,17.81,17.91,0.9090909090909091,18.01,17.81,0,6473100,9011,115940590.0,1,02,010,BRBBDCACNOR1,737,ON      N1,BRADESCO
2022-02-21,BBDC3,BBDC3,16.245454545454546,16.263636363636362,15.863636363636363,16.009090909090908,16.009090909090908,4736270,17.87,17.89,17.45,17.61,0.9090909090909091,17.89,17.45,0,4305700,8338,76143355.0,1,02,010,BRBBDCACNOR1,737,ON      N1,BRADESCO
2022-02-22,BBDC3,BBDC3,16.172727272727272,16.254545454545454,15.936363636363637,16.009090909090908,16.009090909090908,7750820,17.79,17.88,17.53,17.61,0.9090909090909091,17.88,17.53,0,7046200,10473,124743361.0,1,02,010,BRBBDCACNOR1,737,ON      N1,BRADESCO
2022-02-23,BBDC3,BBDC3,15.954545454545455,16.136363636363637,15.763636363636364,15.818181818181817,15.818181818181817,7602870,17.55,17.75,17.34,17.4,0.9090909090909091,17.75,17.34,0,6911700,11513,120963596.0,1,02,010,BRBBDCACNOR1,737,ON      N1,BRADESCO
2022-02-24,BBDC3,BBDC3,15.354545454545455,15.463636363636365,15.0,15.463636363636365,15.463636363636365,14309570,16.89,17.01,16.5,17.01,0.9090909090909091,17.01,16.5,0,13008700,18582,218293349.0,1,02,010,BRBBDCACNOR1,737,ON      N1,BRADESCO
2022-02-25,BBDC3,BBDC3,15.409090909090908,15.7,15.2,15.509090909090908,15.509090909090908,32696950,16.95,17.27,16.72,17.06,0.9090909090909091,17.27,16.72,0,29724500,20296,505384803.0,1,02,010,BRBBDCACNOR1,737,ON      N1,BRADESCO
2022-03-02,BBDC3,BBDC3,15.472727272727273,15.509090909090908,15.136363636363635,15.381818181818183,15.381818181818183,11063800,17.02,17.06,16.65,16.92,0.9090909090909091,17.06,16.65,0,10058000,15247,169562835.0,1,02,010,BRBBDCACNOR1,737,ON      N1,BRADESCO
2022-03-03,BBDC3,BBDC3,15.28181818181818,15.818181818181817,15.28181818181818,15.563636363636364,15.563636363636364,9959180,16.81,17.4,16.81,17.12,0.9090909090909091,17.4,16.81,0,9053800,11698,155392955.0,1,02,010,BRBBDCACNOR1,738,ON  EJ  N1,BRADESCO
2022-03-04,BBDC3,BBDC3,15.59090909090909,15.59090909090909,15.036363636363635,15.263636363636362,15.263636363636362,11154110,17.15,17.15,16.54,16.79,0.9090909090909091,17.15,16.54,0,10140100,11320,169402507.0,1,02,010,BRBBDCACNOR1,738,ON  EJ  N1,BRADESCO
2022-03-07,BBDC3,BBDC3,15.2,15.227272727272727,14.709090909090909,14.79090909090909,14.79090909090909,15242920,16.72,16.75,16.18,16.27,0.9090909090909091,16.75,16.18,0,13857200,13744,227461512.0,1,02,010,BRBBDCACNOR1,738,ON  EJ  N1,BRADESCO
2022-03-08,BBDC3,BBDC3,14.827272727272726,15.145454545454545,14.690909090909091,14.918181818181818,14.918181818181818,15621100,16.31,16.66,16.16,16.41,0.9090909090909091,16.66,16.16,0,14201000,19748,232481543.0,1,02,010,BRBBDCACNOR1,738,ON  EJ  N1,BRADESCO
2022-03-09,BBDC3,BBDC3,15.0,15.809090909090909,14.981818181818182,15.772727272727273,15.772727272727273,12009580,16.5,17.39,16.48,17.35,0.9090909090909091,17.39,16.48,0,10917800,14001,187290743.0,1,02,010,BRBBDCACNOR1,738,ON  EJ  N1,BRADESCO
2022-03-10,BBDC3,BBDC3,15.554545454545453,15.7,15.345454545454544,15.627272727272729,15.627272727272729,9836420,17.11,17.27,16.88,17.19,0.9090909090909091,17.27,16.88,0,8942200,12025,152576142.0,1,02,010,BRBBDCACNOR1,738,ON  EJ  N1,BRADESCO
2022-03-11,BBDC3,BBDC3,15.681818181818182,15.836363636363638,15.4,15.49090909090909,15.49090909090909,18144170,17.25,17.42,16.94,17.04,0.9090909090909091,17.42,16.94,0,16494700,13562,283159688.0,1,02,010,BRBBDCACNOR1,738,ON  EJ  N1,BRADESCO
2022-03-14,BBDC3,BBDC3,15.772727272727273,15.89090909090909,15.536363636363635,15.645454545454546,15.645454545454546,8536330,17.35,17.48,17.09,17.21,0.9090909090909091,17.48,17.09,0,7760300,9377,134265008.0,1,02,010,BRBBDCACNOR1,738,ON  EJ  N1,BRADESCO
2022-03-15,BBDC3,BBDC3,15.627272727272729,15.690909090909091,15.272727272727273,15.563636363636364,15.563636363636364,9368480,17.19,17.26,16.8,17.12,0.9090909090909091,17.26,16.8,0,8516800,21032,145285042.0,1,02,010,BRBBDCACNOR1,738,ON      N1,BRADESCO
2022-03-16,BBDC3,BBDC3,15.563636363636364,15.827272727272726,15.472727272727273,15.827272727272726,15.827272727272726,10862720,17.12,17.41,17.02,17.41,0.9090909090909091,17.41,17.02,0,9875200,15387,170340608.0,1,02,010,BRBBDCACNOR1,738,ON      N1,BRADESCO
2022-03-17,BBDC3,BBDC3,15.745454545454546,15.98181818181818,15.627272727272729,15.945454545454544,15.945454545454544,16851890,17.32,17.58,17.19,17.54,0.9090909090909091,17.58,17.19,0,15319900,13119,267091322.0,1,02,010,BRBBDCACNOR1,738,ON      N1,BRADESCO
2022-03-18,BBDC3,BBDC3,15.909090909090908,16.054545454545455,15.718181818181817,15.909090909090908,15.909090909090908,19565700,17.5,17.66,17.29,17.5,0.9090909090909091,17.66,17.29,0,17787000,17536,310575955.0,1,02,010,BRBBDCACNOR1,738,ON      N1,BRADESCO
2022-03-21,BBDC3,BBDC3,15.936363636363637,16.21818181818182,15.845454545454544,16.209090909090907,16.209090909090907,7618160,17.53,17.84,17.43,17.83,0.9090909090909091,17.84,17.43,0,6925600,8951,122532102.0,1,02,010,BRBBDCACNOR1,738,ON      N1,BRADESCO
2022-03-22,BBDC3,BBDC3,16.354545454545452,16.60909090909091,16.345454545454544,16.40909090909091,16.40909090909091,12267310,17.99,18.27,17.98,18.05,0.9090909090909091,18.27,17.98,0,11152100,22175,201752963.0,1,02,010,BRBBDCACNOR1,738,ON      N1,BRADESCO
2022-03-23,BBDC3,BBDC3,16.454545454545457,16.51818181818182,16.236363636363635,16.318181818181817,16.318181818181817,10716640,18.1,18.17,17.86,17.95,0.9090909090909091,18.17,17.86,0,9742400,8839,174930806.0,1,02,010,BRBBDCACNOR1,738,ON      N1,BRADESCO
2022-03-24,BBDC3,BBDC3,16.363636363636363,16.654545454545453,16.27272727272727,16.509090909090908,16.509090909090908,8350760,18.0,18.32,17.9,18.16,0.9090909090909091,18.32,17.9,0,7591600,13734,137955701.0,1,02,010,BRBBDCACNOR1,738,ON      N1,BRADESCO
2022-03-25,BBDC3,BBDC3,16.59090909090909,16.854545454545452,16.445454545454545,16.727272727272727,16.727272727272727,14336190,18.25,18.54,18.09,18.4,0.9090909090909091,18.54,18.09,0,13032900,19555,239836765.0,1,02,010,BRBBDCACNOR1,738,ON      N1,BRADESCO
2022-03-28,BBDC3,BBDC3,16.79090909090909,16.9,16.545454545454543,16.654545454545453,16.654545454545453,5162740,18.47,18.59,18.2,18.32,0.9090909090909091,18.59,18.2,0,4693400,8393,85910603.0,1,02,010,BRBBDCACNOR1,738,ON      N1,BRADESCO
2022-03-29,BBDC3,BBDC3,16.881818181818183,17.027272727272727,16.79090909090909,16.863636363636363,16.863636363636363,7014150,18.57,18.73,18.47,18.55,0.9090909090909091,18.73,18.47,0,6376500,11209,118490449.0,1,02,010,BRBBDCACNOR1,738,ON      N1,BRADESCO
2022-03-30,BBDC3,BBDC3,16.863636363636363,16.87272727272727,16.672727272727272,16.79090909090909,16.79090909090909,5547300,18.55,18.56,18.34,18.47,0.9090909090909091,18.56,18.34,0,5043000,11228,92999076.0,1,02,010,BRBBDCACNOR1,738,ON      N1,BRADESCO
2022-03-31,BBDC3,BBDC3,16.763636363636365,16.9,16.51818181818182,16.60909090909091,16.60909090909091,8764470,18.44,18.59,18.17,18.27,0.9090909090909091,18.59,18.17,0,7967700,10187,146202502.0,1,02,010,BRBBDCACNOR1,738,ON      N1,BRADESCO
2022-04-01,BBDC3,BBDC3,16.71818181818182,16.763636363636365,16.372727272727275,16.499999999999996,16.499999999999996,6970260,18.39,18.44,18.01,18.15,0.9090909090909091,18.44,18.01,0,6336600,12228,115196851.0,1,02,010,BRBBDCACNOR1,738,ON      N1,BRADESCO
2022-04-04,BBDC3,BBDC3,16.454545454545457,16.454545454545457,16.181818181818183,16.427272727272726,16.427272727272726,4773780,18.1,18.1,17.8,18.07,0.9090909090909091,18.1,17.8,0,4339800,7272,78020661.0,1,02,010,BRBBDCACNOR1,739,ON  EJ  N1,BRADESCO
2022-04-05,BBDC3,BBDC3,16.4,16.4,15.963636363636361,15.99090909090909,15.99090909090909,6876100,18.04,18.04,17.56,17.59,0.9090909090909091,18.04,17.56,0,6251000,8753,110904638.0,1,02,010,BRBBDCACNOR1,739,ON  EJ  N1,BRADESCO
2022-04-06,BBDC3,BBDC3,15.899999999999999,15.936363636363637,15.681818181818182,15.863636363636363,15.863636363636363,8470770,17.49,17.53,17.25,17.45,0.9090909090909091,17.53,17.25,0,7700700,11874,133922634.0,1,02,010,BRBBDCACNOR1,739,ON  EJ  N1,BRADESCO
