date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2023-01-02,BBDC3,BBDC3,13.47,13.47,13.09,13.19,13.19,4974100,13.47,13.47,13.09,13.19,1.0,13.47,13.09,0,4974100,11536,65473167.0,1,02,010,BRBBDCACNOR1,749,ON      N1,BRADESCO
2023-01-03,BBDC3,BBDC3,13.15,13.18,12.52,12.55,12.55,17655900,13.15,13.18,12.52,12.55,1.0,13.18,12.52,0,17655900,16287,225645712.0,1,02,010,BRBBDCACNOR1,750,ON  EJ  N1,BRADESCO
2023-01-04,BBDC3,BBDC3,12.66,12.76,12.41,12.66,12.66,15164000,12.66,12.76,12.41,12.66,1.0,12.76,12.41,0,15164000,11939,190703757.0,1,02,010,BRBBDCACNOR1,750,ON  EJ  N1,BRADESCO
2023-01-05,BBDC3,BBDC3,12.74,13.16,12.65,13.07,13.07,12525700,12.74,13.16,12.65,13.07,1.0,13.16,12.65,0,12525700,12294,162344627.0,1,02,010,BRBBDCACNOR1,750,ON  EJ  N1,BRADESCO
2023-01-06,BBDC3,BBDC3,13.07,13.45,13.07,13.42,13.42,9496600,13.07,13.45,13.07,13.42,1.0,13.45,13.07,0,9496600,7660,126205680.0,1,02,010,BRBBDCACNOR1,750,ON  EJ  N1,BRADESCO
2023-01-09,BBDC3,BBDC3,12.83,13.03,12.73,12.92,12.92,7130800,12.83,13.03,12.73,12.92,1.0,13.03,12.73,0,7130800,8698,92038246.0,1,02,010,BRBBDCACNOR1,751,ON  EJ  N1,BRADESCO
2023-01-10,BBDC3,BBDC3,12.85,13.32,12.76,13.19,13.19,11141100,12.85,13.32,12.76,13.19,1.0,13.32,12.76,0,11141100,15879,146574917.0,1,02,010,BRBBDCACNOR1,751,ON  EJ  N1,BRADESCO
2023-01-11,BBDC3,BBDC3,13.16,13.4,13.14,13.33,13.33,12763600,13.16,13.4,13.14,13.33,1.0,13.4,13.14,0,12763600,11816,169464528.0,1,02,010,BRBBDCACNOR1,751,ON  EJ  N1,BRADESCO
2023-01-12,BBDC3,BBDC3,13.25,13.28,12.91,13.06,13.06,12977100,13.25,13.28,12.91,13.06,1.0,13.28,12.91,0,12977100,12478,169689387.0,1,02,010,BRBBDCACNOR1,751,ON  EJ  N1,BRADESCO
2023-01-13,BBDC3,BBDC3,13.0,13.21,12.8,13.11,13.11,6494100,13.0,13.21,12.8,13.11,1.0,13.21,12.8,0,6494100,6910,84770205.0,1,02,010,BRBBDCACNOR1,751,ON  EJ  N1,BRADESCO
2023-01-16,BBDC3,BBDC3,12.96,13.06,12.72,12.82,12.82,7220400,12.96,13.06,12.72,12.82,1.0,13.06,12.72,0,7220400,8228,92652789.0,1,02,010,BRBBDCACNOR1,751,ON  EJ  N1,BRADESCO
2023-01-17,BBDC3,BBDC3,12.85,12.98,12.71,12.91,12.91,8058700,12.85,12.98,12.71,12.91,1.0,12.98,12.71,0,8058700,15341,103825384.0,1,02,010,BRBBDCACNOR1,751,ON  EJ  N1,BRADESCO
2023-01-18,BBDC3,BBDC3,13.03,13.14,12.95,13.05,13.05,5074500,13.03,13.14,12.95,13.05,1.0,13.14,12.95,0,5074500,6540,66245358.0,1,02,010,BRBBDCACNOR1,751,ON  EJ  N1,BRADESCO
2023-01-19,BBDC3,BBDC3,12.95,13.13,12.89,13.11,13.11,5205900,12.95,13.13,12.89,13.11,1.0,13.13,12.89,0,5205900,5700,67776941.0,1,02,010,BRBBDCACNOR1,751,ON      N1,BRADESCO
2023-01-20,BBDC3,BBDC3,13.07,13.13,12.86,12.86,12.86,5313000,13.07,13.13,12.86,12.86,1.0,13.13,12.86,0,5313000,7955,68771552.0,1,02,010,BRBBDCACNOR1,751,ON      N1,BRADESCO
2023-01-23,BBDC3,BBDC3,12.87,12.9,12.42,12.45,12.45,6783300,12.87,12.9,12.42,12.45,1.0,12.9,12.42,0,6783300,8986,85427666.0,1,02,010,BRBBDCACNOR1,751,ON      N1,BRADESCO
2023-01-24,BBDC3,BBDC3,12.48,12.68,12.48,12.59,12.59,3965600,12.48,12.68,12.48,12.59,1.0,12.68,12.48,0,3965600,4996,49866370.0,1,02,010,BRBBDCACNOR1,751,ON      N1,BRADESCO
2023-01-25,BBDC3,BBDC3,12.57,12.71,12.39,12.61,12.61,4295300,12.57,12.71,12.39,12.61,1.0,12.71,12.39,0,4295300,5965,53995745.0,1,02,010,BRBBDCACNOR1,751,ON      N1,BRADESCO
2023-01-26,BBDC3,BBDC3,12.65,12.67,12.48,12.58,12.58,6696600,12.65,12.67,12.48,12.58,1.0,12.67,12.48,0,6696600,7383,84148967.0,1,02,010,BRBBDCACNOR1,751,ON      N1,BRADESCO
2023-01-27,BBDC3,BBDC3,12.57,12.6,12.29,12.32,12.32,6714900,12.57,12.6,12.29,12.32,1.0,12.6,12.29,0,6714900,9320,83034170.0,1,02,010,BRBBDCACNOR1,751,ON      N1,BRADESCO
2023-01-30,BBDC3,BBDC3,12.32,12.38,12.18,12.35,12.35,8928400,12.32,12.38,12.18,12.35,1.0,12.38,12.18,0,8928400,12042,109636365.0,1,02,010,BRBBDCACNOR1,751,ON      N1,BRADESCO
2023-01-31,BBDC3,BBDC3,12.41,12.71,12.41,12.62,12.62,10851800,12.41,12.71,12.41,12.62,1.0,12.71,12.41,0,10851800,11274,137056575.0,1,02,010,BRBBDCACNOR1,751,ON      N1,BRADESCO
2023-02-01,BBDC3,BBDC3,12.62,12.72,12.41,12.46,12.46,6796600,12.62,12.72,12.41,12.46,1.0,12.72,12.41,0,6796600,8872,85076537.0,1,02,010,BRBBDCACNOR1,751,ON      N1,BRADESCO
2023-02-02,BBDC3,BBDC3,12.37,12.79,12.35,12.52,12.52,10252700,12.37,12.79,12.35,12.52,1.0,12.79,12.35,0,10252700,12249,129247987.0,1,02,010,BRBBDCACNOR1,752,ON  EJ  N1,BRADESCO
2023-02-03,BBDC3,BBDC3,12.52,12.6,12.19,12.25,12.25,6900200,12.52,12.6,12.19,12.25,1.0,12.6,12.19,0,6900200,10113,85285301.0,1,02,010,BRBBDCACNOR1,752,ON  EJ  N1,BRADESCO
2023-02-06,BBDC3,BBDC3,12.26,12.3,12.14,12.27,12.27,5097100,12.26,12.3,12.14,12.27,1.0,12.3,12.14,0,5097100,6468,62302865.0,1,02,010,BRBBDCACNOR1,752,ON  EJ  N1,BRADESCO
2023-02-07,BBDC3,BBDC3,12.33,12.34,12.08,12.19,12.19,6536600,12.33,12.34,12.08,12.19,1.0,12.34,12.08,0,6536600,6956,79769517.0,1,02,010,BRBBDCACNOR1,752,ON  EJ  N1,BRADESCO
2023-02-08,BBDC3,BBDC3,12.26,12.66,12.23,12.63,12.63,6712300,12.26,12.66,12.23,12.63,1.0,12.66,12.23,0,6712300,6853,84163296.0,1,02,010,BRBBDCACNOR1,752,ON  EJ  N1,BRADESCO
2023-02-09,BBDC3,BBDC3,12.63,12.82,12.26,12.34,12.34,7631500,12.63,12.82,12.26,12.34,1.0,12.82,12.26,0,7631500,7936,94848158.0,1,02,010,BRBBDCACNOR1,752,ON  EJ  N1,BRADESCO
2023-02-10,BBDC3,BBDC3,11.59,11.84,11.43,11.59,11.59,21015100,11.59,11.84,11.43,11.59,1.0,11.84,11.43,0,21015100,19124,244505597.0,1,02,010,BRBBDCACNOR1,752,ON  EJ  N1,BRADESCO
2023-02-13,BBDC3,BBDC3,11.6,11.95,11.53,11.93,11.93,8853100,11.6,11.95,11.53,11.93,1.0,11.95,11.53,0,8853100,8309,104477646.0,1,02,010,BRBBDCACNOR1,752,ON  EJ  N1,BRADESCO
2023-02-14,BBDC3,BBDC3,11.95,12.05,11.81,11.9,11.9,8694300,11.95,12.05,11.81,11.9,1.0,12.05,11.81,0,8694300,10762,103538174.0,1,02,010,BRBBDCACNOR1,752,ON      N1,BRADESCO
2023-02-15,BBDC3,BBDC3,11.87,12.22,11.81,12.13,12.13,14487500,11.87,12.22,11.81,12.13,1.0,12.22,11.81,0,14487500,19745,174543825.0,1,02,010,BRBBDCACNOR1,752,ON      N1,BRADESCO
2023-02-16,BBDC3,BBDC3,12.01,12.37,11.94,12.22,12.22,9736000,12.01,12.37,11.94,12.22,1.0,12.37,11.94,0,9736000,11760,118704318.0,1,02,010,BRBBDCACNOR1,752,ON      N1,BRADESCO
2023-02-17,BBDC3,BBDC3,12.17,12.26,12.07,12.21,12.21,4012100,12.17,12.26,12.07,12.21,1.0,12.26,12.07,0,4012100,5620,48891065.0,1,02,010,BRBBDCACNOR1,752,ON      N1,BRADESCO
2023-02-22,BBDC3,BBDC3,12.08,12.11,11.9,12.02,12.02,7562000,12.08,12.11,11.9,12.02,1.0,12.11,11.9,0,7562000,12387,90744445.0,1,02,010,BRBBDCACNOR1,752,ON      N1,BRADESCO
2023-02-23,BBDC3,BBDC3,12.02,12.21,11.93,12.04,12.04,6570900,12.02,12.21,11.93,12.04,1.0,12.21,11.93,0,6570900,11432,79131938.0,1,02,010,BRBBDCACNOR1,752,ON      N1,BRADESCO
2023-02-24,BBDC3,BBDC3,12.03,12.06,11.71,11.79,11.79,6601500,12.03,12.06,11.71,11.79,1.0,12.06,11.71,0,6601500,8424,78004438.0,1,02,010,BRBBDCACNOR1,752,ON      N1,BRADESCO
2023-02-27,BBDC3,BBDC3,11.88,11.91,11.69,11.78,11.78,6089600,11.88,11.91,11.69,11.78,1.0,11.91,11.69,0,6089600,7411,71781589.0,1,02,010,BRBBDCACNOR1,752,ON      N1,BRADESCO
2023-02-28,BBDC3,BBDC3,11.85,12.01,11.64,11.64,11.64,12822200,11.85,12.01,11.64,11.64,1.0,12.01,11.64,0,12822200,11236,150389792.0,1,02,010,BRBBDCACNOR1,752,ON      N1,BRADESCO
2023-03-01,BBDC3,BBDC3,11.71,11.73,11.45,11.62,11.62,8052900,11.71,11.73,11.45,11.62,1.0,11.73,11.45,0,8052900,11119,92991680.0,1,02,010,BRBBDCACNOR1,752,ON      N1,BRADESCO
2023-03-02,BBDC3,BBDC3,11.59,11.68,11.42,11.42,11.42,6979100,11.59,11.68,11.42,11.42,1.0,11.68,11.42,0,6979100,10229,80441680.0,1,02,010,BRBBDCACNOR1,753,ON  EJ  N1,BRADESCO
2023-03-03,BBDC3,BBDC3,11.5,11.5,11.33,11.38,11.38,7369300,11.5,11.5,11.33,11.38,1.0,11.5,11.33,0,7369300,9786,83996828.0,1,02,010,BRBBDCACNOR1,753,ON  EJ  N1,BRADESCO
2023-03-06,BBDC3,BBDC3,11.41,11.77,11.37,11.72,11.72,7322800,11.41,11.77,11.37,11.72,1.0,11.77,11.37,0,7322800,8824,85375556.0,1,02,010,BRBBDCACNOR1,753,ON  EJ  N1,BRADESCO
2023-03-07,BBDC3,BBDC3,11.74,11.9,11.61,11.89,11.89,5584900,11.74,11.9,11.61,11.89,1.0,11.9,11.61,0,5584900,7720,65729570.0,1,02,010,BRBBDCACNOR1,753,ON  EJ  N1,BRADESCO
2023-03-08,BBDC3,BBDC3,11.95,12.26,11.94,12.2,12.2,9502100,11.95,12.26,11.94,12.2,1.0,12.26,11.94,0,9502100,10094,115600276.0,1,02,010,BRBBDCACNOR1,753,ON  EJ  N1,BRADESCO
2023-03-09,BBDC3,BBDC3,12.2,12.3,12.06,12.14,12.14,5633600,12.2,12.3,12.06,12.14,1.0,12.3,12.06,0,5633600,7544,68499520.0,1,02,010,BRBBDCACNOR1,753,ON  EJ  N1,BRADESCO
2023-03-10,BBDC3,BBDC3,12.1,12.13,11.75,11.82,11.82,8117700,12.1,12.13,11.75,11.82,1.0,12.13,11.75,0,8117700,8680,96319579.0,1,02,010,BRBBDCACNOR1,753,ON  EJ  N1,BRADESCO
2023-03-13,BBDC3,BBDC3,11.75,11.81,11.59,11.72,11.72,6727200,11.75,11.81,11.59,11.72,1.0,11.81,11.59,0,6727200,6238,78891644.0,1,02,010,BRBBDCACNOR1,753,ON  EJ  N1,BRADESCO
2023-03-14,BBDC3,BBDC3,11.75,11.82,11.61,11.64,11.64,8477100,11.75,11.82,11.61,11.64,1.0,11.82,11.61,0,8477100,8792,99144945.0,1,02,010,BRBBDCACNOR1,753,ON      N1,BRADESCO
2023-03-15,BBDC3,BBDC3,11.5,11.91,11.39,11.86,11.86,11356000,11.5,11.91,11.39,11.86,1.0,11.91,11.39,0,11356000,13681,132691962.0,1,02,010,BRBBDCACNOR1,753,ON      N1,BRADESCO
2023-03-16,BBDC3,BBDC3,11.87,12.15,11.82,12.04,12.04,8905200,11.87,12.15,11.82,12.04,1.0,12.15,11.82,0,8905200,11312,106966176.0,1,02,010,BRBBDCACNOR1,753,ON      N1,BRADESCO
2023-03-17,BBDC3,BBDC3,11.95,12.04,11.66,11.66,11.66,16910600,11.95,12.04,11.66,11.66,1.0,12.04,11.66,0,16910600,11540,198386881.0,1,02,010,BRBBDCACNOR1,753,ON      N1,BRADESCO
2023-03-20,BBDC3,BBDC3,11.67,11.92,11.51,11.62,11.62,5770100,11.67,11.92,11.51,11.62,1.0,11.92,11.51,0,5770100,7367,67338862.0,1,02,010,BRBBDCACNOR1,753,ON      N1,BRADESCO
2023-03-21,BBDC3,BBDC3,11.65,11.77,11.54,11.58,11.58,6133200,11.65,11.77,11.54,11.58,1.0,11.77,11.54,0,6133200,8025,71377303.0,1,02,010,BRBBDCACNOR1,753,ON      N1,BRADESCO
2023-03-22,BBDC3,BBDC3,11.61,11.71,11.47,11.49,11.49,4787700,11.61,11.71,11.47,11.49,1.0,11.71,11.47,0,4787700,5258,55427267.0,1,02,010,BRBBDCACNOR1,753,ON      N1,BRADESCO
2023-03-23,BBDC3,BBDC3,11.53,11.6,11.15,11.24,11.24,8728900,11.53,11.6,11.15,11.24,1.0,11.6,11.15,0,8728900,10713,98632739.0,1,02,010,BRBBDCACNOR1,753,ON      N1,BRADESCO
2023-03-24,BBDC3,BBDC3,11.26,11.46,11.15,11.4,11.4,6954300,11.26,11.46,11.15,11.4,1.0,11.46,11.15,0,6954300,12328,78838098.0,1,02,010,BRBBDCACNOR1,753,ON      N1,BRADESCO
2023-03-27,BBDC3,BBDC3,11.5,11.71,11.42,11.55,11.55,5355800,11.5,11.71,11.42,11.55,1.0,11.71,11.42,0,5355800,6344,61895353.0,1,02,010,BRBBDCACNOR1,753,ON      N1,BRADESCO
2023-03-28,BBDC3,BBDC3,11.55,11.7,11.45,11.49,11.49,6121700,11.55,11.7,11.45,11.49,1.0,11.7,11.45,0,6121700,8001,70624168.0,1,02,010,BRBBDCACNOR1,753,ON      N1,BRADESCO
2023-03-29,BBDC3,BBDC3,11.51,11.69,11.41,11.62,11.62,8624200,11.51,11.69,11.41,11.62,1.0,11.69,11.41,0,8624200,12563,99717454.0,1,02,010,BRBBDCACNOR1,753,ON      N1,BRADESCO
2023-03-30,BBDC3,BBDC3,11.69,11.98,11.69,11.93,11.93,4903700,11.69,11.98,11.69,11.93,1.0,11.98,11.69,0,4903700,6929,58186704.0,1,02,010,BRBBDCACNOR1,753,ON      N1,BRADESCO
