date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2023-01-02,CSMG3,CSMG3,15.71,15.71,15.03,15.29,15.29,989000,15.71,15.71,15.03,15.29,1.0,15.71,15.03,0,989000,4241,15082664.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2023-01-03,CSMG3,CSMG3,15.26,15.29,14.75,15.07,15.07,2183000,15.26,15.29,14.75,15.07,1.0,15.29,14.75,0,2183000,9981,32926674.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2023-01-04,CSMG3,CSMG3,15.11,15.2,14.79,14.92,14.92,1214100,15.11,15.2,14.79,14.92,1.0,15.2,14.79,0,1214100,5956,18153391.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2023-01-05,CSMG3,CSMG3,14.99,15.22,14.81,15.22,15.22,1200900,14.99,15.22,14.81,15.22,1.0,15.22,14.81,0,1200900,6431,18144815.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2023-01-06,CSMG3,CSMG3,15.22,15.29,15.03,15.25,15.25,800100,15.22,15.29,15.03,15.25,1.0,15.29,15.03,0,800100,4351,12116056.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2023-01-09,CSMG3,CSMG3,15.04,15.53,14.89,15.4,15.4,920600,15.04,15.53,14.89,15.4,1.0,15.53,14.89,0,920600,5623,14129198.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2023-01-10,CSMG3,CSMG3,15.32,15.61,15.15,15.56,15.56,845900,15.32,15.61,15.15,15.56,1.0,15.61,15.15,0,845900,4308,13054687.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2023-01-11,CSMG3,CSMG3,15.53,15.74,15.19,15.62,15.62,1010700,15.53,15.74,15.19,15.62,1.0,15.74,15.19,0,1010700,3335,15697428.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2023-01-12,CSMG3,CSMG3,15.56,15.89,15.39,15.46,15.46,798800,15.56,15.89,15.39,15.46,1.0,15.89,15.39,0,798800,4177,12489853.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2023-01-13,CSMG3,CSMG3,15.3,15.41,14.95,15.01,15.01,1023600,15.3,15.41,14.95,15.01,1.0,15.41,14.95,0,1023600,5927,15445813.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2023-01-16,CSMG3,CSMG3,15.0,15.0,14.71,14.98,14.98,755300,15.0,15.0,14.71,14.98,1.0,15.0,14.71,0,755300,4016,11240183.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2023-01-17,CSMG3,CSMG3,14.96,15.5,14.9,15.49,15.49,1511600,14.96,15.5,14.9,15.49,1.0,15.5,14.9,0,1511600,5307,23152081.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2023-01-18,CSMG3,CSMG3,15.46,15.57,14.96,15.1,15.1,1476000,15.46,15.57,14.96,15.1,1.0,15.57,14.96,0,1476000,5063,22434961.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2023-01-19,CSMG3,CSMG3,14.93,15.27,14.93,15.24,15.24,3513800,14.93,15.27,14.93,15.24,1.0,15.27,14.93,0,3513800,3578,53497553.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2023-01-20,CSMG3,CSMG3,15.21,15.22,14.25,14.31,14.31,2837000,15.21,15.22,14.25,14.31,1.0,15.22,14.25,0,2837000,7160,41262985.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2023-01-23,CSMG3,CSMG3,14.31,14.41,14.09,14.09,14.09,1117600,14.31,14.41,14.09,14.09,1.0,14.41,14.09,0,1117600,4491,15860667.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2023-01-24,CSMG3,CSMG3,14.06,14.42,14.02,14.35,14.35,1263400,14.06,14.42,14.02,14.35,1.0,14.42,14.02,0,1263400,6931,18076837.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
