date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2023-01-02,TUPY3,TUPY3,27.71,27.71,25.83,26.57,26.57,573000,27.71,27.71,25.83,26.57,1.0,27.71,25.83,0,573000,3367,15113804.0,1,02,010,BRTUPYACNOR1,180,ON  EJ  NM,TUPY
2023-01-03,TUPY3,TUPY3,26.47,26.8,26.06,26.31,26.31,574200,26.47,26.8,26.06,26.31,1.0,26.8,26.06,0,574200,3962,15169404.0,1,02,010,BRTUPYACNOR1,180,ON  EJ  NM,TUPY
2023-01-04,TUPY3,TUPY3,26.39,26.66,25.75,26.1,26.1,730700,26.39,26.66,25.75,26.1,1.0,26.66,25.75,0,730700,3912,19118984.0,1,02,010,BRTUPYACNOR1,180,ON  EJ  NM,TUPY
2023-01-05,TUPY3,TUPY3,26.23,26.85,26.18,26.58,26.58,512800,26.23,26.85,26.18,26.58,1.0,26.85,26.18,0,512800,3328,13612085.0,1,02,010,BRTUPYACNOR1,180,ON  EJ  NM,TUPY
2023-01-06,TUPY3,TUPY3,26.58,27.05,26.39,26.54,26.54,386400,26.58,27.05,26.39,26.54,1.0,27.05,26.39,0,386400,2708,10295752.0,1,02,010,BRTUPYACNOR1,180,ON  EJ  NM,TUPY
2023-01-09,TUPY3,TUPY3,26.45,26.76,25.92,26.61,26.61,518400,26.45,26.76,25.92,26.61,1.0,26.76,25.92,0,518400,3240,13729169.0,1,02,010,BRTUPYACNOR1,180,ON  EJ  NM,TUPY
2023-01-10,TUPY3,TUPY3,26.55,27.42,26.54,27.24,27.24,453300,26.55,27.42,26.54,27.24,1.0,27.42,26.54,0,453300,3122,12274472.0,1,02,010,BRTUPYACNOR1,180,ON  EJ  NM,TUPY
2023-01-11,TUPY3,TUPY3,27.18,27.49,26.84,27.18,27.18,346900,27.18,27.49,26.84,27.18,1.0,27.49,26.84,0,346900,2476,9431971.0,1,02,010,BRTUPYACNOR1,180,ON  EJ  NM,TUPY
2023-01-12,TUPY3,TUPY3,27.13,27.68,26.94,27.17,27.17,424600,27.13,27.68,26.94,27.17,1.0,27.68,26.94,0,424600,3255,11582396.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
2023-01-13,TUPY3,TUPY3,27.0,27.19,26.48,26.56,26.56,248900,27.0,27.19,26.48,26.56,1.0,27.19,26.48,0,248900,1890,6660759.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
2023-01-16,TUPY3,TUPY3,26.54,26.81,26.1,26.49,26.49,367500,26.54,26.81,26.1,26.49,1.0,26.81,26.1,0,367500,2684,9703295.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
2023-01-17,TUPY3,TUPY3,26.6,26.99,26.56,26.75,26.75,341900,26.6,26.99,26.56,26.75,1.0,26.99,26.56,0,341900,2636,9136938.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
2023-01-18,TUPY3,TUPY3,27.03,27.14,26.61,26.81,26.81,514900,27.03,27.14,26.61,26.81,1.0,27.14,26.61,0,514900,3201,13846618.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
2023-01-19,TUPY3,TUPY3,26.52,26.76,26.09,26.36,26.36,763500,26.52,26.76,26.09,26.36,1.0,26.76,26.09,0,763500,3210,20161174.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
2023-01-20,TUPY3,TUPY3,26.45,26.91,26.43,26.85,26.85,649300,26.45,26.91,26.43,26.85,1.0,26.91,26.43,0,649300,3918,17341933.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
2023-01-23,TUPY3,TUPY3,26.85,27.14,26.5,26.5,26.5,478600,26.85,27.14,26.5,26.5,1.0,27.14,26.5,0,478600,2452,12792012.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
2023-01-24,TUPY3,TUPY3,26.5,26.95,26.26,26.68,26.68,615100,26.5,26.95,26.26,26.68,1.0,26.95,26.26,0,615100,3772,16313168.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
2023-01-25,TUPY3,TUPY3,26.68,27.81,26.5,27.48,27.48,483100,26.68,27.81,26.5,27.48,1.0,27.81,26.5,0,483100,3034,13237075.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
2023-01-26,TUPY3,TUPY3,27.56,28.67,27.28,28.48,28.48,642900,27.56,28.67,27.28,28.48,1.0,28.67,27.28,0,642900,4078,18160816.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
2023-01-27,TUPY3,TUPY3,28.65,28.72,27.22,27.38,27.38,491200,28.65,28.72,27.22,27.38,1.0,28.72,27.22,0,491200,2839,13616146.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
2023-01-30,TUPY3,TUPY3,27.41,27.99,26.92,27.11,27.11,428300,27.41,27.99,26.92,27.11,1.0,27.99,26.92,0,428300,2843,11709392.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
2023-01-31,TUPY3,TUPY3,27.12,27.36,26.75,27.01,27.01,862200,27.12,27.36,26.75,27.01,1.0,27.36,26.75,0,862200,4822,23270066.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
2023-02-01,TUPY3,TUPY3,27.07,27.47,26.93,27.23,27.23,450600,27.07,27.47,26.93,27.23,1.0,27.47,26.93,0,450600,2657,12232381.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
2023-02-02,TUPY3,TUPY3,27.69,27.69,26.55,26.55,26.55,715100,27.69,27.69,26.55,26.55,1.0,27.69,26.55,0,715100,4281,19245689.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
2023-02-03,TUPY3,TUPY3,26.52,27.76,26.48,27.4,27.4,964600,26.52,27.76,26.48,27.4,1.0,27.76,26.48,0,964600,5722,26378741.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
2023-02-06,TUPY3,TUPY3,27.34,28.36,27.22,27.93,27.93,832300,27.34,28.36,27.22,27.93,1.0,28.36,27.22,0,832300,5535,23153928.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
2023-02-07,TUPY3,TUPY3,27.93,28.24,27.48,27.95,27.95,662500,27.93,28.24,27.48,27.95,1.0,28.24,27.48,0,662500,3995,18474582.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
2023-02-08,TUPY3,TUPY3,28.16,28.58,27.54,28.38,28.38,669500,28.16,28.58,27.54,28.38,1.0,28.58,27.54,0,669500,4266,18902672.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
2023-02-09,TUPY3,TUPY3,28.36,28.45,27.53,27.95,27.95,1122200,28.36,28.45,27.53,27.95,1.0,28.45,27.53,0,1122200,5890,31422927.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
2023-02-10,TUPY3,TUPY3,27.88,28.56,27.67,28.32,28.32,543500,27.88,28.56,27.67,28.32,1.0,28.56,27.67,0,543500,3497,15361053.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
2023-02-13,TUPY3,TUPY3,28.56,28.87,28.07,28.44,28.44,315200,28.56,28.87,28.07,28.44,1.0,28.87,28.07,0,315200,1900,8972514.0,1,02,010,BRTUPYACNOR1,180,ON      NM,TUPY
