date,equity,cash,selected,positions,tax_paid,fees_paid,distributions_net
2025-05-12,1657.098327235825,22.45832723582521,EMBR3,1,0.0,10.877871140361378,0.0
2025-05-13,1686.138327235825,22.45832723582521,EMBR3,1,0.0,10.877871140361378,0.0
2025-05-14,1692.138327235825,22.45832723582521,EMBR3,1,0.0,10.877871140361378,0.0
2025-05-15,1698.858327235825,22.45832723582521,EMBR3,1,0.0,10.877871140361378,0.0
2025-05-16,1672.4583272358252,22.45832723582521,EMBR3,1,0.0,10.877871140361378,0.0
2025-05-19,1718.0583272358253,22.45832723582521,EMBR3,1,0.0,10.877871140361378,0.0
2025-05-20,1673.1783272358252,22.45832723582521,EMBR3,1,0.0,10.877871140361378,0.0
2025-05-21,1635.0183272358252,22.45832723582521,EMBR3,1,0.0,10.877871140361378,0.0
2025-05-22,1631.1783272358252,22.45832723582521,EMBR3,1,0.0,10.877871140361378,0.0
2025-05-23,1633.578327235825,22.45832723582521,EMBR3,1,0.0,10.877871140361378,0.0
2025-05-26,1630.4583272358252,22.45832723582521,EMBR3,1,0.0,10.877871140361378,0.0
2025-05-27,1664.0583272358253,22.45832723582521,EMBR3,1,0.0,10.877871140361378,0.0
2025-05-28,1628.0583272358253,22.45832723582521,EMBR3,1,0.0,10.877871140361378,0.0
2025-05-29,1616.7783272358254,22.45832723582521,EMBR3,1,0.0,10.877871140361378,0.0
2025-05-30,1594.218327235825,22.45832723582521,EMBR3,1,0.0,10.877871140361378,0.0
2025-06-02,1612.8365190275047,58.096519027504655,TOTS3,1,0.0,11.890347703083794,0.0
2025-06-03,1593.9665190275045,58.096519027504655,TOTS3,1,0.0,11.890347703083794,0.0
2025-06-04,1601.3665190275046,58.096519027504655,TOTS3,1,0.0,11.890347703083794,0.0
2025-06-05,1566.2165190275045,58.096519027504655,TOTS3,1,0.0,11.890347703083794,0.0
2025-06-06,1574.3565190275046,58.096519027504655,TOTS3,1,0.0,11.890347703083794,0.0
2025-06-09,1571.3965190275046,58.096519027504655,TOTS3,1,0.0,11.890347703083794,0.0
2025-06-10,1573.2465190275047,58.096519027504655,TOTS3,1,0.0,11.890347703083794,0.0
2025-06-11,1571.0265190275047,58.096519027504655,TOTS3,1,0.0,11.890347703083794,0.0
2025-06-12,1586.5665190275047,58.096519027504655,TOTS3,1,0.0,11.890347703083794,0.0
2025-06-13,1576.5765190275047,58.096519027504655,TOTS3,1,0.0,11.890347703083794,0.0
2025-06-16,1592.4865190275045,58.096519027504655,TOTS3,1,0.0,11.890347703083794,0.0
2025-06-17,1603.2165190275045,58.096519027504655,TOTS3,1,0.0,11.890347703083794,0.0
2025-06-18,1627.2665190275045,58.096519027504655,TOTS3,1,0.0,11.890347703083794,0.0
2025-06-20,1571.0265190275047,58.096519027504655,TOTS3,1,0.0,11.890347703083794,0.0
2025-06-23,1602.1065190275046,58.096519027504655,TOTS3,1,0.0,11.890347703083794,0.0
2025-06-24,1609.1365190275046,58.096519027504655,TOTS3,1,0.0,11.890347703083794,0.0
2025-06-25,1587.6765190275048,58.096519027504655,TOTS3,1,0.0,11.890347703083794,0.0
2025-06-26,1606.9165190275046,58.096519027504655,TOTS3,1,0.0,11.890347703083794,0.0
2025-06-27,1594.3365190275047,58.096519027504655,TOTS3,1,0.0,11.890347703083794,0.0
2025-06-30,1619.8665190275046,58.096519027504655,TOTS3,1,0.0,11.890347703083794,0.0
2025-07-01,1630.0704790522486,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-07-02,1604.2304790522487,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-07-03,1642.2304790522487,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-07-04,1654.010479052249,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-07-07,1572.3104790522489,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-07-08,1601.5704790522486,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-07-09,1616.010479052249,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-07-10,1596.6304790522488,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-07-11,1577.250479052249,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-07-14,1591.6904790522487,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-07-15,1628.5504790522486,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-07-16,1627.7904790522489,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-07-17,1621.7104790522487,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-07-18,1600.430479052249,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-07-21,1616.010479052249,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-07-22,1598.9104790522488,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-07-23,1644.8904790522488,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-07-24,1650.590479052249,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-07-25,1649.8304790522488,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-07-28,1640.3304790522488,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-07-29,1651.7304790522487,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-07-30,1679.470479052249,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-07-31,1673.010479052249,15.830479052248776,TOTS3,1,0.0,11.903868509217913,0.0
2025-08-01,1706.4552669786124,8.955266978612599,ASAI3,1,0.0,12.965482954272572,0.0
2025-08-04,1734.4552669786126,8.955266978612599,ASAI3,1,0.0,12.965482954272572,0.0
2025-08-05,1690.7052669786126,8.955266978612599,ASAI3,1,0.0,12.965482954272572,0.0
2025-08-06,1785.2052669786126,8.955266978612599,ASAI3,1,0.0,12.965482954272572,0.0
2025-08-07,1769.4552669786126,8.955266978612599,ASAI3,1,0.0,12.965482954272572,0.0
2025-08-08,1732.7052669786126,8.955266978612599,ASAI3,1,0.0,12.965482954272572,0.0
2025-08-11,1715.2052669786126,8.955266978612599,ASAI3,1,0.0,12.965482954272572,0.0
2025-08-12,1837.7052669786124,8.955266978612599,ASAI3,1,0.0,12.965482954272572,0.0
2025-08-13,1746.7052669786126,8.955266978612599,ASAI3,1,0.0,12.965482954272572,0.0
2025-08-14,1767.7052669786128,8.955266978612599,ASAI3,1,0.0,12.965482954272572,0.0
2025-08-15,1765.9552669786124,8.955266978612599,ASAI3,1,0.0,12.965482954272572,0.0
2025-08-18,1809.7052669786124,8.955266978612599,ASAI3,1,0.0,12.965482954272572,0.0
2025-08-19,1737.9552669786128,8.955266978612599,ASAI3,1,0.0,12.965482954272572,0.0
2025-08-20,1737.9552669786128,8.955266978612599,ASAI3,1,0.0,12.965482954272572,0.0
2025-08-21,1727.4552669786126,8.955266978612599,ASAI3,1,0.0,12.965482954272572,0.0
2025-08-22,1776.4552669786126,8.955266978612599,ASAI3,1,0.0,12.965482954272572,0.0
2025-08-25,1764.2052669786126,8.955266978612599,ASAI3,1,0.0,12.965482954272572,0.0
2025-08-26,1750.2052669786124,8.955266978612599,ASAI3,1,0.0,12.965482954272572,0.0
2025-08-27,1765.9552669786124,8.955266978612599,ASAI3,1,0.0,12.965482954272572,0.0
2025-08-28,1841.2052669786126,8.955266978612599,ASAI3,1,0.0,12.965482954272572,0.0
2025-08-29,1849.9552669786126,8.955266978612599,ASAI3,1,0.0,12.965482954272572,0.0
2025-09-01,1872.970142609091,52.17014260909082,TIMS3,1,0.0,14.14874864300916,0.0
2025-09-02,1865.770142609091,52.17014260909082,TIMS3,1,0.0,14.14874864300916,0.0
2025-09-03,1868.970142609091,52.17014260909082,TIMS3,1,0.0,14.14874864300916,0.0
2025-09-04,1864.1701426090908,52.17014260909082,TIMS3,1,0.0,14.14874864300916,0.0
2025-09-05,1888.1701426090908,52.17014260909082,TIMS3,1,0.0,14.14874864300916,0.0
2025-09-08,1874.570142609091,52.17014260909082,TIMS3,1,0.0,14.14874864300916,0.0
2025-09-09,1864.9701426090908,52.17014260909082,TIMS3,1,0.0,14.14874864300916,0.0
2025-09-10,1848.1701426090908,52.17014260909082,TIMS3,1,0.0,14.14874864300916,0.0
2025-09-11,1856.9701426090908,52.17014260909082,TIMS3,1,0.0,14.14874864300916,0.0
2025-09-12,1864.1701426090908,52.17014260909082,TIMS3,1,0.0,14.14874864300916,0.0
2025-09-15,1868.1701426090908,52.17014260909082,TIMS3,1,0.0,14.14874864300916,0.0
2025-09-16,1872.970142609091,52.17014260909082,TIMS3,1,0.0,14.14874864300916,0.0
2025-09-17,1899.3701426090909,52.17014260909082,TIMS3,1,0.0,14.14874864300916,0.0
2025-09-18,1890.570142609091,52.17014260909082,TIMS3,1,0.0,14.14874864300916,0.0
2025-09-19,1895.3701426090906,52.17014260909082,TIMS3,1,0.0,14.14874864300916,0.0
2025-09-22,1894.570142609091,52.17014260909082,TIMS3,1,0.0,14.14874864300916,0.0
2025-09-23,1908.970142609091,52.17014260909082,TIMS3,1,0.0,14.14874864300916,0.0
2025-09-24,1892.1701426090908,52.17014260909082,TIMS3,1,0.0,14.14874864300916,0.0
2025-09-25,1884.1701426090908,52.17014260909082,TIMS3,1,0.0,14.14874864300916,0.0
2025-09-26,1888.1701426090908,52.17014260909082,TIMS3,1,0.0,14.14874864300916,0.0
2025-09-29,1900.9701426090908,52.17014260909082,TIMS3,1,0.0,14.14874864300916,0.0
2025-09-30,1932.1701426090908,52.17014260909082,TIMS3,1,0.0,14.14874864300916,0.0
2025-10-01,1918.9863639837902,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-10-02,1907.5063639837902,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-10-03,1928.82636398379,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-10-06,1927.18636398379,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-10-07,1877.9863639837902,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-10-08,1873.8863639837903,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-10-09,1872.2463639837902,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-10-10,1849.2863639837901,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-10-13,1855.0263639837901,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-10-14,1861.58636398379,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-10-15,1899.30636398379,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-10-16,1906.68636398379,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-10-17,1942.7663639837901,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-10-20,1952.6063639837903,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-10-21,1932.92636398379,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-10-22,1949.32636398379,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-10-23,1979.66636398379,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-10-24,2015.7463639837902,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-10-27,2051.82636398379,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-10-28,2062.4863639837904,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-10-29,2050.18636398379,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-10-30,2052.6463639837903,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-10-31,1996.06636398379,4.286363983790203,TIMS3,1,0.0,14.164066550438879,0.0
2025-11-03,1966.9686890225275,27.468689022527542,RDOR3,1,0.0,15.42079589906952,0.0
2025-11-04,1960.6686890225276,27.468689022527542,RDOR3,1,0.0,15.42079589906952,0.0
2025-11-05,1997.5686890225277,27.468689022527542,RDOR3,1,0.0,15.42079589906952,0.0
2025-11-06,2162.2686890225273,27.468689022527542,RDOR3,1,0.0,15.42079589906952,0.0
2025-11-07,2156.418689022528,27.468689022527542,RDOR3,1,0.0,15.42079589906952,0.0
2025-11-10,2128.0686890225275,27.468689022527542,RDOR3,1,0.0,15.42079589906952,0.0
2025-11-11,2089.8186890225275,27.468689022527542,RDOR3,1,0.0,15.42079589906952,0.0
2025-11-12,2142.0186890225277,27.468689022527542,RDOR3,1,0.0,15.42079589906952,0.0
2025-11-13,2113.2186890225275,27.468689022527542,RDOR3,1,0.0,15.42079589906952,0.0
2025-11-14,2100.168689022528,27.468689022527542,RDOR3,1,0.0,15.42079589906952,0.0
2025-11-17,2061.0186890225277,27.468689022527542,RDOR3,1,0.0,15.42079589906952,0.0
2025-11-18,2055.6186890225276,27.468689022527542,RDOR3,1,0.0,15.42079589906952,0.0
2025-11-19,2039.8686890225274,27.468689022527542,RDOR3,1,0.0,15.42079589906952,0.0
2025-11-21,2034.9186890225276,27.468689022527542,RDOR3,1,0.0,15.42079589906952,0.0
2025-11-24,2074.0686890225275,27.468689022527542,RDOR3,1,0.0,15.42079589906952,0.0
2025-11-25,2075.4186890225274,27.468689022527542,RDOR3,1,0.0,15.42079589906952,0.0
2025-11-26,2138.4186890225274,27.468689022527542,RDOR3,1,0.0,15.42079589906952,0.0
2025-11-27,2099.7186890225275,27.468689022527542,RDOR3,1,0.0,15.42079589906952,0.0
2025-11-28,2125.8186890225275,27.468689022527542,RDOR3,1,0.0,15.42079589906952,0.0
2025-12-01,2081.244354732769,10.79435473276871,BBDC4,1,0.0,16.763316642742495,0.0
2025-12-02,2101.5743547327684,10.79435473276871,BBDC4,1,0.0,16.763316642742495,0.0
2025-12-03,2043.7943547327686,10.79435473276871,BBDC4,1,0.0,16.763316642742495,0.0
2025-12-04,2072.6843547327685,10.79435473276871,BBDC4,1,0.0,16.763316642742495,0.0
2025-12-05,1949.6343547327688,10.79435473276871,BBDC4,1,0.0,16.763316642742495,0.0
2025-12-08,1963.5443547327686,10.79435473276871,BBDC4,1,0.0,16.763316642742495,0.0
2025-12-09,1937.8643547327688,10.79435473276871,BBDC4,1,0.0,16.763316642742495,0.0
2025-12-10,1972.1043547327683,10.79435473276871,BBDC4,1,0.0,16.763316642742495,0.0
2025-12-11,1994.5743547327686,10.79435473276871,BBDC4,1,0.0,16.763316642742495,0.0
2025-12-12,2007.4143547327687,10.79435473276871,BBDC4,1,0.0,16.763316642742495,0.0
2025-12-15,2035.234354732769,10.79435473276871,BBDC4,1,0.0,16.763316642742495,0.0
2025-12-16,1979.5943547327686,10.79435473276871,BBDC4,1,0.0,16.763316642742495,0.0
2025-12-17,1963.5443547327686,10.79435473276871,BBDC4,1,0.0,16.763316642742495,0.0
2025-12-18,1972.1043547327683,10.79435473276871,BBDC4,1,0.0,16.763316642742495,0.0
2025-12-19,1990.2943547327686,10.79435473276871,BBDC4,1,0.0,16.763316642742495,0.0
2025-12-22,1962.4743547327685,10.79435473276871,BBDC4,1,0.0,16.763316642742495,0.0
2025-12-23,1980.6643547327687,10.79435473276871,BBDC4,1,0.0,16.763316642742495,0.0
2025-12-26,1979.5943547327686,10.79435473276871,BBDC4,1,0.0,16.763316642742495,0.0
2025-12-29,1989.2243547327685,10.79435473276871,BBDC4,1,0.0,16.763316642742495,0.0
2025-12-30,1957.1243547327688,10.79435473276871,BBDC4,1,0.0,16.763316642742495,0.0
2026-01-02,1984.5485090810448,41.96850908104466,RADL3,1,0.0,18.00907935078892,0.0
2026-01-05,2030.4685090810447,41.96850908104466,RADL3,1,0.0,18.00907935078892,0.0
2026-01-06,2063.2685090810446,41.96850908104466,RADL3,1,0.0,18.00907935078892,0.0
2026-01-07,2024.7285090810446,41.96850908104466,RADL3,1,0.0,18.00907935078892,0.0
2026-01-08,2034.5685090810448,41.96850908104466,RADL3,1,0.0,18.00907935078892,0.0
2026-01-09,2006.6885090810447,41.96850908104466,RADL3,1,0.0,18.00907935078892,0.0
2026-01-12,1987.0085090810446,41.96850908104466,RADL3,1,0.0,18.00907935078892,0.0
2026-01-13,1982.0885090810448,41.96850908104466,RADL3,1,0.0,18.00907935078892,0.0
2026-01-14,2034.5685090810448,41.96850908104466,RADL3,1,0.0,18.00907935078892,0.0
2026-01-15,2071.4685090810444,41.96850908104466,RADL3,1,0.0,18.00907935078892,0.0
2026-01-16,2100.168509081045,41.96850908104466,RADL3,1,0.0,18.00907935078892,0.0
2026-01-19,2059.1685090810447,41.96850908104466,RADL3,1,0.0,18.00907935078892,0.0
2026-01-20,2088.6885090810447,41.96850908104466,RADL3,1,0.0,18.00907935078892,0.0
2026-01-21,2144.448509081045,41.96850908104466,RADL3,1,0.0,18.00907935078892,0.0
2026-01-22,2063.2685090810446,41.96850908104466,RADL3,1,0.0,18.00907935078892,0.0
2026-01-23,2071.4685090810444,41.96850908104466,RADL3,1,0.0,18.00907935078892,0.0
2026-01-26,2049.328509081045,41.96850908104466,RADL3,1,0.0,18.00907935078892,0.0
2026-01-27,2085.408509081045,41.96850908104466,RADL3,1,0.0,18.00907935078892,0.0
2026-01-28,2074.7485090810446,41.96850908104466,RADL3,1,0.0,18.00907935078892,0.0
2026-01-29,2049.328509081045,41.96850908104466,RADL3,1,0.0,18.00907935078892,0.0
2026-01-30,2050.9685090810444,41.96850908104466,RADL3,1,0.0,18.00907935078892,0.0
2026-02-02,2108.885881094754,17.285881094754146,RADL3,1,0.0,18.01697526505197,0.0
2026-02-03,2234.2158810947544,17.285881094754146,RADL3,1,0.0,18.01697526505197,0.0
2026-02-04,2141.255881094754,17.285881094754146,RADL3,1,0.0,18.01697526505197,0.0
2026-02-05,2197.695881094754,17.285881094754146,RADL3,1,0.0,18.01697526505197,0.0
2026-02-06,2229.235881094754,17.285881094754146,RADL3,1,0.0,18.01697526505197,0.0
2026-02-09,2228.405881094754,17.285881094754146,RADL3,1,0.0,18.01697526505197,0.0
2026-02-10,2233.385881094754,17.285881094754146,RADL3,1,0.0,18.01697526505197,0.0
2026-02-11,2258.285881094754,17.285881094754146,RADL3,1,0.0,18.01697526505197,0.0
2026-02-12,2212.635881094754,17.285881094754146,RADL3,1,0.0,18.01697526505197,0.0
2026-02-13,2171.135881094754,17.285881094754146,RADL3,1,0.0,18.01697526505197,0.0
2026-02-18,2168.6458810947543,17.285881094754146,RADL3,1,0.0,18.01697526505197,0.0
2026-02-19,2209.3158810947543,17.285881094754146,RADL3,1,0.0,18.01697526505197,0.0
2026-02-20,2215.955881094754,17.285881094754146,RADL3,1,0.0,18.01697526505197,0.0
2026-02-23,2175.285881094754,17.285881094754146,RADL3,1,0.0,18.01697526505197,0.0
2026-02-24,2171.135881094754,17.285881094754146,RADL3,1,0.0,18.01697526505197,0.0
2026-02-25,2128.805881094754,17.285881094754146,RADL3,1,0.0,18.01697526505197,0.0
2026-02-26,2146.235881094754,17.285881094754146,RADL3,1,0.0,18.01697526505197,0.0
2026-02-27,2098.925881094754,17.285881094754146,RADL3,1,0.0,18.01697526505197,0.0
2026-03-02,2098.683786211906,46.90378621190564,COGN3,1,0.0,19.33234049553756,0.0
2026-03-03,1997.8737862119056,46.90378621190564,COGN3,1,0.0,19.33234049553756,0.0
2026-03-04,2003.8037862119054,46.90378621190564,COGN3,1,0.0,19.33234049553756,0.0
2026-03-05,1938.5737862119058,46.90378621190564,COGN3,1,0.0,19.33234049553756,0.0
2026-03-06,1908.9237862119057,46.90378621190564,COGN3,1,0.0,19.33234049553756,0.0
2026-03-09,1926.7137862119057,46.90378621190564,COGN3,1,0.0,19.33234049553756,0.0
2026-03-10,1950.4337862119055,46.90378621190564,COGN3,1,0.0,19.33234049553756,0.0
2026-03-11,1932.6437862119055,46.90378621190564,COGN3,1,0.0,19.33234049553756,0.0
2026-03-12,1802.1837862119055,46.90378621190564,COGN3,1,0.0,19.33234049553756,0.0
2026-03-13,1796.2537862119057,46.90378621190564,COGN3,1,0.0,19.33234049553756,0.0
2026-03-16,1814.0437862119056,46.90378621190564,COGN3,1,0.0,19.33234049553756,0.0
2026-03-17,1778.4637862119057,46.90378621190564,COGN3,1,0.0,19.33234049553756,0.0
2026-03-18,1736.9537862119055,46.90378621190564,COGN3,1,0.0,19.33234049553756,0.0
2026-03-19,1725.0937862119058,46.90378621190564,COGN3,1,0.0,19.33234049553756,0.0
2026-03-20,1713.2337862119057,46.90378621190564,COGN3,1,0.0,19.33234049553756,0.0
2026-03-23,1808.1137862119058,46.90378621190564,COGN3,1,0.0,19.33234049553756,0.0
2026-03-24,1825.9037862119058,46.90378621190564,COGN3,1,0.0,19.33234049553756,0.0
2026-03-25,1855.5537862119054,46.90378621190564,COGN3,1,0.0,19.33234049553756,0.0
2026-03-26,1849.6237862119056,46.90378621190564,COGN3,1,0.0,19.33234049553756,0.0
2026-03-27,1808.1137862119058,46.90378621190564,COGN3,1,0.0,19.33234049553756,0.0
2026-03-30,1836.6263358098258,1836.6263358098258,,0,0.0,19.905235037662376,0.0
2026-03-31,1836.6263358098258,1836.6263358098258,,0,0.0,19.905235037662376,0.0
2026-04-01,1828.6819065164846,2.6819065164845597,VALE3,1,0.0,20.491909519202153,0.0
2026-04-02,1840.7819065164845,2.6819065164845597,VALE3,1,0.0,20.491909519202153,0.0
2026-04-06,1830.6619065164846,2.6819065164845597,VALE3,1,0.0,20.491909519202153,0.0
2026-04-07,1843.8619065164844,2.6819065164845597,VALE3,1,0.0,20.491909519202153,0.0
2026-04-08,1885.6619065164846,2.6819065164845597,VALE3,1,0.0,20.491909519202153,0.0
2026-04-09,1865.8619065164844,2.6819065164845597,VALE3,1,0.0,20.491909519202153,0.0
2026-04-10,1885.6619065164846,2.6819065164845597,VALE3,1,0.0,20.491909519202153,0.0
2026-04-13,1924.6019065164846,2.6819065164845597,VALE3,1,0.0,20.491909519202153,0.0
2026-04-14,1945.2819065164845,2.6819065164845597,VALE3,1,0.0,20.491909519202153,0.0
2026-04-15,1948.3619065164844,2.6819065164845597,VALE3,1,0.0,20.491909519202153,0.0
2026-04-16,1926.3619065164844,2.6819065164845597,VALE3,1,0.0,20.491909519202153,0.0
2026-04-17,1977.1819065164846,2.6819065164845597,VALE3,1,0.0,20.491909519202153,0.0
2026-04-20,1954.7419065164847,2.6819065164845597,VALE3,1,0.0,20.491909519202153,0.0
2026-04-22,1921.5219065164845,2.6819065164845597,VALE3,1,0.0,20.491909519202153,0.0
2026-04-23,1894.0219065164845,2.6819065164845597,VALE3,1,0.0,20.491909519202153,0.0
2026-04-24,1891.8219065164847,2.6819065164845597,VALE3,1,0.0,20.491909519202153,0.0
2026-04-27,1883.6819065164846,2.6819065164845597,VALE3,1,0.0,20.491909519202153,0.0
2026-04-28,1859.2619065164845,2.6819065164845597,VALE3,1,0.0,20.491909519202153,0.0
2026-04-29,1750.3619065164844,2.6819065164845597,VALE3,1,0.0,20.491909519202153,0.0
2026-04-30,1788.6419065164846,2.6819065164845597,VALE3,1,0.0,20.491909519202153,0.0
2026-05-04,1796.170772814996,54.41077281499611,CSMG3,1,0.0,21.61572523471858,0.0
2026-05-05,1800.010772814996,54.41077281499611,CSMG3,1,0.0,21.61572523471858,0.0
2026-05-06,1822.410772814996,54.41077281499611,CSMG3,1,0.0,21.61572523471858,0.0
2026-05-07,1774.410772814996,54.41077281499611,CSMG3,1,0.0,21.61572523471858,0.0
2026-05-08,1796.490772814996,54.41077281499611,CSMG3,1,0.0,21.61572523471858,0.0
2026-05-11,1750.410772814996,54.41077281499611,CSMG3,1,0.0,21.61572523471858,0.0
2026-05-12,1750.410772814996,54.41077281499611,CSMG3,1,0.0,21.61572523471858,0.0
2026-05-13,1696.3307728149962,54.41077281499611,CSMG3,1,0.0,21.61572523471858,0.0
2026-05-14,1726.410772814996,54.41077281499611,CSMG3,1,0.0,21.61572523471858,0.0
2026-05-15,1708.8107728149962,54.41077281499611,CSMG3,1,0.0,21.61572523471858,0.0
2026-05-18,1766.410772814996,54.41077281499611,CSMG3,1,0.0,21.61572523471858,0.0
2026-05-19,1743.0507728149962,54.41077281499611,CSMG3,1,0.0,21.61572523471858,0.0
2026-05-20,1744.010772814996,54.41077281499611,CSMG3,1,0.0,21.61572523471858,0.0
2026-05-21,1690.8907728149961,54.41077281499611,CSMG3,1,0.0,21.61572523471858,0.0
2026-05-22,1727.690772814996,54.41077281499611,CSMG3,1,0.0,21.61572523471858,0.0
2026-05-25,1750.410772814996,54.41077281499611,CSMG3,1,0.0,21.61572523471858,0.0
2026-05-26,1758.730772814996,54.41077281499611,CSMG3,1,0.0,21.61572523471858,0.0
2026-05-27,1678.410772814996,54.41077281499611,CSMG3,1,0.0,21.61572523471858,0.0
2026-05-28,1748.490772814996,54.41077281499611,CSMG3,1,0.0,21.61572523471858,0.0
2026-05-29,1741.1307728149961,54.41077281499611,CSMG3,1,0.0,21.61572523471858,0.0
2026-06-01,1738.493286028003,1.3232860280031673,PETR4,1,0.0,22.710693359093874,0.0
2026-06-02,1705.6932860280033,1.3232860280031673,PETR4,1,0.0,22.710693359093874,0.0
2026-06-03,1692.5732860280032,1.3232860280031673,PETR4,1,0.0,22.710693359093874,0.0
2026-06-05,1677.8132860280032,1.3232860280031673,PETR4,1,0.0,22.710693359093874,0.0
2026-06-08,1691.3432860280031,1.3232860280031673,PETR4,1,0.0,22.710693359093874,0.0
2026-06-09,1689.2932860280032,1.3232860280031673,PETR4,1,0.0,22.710693359093874,0.0
2026-06-10,1708.973286028003,1.3232860280031673,PETR4,1,0.0,22.710693359093874,0.0
2026-06-11,1713.483286028003,1.3232860280031673,PETR4,1,0.0,22.710693359093874,0.0
2026-06-12,1689.703286028003,1.3232860280031673,PETR4,1,0.0,22.710693359093874,0.0
2026-06-15,1602.7832860280032,1.3232860280031673,PETR4,1,0.0,22.710693359093874,0.0
2026-06-16,1581.463286028003,1.3232860280031673,PETR4,1,0.0,22.710693359093874,0.0
2026-06-17,1582.6932860280033,1.3232860280031673,PETR4,1,0.0,22.710693359093874,0.0
2026-06-18,1594.1732860280033,1.3232860280031673,PETR4,1,0.0,22.710693359093874,0.0
2026-06-19,1592.1232860280031,1.3232860280031673,PETR4,1,0.0,22.710693359093874,0.0
2026-06-22,1607.2932860280032,1.3232860280031673,PETR4,1,0.0,22.710693359093874,0.0
2026-06-23,1613.8532860280031,1.3232860280031673,PETR4,1,0.0,22.710693359093874,0.0
2026-06-24,1571.213286028003,1.3232860280031673,PETR4,1,0.0,22.710693359093874,0.0
2026-06-25,1577.7732860280032,1.3232860280031673,PETR4,1,0.0,22.710693359093874,0.0
2026-06-26,1561.7832860280032,1.3232860280031673,PETR4,1,0.0,22.710693359093874,0.0
2026-06-29,1565.0632860280032,1.3232860280031673,PETR4,1,0.0,22.710693359093874,0.0
2026-06-30,1551.1232860280031,1.3232860280031673,PETR4,1,0.0,22.710693359093874,0.0
2026-07-01,1550.4033697610707,30.803369761070826,PRIO3,1,0.0,23.68656589675824,0.0
2026-07-02,1555.3333697610708,30.803369761070826,PRIO3,1,0.0,23.68656589675824,0.0
2026-07-03,1566.6433697610707,30.803369761070826,PRIO3,1,0.0,23.68656589675824,0.0
2026-07-06,1584.3333697610708,30.803369761070826,PRIO3,1,0.0,23.68656589675824,0.0
2026-07-07,1661.4733697610707,30.803369761070826,PRIO3,1,0.0,23.68656589675824,0.0
2026-07-08,1666.983369761071,30.803369761070826,PRIO3,1,0.0,23.68656589675824,0.0
2026-07-09,1643.4933697610709,30.803369761070826,PRIO3,1,0.0,23.68656589675824,0.0
2026-07-10,1638.853369761071,30.803369761070826,PRIO3,1,0.0,23.68656589675824,0.0
2026-07-13,1689.603369761071,30.803369761070826,PRIO3,1,0.0,23.68656589675824,0.0
