date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2004-01-02,BBDC3,BBDC3,2.173557912263923,2.1924799715244188,2.146666957194058,2.1769362702337607,2.1769362702337607,161352,0.013284352150357684,0.0134,0.01312,0.013305,163.61790832271782,0.0134,0.01312,0,26400000,37,350920.0,1000,02,010,BRBBDCACNOR1,451,ON *    N1,BRADESCO
2004-01-05,BBDC3,BBDC3,2.175247091248842,2.274288925685778,2.175247091248842,2.2252035531889627,2.2252035531889627,2100626,0.013294676075178842,0.013900000000000001,0.013294676075178842,0.013600000000000001,163.61790832271782,0.013900000000000001,0.013294676075178842,0,343700000,188,4679241.0,1000,02,010,BRBBDCACNOR1,452,ON *EJ  N1,BRADESCO
2004-01-06,BBDC3,BBDC3,2.2002253222189023,2.274288925685778,2.1924799715244188,2.2395201201672004,2.2395201201672004,1199746,0.01344733803758942,0.013900000000000001,0.0134,0.0136875,163.61790832271782,0.013900000000000001,0.0134,0,196300000,121,2665754.0,1000,02,010,BRBBDCACNOR1,452,ON *EJ  N1,BRADESCO
2004-01-07,BBDC3,BBDC3,2.2198727211930516,2.231748269521871,2.1515754944437395,2.1920709267536123,2.1920709267536123,1070176,0.01356741901879471,0.013640000000000001,0.01315,0.0133975,163.61790832271785,0.013640000000000001,0.01315,0,175100000,142,2334355.0,1000,02,010,BRBBDCACNOR1,452,ON *EJ  N1,BRADESCO
2004-01-08,BBDC3,BBDC3,2.205971823973332,2.231748269521871,2.1433945990276033,2.2084327175858838,2.2084327175858838,1491279,0.013482459509397355,0.013640000000000001,0.013099999999999999,0.013497499999999999,163.61790832271782,0.013640000000000001,0.013099999999999999,0,244000000,114,3261060.0,1000,02,010,BRBBDCACNOR1,452,ON *EJ  N1,BRADESCO
2004-01-09,BBDC3,BBDC3,2.207202270779608,2.257927134853506,2.207202270779608,2.2432015231044615,2.2432015231044615,2100015,0.013489979754698678,0.013800000000000002,0.013489979754698678,0.01371,163.61790832271782,0.013800000000000002,0.013489979754698678,0,343600000,127,4709418.0,1000,02,010,BRBBDCACNOR1,452,ON *EJ  N1,BRADESCO
2004-01-12,BBDC3,BBDC3,2.2252018969420346,2.2873783583515954,2.2252018969420346,2.263244716873994,2.263244716873994,1221138,0.013599989877349339,0.013980000000000001,0.013599989877349339,0.013832500000000001,163.6179083227178,0.013980000000000001,0.013599989877349339,0,199800000,119,2760886.0,1000,02,010,BRBBDCACNOR1,452,ON *EJ  N1,BRADESCO
2004-01-13,BBDC3,BBDC3,2.2442233069080144,2.307012507350321,2.1924799715244188,2.2620175825615743,2.2620175825615743,2318206,0.01371624493867467,0.0141,0.0134,0.013825,163.61790832271785,0.0141,0.0134,0,379300000,136,5197490.0,1000,02,010,BRBBDCACNOR1,452,ON *EJ  N1,BRADESCO
2004-01-14,BBDC3,BBDC3,2.2531204447347943,2.274288925685778,2.167937285276011,2.2395201201672004,2.2395201201672004,2064566,0.013770622469337336,0.013900000000000001,0.01325,0.0136875,163.61790832271782,0.013900000000000001,0.01325,0,337800000,174,4560719.0,1000,02,010,BRBBDCACNOR1,452,ON *EJ  N1,BRADESCO
2004-01-15,BBDC3,BBDC3,2.2463202824509976,2.2463202824509976,2.167937285276011,2.210886986210724,2.210886986210724,1265143,0.013729061234668667,0.013729061234668667,0.01325,0.0135125,163.6179083227178,0.013729061234668667,0.01325,0,207000000,168,2767605.0,1000,02,010,BRBBDCACNOR1,452,ON *    N1,BRADESCO
