date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2010-01-04,TUPY3,TUPY3,6.745,6.745,6.2,6.405,6.405,30800,0.01349,0.01349,0.0124,0.01281,500.0,0.01349,0.0124,0,15400000,60,197456.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-01-11,TUPY3,TUPY3,6.405,6.85,6.35,6.58,6.58,76200,0.01281,0.013699999999999999,0.0127,0.01316,500.0,0.013699999999999999,0.0127,0,38100000,77,493463.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-01-18,TUPY3,TUPY3,6.65,6.655,6.35,6.405,6.405,61200,0.013300000000000001,0.01331,0.0127,0.01281,500.0,0.01331,0.0127,0,30600000,63,402379.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-01-26,TUPY3,TUPY3,6.58,6.58,5.555,5.7,5.7,505200,0.01316,0.01316,0.01111,0.0114,500.0,0.01316,0.01111,0,252600000,240,2940061.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-02-01,TUPY3,TUPY3,5.7,6.0,5.5,5.625,5.625,161800,0.0114,0.012,0.011,0.01125,500.0,0.012,0.011,0,80900000,136,928567.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-02-08,TUPY3,TUPY3,5.5,6.225,5.5,6.095,6.095,169000,0.011,0.01245,0.011,0.01219,500.0,0.01245,0.011,0,84500000,125,994353.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-02-17,TUPY3,TUPY3,6.01,6.125,5.9,6.12,6.12,11200,0.01202,0.01225,0.011800000000000001,0.012240000000000001,500.0,0.01225,0.011800000000000001,0,5600000,18,67247.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-02-22,TUPY3,TUPY3,5.95,6.025,5.81,5.955,5.955,71200,0.0119,0.01205,0.011619999999999998,0.01191,500.0,0.01205,0.011619999999999998,0,35600000,57,420849.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-03-01,TUPY3,TUPY3,5.85,6.0,5.8,5.85,5.85,133000,0.011699999999999999,0.012,0.0116,0.011699999999999999,500.0,0.012,0.0116,0,66500000,60,784753.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-03-08,TUPY3,TUPY3,5.86,5.95,5.85,5.855,5.855,133000,0.011720000000000001,0.0119,0.011699999999999999,0.011710000000000002,500.0,0.0119,0.011699999999999999,0,66500000,52,781550.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-03-15,TUPY3,TUPY3,5.865,5.975,5.735,5.75,5.75,96000,0.01173,0.011949999999999999,0.011470000000000001,0.0115,500.0,0.011949999999999999,0.011470000000000001,0,48000000,44,556010.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-03-22,TUPY3,TUPY3,5.735,5.78,5.61,5.71,5.71,119400,0.011470000000000001,0.01156,0.01122,0.01142,500.0,0.01156,0.01122,0,59700000,73,684348.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-03-29,TUPY3,TUPY3,5.895,6.75,5.895,6.35,6.35,600600,0.011789999999999998,0.0135,0.011789999999999998,0.0127,500.0,0.0135,0.011789999999999998,0,300300000,239,3755782.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-04-05,TUPY3,TUPY3,6.495,6.7,6.34,6.455,6.455,495200,0.01299,0.0134,0.01268,0.01291,500.0,0.0134,0.01268,0,247600000,144,3236734.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-04-12,TUPY3,TUPY3,6.6,6.7,6.425,6.425,6.425,66200,0.0132,0.0134,0.01285,0.01285,500.0,0.0134,0.01285,0,33100000,54,434925.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-04-19,TUPY3,TUPY3,6.675,7.225,6.505,7.1,7.1,97200,0.013349999999999999,0.01445,0.013009999999999999,0.014199999999999999,500.0,0.01445,0.013009999999999999,0,48600000,56,661770.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-04-26,TUPY3,TUPY3,7.15,7.4,6.5,6.585,6.585,96200,0.0143,0.0148,0.013,0.01317,500.0,0.0148,0.013,0,48100000,64,683123.0,1000,02,010,BRTUPYACNOR1,154,ON *EDJ,TUPY
2010-05-03,TUPY3,TUPY3,6.585,6.585,5.9,6.14,6.14,174400,0.01317,0.01317,0.011800000000000001,0.01228,500.0,0.01317,0.011800000000000001,0,87200000,99,1065863.0,1000,02,010,BRTUPYACNOR1,154,ON *EDJ,TUPY
2010-05-10,TUPY3,TUPY3,6.41,6.41,6.1,6.27,6.27,29600,0.01282,0.01282,0.012199999999999999,0.012539999999999999,500.0,0.01282,0.012199999999999999,0,14800000,30,185426.0,1000,02,010,BRTUPYACNOR1,154,ON *,TUPY
2010-05-17,TUPY3,TUPY3,6.15,6.5,5.75,6.475,6.475,160000,0.0123,0.013,0.0115,0.01295,500.0,0.013,0.0115,0,80000000,73,970205.0,1000,02,010,BRTUPYACNOR1,154,ON *,TUPY
2010-05-24,TUPY3,TUPY3,5.995,6.75,5.8,6.55,6.55,301800,0.01199,0.0135,0.0116,0.013099999999999999,500.0,0.0135,0.0116,0,150900000,119,1888656.0,1000,02,010,BRTUPYACNOR1,154,ON *,TUPY
2010-05-31,TUPY3,TUPY3,6.4,6.995,6.4,6.89,6.89,78600,0.0128,0.01399,0.0128,0.013779999999999999,500.0,0.01399,0.0128,0,39300000,69,535208.0,1000,02,010,BRTUPYACNOR1,154,ON *,TUPY
2010-06-07,TUPY3,TUPY3,6.75,7.095,6.75,7.075,7.075,71800,0.0135,0.01419,0.0135,0.014150000000000001,500.0,0.01419,0.0135,0,35900000,83,498464.0,1000,02,010,BRTUPYACNOR1,154,ON *,TUPY
2010-06-14,TUPY3,TUPY3,7.075,7.085,6.475,6.9,6.9,60800,0.014150000000000001,0.01417,0.01295,0.013800000000000002,500.0,0.01417,0.01295,0,30400000,49,419478.0,1000,02,010,BRTUPYACNOR1,154,ON *,TUPY
