date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2010-01-04,BBDC3,BBDC3,8.832421927076952,9.129879284407654,8.805915825928672,8.938446331670075,8.938446331670075,2566955,29.99,31.0,29.9,30.35,0.2945122349808921,31.0,29.9,0,756000,1195,23006806.0,1,02,010,BRBBDCACNOR1,547,ON  ED  N1,BRADESCO
2010-01-11,BBDC3,BBDC3,8.926665842270838,9.015019512765106,8.643934096689183,8.694001176635934,8.694001176635934,2883411,30.31,30.61,29.35,29.52,0.2945122349808921,30.61,29.35,0,849200,1361,25541344.0,1,02,010,BRBBDCACNOR1,547,ON      N1,BRADESCO
2010-01-18,BBDC3,BBDC3,8.726397522483833,8.982623166917207,8.277266364137974,8.552635303845106,8.552635303845106,7689787,29.63,30.5,25.55,26.4,0.32396345847898134,30.5,25.55,0,2332100,2089,66762101.0,1,02,010,BRBBDCACNOR1,548,ON  EB  N1,BRADESCO
2010-01-26,BBDC3,BBDC3,8.423049920453515,8.581792015108215,8.261068191214024,8.32586088290982,8.32586088290982,13501831,26.0,26.49,25.5,25.7,0.32396345847898134,26.49,25.5,0,4374100,912,113063054.0,1,02,010,BRBBDCACNOR1,548,ON  EB  N1,BRADESCO
2010-02-01,BBDC3,BBDC3,8.32586088290982,8.581792015108215,7.80751934934345,8.066690116126635,8.066690116126635,1506651,25.7,26.49,24.1,24.9,0.32396345847898134,26.49,24.1,0,488100,994,12551945.0,1,02,010,BRBBDCACNOR1,549,ON  ED  N1,BRADESCO
2010-02-08,BBDC3,BBDC3,8.066690116126635,8.452206631716622,7.9111876560567245,8.384174305436037,8.384174305436037,1301073,24.9,26.09,24.42,25.88,0.32396345847898134,26.09,24.42,0,421500,843,10706569.0,1,02,010,BRBBDCACNOR1,550,ON  ED  N1,BRADESCO
2010-02-17,BBDC3,BBDC3,8.410091382114356,8.555874938429897,8.390653574605617,8.458685900886202,8.458685900886202,563644,25.96,26.41,25.9,26.11,0.32396345847898134,26.41,25.9,0,182600,379,4779169.0,1,02,010,BRBBDCACNOR1,550,ON  ED  N1,BRADESCO
2010-02-22,BBDC3,BBDC3,8.458685900886202,8.481363342979732,7.901468752302355,8.280505998722763,8.280505998722763,25196669,26.11,26.18,24.39,25.56,0.32396345847898134,26.18,24.39,0,8162800,869,200825697.0,1,02,010,BRBBDCACNOR1,550,ON      N1,BRADESCO
2010-03-01,BBDC3,BBDC3,8.257828556629233,8.465165170055782,8.212473672442178,8.406851747529565,8.406851747529565,2515716,25.49,26.13,25.35,25.95,0.32396345847898134,26.13,25.35,0,815000,1220,21067309.0,1,02,010,BRBBDCACNOR1,551,ON  ED  N1,BRADESCO
2010-03-08,BBDC3,BBDC3,8.406851747529565,8.50404078507326,8.30318344081629,8.387413940020828,8.387413940020828,2716047,25.95,26.25,25.63,25.89,0.32396345847898134,26.25,25.63,0,879900,774,22845130.0,1,02,010,BRBBDCACNOR1,551,ON      N1,BRADESCO
