date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2010-01-04,VALE3,VALE3,50.19,54.24,49.8,53.81,53.81,13302000,50.19,54.24,49.8,53.81,1.0,54.24,49.8,0,13302000,23813,698435286.0,1,02,010,BRVALEACNOR0,177,ON      N1,VALE
2010-01-11,VALE3,VALE3,54.6,54.8,52.3,53.45,53.45,11993000,54.6,54.8,52.3,53.45,1.0,54.8,52.3,0,11993000,21435,642745863.0,1,02,010,BRVALEACNOR0,177,ON      N1,VALE
2010-01-18,VALE3,VALE3,53.3,55.0,50.19,50.51,50.51,13308200,53.3,55.0,50.19,50.51,1.0,55.0,50.19,0,13308200,20212,700530075.0,1,02,010,BRVALEACNOR0,177,ON      N1,VALE
2010-01-26,VALE3,VALE3,49.75,50.27,48.02,48.91,48.91,13543700,49.75,50.27,48.02,48.91,1.0,50.27,48.02,0,13543700,21605,666286363.0,1,02,010,BRVALEACNOR0,177,ON      N1,VALE
2010-02-01,VALE3,VALE3,49.39,51.19,45.7,47.16,47.16,16238700,49.39,51.19,45.7,47.16,1.0,51.19,45.7,0,16238700,22938,792641235.0,1,02,010,BRVALEACNOR0,177,ON      N1,VALE
2010-02-08,VALE3,VALE3,47.57,49.85,46.65,49.35,49.35,23171600,47.57,49.85,46.65,49.35,1.0,49.85,46.65,0,23171600,31160,1121331256.0,1,02,010,BRVALEACNOR0,177,ON      N1,VALE
2010-02-17,VALE3,VALE3,51.47,52.56,50.65,52.0,52.0,6956500,51.47,52.56,50.65,52.0,1.0,52.56,50.65,0,6956500,11747,358055068.0,1,02,010,BRVALEACNOR0,177,ON      N1,VALE
2010-02-22,VALE3,VALE3,52.35,52.5,49.22,50.45,50.45,16957900,52.35,52.5,49.22,50.45,1.0,52.5,49.22,0,16957900,22705,855673190.0,1,02,010,BRVALEACNOR0,177,ON      N1,VALE
2010-03-01,VALE3,VALE3,50.8,54.41,50.55,54.3,54.3,16126500,50.8,54.41,50.55,54.3,1.0,54.41,50.55,0,16126500,21804,845750622.0,1,02,010,BRVALEACNOR0,177,ON      N1,VALE
2010-03-08,VALE3,VALE3,54.35,54.9,52.5,52.6,52.6,14993200,54.35,54.9,52.5,52.6,1.0,54.9,52.5,0,14993200,23423,806844583.0,1,02,010,BRVALEACNOR0,177,ON      N1,VALE
2010-03-15,VALE3,VALE3,52.35,54.85,52.35,53.17,53.17,9153700,52.35,54.85,52.35,53.17,1.0,54.85,52.35,0,9153700,16511,492181256.0,1,02,010,BRVALEACNOR0,177,ON      N1,VALE
2010-03-22,VALE3,VALE3,52.79,56.83,52.34,55.8,55.8,11784100,52.79,56.83,52.34,55.8,1.0,56.83,52.34,0,11784100,20746,654399719.0,1,02,010,BRVALEACNOR0,177,ON      N1,VALE
2010-03-29,VALE3,VALE3,56.39,58.08,56.3,57.73,57.73,10889800,56.39,58.08,56.3,57.73,1.0,58.08,56.3,0,10889800,15324,623204703.0,1,02,010,BRVALEACNOR0,177,ON      N1,VALE
2010-04-05,VALE3,VALE3,58.0,59.73,57.18,59.29,59.29,13782300,58.0,59.73,57.18,59.29,1.0,59.73,57.18,0,13782300,20012,805527157.0,1,02,010,BRVALEACNOR0,177,ON      N1,VALE
2010-04-12,VALE3,VALE3,59.4,60.11,57.9,58.53,58.53,13276800,59.4,60.11,57.9,58.53,1.0,60.11,57.9,0,13276800,20356,786750144.0,1,02,010,BRVALEACNOR0,178,ON  EJ  N1,VALE
2010-04-19,VALE3,VALE3,57.88,59.51,53.86,56.4,56.4,15000600,57.88,59.51,53.86,56.4,1.0,59.51,53.86,0,15000600,24633,850568638.0,1,02,010,BRVALEACNOR0,178,ON  EJ  N1,VALE
2010-04-26,VALE3,VALE3,56.51,56.94,52.01,53.1,53.1,19041300,56.51,56.94,52.01,53.1,1.0,56.94,52.01,0,19041300,36081,1025317970.0,1,02,010,BRVALEACNOR0,178,ON      N1,VALE
