date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2025-01-02 10:00:00,JHSF3,JHSF3.SA,3.700646828081351,3.700646828081351,3.549999952316284,3.64000004529953,3.64000004529953,2328800,3.700646828081351,3.700646828081351,3.549999952316284,3.64000004529953,1.0,3.700646828081351,3.549999952316284,0
2025-01-02 14:00:00,JHSF3,JHSF3.SA,3.6703234366904405,3.6703234366904405,3.5799999237060547,3.6075000166893005,3.6075000166893005,2034400,3.6703234366904405,3.6703234366904405,3.5799999237060547,3.6075000166893005,1.0,3.6703234366904405,3.5799999237060547,0
2025-01-03 10:00:00,JHSF3,JHSF3.SA,3.6389117266898703,3.680000066757202,3.5999999046325684,3.637500047683716,3.637500047683716,951700,3.6389117266898703,3.680000066757202,3.5999999046325684,3.637500047683716,1.0,3.680000066757202,3.5999999046325684,0
2025-01-03 14:00:00,JHSF3,JHSF3.SA,3.638205887186793,3.6600000858306885,3.5999999046325684,3.6324999928474426,3.6324999928474426,930400,3.638205887186793,3.6600000858306885,3.5999999046325684,3.6324999928474426,1.0,3.6600000858306885,3.5999999046325684,0
2025-01-06 10:00:00,JHSF3,JHSF3.SA,3.6353529400171176,3.7799999713897705,3.6353529400171176,3.7225000262260437,3.7225000262260437,1610900,3.6353529400171176,3.7799999713897705,3.6353529400171176,3.7225000262260437,1.0,3.7799999713897705,3.6353529400171176,0
2025-01-06 14:00:00,JHSF3,JHSF3.SA,3.6789264831215807,3.7699999809265137,3.6789264831215807,3.75,3.75,771600,3.6789264831215807,3.7699999809265137,3.6789264831215807,3.75,1.0,3.7699999809265137,3.6789264831215807,0
2025-01-07 10:00:00,JHSF3,JHSF3.SA,3.7144632415607903,3.809999942779541,3.7144632415607903,3.7699999809265137,3.7699999809265137,777000,3.7144632415607903,3.809999942779541,3.7144632415607903,3.7699999809265137,1.0,3.809999942779541,3.7144632415607903,0
2025-01-07 14:00:00,JHSF3,JHSF3.SA,3.742231611243652,3.799999952316284,3.742231611243652,3.784999966621399,3.784999966621399,509100,3.742231611243652,3.799999952316284,3.742231611243652,3.784999966621399,1.0,3.799999952316284,3.742231611243652,0
2025-01-08 10:00:00,JHSF3,JHSF3.SA,3.7636157889325252,3.7636157889325252,3.680000066757202,3.7175000309944153,3.7175000309944153,664000,3.7636157889325252,3.7636157889325252,3.680000066757202,3.7175000309944153,1.0,3.7636157889325252,3.680000066757202,0
2025-01-08 14:00:00,JHSF3,JHSF3.SA,3.7405579099634703,3.7405579099634703,3.6700000762939453,3.6850000619888306,3.6850000619888306,399500,3.7405579099634703,3.7405579099634703,3.6700000762939453,3.6850000619888306,1.0,3.7405579099634703,3.6700000762939453,0
2025-01-09 10:00:00,JHSF3,JHSF3.SA,3.7127789859761506,3.7127789859761506,3.6600000858306885,3.692500054836273,3.692500054836273,483600,3.7127789859761506,3.7127789859761506,3.6600000858306885,3.692500054836273,1.0,3.7127789859761506,3.6600000858306885,0
2025-01-09 14:00:00,JHSF3,JHSF3.SA,3.702639520406212,3.7200000286102295,3.690000057220459,3.70250004529953,3.70250004529953,291400,3.702639520406212,3.7200000286102295,3.690000057220459,3.70250004529953,1.0,3.7200000286102295,3.690000057220459,0
2025-01-10 10:00:00,JHSF3,JHSF3.SA,3.702569782852871,3.7300000190734863,3.6600000858306885,3.6975000500679016,3.6975000500679016,694100,3.702569782852871,3.7300000190734863,3.6600000858306885,3.6975000500679016,1.0,3.7300000190734863,3.6600000858306885,0
2025-01-10 14:00:00,JHSF3,JHSF3.SA,3.7000349164603863,3.7000349164603863,3.6500000953674316,3.665000081062317,3.665000081062317,437800,3.7000349164603863,3.7000349164603863,3.6500000953674316,3.665000081062317,1.0,3.7000349164603863,3.6500000953674316,0
2025-01-13 10:00:00,JHSF3,JHSF3.SA,3.6825174987613516,3.6825174987613516,3.630000114440918,3.65500009059906,3.65500009059906,760500,3.6825174987613516,3.6825174987613516,3.630000114440918,3.65500009059906,1.0,3.6825174987613516,3.630000114440918,0
2025-01-13 14:00:00,JHSF3,JHSF3.SA,3.6687587946802056,3.6687587946802056,3.5999999046325684,3.627499997615814,3.627499997615814,1088800,3.6687587946802056,3.6687587946802056,3.5999999046325684,3.627499997615814,1.0,3.6687587946802056,3.5999999046325684,0
2025-01-14 10:00:00,JHSF3,JHSF3.SA,3.64812939614801,3.680000066757202,3.609999895095825,3.652500033378601,3.652500033378601,1185800,3.64812939614801,3.680000066757202,3.609999895095825,3.652500033378601,1.0,3.680000066757202,3.609999895095825,0
2025-01-14 14:00:00,JHSF3,JHSF3.SA,3.6503147147633053,3.700000047683716,3.6500000953674316,3.6700000762939453,3.6700000762939453,809000,3.6503147147633053,3.700000047683716,3.6500000953674316,3.6700000762939453,1.0,3.700000047683716,3.6500000953674316,0
2025-01-15 10:00:00,JHSF3,JHSF3.SA,3.6601573955286253,3.7200000286102295,3.6500000953674316,3.692500054836273,3.692500054836273,1271300,3.6601573955286253,3.7200000286102295,3.6500000953674316,3.692500054836273,1.0,3.7200000286102295,3.6500000953674316,0
2025-01-15 14:00:00,JHSF3,JHSF3.SA,3.676328725182449,3.740000009536743,3.6700000762939453,3.70250004529953,3.70250004529953,1393500,3.676328725182449,3.740000009536743,3.6700000762939453,3.70250004529953,1.0,3.740000009536743,3.6700000762939453,0
2025-01-16 10:00:00,JHSF3,JHSF3.SA,3.6894143852409895,3.759999990463257,3.6700000762939453,3.7200000286102295,3.7200000286102295,1283100,3.6894143852409895,3.759999990463257,3.6700000762939453,3.7200000286102295,1.0,3.759999990463257,3.6700000762939453,0
2025-01-16 14:00:00,JHSF3,JHSF3.SA,3.7047072069256095,3.7047072069256095,3.640000104904175,3.665000081062317,3.665000081062317,1072500,3.7047072069256095,3.7047072069256095,3.640000104904175,3.665000081062317,1.0,3.7047072069256095,3.640000104904175,0
2025-01-17 10:00:00,JHSF3,JHSF3.SA,3.6848536439939634,3.6848536439939634,3.609999895095825,3.6550000309944153,3.6550000309944153,1303000,3.6848536439939634,3.6848536439939634,3.609999895095825,3.6550000309944153,1.0,3.6848536439939634,3.609999895095825,0
2025-01-17 14:00:00,JHSF3,JHSF3.SA,3.6699268374941894,3.680000066757202,3.6500000953674316,3.6625000834465027,3.6625000834465027,829100,3.6699268374941894,3.680000066757202,3.6500000953674316,3.6625000834465027,1.0,3.680000066757202,3.6500000953674316,0
2025-01-20 10:00:00,JHSF3,JHSF3.SA,3.6662134604703462,3.7100000381469727,3.619999885559082,3.6725000143051147,3.6725000143051147,999800,3.6662134604703462,3.7100000381469727,3.619999885559082,3.6725000143051147,1.0,3.7100000381469727,3.619999885559082,0
2025-01-20 14:00:00,JHSF3,JHSF3.SA,3.6693567373877305,3.7100000381469727,3.6693567373877305,3.690000057220459,3.690000057220459,767500,3.6693567373877305,3.7100000381469727,3.6693567373877305,3.690000057220459,1.0,3.7100000381469727,3.6693567373877305,0
2025-01-21 10:00:00,JHSF3,JHSF3.SA,3.6796783973040945,3.75,3.6796783973040945,3.725000023841858,3.725000023841858,1164500,3.6796783973040945,3.75,3.6796783973040945,3.725000023841858,1.0,3.75,3.6796783973040945,0
2025-01-21 14:00:00,JHSF3,JHSF3.SA,3.702339210572976,3.7699999809265137,3.702339210572976,3.7425000071525574,3.7425000071525574,1053100,3.702339210572976,3.7699999809265137,3.702339210572976,3.7425000071525574,1.0,3.7699999809265137,3.702339210572976,0
2025-01-22 10:00:00,JHSF3,JHSF3.SA,3.722419608862767,3.7899999618530273,3.7200000286102295,3.7574999928474426,3.7574999928474426,1407700,3.722419608862767,3.7899999618530273,3.7200000286102295,3.7574999928474426,1.0,3.7899999618530273,3.7200000286102295,0
2025-01-22 14:00:00,JHSF3,JHSF3.SA,3.7399598008551047,3.7899999618530273,3.7399598008551047,3.7674999833106995,3.7674999833106995,1178900,3.7399598008551047,3.7899999618530273,3.7399598008551047,3.7674999833106995,1.0,3.7899999618530273,3.7399598008551047,0
2025-01-23 10:00:00,JHSF3,JHSF3.SA,3.753729892082902,3.799999952316284,3.7100000381469727,3.7549999952316284,3.7549999952316284,1694900,3.753729892082902,3.799999952316284,3.7100000381469727,3.7549999952316284,1.0,3.799999952316284,3.7100000381469727,0
2025-01-23 14:00:00,JHSF3,JHSF3.SA,3.754364943657265,3.754364943657265,3.6700000762939453,3.700000047683716,3.700000047683716,1234600,3.754364943657265,3.754364943657265,3.6700000762939453,3.700000047683716,1.0,3.754364943657265,3.6700000762939453,0
2025-01-24 10:00:00,JHSF3,JHSF3.SA,3.7271824956704904,3.7271824956704904,3.6600000858306885,3.6975000500679016,3.6975000500679016,1514600,3.7271824956704904,3.7271824956704904,3.6600000858306885,3.6975000500679016,1.0,3.7271824956704904,3.6600000858306885,0
2025-01-24 14:00:00,JHSF3,JHSF3.SA,3.712341272869196,3.7300000190734863,3.680000066757202,3.7050000429153442,3.7050000429153442,724300,3.712341272869196,3.7300000190734863,3.680000066757202,3.7050000429153442,1.0,3.7300000190734863,3.680000066757202,0
2025-01-27 10:00:00,JHSF3,JHSF3.SA,3.70867065789227,3.8399999141693115,3.680000066757202,3.759999990463257,3.759999990463257,1793800,3.70867065789227,3.8399999141693115,3.680000066757202,3.759999990463257,1.0,3.8399999141693115,3.680000066757202,0
2025-01-27 14:00:00,JHSF3,JHSF3.SA,3.7343353241777635,3.859999895095825,3.7343353241777635,3.834999918937683,3.834999918937683,1307600,3.7343353241777635,3.859999895095825,3.7343353241777635,3.834999918937683,1.0,3.859999895095825,3.7343353241777635,0
2025-01-28 10:00:00,JHSF3,JHSF3.SA,3.7846676215577233,3.880000114440918,3.7846676215577233,3.852500021457672,3.852500021457672,1420700,3.7846676215577233,3.880000114440918,3.7846676215577233,3.852500021457672,1.0,3.880000114440918,3.7846676215577233,0
2025-01-28 14:00:00,JHSF3,JHSF3.SA,3.8185838215076977,3.880000114440918,3.8185838215076977,3.862499952316284,3.862499952316284,550600,3.8185838215076977,3.880000114440918,3.8185838215076977,3.862499952316284,1.0,3.880000114440918,3.8185838215076977,0
2025-01-29 10:00:00,JHSF3,JHSF3.SA,3.840541886911991,3.880000114440918,3.8299999237060547,3.847499966621399,3.847499966621399,481000,3.840541886911991,3.880000114440918,3.8299999237060547,3.847499966621399,1.0,3.880000114440918,3.8299999237060547,0
