date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2017-01-02,JHSF3,JHSF3,1.4108232697738763,1.72,1.4,1.5524999999999998,1.5524999999999998,4011700,1.4108232697738763,1.72,1.4,1.5524999999999998,1.0,1.72,1.4,0,4011700,2742,6353250.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-09,JHSF3,JHSF3,1.481661634886938,1.72,1.481661634886938,1.6824999999999999,1.6824999999999999,1488600,1.481661634886938,1.72,1.481661634886938,1.6824999999999999,1.0,1.72,1.481661634886938,0,1488600,1387,2500734.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-16,JHSF3,JHSF3,1.5820808174434688,2.64,1.5820808174434688,2.0625,2.0625,16686100,1.5820808174434688,2.64,1.5820808174434688,2.0625,1.0,2.64,1.5820808174434688,0,16686100,9607,36778425.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-23,JHSF3,JHSF3,1.8222904087217344,2.32,1.8222904087217344,2.1825,2.1825,3253300,1.8222904087217344,2.32,1.8222904087217344,2.1825,1.0,2.32,1.8222904087217344,0,3253300,2544,7119111.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-30,JHSF3,JHSF3,2.0023952043608673,2.21,1.93,2.0875,2.0875,7313900,2.0023952043608673,2.21,1.93,2.0875,1.0,2.21,1.93,0,7313900,4138,15112711.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-02-06,JHSF3,JHSF3,2.0449476021804336,2.35,2.0,2.2075,2.2075,13455600,2.0449476021804336,2.35,2.0,2.2075,1.0,2.35,2.0,0,13455600,6286,29288110.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-02-13,JHSF3,JHSF3,2.126223801090217,2.62,2.126223801090217,2.4725,2.4725,6911900,2.126223801090217,2.62,2.126223801090217,2.4725,1.0,2.62,2.126223801090217,0,6911900,6424,16903469.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-02-20,JHSF3,JHSF3,2.2993619005451085,3.1,2.2993619005451085,2.705,2.705,10788900,2.2993619005451085,3.1,2.2993619005451085,2.705,1.0,3.1,2.2993619005451085,0,10788900,10653,29946121.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-03-01,JHSF3,JHSF3,2.502180950272554,2.88,2.502180950272554,2.73,2.73,4305700,2.502180950272554,2.88,2.502180950272554,2.73,1.0,2.88,2.502180950272554,0,4305700,4649,11993410.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-03-06,JHSF3,JHSF3,2.616090475136277,2.83,2.46,2.6750000000000003,2.6750000000000003,5732900,2.616090475136277,2.83,2.46,2.6750000000000003,1.0,2.83,2.46,0,5732900,5897,15189883.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-03-13,JHSF3,JHSF3,2.6455452375681388,2.81,2.56,2.6750000000000003,2.6750000000000003,3736000,2.6455452375681388,2.81,2.56,2.6750000000000003,1.0,2.81,2.56,0,3736000,4608,10059236.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-03-20,JHSF3,JHSF3,2.6602726187840693,2.69,2.4,2.5375,2.5375,3858800,2.6602726187840693,2.69,2.4,2.5375,1.0,2.69,2.4,0,3858800,4024,9943256.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-03-27,JHSF3,JHSF3,2.598886309392035,2.69,2.27,2.45,2.45,6028600,2.598886309392035,2.69,2.27,2.45,1.0,2.69,2.27,0,6028600,5205,15154438.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-04-03,JHSF3,JHSF3,2.5244431546960175,2.5244431546960175,2.1,2.3100000000000005,2.3100000000000005,5811000,2.5244431546960175,2.5244431546960175,2.1,2.3100000000000005,1.0,2.5244431546960175,2.1,0,5811000,7121,13495925.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-04-10,JHSF3,JHSF3,2.417221577348009,2.417221577348009,2.16,2.25,2.25,3376400,2.417221577348009,2.417221577348009,2.16,2.25,1.0,2.417221577348009,2.16,0,3376400,3523,7634364.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-04-17,JHSF3,JHSF3,2.3336107886740045,2.43,2.18,2.2975000000000003,2.2975000000000003,2261400,2.3336107886740045,2.43,2.18,2.2975000000000003,1.0,2.43,2.18,0,2261400,2197,5177389.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-04-24,JHSF3,JHSF3,2.3155553943370024,2.54,2.22,2.38,2.38,4366900,2.3155553943370024,2.54,2.22,2.38,1.0,2.54,2.22,0,4366900,3438,10377598.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-05-02,JHSF3,JHSF3,2.3477776971685014,2.52,2.33,2.4125,2.4125,5372500,2.3477776971685014,2.52,2.33,2.4125,1.0,2.52,2.33,0,5372500,4276,13110078.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-05-08,JHSF3,JHSF3,2.3801388485842505,2.7,2.35,2.485,2.485,5866700,2.3801388485842505,2.7,2.35,2.485,1.0,2.7,2.35,0,5866700,5497,15150547.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
