date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2011-01-03,GGBR3,GGBR3,13.388233702237773,13.761904761904761,13.388233702237773,13.589285714285714,13.589285714285714,389844,16.869174464819594,17.34,16.869174464819594,17.1225,0.7936507936507937,17.34,16.869174464819594,0,309400,513,5312968.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-01-04,GGBR3,GGBR3,13.488759708261743,13.968253968253968,13.488759708261743,13.787698412698413,13.787698412698413,475146,16.995837232409798,17.6,16.995837232409798,17.372500000000002,0.7936507936507936,17.6,16.995837232409798,0,377100,663,6537965.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-01-05,GGBR3,GGBR3,13.638229060480079,14.238095238095239,13.638229060480079,14.017857142857142,14.017857142857142,268002,17.1841686162049,17.94,17.1841686162049,17.6625,0.7936507936507936,17.94,17.1841686162049,0,212700,775,3783880.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-01-06,GGBR3,GGBR3,13.82804310166861,14.436507936507937,13.82804310166861,14.251984126984127,14.251984126984127,581490,17.42333430810245,18.19,17.42333430810245,17.957500000000003,0.7936507936507935,18.19,17.42333430810245,0,461500,1073,8307497.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-01-07,GGBR3,GGBR3,14.04001361432637,14.682539682539682,14.04001361432637,14.355158730158731,14.355158730158731,548478,17.690417154051225,18.5,17.690417154051225,18.087500000000002,0.7936507936507936,18.5,17.690417154051225,0,435300,789,7844488.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-01-10,GGBR3,GGBR3,14.19758617224255,14.293650793650794,14.079365079365077,14.180555555555554,14.180555555555554,334026,17.888958577025612,18.01,17.74,17.8675,0.7936507936507936,18.01,17.74,0,265100,378,4731306.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-01-11,GGBR3,GGBR3,14.189070863899051,14.515873015873014,14.182539682539682,14.31547619047619,14.31547619047619,908838,17.878229288512806,18.29,17.87,18.0375,0.7936507936507935,18.29,17.87,0,721300,1011,12997898.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-01-12,GGBR3,GGBR3,14.25227352718762,14.730158730158728,14.25227352718762,14.555555555555555,14.555555555555555,302022,17.957864644256404,18.56,17.957864644256404,18.34,0.7936507936507936,18.56,17.957864644256404,0,239700,527,4382295.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-01-13,GGBR3,GGBR3,14.403914541371588,14.809523809523808,14.403914541371588,14.646825396825395,14.646825396825395,460908,18.148932322128204,18.66,18.148932322128204,18.455000000000002,0.7936507936507935,18.66,18.148932322128204,0,365800,881,6743655.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-01-14,GGBR3,GGBR3,14.525369969098492,14.595238095238095,14.333333333333332,14.50595238095238,14.50595238095238,298998,18.3019661610641,18.39,18.06,18.2775,0.7936507936507936,18.39,18.06,0,237300,551,4320069.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
