date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2011-01-03,FLRY3,FLRY3,12.39212428560012,13.423809523809524,12.39212428560012,12.876190476190477,12.876190476190477,319830,26.023460999760253,28.19,26.023460999760253,27.04,0.4761904761904762,28.19,26.023460999760253,0,152300,232,4179250.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-01-04,FLRY3,FLRY3,12.6341573808953,12.852380952380951,12.38095238095238,12.616666666666665,12.616666666666665,1075200,26.531730499880126,26.99,26.0,26.494999999999997,0.47619047619047616,26.99,26.0,0,512000,314,13596773.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-01-05,FLRY3,FLRY3,12.625412023780981,12.625412023780981,11.904761904761903,12.258333333333333,12.258333333333333,390180,26.513365249940062,26.513365249940062,25.0,25.7425,0.47619047619047616,26.513365249940062,25.0,0,185800,448,4720984.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-01-06,FLRY3,FLRY3,12.441872678557157,12.441872678557157,11.904761904761903,11.99642857142857,11.99642857142857,430080,26.12793262497003,26.12793262497003,25.0,25.1925,0.47619047619047616,26.12793262497003,25.0,0,204800,445,5148361.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-01-07,FLRY3,FLRY3,12.219150624992864,12.38095238095238,11.666666666666666,12.089285714285714,12.089285714285714,2306220,25.660216312485012,26.0,24.5,25.3875,0.47619047619047616,26.0,24.5,0,1098200,235,27483911.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-01-10,FLRY3,FLRY3,12.15421816963929,12.38095238095238,12.06190476190476,12.160714285714285,12.160714285714285,261240,25.523858156242504,26.0,25.33,25.537499999999998,0.47619047619047616,26.0,25.33,0,124400,309,3190670.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-01-11,FLRY3,FLRY3,12.157466227676787,12.333333333333332,11.914285714285713,12.145238095238094,12.145238095238094,119490,25.530679078121253,25.9,25.02,25.505000000000003,0.4761904761904761,25.9,25.02,0,56900,145,1455204.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-01-12,FLRY3,FLRY3,12.15135216145744,12.266666666666667,11.933333333333332,12.064285714285715,12.064285714285715,106680,25.517839539060628,25.76,25.06,25.335,0.4761904761904762,25.76,25.06,0,50800,136,1284844.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-01-13,FLRY3,FLRY3,12.107818937871578,12.195238095238095,11.957142857142856,12.086904761904762,12.086904761904762,804720,25.426419769530312,25.61,25.11,25.3825,0.47619047619047616,25.61,25.11,0,383200,165,9667240.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-01-14,FLRY3,FLRY3,12.09736184988817,12.5,11.957142857142856,12.204761904761904,12.204761904761904,357840,25.404459884765156,26.25,25.11,25.63,0.47619047619047616,26.25,25.11,0,170400,523,4413632.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-01-17,FLRY3,FLRY3,12.151061877325038,12.528571428571427,12.095238095238093,12.384523809523808,12.384523809523808,281820,25.517229942382578,26.31,25.4,26.0075,0.4761904761904761,26.31,25.4,0,134200,250,3487647.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-01-18,FLRY3,FLRY3,12.267792843424424,12.519047619047617,12.19047619047619,12.338095238095237,12.338095238095237,350910,25.76236497119129,26.29,25.6,25.910000000000004,0.47619047619047605,26.29,25.6,0,167100,505,4371329.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-01-19,FLRY3,FLRY3,12.30294404075983,12.742857142857144,12.30294404075983,12.50595238095238,12.50595238095238,488460,25.836182485595646,26.76,25.836182485595646,26.2625,0.47619047619047616,26.76,25.836182485595646,0,232600,298,6098421.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-01-20,FLRY3,FLRY3,12.404448210856104,12.742857142857144,12.19047619047619,12.502380952380953,12.502380952380953,312270,26.049341242797823,26.76,25.6,26.255000000000003,0.47619047619047616,26.76,25.6,0,148700,104,3884204.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-01-21,FLRY3,FLRY3,12.453414581618528,12.519047619047617,12.142857142857142,12.348809523809523,12.348809523809523,712530,26.152170621398913,26.29,25.5,25.932499999999997,0.4761904761904762,26.29,25.5,0,339300,63,8698418.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-01-24,FLRY3,FLRY3,12.401112052714026,12.401112052714026,12.06190476190476,12.158333333333331,12.158333333333331,549990,26.042335310699457,26.042335310699457,25.33,25.5325,0.47619047619047616,26.042335310699457,25.33,0,261900,125,6706382.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-01-26,FLRY3,FLRY3,12.279722693023679,12.480952380952381,12.028571428571428,12.29404761904762,12.29404761904762,892290,25.787417655349728,26.21,25.26,25.817500000000003,0.47619047619047616,26.21,25.26,0,424900,192,10964682.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
