date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2011-01-03,JHSF3,JHSF3,3.4516841956103503,3.5,3.45,3.4775,3.4775,85000,3.4516841956103503,3.5,3.45,3.4775,1.0,3.5,3.45,0,85000,184,294718.0,1,02,010,BRJHSFACNOR2,105,ON      NM,JHSF PART
2011-01-04,JHSF3,JHSF3,3.464592097805175,3.48,3.42,3.4475,3.4475,150600,3.464592097805175,3.48,3.42,3.4475,1.0,3.48,3.42,0,150600,174,518583.0,1,02,010,BRJHSFACNOR2,105,ON      NM,JHSF PART
2011-01-05,JHSF3,JHSF3,3.4560460489025875,3.49,3.38,3.4475000000000002,3.4475000000000002,199700,3.4560460489025875,3.49,3.38,3.4475000000000002,1.0,3.49,3.38,0,199700,251,687364.0,1,02,010,BRJHSFACNOR2,105,ON      NM,JHSF PART
2011-01-06,JHSF3,JHSF3,3.4517730244512936,3.5,3.44,3.485,3.485,449000,3.4517730244512936,3.5,3.44,3.485,1.0,3.5,3.44,0,449000,247,1565256.0,1,02,010,BRJHSFACNOR2,105,ON      NM,JHSF PART
2011-01-07,JHSF3,JHSF3,3.4683865122256465,3.52,3.45,3.4775,3.4775,425100,3.4683865122256465,3.52,3.45,3.4775,1.0,3.52,3.45,0,425100,387,1485791.0,1,02,010,BRJHSFACNOR2,105,ON      NM,JHSF PART
2011-01-10,JHSF3,JHSF3,3.4729432561128233,3.5,3.45,3.4725,3.4725,158500,3.4729432561128233,3.5,3.45,3.4725,1.0,3.5,3.45,0,158500,194,551881.0,1,02,010,BRJHSFACNOR2,105,ON      NM,JHSF PART
2011-01-11,JHSF3,JHSF3,3.4727216280564117,3.54,3.4727216280564117,3.5075,3.5075,736000,3.4727216280564117,3.54,3.4727216280564117,3.5075,1.0,3.54,3.4727216280564117,0,736000,513,2593284.0,1,02,010,BRJHSFACNOR2,105,ON      NM,JHSF PART
2011-01-12,JHSF3,JHSF3,3.4901108140282058,3.55,3.4901108140282058,3.5225,3.5225,285800,3.4901108140282058,3.55,3.4901108140282058,3.5225,1.0,3.55,3.4901108140282058,0,285800,241,1006637.0,1,02,010,BRJHSFACNOR2,105,ON      NM,JHSF PART
2011-01-13,JHSF3,JHSF3,3.5063054070141026,3.52,3.42,3.4725,3.4725,365200,3.5063054070141026,3.52,3.42,3.4725,1.0,3.52,3.42,0,365200,220,1259142.0,1,02,010,BRJHSFACNOR2,105,ON      NM,JHSF PART
2011-01-14,JHSF3,JHSF3,3.4894027035070514,3.4894027035070514,3.39,3.41,3.41,178800,3.4894027035070514,3.4894027035070514,3.39,3.41,1.0,3.4894027035070514,3.39,0,178800,243,609323.0,1,02,010,BRJHSFACNOR2,105,ON      NM,JHSF PART
