date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2022-01-03,PETR4,PETR4,28.595490988726922,29.4,27.82,28.485,28.485,291574400,28.595490988726922,29.4,27.82,28.485,1.0,29.4,27.82,0,291574400,415982,8335418087.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-01-10,PETR4,PETR4,28.54024549436346,31.6,27.72,29.69,29.69,365633500,28.54024549436346,31.6,27.72,29.69,1.0,31.6,27.72,0,365633500,319394,10877268311.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-01-17,PETR4,PETR4,29.11512274718173,32.21,29.11512274718173,31.5875,31.5875,338053400,29.11512274718173,32.21,29.11512274718173,31.5875,1.0,32.21,29.11512274718173,0,338053400,246984,10712308613.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-01-24,PETR4,PETR4,30.351311373590864,34.64,30.351311373590864,32.4775,32.4775,484187000,30.351311373590864,34.64,30.351311373590864,32.4775,1.0,34.64,30.351311373590864,0,484187000,155901,16034840765.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-01-31,PETR4,PETR4,31.414405686795433,33.49,31.414405686795433,32.56,32.56,266471800,31.414405686795433,33.49,31.414405686795433,32.56,1.0,33.49,31.414405686795433,0,266471800,368244,8673202946.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-02-07,PETR4,PETR4,31.987202843397718,33.91,31.26,32.87,32.87,299966600,31.987202843397718,33.91,31.26,32.87,1.0,33.91,31.26,0,299966600,283484,9763135473.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-02-14,PETR4,PETR4,32.42860142169886,33.94,31.89,33.1725,33.1725,290747500,32.42860142169886,33.94,31.89,33.1725,1.0,33.94,31.89,0,290747500,352743,9559199032.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-02-21,PETR4,PETR4,32.80055071084943,35.29,32.68,33.755,33.755,443863800,32.80055071084943,35.29,32.68,33.755,1.0,35.29,32.68,0,443863800,171735,15033113607.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-03-02,PETR4,PETR4,33.277775355424716,35.29,33.277775355424716,34.65,34.65,182727200,33.277775355424716,35.29,33.277775355424716,34.65,1.0,35.29,33.277775355424716,0,182727200,281320,6299920991.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-03-07,PETR4,PETR4,33.96388767771236,34.6,31.51,33.275,33.275,538344100,33.96388767771236,34.6,31.51,33.275,1.0,34.6,31.51,0,538344100,304442,17749339727.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-03-14,PETR4,PETR4,33.61944383885618,33.61944383885618,29.5,31.357499999999998,31.357499999999998,461997400,33.61944383885618,33.61944383885618,29.5,31.357499999999998,1.0,33.61944383885618,29.5,0,461997400,139293,14181859087.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-03-21,PETR4,PETR4,32.488471919428086,32.6,30.64,31.6125,31.6125,277968400,32.488471919428086,32.6,30.64,31.6125,1.0,32.6,30.64,0,277968400,302656,8879365598.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-03-28,PETR4,PETR4,32.050485959714045,33.79,30.98,32.46,32.46,398882800,32.050485959714045,33.79,30.98,32.46,1.0,33.79,30.98,0,398882800,161739,13018512752.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-04-04,PETR4,PETR4,32.25524297985702,34.41,32.04,33.39,33.39,338089400,32.25524297985702,34.41,32.04,33.39,1.0,34.41,32.04,0,338089400,296143,11209101581.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-04-11,PETR4,PETR4,32.82262148992851,34.8,31.16,32.7825,32.7825,337469100,32.82262148992851,34.8,31.16,32.7825,1.0,34.8,31.16,0,337469100,175682,11237938380.0,1,02,010,BRPETRACNPR6,202,PN  EDR N2,PETROBRAS
2022-04-18,PETR4,PETR4,32.802560744964254,32.802560744964254,30.32,31.009999999999998,31.009999999999998,274100300,32.802560744964254,32.802560744964254,30.32,31.009999999999998,1.0,32.802560744964254,30.32,0,274100300,95170,8531152534.0,1,02,010,BRPETRACNPR6,202,PN  EDR N2,PETROBRAS
2022-04-25,PETR4,PETR4,31.906280372482126,31.906280372482126,29.54,30.345,30.345,276601700,31.906280372482126,31.906280372482126,29.54,30.345,1.0,31.906280372482126,29.54,0,276601700,341297,8406962491.0,1,02,010,BRPETRACNPR6,202,PN      N2,PETROBRAS
2022-05-02,PETR4,PETR4,31.125640186241064,33.12,29.33,31.42,31.42,463414300,31.125640186241064,33.12,29.33,31.42,1.0,33.12,29.33,0,463414300,295614,14579430532.0,1,02,010,BRPETRACNPR6,202,PN      N2,PETROBRAS
2022-05-09,PETR4,PETR4,31.272820093120533,34.44,31.272820093120533,33.3675,33.3675,442956500,31.272820093120533,34.44,31.272820093120533,33.3675,1.0,34.44,31.272820093120533,0,442956500,124735,14763151771.0,1,02,010,BRPETRACNPR6,202,PN      N2,PETROBRAS
