date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2022-01-03,IRBR3,IRBR3,123.12262681221375,123.12262681221375,106.8,115.2,115.2,2069083,4.104087560407125,4.104087560407125,3.56,3.84,30.000000000000004,4.104087560407125,3.56,0,62072500,70379,233959037.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-01-10,IRBR3,IRBR3,119.16131340610687,119.16131340610687,104.4,107.77499999999999,107.77499999999999,1738447,3.9720437802035624,3.9720437802035624,3.48,3.5925000000000002,29.999999999999996,3.9720437802035624,3.48,0,52153400,60379,186726536.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-01-17,IRBR3,IRBR3,113.46815670305344,113.46815670305344,99.9,103.2,103.2,2449563,3.7822718901017813,3.7822718901017813,3.33,3.44,30.0,3.7822718901017813,3.33,0,73486900,66733,252195680.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-01-24,IRBR3,IRBR3,108.33407835152673,108.33407835152673,93.3,97.35000000000001,97.35000000000001,2934363,3.611135945050891,3.611135945050891,3.11,3.245,30.0,3.611135945050891,3.11,0,88030900,84590,284396519.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-01-31,IRBR3,IRBR3,102.84203917576338,102.84203917576338,84.3,93.375,93.375,4486032,3.4280679725254455,3.4280679725254455,2.81,3.1125,30.0,3.4280679725254455,2.81,0,134581000,80475,415517289.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-02-07,IRBR3,IRBR3,98.10851958788169,102.6,89.10000000000001,94.275,94.275,2599074,3.2702839862627227,3.42,2.97,3.1425,30.0,3.42,2.97,0,77972200,61809,245604302.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-02-14,IRBR3,IRBR3,96.19175979394085,101.39999999999999,94.5,96.97500000000001,96.97500000000001,1546644,3.206391993131361,3.38,3.15,3.2325000000000004,30.0,3.38,3.15,0,46399300,45610,151830386.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-02-21,IRBR3,IRBR3,96.58337989697043,98.7,89.7,94.2,94.2,2983360,3.219445996565681,3.29,2.99,3.14,30.0,3.29,2.99,0,89500800,58920,278555768.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-03-02,IRBR3,IRBR3,95.39168994848521,101.10000000000001,89.7,93.975,93.975,1957180,3.1797229982828403,3.37,2.99,3.1325,30.0,3.37,2.99,0,58715400,39267,186677010.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-03-07,IRBR3,IRBR3,94.6833449742426,94.80000000000001,87.30000000000001,90.6,90.6,2658606,3.15611149914142,3.16,2.91,3.02,29.999999999999996,3.16,2.91,0,79758200,78329,240850529.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-03-14,IRBR3,IRBR3,92.6416724871213,93.89999999999999,84.6,89.25,89.25,3401566,3.08805574957071,3.13,2.82,2.975,30.0,3.13,2.82,0,102047000,87040,303928933.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-03-21,IRBR3,IRBR3,90.94583624356065,104.7,88.8,96.9,96.9,3687753,3.031527874785355,3.49,2.96,3.2299999999999995,30.000000000000007,3.49,2.96,0,110632600,90477,354611153.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-03-28,IRBR3,IRBR3,93.92291812178033,108.89999999999999,93.92291812178033,104.85000000000001,104.85000000000001,2014540,3.130763937392677,3.63,3.130763937392677,3.4949999999999997,30.000000000000007,3.63,3.130763937392677,0,60436200,59622,212402362.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-04-04,IRBR3,IRBR3,99.38645906089016,108.89999999999999,96.60000000000001,102.3,102.3,2194863,3.312881968696338,3.63,3.22,3.41,29.999999999999996,3.63,3.22,0,65845900,48186,223031487.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-04-11,IRBR3,IRBR3,100.84322953044509,100.84322953044509,90.89999999999999,94.27499999999999,94.27499999999999,1594787,3.361440984348169,3.361440984348169,3.03,3.1425,29.999999999999996,3.361440984348169,3.03,0,47843600,44613,149845507.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
