date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2022-01-03,VALE3,VALE3,77.58801259973866,84.0,76.9,80.975,80.975,116032100,77.58801259973866,84.0,76.9,80.975,1.0,84.0,76.9,0,116032100,371392,9237926909.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-10,VALE3,VALE3,79.28150629986933,86.58,79.28150629986933,84.015,84.015,125148500,79.28150629986933,86.58,79.28150629986933,84.015,1.0,86.58,79.28150629986933,0,125148500,376118,10559228007.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-17,VALE3,VALE3,81.64825314993467,89.0,81.64825314993467,85.47749999999999,85.47749999999999,119060000,81.64825314993467,89.0,81.64825314993467,85.47749999999999,1.0,89.0,81.64825314993467,0,119060000,358352,10303959204.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-24,VALE3,VALE3,83.56287657496733,86.56,82.08,84.0,84.0,126785300,83.56287657496733,86.56,82.08,84.0,1.0,86.56,82.08,0,126785300,376605,10670927225.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-01-31,VALE3,VALE3,83.78143828748367,88.17,80.87,84.99000000000001,84.99000000000001,116732800,83.78143828748367,88.17,80.87,84.99000000000001,1.0,88.17,80.87,0,116732800,331637,9867205841.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-02-07,VALE3,VALE3,84.38571914374184,94.48,84.38571914374184,90.6875,90.6875,158773900,84.38571914374184,94.48,84.38571914374184,90.6875,1.0,94.48,84.38571914374184,0,158773900,320648,14573145269.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-02-14,VALE3,VALE3,87.53660957187091,92.17,85.37,88.61999999999999,88.61999999999999,132162600,87.53660957187091,92.17,85.37,88.61999999999999,1.0,92.17,85.37,0,132162600,346828,11673672512.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-02-21,VALE3,VALE3,88.07830478593544,92.41,83.73,88.755,88.755,150806800,88.07830478593544,92.41,83.73,88.755,1.0,92.41,83.73,0,150806800,252987,13198399058.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-03-02,VALE3,VALE3,88.41665239296772,102.09,88.41665239296772,100.02250000000001,100.02250000000001,111346100,88.41665239296772,102.09,88.41665239296772,100.02250000000001,1.0,102.09,88.41665239296772,0,111346100,95732,11107157397.0,1,02,010,BRVALEACNOR0,203,ON      NM,VALE
2022-03-07,VALE3,VALE3,94.21957619648387,107.11,92.56,100.22500000000001,100.22500000000001,206845200,94.21957619648387,107.11,92.56,100.22500000000001,1.0,107.11,92.56,0,206845200,270123,20628707468.0,1,02,010,BRVALEACNOR0,204,ON  ED  NM,VALE
2022-03-14,VALE3,VALE3,97.22228809824193,97.22228809824193,87.28,93.61000000000001,93.61000000000001,208955500,97.22228809824193,97.22228809824193,87.28,93.61000000000001,1.0,97.22228809824193,87.28,0,208955500,212347,19286338059.0,1,02,010,BRVALEACNOR0,204,ON  ED  NM,VALE
2022-03-21,VALE3,VALE3,95.41614404912097,99.43,94.3,96.5725,96.5725,126802300,95.41614404912097,99.43,94.3,96.5725,1.0,99.43,94.3,0,126802300,337394,12305806508.0,1,02,010,BRVALEACNOR0,204,ON      NM,VALE
2022-03-28,VALE3,VALE3,95.99432202456049,97.5,93.4,95.89,95.89,116949600,95.99432202456049,97.5,93.4,95.89,1.0,97.5,93.4,0,116949600,312602,11184681903.0,1,02,010,BRVALEACNOR0,204,ON      NM,VALE
2022-04-04,VALE3,VALE3,95.94216101228025,98.25,94.62,96.19749999999999,96.19749999999999,112128200,95.94216101228025,98.25,94.62,96.19749999999999,1.0,98.25,94.62,0,112128200,329902,10810300519.0,1,02,010,BRVALEACNOR0,204,ON      NM,VALE
2022-04-11,VALE3,VALE3,96.06983050614012,96.06983050614012,91.36,93.2175,93.2175,81993800,96.06983050614012,96.06983050614012,91.36,93.2175,1.0,96.06983050614012,91.36,0,81993800,214572,7657313701.0,1,02,010,BRVALEACNOR0,204,ON      NM,VALE
2022-04-18,VALE3,VALE3,94.64366525307005,94.64366525307005,80.08,86.035,86.035,118057400,94.64366525307005,94.64366525307005,80.08,86.035,1.0,94.64366525307005,80.08,0,118057400,219479,10094444136.0,1,02,010,BRVALEACNOR0,204,ON      NM,VALE
2022-04-25,VALE3,VALE3,90.33933262653503,90.33933262653503,77.54,81.4925,81.4925,228946900,90.33933262653503,90.33933262653503,77.54,81.4925,1.0,90.33933262653503,77.54,0,228946900,225888,18734323037.0,1,02,010,BRVALEACNOR0,204,ON      NM,VALE
2022-05-02,VALE3,VALE3,85.91591631326752,85.91591631326752,78.25,81.345,81.345,148981100,85.91591631326752,85.91591631326752,78.25,81.345,1.0,85.91591631326752,78.25,0,148981100,322665,12101028053.0,1,02,010,BRVALEACNOR0,204,ON      NM,VALE
