date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2022-01-03,GGBR3,GGBR3,17.83949571817145,18.333333333333332,17.333333333333332,17.83730158730159,17.83730158730159,345870,22.477764604896027,23.1,21.84,22.474999999999998,0.7936507936507938,23.1,21.84,0,274500,1506,6155480.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2022-01-10,GGBR3,GGBR3,17.83839865273652,18.642857142857142,17.325396825396822,17.996031746031747,17.996031746031747,254520,22.476382302448012,23.49,21.83,22.674999999999997,0.7936507936507938,23.49,21.83,0,202000,1046,4622097.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2022-01-17,GGBR3,GGBR3,17.91721519938413,18.92063492063492,17.658730158730158,18.123015873015873,18.123015873015873,321048,22.575691151224007,23.84,22.25,22.835,0.7936507936507936,23.84,22.25,0,254800,1527,5900094.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2022-01-24,GGBR3,GGBR3,18.020115536200002,18.158730158730158,17.19047619047619,17.748015873015873,17.748015873015873,391104,22.705345575612004,22.88,21.66,22.362499999999997,0.7936507936507937,22.88,21.66,0,310400,1661,6949881.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2022-01-31,GGBR3,GGBR3,17.884065704607938,18.49206349206349,17.6984126984127,18.154761904761905,18.154761904761905,290304,22.533922787806,23.3,22.3,22.875,0.7936507936507937,23.3,22.3,0,230400,1111,5276315.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2022-02-07,GGBR3,GGBR3,18.019413804684923,18.65079365079365,17.825396825396826,18.208333333333332,18.208333333333332,213192,22.704461393903,23.5,22.46,22.9425,0.7936507936507936,23.5,22.46,0,169200,962,3896153.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2022-02-14,GGBR3,GGBR3,18.11387356900913,18.11387356900913,16.428571428571427,17.1765873015873,17.1765873015873,461790,22.8234806969515,22.8234806969515,20.7,21.6425,0.7936507936507937,22.8234806969515,20.7,0,366500,2150,7923994.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2022-02-21,GGBR3,GGBR3,17.645230435298217,17.645230435298217,15.198412698412696,16.10912698412698,16.10912698412698,442134,22.23299034847575,22.23299034847575,19.15,20.2975,0.7936507936507935,22.23299034847575,19.15,0,350900,1971,7034183.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2022-03-02,GGBR3,GGBR3,16.8771787097126,18.57142857142857,16.26984126984127,17.420634920634917,17.420634920634917,393876,21.265245174237876,23.4,20.5,21.950000000000003,0.7936507936507934,23.4,20.5,0,312600,1504,6991892.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2022-03-07,GGBR3,GGBR3,17.14890681517376,18.968253968253965,17.14890681517376,18.382936507936506,18.382936507936506,493920,21.60762258711894,23.9,21.60762258711894,23.1625,0.7936507936507935,23.9,21.60762258711894,0,392000,2114,9046367.0,1,02,010,BRGGBRACNOR1,181,ON  ED  N1,GERDAU
