date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2022-01-03,TUPY3,TUPY3,20.448672920689326,20.81,18.78,19.76,19.76,3340800,20.448672920689326,20.81,18.78,19.76,1.0,20.81,18.78,0,3340800,16866,65596770.0,1,02,010,BRTUPYACNOR1,178,ON  EJ  NM,TUPY
2022-01-10,TUPY3,TUPY3,20.104336460344662,20.93,19.12,19.955,19.955,2722700,20.104336460344662,20.93,19.12,19.955,1.0,20.93,19.12,0,2722700,14310,54780271.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-01-17,TUPY3,TUPY3,20.02966823017233,20.88,20.02966823017233,20.4025,20.4025,2650400,20.02966823017233,20.88,20.02966823017233,20.4025,1.0,20.88,20.02966823017233,0,2650400,13852,54255354.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-01-24,TUPY3,TUPY3,20.216084115086165,20.85,19.61,20.2675,20.2675,3111900,20.216084115086165,20.85,19.61,20.2675,1.0,20.85,19.61,0,3111900,15773,62885048.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-01-31,TUPY3,TUPY3,20.24179205754308,21.19,19.27,20.1375,20.1375,3254900,20.24179205754308,21.19,19.27,20.1375,1.0,21.19,19.27,0,3254900,17703,65897568.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-02-07,TUPY3,TUPY3,20.18964602877154,20.41,19.05,19.5525,19.5525,3714800,20.18964602877154,20.41,19.05,19.5525,1.0,20.41,19.05,0,3714800,14912,73331820.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-02-14,TUPY3,TUPY3,19.87107301438577,19.95,19.05,19.39,19.39,2446500,19.87107301438577,19.95,19.05,19.39,1.0,19.95,19.05,0,2446500,12370,47405758.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-02-21,TUPY3,TUPY3,19.630536507192886,19.630536507192886,17.9,18.825,18.825,3667800,19.630536507192886,19.630536507192886,17.9,18.825,1.0,19.630536507192886,17.9,0,3667800,17643,68359496.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-03-02,TUPY3,TUPY3,19.227768253596444,19.227768253596444,18.16,18.497500000000002,18.497500000000002,2069900,19.227768253596444,19.227768253596444,18.16,18.497500000000002,1.0,19.227768253596444,18.16,0,2069900,10540,38320588.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-03-07,TUPY3,TUPY3,18.862634126798223,19.01,17.06,17.885,17.885,5126700,18.862634126798223,19.01,17.06,17.885,1.0,19.01,17.06,0,5126700,25269,89818650.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-03-14,TUPY3,TUPY3,18.373817063399112,18.373817063399112,16.81,17.6,17.6,3724500,18.373817063399112,18.373817063399112,16.81,17.6,1.0,18.373817063399112,16.81,0,3724500,20295,64945698.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-03-21,TUPY3,TUPY3,17.986908531699555,18.51,17.61,18.14,18.14,2939300,17.986908531699555,18.51,17.61,18.14,1.0,18.51,17.61,0,2939300,16274,53122897.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-03-28,TUPY3,TUPY3,18.063454265849778,19.6,17.4,18.2725,18.2725,9216400,18.063454265849778,19.6,17.4,18.2725,1.0,19.6,17.4,0,9216400,36503,169024011.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-04-04,TUPY3,TUPY3,18.16797713292489,18.16797713292489,16.89,17.4425,17.4425,4424200,18.16797713292489,18.16797713292489,16.89,17.4425,1.0,18.16797713292489,16.89,0,4424200,20428,76816979.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-04-11,TUPY3,TUPY3,17.805238566462442,17.805238566462442,16.6,16.865000000000002,16.865000000000002,1855000,17.805238566462442,17.805238566462442,16.6,16.865000000000002,1.0,17.805238566462442,16.6,0,1855000,9642,31260051.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-04-18,TUPY3,TUPY3,17.335119283231222,19.52,17.25,18.2725,18.2725,7771800,17.335119283231222,19.52,17.25,18.2725,1.0,19.52,17.25,0,7771800,28578,144932326.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-04-25,TUPY3,TUPY3,17.80380964161561,20.85,17.80380964161561,19.7425,19.7425,8212600,17.80380964161561,20.85,17.80380964161561,19.7425,1.0,20.85,17.80380964161561,0,8212600,32743,165675663.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-05-02,TUPY3,TUPY3,18.773154820807804,21.38,18.773154820807804,20.54,20.54,7897300,18.773154820807804,21.38,18.773154820807804,20.54,1.0,21.38,18.773154820807804,0,7897300,33753,163639515.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-05-09,TUPY3,TUPY3,19.6565774104039,22.33,19.14,20.965,20.965,7603300,19.6565774104039,22.33,19.14,20.965,1.0,22.33,19.14,0,7603300,30654,154770063.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-05-16,TUPY3,TUPY3,20.31078870520195,22.84,20.31078870520195,22.252499999999998,22.252499999999998,5442100,20.31078870520195,22.84,20.31078870520195,22.252499999999998,1.0,22.84,20.31078870520195,0,5442100,24259,120667455.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-05-23,TUPY3,TUPY3,21.281644352600974,22.84,21.281644352600974,22.28,22.28,4232300,21.281644352600974,22.84,21.281644352600974,22.28,1.0,22.84,21.281644352600974,0,4232300,19913,94450148.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-05-30,TUPY3,TUPY3,21.78082217630049,24.46,21.78082217630049,23.404999999999998,23.404999999999998,4203900,21.78082217630049,24.46,21.78082217630049,23.404999999999998,1.0,24.46,21.78082217630049,0,4203900,20634,99369417.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-06-06,TUPY3,TUPY3,22.592911088150245,24.47,22.592911088150245,23.6925,23.6925,3599100,22.592911088150245,24.47,22.592911088150245,23.6925,1.0,24.47,22.592911088150245,0,3599100,20245,84320306.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-06-13,TUPY3,TUPY3,23.14270554407512,23.14270554407512,20.91,22.03,22.03,3392700,23.14270554407512,23.14270554407512,20.91,22.03,1.0,23.14270554407512,20.91,0,3392700,18226,73607224.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-06-20,TUPY3,TUPY3,22.58635277203756,22.58635277203756,20.71,21.32,21.32,2513800,22.58635277203756,22.58635277203756,20.71,21.32,1.0,22.58635277203756,20.71,0,2513800,13954,53379222.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-06-27,TUPY3,TUPY3,21.953176386018782,23.66,21.38,22.145,22.145,3518500,21.953176386018782,23.66,21.38,22.145,1.0,23.66,21.38,0,3518500,17123,78983075.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-07-04,TUPY3,TUPY3,22.04908819300939,22.07,20.38,21.327499999999997,21.327499999999997,3906800,22.04908819300939,22.07,20.38,21.327499999999997,1.0,22.07,20.38,0,3906800,17948,82295932.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-07-11,TUPY3,TUPY3,21.68829409650469,21.68829409650469,20.35,21.0275,21.0275,3371600,21.68829409650469,21.68829409650469,20.35,21.0275,1.0,21.68829409650469,20.35,0,3371600,17523,70865806.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-07-18,TUPY3,TUPY3,21.357897048252347,22.62,21.26,21.867500000000003,21.867500000000003,2606700,21.357897048252347,22.62,21.26,21.867500000000003,1.0,22.62,21.26,0,2606700,14814,57101796.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-07-25,TUPY3,TUPY3,21.612698524126174,23.29,21.612698524126174,22.4975,22.4975,3744900,21.612698524126174,23.29,21.612698524126174,22.4975,1.0,23.29,21.612698524126174,0,3744900,18304,83814823.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-08-01,TUPY3,TUPY3,22.055099262063088,25.97,22.055099262063088,24.115,24.115,5325500,22.055099262063088,25.97,22.055099262063088,24.115,1.0,25.97,22.055099262063088,0,5325500,27987,126877806.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-08-08,TUPY3,TUPY3,23.085049631031545,27.6,23.085049631031545,26.155,26.155,7354200,23.085049631031545,27.6,23.085049631031545,26.155,1.0,27.6,23.085049631031545,0,7354200,44269,194499867.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-08-15,TUPY3,TUPY3,24.620024815515773,28.33,24.620024815515773,26.882499999999997,26.882499999999997,5129000,24.620024815515773,28.33,24.620024815515773,26.882499999999997,1.0,28.33,24.620024815515773,0,5129000,29741,140922984.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-08-22,TUPY3,TUPY3,25.751262407757885,27.33,25.751262407757885,26.745,26.745,2912900,25.751262407757885,27.33,25.751262407757885,26.745,1.0,27.33,25.751262407757885,0,2912900,13765,77820883.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-08-29,TUPY3,TUPY3,26.24813120387894,27.7,26.24813120387894,27.0225,27.0225,3099400,26.24813120387894,27.7,26.24813120387894,27.0225,1.0,27.7,26.24813120387894,0,3099400,18919,84005591.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-09-05,TUPY3,TUPY3,26.63531560193947,28.73,26.63531560193947,27.807500000000005,27.807500000000005,3119300,26.63531560193947,28.73,26.63531560193947,27.807500000000005,1.0,28.73,26.63531560193947,0,3119300,15306,86405131.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-09-12,TUPY3,TUPY3,27.221407800969736,28.75,26.1,27.5675,27.5675,4807700,27.221407800969736,28.75,26.1,27.5675,1.0,28.75,26.1,0,4807700,25435,128988589.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-09-19,TUPY3,TUPY3,27.39445390048487,28.6,26.54,27.277499999999996,27.277499999999996,3451700,27.39445390048487,28.6,26.54,27.277499999999996,1.0,28.6,26.54,0,3451700,17098,95866659.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-09-26,TUPY3,TUPY3,27.335976950242433,27.48,24.85,26.159999999999997,26.159999999999997,4695800,27.335976950242433,27.48,24.85,26.159999999999997,1.0,27.48,24.85,0,4695800,25760,121651333.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-10-03,TUPY3,TUPY3,26.747988475121215,27.15,24.97,26.125,26.125,3954800,26.747988475121215,27.15,24.97,26.125,1.0,27.15,24.97,0,3954800,25922,102941344.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-10-10,TUPY3,TUPY3,26.43649423756061,27.96,26.32,27.2725,27.2725,2678100,26.43649423756061,27.96,26.32,27.2725,1.0,27.96,26.32,0,2678100,12306,72798785.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-10-17,TUPY3,TUPY3,26.854497118780305,29.37,26.854497118780305,28.347499999999997,28.347499999999997,3472300,26.854497118780305,29.37,26.854497118780305,28.347499999999997,1.0,29.37,26.854497118780305,0,3472300,17655,98129069.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-10-24,TUPY3,TUPY3,27.60099855939015,29.96,27.60099855939015,29.01,29.01,4376400,27.60099855939015,29.96,27.60099855939015,29.01,1.0,29.96,27.60099855939015,0,4376400,23872,125482631.0,1,02,010,BRTUPYACNOR1,178,ON      NM,TUPY
2022-10-31,TUPY3,TUPY3,28.305499279695077,31.84,28.305499279695077,30.332499999999996,30.332499999999996,3635300,28.305499279695077,31.84,28.305499279695077,30.332499999999996,1.0,31.84,28.305499279695077,0,3635300,21712,109759454.0,1,02,010,BRTUPYACNOR1,179,ON  EJ  NM,TUPY
2022-11-07,TUPY3,TUPY3,29.318999639847537,31.94,27.88,30.294999999999998,30.294999999999998,8615900,29.318999639847537,31.94,27.88,30.294999999999998,1.0,31.94,27.88,0,8615900,44412,258138902.0,1,02,010,BRTUPYACNOR1,179,ON  EJ  NM,TUPY
2022-11-14,TUPY3,TUPY3,29.806999819923767,30.81,28.33,29.447499999999998,29.447499999999998,4479600,29.806999819923767,30.81,28.33,29.447499999999998,1.0,30.81,28.33,0,4479600,28655,132226780.0,1,02,010,BRTUPYACNOR1,179,ON      NM,TUPY
2022-11-21,TUPY3,TUPY3,29.627249909961883,29.86,27.94,28.8425,28.8425,2558200,29.627249909961883,29.86,27.94,28.8425,1.0,29.86,27.94,0,2558200,15120,73759567.0,1,02,010,BRTUPYACNOR1,179,ON      NM,TUPY
2022-11-28,TUPY3,TUPY3,29.234874954980942,29.54,27.56,28.845000000000002,28.845000000000002,3199200,29.234874954980942,29.54,27.56,28.845000000000002,1.0,29.54,27.56,0,3199200,18475,91531169.0,1,02,010,BRTUPYACNOR1,179,ON      NM,TUPY
2022-12-05,TUPY3,TUPY3,29.039937477490472,29.98,27.03,28.395,28.395,4107100,29.039937477490472,29.98,27.03,28.395,1.0,29.98,27.03,0,4107100,20993,116769752.0,1,02,010,BRTUPYACNOR1,179,ON      NM,TUPY
2022-12-12,TUPY3,TUPY3,28.717468738745236,28.717468738745236,25.52,26.57,26.57,4426400,28.717468738745236,28.717468738745236,25.52,26.57,1.0,28.717468738745236,25.52,0,4426400,21262,116577958.0,1,02,010,BRTUPYACNOR1,179,ON      NM,TUPY
2022-12-19,TUPY3,TUPY3,27.643734369372616,27.68,25.49,26.625,26.625,3413300,27.643734369372616,27.68,25.49,26.625,1.0,27.68,25.49,0,3413300,19346,91727008.0,1,02,010,BRTUPYACNOR1,179,ON      NM,TUPY
2022-12-26,TUPY3,TUPY3,27.134367184686308,28.94,26.87,27.5925,27.5925,2841000,27.134367184686308,28.94,26.87,27.5925,1.0,28.94,26.87,0,2841000,13836,79592353.0,1,02,010,BRTUPYACNOR1,179,ON      NM,TUPY
