date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2022-01-03,CSMG3,CSMG3,12.871413887766366,12.96,11.41,12.185000000000002,12.185000000000002,9025000,12.871413887766366,12.96,11.41,12.185000000000002,1.0,12.96,11.41,0,9025000,28355,108562250.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-10,CSMG3,CSMG3,12.528206943883184,12.528206943883184,11.4,11.76,11.76,4395100,12.528206943883184,12.528206943883184,11.4,11.76,1.0,12.528206943883184,11.4,0,4395100,15740,51509843.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-17,CSMG3,CSMG3,12.144103471941591,12.43,12.0,12.1775,12.1775,6165400,12.144103471941591,12.43,12.0,12.1775,1.0,12.43,12.0,0,6165400,21999,75262715.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-24,CSMG3,CSMG3,12.160801735970796,12.99,12.160801735970796,12.584999999999999,12.584999999999999,7646200,12.160801735970796,12.99,12.160801735970796,12.584999999999999,1.0,12.99,12.160801735970796,0,7646200,27994,96405392.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-31,CSMG3,CSMG3,12.372900867985397,13.47,12.372900867985397,13.157499999999999,13.157499999999999,8159200,12.372900867985397,13.47,12.372900867985397,13.157499999999999,1.0,13.47,12.372900867985397,0,8159200,26482,107217313.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-07,CSMG3,CSMG3,12.765200433992698,13.85,12.765200433992698,13.5,13.5,7912700,12.765200433992698,13.85,12.765200433992698,13.5,1.0,13.85,12.765200433992698,0,7912700,28972,107503115.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-14,CSMG3,CSMG3,13.132600216996348,13.8,13.132600216996348,13.542499999999999,13.542499999999999,4838000,13.132600216996348,13.8,13.132600216996348,13.542499999999999,1.0,13.8,13.132600216996348,0,4838000,20726,65580679.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-21,CSMG3,CSMG3,13.337550108498174,14.24,13.337550108498174,13.9325,13.9325,9572000,13.337550108498174,14.24,13.337550108498174,13.9325,1.0,14.24,13.337550108498174,0,9572000,28834,133865330.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-03-02,CSMG3,CSMG3,13.635025054249088,14.49,13.635025054249088,14.172500000000001,14.172500000000001,5004900,13.635025054249088,14.49,13.635025054249088,14.172500000000001,1.0,14.49,13.635025054249088,0,5004900,21543,70779075.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-03-07,CSMG3,CSMG3,13.903762527124545,14.28,13.3,13.870000000000001,13.870000000000001,5965700,13.903762527124545,14.28,13.3,13.870000000000001,1.0,14.28,13.3,0,5965700,24647,81830510.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-03-14,CSMG3,CSMG3,13.886881263562273,14.21,13.24,13.807500000000001,13.807500000000001,6975500,13.886881263562273,14.21,13.24,13.807500000000001,1.0,14.21,13.24,0,6975500,26970,95840617.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-03-21,CSMG3,CSMG3,13.847190631781137,14.86,13.847190631781137,14.4825,14.4825,7455100,13.847190631781137,14.86,13.847190631781137,14.4825,1.0,14.86,13.847190631781137,0,7455100,24566,107651826.0,1,02,010,BRCSMGACNOR5,164,ON  EJ  NM,COPASA
2022-03-28,CSMG3,CSMG3,14.164845315890569,14.9,13.06,14.2825,14.2825,22279400,14.164845315890569,14.9,13.06,14.2825,1.0,14.9,13.06,0,22279400,61919,307006320.0,1,02,010,BRCSMGACNOR5,164,ON  EJ  NM,COPASA
2022-04-04,CSMG3,CSMG3,14.223672657945285,14.93,13.48,14.342500000000001,14.342500000000001,14077700,14.223672657945285,14.93,13.48,14.342500000000001,1.0,14.93,13.48,0,14077700,46989,197744936.0,1,02,010,BRCSMGACNOR5,164,ON      NM,COPASA
2022-04-11,CSMG3,CSMG3,14.283086328972644,14.82,13.95,14.5275,14.5275,7288200,14.283086328972644,14.82,13.95,14.5275,1.0,14.82,13.95,0,7288200,25899,104553673.0,1,02,010,BRCSMGACNOR5,164,ON      NM,COPASA
2022-04-18,CSMG3,CSMG3,14.405293164486322,14.61,13.65,14.215,14.215,8535700,14.405293164486322,14.61,13.65,14.215,1.0,14.61,13.65,0,8535700,32842,120594216.0,1,02,010,BRCSMGACNOR5,164,ON      NM,COPASA
2022-04-25,CSMG3,CSMG3,14.31014658224316,14.57,13.66,13.9725,13.9725,11434600,14.31014658224316,14.57,13.66,13.9725,1.0,14.57,13.66,0,11434600,36548,160788673.0,1,02,010,BRCSMGACNOR5,164,ON      NM,COPASA
2022-05-02,CSMG3,CSMG3,14.14132329112158,14.14132329112158,12.1,12.9275,12.9275,12460700,14.14132329112158,14.14132329112158,12.1,12.9275,1.0,14.14132329112158,12.1,0,12460700,45199,156873959.0,1,02,010,BRCSMGACNOR5,164,ON      NM,COPASA
2022-05-09,CSMG3,CSMG3,13.534411645560791,13.534411645560791,12.04,12.442499999999999,12.442499999999999,7257100,13.534411645560791,13.534411645560791,12.04,12.442499999999999,1.0,13.534411645560791,12.04,0,7257100,27902,90049378.0,1,02,010,BRCSMGACNOR5,164,ON      NM,COPASA
2022-05-16,CSMG3,CSMG3,12.988455822780395,12.988455822780395,12.47,12.6775,12.6775,5661800,12.988455822780395,12.988455822780395,12.47,12.6775,1.0,12.988455822780395,12.47,0,5661800,22520,71895575.0,1,02,010,BRCSMGACNOR5,164,ON      NM,COPASA
2022-05-23,CSMG3,CSMG3,12.832977911390198,13.51,12.66,13.052499999999998,13.052499999999998,6110600,12.832977911390198,13.51,12.66,13.052499999999998,1.0,13.51,12.66,0,6110600,22200,80397670.0,1,02,010,BRCSMGACNOR5,164,ON      NM,COPASA
2022-05-30,CSMG3,CSMG3,12.942738955695098,13.88,12.942738955695098,13.297500000000001,13.297500000000001,7546000,12.942738955695098,13.88,12.942738955695098,13.297500000000001,1.0,13.88,12.942738955695098,0,7546000,26849,101278027.0,1,02,010,BRCSMGACNOR5,164,ON      NM,COPASA
2022-06-06,CSMG3,CSMG3,13.120119477847549,13.120119477847549,12.36,12.747499999999999,12.747499999999999,3750500,13.120119477847549,13.120119477847549,12.36,12.747499999999999,1.0,13.120119477847549,12.36,0,3750500,16866,47631651.0,1,02,010,BRCSMGACNOR5,164,ON      NM,COPASA
2022-06-13,CSMG3,CSMG3,12.933809738923774,12.933809738923774,11.94,12.16,12.16,9339600,12.933809738923774,12.933809738923774,11.94,12.16,1.0,12.933809738923774,11.94,0,9339600,28072,113987406.0,1,02,010,BRCSMGACNOR5,164,ON      NM,COPASA
2022-06-20,CSMG3,CSMG3,12.546904869461887,12.546904869461887,11.55,11.81,11.81,4932900,12.546904869461887,12.546904869461887,11.55,11.81,1.0,12.546904869461887,11.55,0,4932900,21440,58375135.0,1,02,010,BRCSMGACNOR5,165,ON  EJ  NM,COPASA
2022-06-27,CSMG3,CSMG3,12.178452434730943,12.178452434730943,11.45,11.727500000000001,11.727500000000001,4684800,12.178452434730943,12.178452434730943,11.45,11.727500000000001,1.0,12.178452434730943,11.45,0,4684800,22291,54995865.0,1,02,010,BRCSMGACNOR5,165,ON  EJ  NM,COPASA
2022-07-04,CSMG3,CSMG3,11.952976217365471,11.952976217365471,11.13,11.450000000000001,11.450000000000001,5166000,11.952976217365471,11.952976217365471,11.13,11.450000000000001,1.0,11.952976217365471,11.13,0,5166000,22692,58836940.0,1,02,010,BRCSMGACNOR5,165,ON      NM,COPASA
2022-07-11,CSMG3,CSMG3,11.701488108682735,11.701488108682735,11.16,11.3125,11.3125,4639900,11.701488108682735,11.701488108682735,11.16,11.3125,1.0,11.701488108682735,11.16,0,4639900,20145,52530433.0,1,02,010,BRCSMGACNOR5,165,ON      NM,COPASA
2022-07-18,CSMG3,CSMG3,11.506994054341368,11.81,11.09,11.5125,11.5125,5705200,11.506994054341368,11.81,11.09,11.5125,1.0,11.81,11.09,0,5705200,23462,65316826.0,1,02,010,BRCSMGACNOR5,165,ON      NM,COPASA
2022-07-25,CSMG3,CSMG3,11.509747027170683,12.32,11.21,11.845,11.845,10873500,11.509747027170683,12.32,11.21,11.845,1.0,12.32,11.21,0,10873500,40400,128019255.0,1,02,010,BRCSMGACNOR5,165,ON      NM,COPASA
2022-08-01,CSMG3,CSMG3,11.67737351358534,13.67,11.67737351358534,12.6675,12.6675,11129100,11.67737351358534,13.67,11.67737351358534,12.6675,1.0,13.67,11.67737351358534,0,11129100,39652,141090158.0,1,02,010,BRCSMGACNOR5,165,ON      NM,COPASA
2022-08-08,CSMG3,CSMG3,12.17243675679267,13.8,12.17243675679267,13.172500000000001,13.172500000000001,9877300,12.17243675679267,13.8,12.17243675679267,13.172500000000001,1.0,13.8,12.17243675679267,0,9877300,41433,129870069.0,1,02,010,BRCSMGACNOR5,165,ON      NM,COPASA
2022-08-15,CSMG3,CSMG3,12.672468378396335,14.08,12.672468378396335,13.2775,13.2775,8368300,12.672468378396335,14.08,12.672468378396335,13.2775,1.0,14.08,12.672468378396335,0,8368300,36853,113427276.0,1,02,010,BRCSMGACNOR5,165,ON      NM,COPASA
2022-08-22,CSMG3,CSMG3,12.974984189198167,13.65,12.974984189198167,13.32,13.32,7876100,12.974984189198167,13.65,12.974984189198167,13.32,1.0,13.65,12.974984189198167,0,7876100,23927,104926221.0,1,02,010,BRCSMGACNOR5,165,ON      NM,COPASA
2022-08-29,CSMG3,CSMG3,13.147492094599084,14.16,13.03,13.6025,13.6025,10595700,13.147492094599084,14.16,13.03,13.6025,1.0,14.16,13.03,0,10595700,37855,143747116.0,1,02,010,BRCSMGACNOR5,165,ON      NM,COPASA
2022-09-05,CSMG3,CSMG3,13.374996047299542,14.4,13.14,13.9925,13.9925,7943100,13.374996047299542,14.4,13.14,13.9925,1.0,14.4,13.14,0,7943100,21774,109709167.0,1,02,010,BRCSMGACNOR5,165,ON      NM,COPASA
2022-09-12,CSMG3,CSMG3,13.68374802364977,14.39,13.14,13.9225,13.9225,11384900,13.68374802364977,14.39,13.14,13.9225,1.0,14.39,13.14,0,11384900,31319,155448332.0,1,02,010,BRCSMGACNOR5,165,ON      NM,COPASA
2022-09-19,CSMG3,CSMG3,13.803124011824885,13.95,13.33,13.68,13.68,7179800,13.803124011824885,13.95,13.33,13.68,1.0,13.95,13.33,0,7179800,21548,98085116.0,1,02,010,BRCSMGACNOR5,166,ON  EJ  NM,COPASA
2022-09-26,CSMG3,CSMG3,13.741562005912442,13.741562005912442,12.75,13.322500000000002,13.322500000000002,7596400,13.741562005912442,13.741562005912442,12.75,13.322500000000002,1.0,13.741562005912442,12.75,0,7596400,25946,99302158.0,1,02,010,BRCSMGACNOR5,166,ON  EJ  NM,COPASA
2022-10-03,CSMG3,CSMG3,13.532031002956222,16.07,13.532031002956222,15.07,15.07,20676400,13.532031002956222,16.07,13.532031002956222,15.07,1.0,16.07,13.532031002956222,0,20676400,60062,312284224.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2022-10-10,CSMG3,CSMG3,14.301015501478112,15.83,14.24,15.07,15.07,7104600,14.301015501478112,15.83,14.24,15.07,1.0,15.83,14.24,0,7104600,26644,107040650.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2022-10-17,CSMG3,CSMG3,14.685507750739056,16.1,14.26,15.1025,15.1025,12503400,14.685507750739056,16.1,14.26,15.1025,1.0,16.1,14.26,0,12503400,34606,194074309.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2022-10-24,CSMG3,CSMG3,14.894003875369528,15.78,14.6,15.22,15.22,9473100,14.894003875369528,15.78,14.6,15.22,1.0,15.78,14.6,0,9473100,40301,142904859.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
