date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2026-01-02 10:00:00,VALE3,VALE3.SA,72.33000183105469,72.55000305175781,71.69999694824219,71.79000091552734,71.79000091552734,7523500,72.33000183105469,72.55000305175781,71.69999694824219,71.79000091552734,1.0,72.55000305175781,71.69999694824219,0
2026-01-02 14:00:00,VALE3,VALE3.SA,71.79000091552734,71.98999786376953,71.6500015258789,71.9800033569336,71.9800033569336,4338300,71.79000091552734,71.98999786376953,71.6500015258789,71.9800033569336,1.0,71.98999786376953,71.6500015258789,0
2026-01-05 10:00:00,VALE3,VALE3.SA,72.4000015258789,73.27999877929688,72.30000305175781,73.19999694824219,73.19999694824219,10826200,72.4000015258789,73.27999877929688,72.30000305175781,73.19999694824219,1.0,73.27999877929688,72.30000305175781,0
2026-01-05 14:00:00,VALE3,VALE3.SA,73.20999908447266,73.5,73.11000061035156,73.19999694824219,73.19999694824219,10102700,73.20999908447266,73.5,73.11000061035156,73.19999694824219,1.0,73.5,73.11000061035156,0
2026-01-06 10:00:00,VALE3,VALE3.SA,73.44999694824219,75.37999725341797,72.87999725341797,75.25,75.25,16990300,73.44999694824219,75.37999725341797,72.87999725341797,75.25,1.0,75.37999725341797,72.87999725341797,0
2026-01-06 14:00:00,VALE3,VALE3.SA,75.25,75.9800033569336,75.25,75.81999969482422,75.81999969482422,15136800,75.25,75.9800033569336,75.25,75.81999969482422,1.0,75.9800033569336,75.25,0
2026-01-07 10:00:00,VALE3,VALE3.SA,76.0999984741211,77.33999633789062,75.62000274658203,77.0999984741211,77.0999984741211,22195900,76.0999984741211,77.33999633789062,75.62000274658203,77.0999984741211,1.0,77.33999633789062,75.62000274658203,0
2026-01-07 14:00:00,VALE3,VALE3.SA,77.0999984741211,77.13999938964844,76.06999969482422,76.12000274658203,76.12000274658203,14225000,77.0999984741211,77.13999938964844,76.06999969482422,76.12000274658203,1.0,77.13999938964844,76.06999969482422,0
2026-01-08 10:00:00,VALE3,VALE3.SA,75.80000305175781,75.80000305175781,74.19000244140625,74.86000061035156,74.86000061035156,15153700,75.80000305175781,75.80000305175781,74.19000244140625,74.86000061035156,1.0,75.80000305175781,74.19000244140625,0
2026-01-08 14:00:00,VALE3,VALE3.SA,74.87000274658203,75.26000213623047,74.76000213623047,74.9000015258789,74.9000015258789,8928200,74.87000274658203,75.26000213623047,74.76000213623047,74.9000015258789,1.0,75.26000213623047,74.76000213623047,0
