date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2026-01-02 10:00:00,BBSE3,BBSE3.SA,36.22999954223633,36.5099983215332,36.0099983215332,36.029998779296875,36.029998779296875,1030600,36.22999954223633,36.5099983215332,36.0099983215332,36.029998779296875,1.0,36.5099983215332,36.0099983215332,0
2026-01-02 14:00:00,BBSE3,BBSE3.SA,36.029998779296875,36.06999969482422,35.95000076293945,36.02000045776367,36.02000045776367,1052500,36.029998779296875,36.06999969482422,35.95000076293945,36.02000045776367,1.0,36.06999969482422,35.95000076293945,0
2026-01-05 10:00:00,BBSE3,BBSE3.SA,35.83000183105469,36.09000015258789,35.380001068115234,35.95000076293945,35.95000076293945,3143600,35.83000183105469,36.09000015258789,35.380001068115234,35.95000076293945,1.0,36.09000015258789,35.380001068115234,0
2026-01-05 14:00:00,BBSE3,BBSE3.SA,35.959999084472656,35.97999954223633,35.810001373291016,35.880001068115234,35.880001068115234,736500,35.959999084472656,35.97999954223633,35.810001373291016,35.880001068115234,1.0,35.97999954223633,35.810001373291016,0
2026-01-06 10:00:00,BBSE3,BBSE3.SA,36.0,36.220001220703125,35.91999816894531,35.959999084472656,35.959999084472656,3275000,36.0,36.220001220703125,35.91999816894531,35.959999084472656,1.0,36.220001220703125,35.91999816894531,0
2026-01-06 14:00:00,BBSE3,BBSE3.SA,35.959999084472656,36.08000183105469,35.91999816894531,36.029998779296875,36.029998779296875,689300,35.959999084472656,36.08000183105469,35.91999816894531,36.029998779296875,1.0,36.08000183105469,35.91999816894531,0
2026-01-07 10:00:00,BBSE3,BBSE3.SA,36.099998474121094,36.11000061035156,35.720001220703125,35.75,35.75,1042900,36.099998474121094,36.11000061035156,35.720001220703125,35.75,1.0,36.11000061035156,35.720001220703125,0
2026-01-07 14:00:00,BBSE3,BBSE3.SA,35.7599983215332,35.77000045776367,35.47999954223633,35.4900016784668,35.4900016784668,1269600,35.7599983215332,35.77000045776367,35.47999954223633,35.4900016784668,1.0,35.77000045776367,35.47999954223633,0
2026-01-08 10:00:00,BBSE3,BBSE3.SA,35.369998931884766,35.369998931884766,34.91999816894531,34.959999084472656,34.959999084472656,2022700,35.369998931884766,35.369998931884766,34.91999816894531,34.959999084472656,1.0,35.369998931884766,34.91999816894531,0
2026-01-08 14:00:00,BBSE3,BBSE3.SA,34.959999084472656,35.06999969482422,34.52000045776367,34.63999938964844,34.63999938964844,3068300,34.959999084472656,35.06999969482422,34.52000045776367,34.63999938964844,1.0,35.06999969482422,34.52000045776367,0
2026-01-09 10:00:00,BBSE3,BBSE3.SA,34.65999984741211,35.150001525878906,34.63999938964844,34.86000061035156,34.86000061035156,2260600,34.65999984741211,35.150001525878906,34.63999938964844,34.86000061035156,1.0,35.150001525878906,34.63999938964844,0
2026-01-09 14:00:00,BBSE3,BBSE3.SA,34.869998931884766,34.9900016784668,34.849998474121094,34.939998626708984,34.939998626708984,9162500,34.869998931884766,34.9900016784668,34.849998474121094,34.939998626708984,1.0,34.9900016784668,34.849998474121094,0
2026-01-12 10:00:00,BBSE3,BBSE3.SA,35.0,35.0,34.63999938964844,34.650001525878906,34.650001525878906,3567700,35.0,35.0,34.63999938964844,34.650001525878906,1.0,35.0,34.63999938964844,0
2026-01-12 14:00:00,BBSE3,BBSE3.SA,34.65999984741211,34.86000061035156,34.599998474121094,34.849998474121094,34.849998474121094,1215500,34.65999984741211,34.86000061035156,34.599998474121094,34.849998474121094,1.0,34.86000061035156,34.599998474121094,0
2026-01-13 10:00:00,BBSE3,BBSE3.SA,34.79999923706055,34.90999984741211,34.619998931884766,34.66999816894531,34.66999816894531,2295500,34.79999923706055,34.90999984741211,34.619998931884766,34.66999816894531,1.0,34.90999984741211,34.619998931884766,0
2026-01-13 14:00:00,BBSE3,BBSE3.SA,34.66999816894531,34.68000030517578,34.470001220703125,34.5099983215332,34.5099983215332,1446900,34.66999816894531,34.68000030517578,34.470001220703125,34.5099983215332,1.0,34.68000030517578,34.470001220703125,0
2026-01-14 10:00:00,BBSE3,BBSE3.SA,34.810001373291016,34.900001525878906,34.5099983215332,34.52000045776367,34.52000045776367,1180800,34.810001373291016,34.900001525878906,34.5099983215332,34.52000045776367,1.0,34.900001525878906,34.5099983215332,0
2026-01-14 14:00:00,BBSE3,BBSE3.SA,34.52000045776367,34.630001068115234,34.459999084472656,34.599998474121094,34.599998474121094,1676600,34.52000045776367,34.630001068115234,34.459999084472656,34.599998474121094,1.0,34.630001068115234,34.459999084472656,0
2026-01-15 10:00:00,BBSE3,BBSE3.SA,34.900001525878906,35.0,34.720001220703125,34.869998931884766,34.869998931884766,1203000,34.900001525878906,35.0,34.720001220703125,34.869998931884766,1.0,35.0,34.720001220703125,0
2026-01-15 14:00:00,BBSE3,BBSE3.SA,34.869998931884766,34.959999084472656,34.77000045776367,34.880001068115234,34.880001068115234,1211000,34.869998931884766,34.959999084472656,34.77000045776367,34.880001068115234,1.0,34.959999084472656,34.77000045776367,0
2026-01-16 10:00:00,BBSE3,BBSE3.SA,34.939998626708984,35.150001525878906,34.79999923706055,34.95000076293945,34.95000076293945,1891600,34.939998626708984,35.150001525878906,34.79999923706055,34.95000076293945,1.0,35.150001525878906,34.79999923706055,0
2026-01-16 14:00:00,BBSE3,BBSE3.SA,34.959999084472656,34.97999954223633,34.849998474121094,34.970001220703125,34.970001220703125,2432400,34.959999084472656,34.97999954223633,34.849998474121094,34.970001220703125,1.0,34.97999954223633,34.849998474121094,0
2026-01-19 10:00:00,BBSE3,BBSE3.SA,35.119998931884766,35.36000061035156,35.02000045776367,35.290000915527344,35.290000915527344,1450600,35.119998931884766,35.36000061035156,35.02000045776367,35.290000915527344,1.0,35.36000061035156,35.02000045776367,0
2026-01-19 14:00:00,BBSE3,BBSE3.SA,35.290000915527344,35.29999923706055,35.189998626708984,35.209999084472656,35.209999084472656,699100,35.290000915527344,35.29999923706055,35.189998626708984,35.209999084472656,1.0,35.29999923706055,35.189998626708984,0
2026-01-20 10:00:00,BBSE3,BBSE3.SA,35.279998779296875,35.41999816894531,34.97999954223633,35.41999816894531,35.41999816894531,1620100,35.279998779296875,35.41999816894531,34.97999954223633,35.41999816894531,1.0,35.41999816894531,34.97999954223633,0
2026-01-20 14:00:00,BBSE3,BBSE3.SA,35.400001525878906,35.59000015258789,35.380001068115234,35.459999084472656,35.459999084472656,1271100,35.400001525878906,35.59000015258789,35.380001068115234,35.459999084472656,1.0,35.59000015258789,35.380001068115234,0
2026-01-21 10:00:00,BBSE3,BBSE3.SA,35.79999923706055,35.900001525878906,35.56999969482422,35.810001373291016,35.810001373291016,1930300,35.79999923706055,35.900001525878906,35.56999969482422,35.810001373291016,1.0,35.900001525878906,35.56999969482422,0
2026-01-21 14:00:00,BBSE3,BBSE3.SA,35.810001373291016,36.22999954223633,35.7599983215332,36.22999954223633,36.22999954223633,2369700,35.810001373291016,36.22999954223633,35.7599983215332,36.22999954223633,1.0,36.22999954223633,35.7599983215332,0
2026-01-22 10:00:00,BBSE3,BBSE3.SA,36.29999923706055,37.25,36.11000061035156,37.18000030517578,37.18000030517578,2759600,36.29999923706055,37.25,36.11000061035156,37.18000030517578,1.0,37.25,36.11000061035156,0
2026-01-22 14:00:00,BBSE3,BBSE3.SA,37.18000030517578,37.349998474121094,37.029998779296875,37.150001525878906,37.150001525878906,1962300,37.18000030517578,37.349998474121094,37.029998779296875,37.150001525878906,1.0,37.349998474121094,37.029998779296875,0
2026-01-23 10:00:00,BBSE3,BBSE3.SA,37.290000915527344,37.34000015258789,36.849998474121094,36.88999938964844,36.88999938964844,2479600,37.290000915527344,37.34000015258789,36.849998474121094,36.88999938964844,1.0,37.34000015258789,36.849998474121094,0
