date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2015-01-02,CSMG3,CSMG3,8.366666666666667,8.383333333333333,8.096666666666666,8.266666666666666,8.266666666666666,607800,25.1,25.15,24.29,24.8,0.3333333333333333,25.15,24.29,0,202600,1164,5012331.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-05,CSMG3,CSMG3,8.266666666666666,8.733333333333333,8.03,8.66,8.66,1020300,24.8,26.2,24.09,25.98,0.3333333333333333,26.2,24.09,0,340100,1589,8610735.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-06,CSMG3,CSMG3,8.646666666666667,8.873333333333333,8.53,8.723333333333333,8.723333333333333,1029000,25.94,26.62,25.59,26.17,0.3333333333333333,26.62,25.59,0,343000,2197,8979303.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-07,CSMG3,CSMG3,8.716666666666665,8.98,8.603333333333332,8.976666666666667,8.976666666666667,873300,26.15,26.94,25.81,26.93,0.3333333333333333,26.94,25.81,0,291100,1111,7761588.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-08,CSMG3,CSMG3,8.983333333333333,9.026666666666666,8.773333333333333,8.866666666666667,8.866666666666667,708300,26.95,27.08,26.32,26.6,0.3333333333333333,27.08,26.32,0,236100,1536,6308329.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-09,CSMG3,CSMG3,8.933333333333334,8.933333333333334,8.486666666666666,8.783333333333333,8.783333333333333,404700,26.8,26.8,25.46,26.35,0.3333333333333333,26.8,25.46,0,134900,900,3519873.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-12,CSMG3,CSMG3,8.923333333333332,8.923333333333332,8.053333333333333,8.106666666666666,8.106666666666666,839100,26.77,26.77,24.16,24.32,0.3333333333333333,26.77,24.16,0,279700,1827,7082026.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-13,CSMG3,CSMG3,8.16,8.329999999999998,7.566666666666666,7.673333333333333,7.673333333333333,822900,24.48,24.99,22.7,23.02,0.3333333333333333,24.99,22.7,0,274300,1661,6399140.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-14,CSMG3,CSMG3,7.683333333333334,7.709999999999999,7.25,7.25,7.25,1246500,23.05,23.13,21.75,21.75,0.3333333333333333,23.13,21.75,0,415500,2013,9134730.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-15,CSMG3,CSMG3,7.266666666666667,7.829999999999999,7.2,7.666666666666666,7.666666666666666,572100,21.8,23.49,21.6,23.0,0.3333333333333333,23.49,21.6,0,190700,1005,4372055.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-16,CSMG3,CSMG3,7.63,8.2,7.556666666666667,8.0,8.0,370500,22.89,24.6,22.67,24.0,0.3333333333333333,24.6,22.67,0,123500,867,2982402.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-19,CSMG3,CSMG3,8.11,8.166666666666666,7.6899999999999995,7.6899999999999995,7.6899999999999995,1680600,24.33,24.5,23.07,23.07,0.3333333333333333,24.5,23.07,0,560200,438,13414674.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-20,CSMG3,CSMG3,7.6899999999999995,8.0,7.656666666666666,7.906666666666666,7.906666666666666,324600,23.07,24.0,22.97,23.72,0.3333333333333333,24.0,22.97,0,108200,879,2556051.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-21,CSMG3,CSMG3,7.936666666666666,7.956666666666667,7.386666666666667,7.47,7.47,972600,23.81,23.87,22.16,22.41,0.3333333333333333,23.87,22.16,0,324200,1954,7429022.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-22,CSMG3,CSMG3,7.47,7.883333333333333,7.390000000000001,7.489999999999999,7.489999999999999,784200,22.41,23.65,22.17,22.47,0.3333333333333333,23.65,22.17,0,261400,1216,5938519.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-23,CSMG3,CSMG3,7.586666666666667,7.586666666666667,6.369999999999999,6.369999999999999,6.369999999999999,1126800,22.76,22.76,19.11,19.11,0.3333333333333333,22.76,19.11,0,375600,1751,7594547.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-26,CSMG3,CSMG3,6.296666666666667,6.299999999999999,5.446666666666666,5.48,5.48,1380300,18.89,18.9,16.34,16.44,0.3333333333333333,18.9,16.34,0,460100,2629,7703050.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-27,CSMG3,CSMG3,5.4833333333333325,5.866666666666667,5.38,5.799999999999999,5.799999999999999,1618800,16.45,17.6,16.14,17.4,0.3333333333333333,17.6,16.14,0,539600,2454,9205748.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-28,CSMG3,CSMG3,5.81,5.8999999999999995,5.47,5.583333333333333,5.583333333333333,1051800,17.43,17.7,16.41,16.75,0.3333333333333333,17.7,16.41,0,350600,2054,5869948.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-29,CSMG3,CSMG3,5.616666666666667,5.799999999999999,5.51,5.709999999999999,5.709999999999999,551400,16.85,17.4,16.53,17.13,0.3333333333333333,17.4,16.53,0,183800,1273,3137103.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-30,CSMG3,CSMG3,5.7333333333333325,5.799999999999999,5.173333333333333,5.666666666666666,5.666666666666666,1705800,17.2,17.4,15.52,17.0,0.3333333333333333,17.4,15.52,0,568600,2840,9427802.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-02-02,CSMG3,CSMG3,5.516666666666667,5.746666666666666,5.513333333333333,5.643333333333333,5.643333333333333,674400,16.55,17.24,16.54,16.93,0.3333333333333333,17.24,16.54,0,224800,1337,3794199.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-02-03,CSMG3,CSMG3,5.549999999999999,5.673333333333333,5.359999999999999,5.359999999999999,5.359999999999999,951900,16.65,17.02,16.08,16.08,0.3333333333333333,17.02,16.08,0,317300,1819,5202440.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-02-04,CSMG3,CSMG3,5.376666666666666,5.706666666666667,5.366666666666667,5.533333333333333,5.533333333333333,860700,16.13,17.12,16.1,16.6,0.3333333333333333,17.12,16.1,0,286900,1678,4781703.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-02-05,CSMG3,CSMG3,5.43,5.633333333333333,5.3966666666666665,5.3966666666666665,5.3966666666666665,624900,16.29,16.9,16.19,16.19,0.3333333333333333,16.9,16.19,0,208300,1186,3460140.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-02-06,CSMG3,CSMG3,5.3999999999999995,5.42,5.226666666666667,5.333333333333333,5.333333333333333,620700,16.2,16.26,15.68,16.0,0.3333333333333333,16.26,15.68,0,206900,1303,3314366.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-02-09,CSMG3,CSMG3,5.35,5.390000000000001,5.2299999999999995,5.263333333333333,5.263333333333333,377400,16.05,16.17,15.69,15.79,0.3333333333333333,16.17,15.69,0,125800,906,2001466.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-02-10,CSMG3,CSMG3,5.193333333333333,5.369999999999999,5.083333333333333,5.086666666666666,5.086666666666666,739500,15.58,16.11,15.25,15.26,0.3333333333333333,16.11,15.25,0,246500,1646,3881219.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-02-11,CSMG3,CSMG3,5.1066666666666665,5.1066666666666665,4.766666666666667,4.766666666666667,4.766666666666667,669900,15.32,15.32,14.3,14.3,0.3333333333333333,15.32,14.3,0,223300,1412,3244046.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-02-12,CSMG3,CSMG3,4.796666666666667,5.036666666666666,4.796666666666667,4.96,4.96,842400,14.39,15.11,14.39,14.88,0.3333333333333333,15.11,14.39,0,280800,1701,4188917.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-02-13,CSMG3,CSMG3,4.9833333333333325,5.41,4.946666666666666,5.41,5.41,1271700,14.95,16.23,14.84,16.23,0.3333333333333333,16.23,14.84,0,423900,1175,6541458.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-02-18,CSMG3,CSMG3,5.463333333333333,5.653333333333333,5.31,5.653333333333333,5.653333333333333,474000,16.39,16.96,15.93,16.96,0.3333333333333333,16.96,15.93,0,158000,829,2617991.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-02-19,CSMG3,CSMG3,5.613333333333333,6.073333333333332,5.5633333333333335,6.033333333333333,6.033333333333333,659700,16.84,18.22,16.69,18.1,0.3333333333333333,18.22,16.69,0,219900,1698,3854669.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-02-20,CSMG3,CSMG3,6.029999999999999,6.029999999999999,5.6466666666666665,5.743333333333333,5.743333333333333,653100,18.09,18.09,16.94,17.23,0.3333333333333333,18.09,16.94,0,217700,1596,3753870.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-02-23,CSMG3,CSMG3,5.763333333333333,5.793333333333333,5.666666666666666,5.666666666666666,5.666666666666666,764100,17.29,17.38,17.0,17.0,0.3333333333333333,17.38,17.0,0,254700,1863,4374989.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-02-24,CSMG3,CSMG3,5.7,6.053333333333333,5.596666666666666,6.053333333333333,6.053333333333333,424500,17.1,18.16,16.79,18.16,0.3333333333333333,18.16,16.79,0,141500,946,2465620.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-02-25,CSMG3,CSMG3,5.859999999999999,6.013333333333333,5.67,6.013333333333333,6.013333333333333,1279500,17.58,18.04,17.01,18.04,0.3333333333333333,18.04,17.01,0,426500,2297,7470876.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-02-26,CSMG3,CSMG3,6.013333333333333,6.613333333333333,5.973333333333334,6.436666666666666,6.436666666666666,1012500,18.04,19.84,17.92,19.31,0.3333333333333333,19.84,17.92,0,337500,2388,6258057.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-02-27,CSMG3,CSMG3,6.456666666666667,6.709999999999999,6.2333333333333325,6.706666666666667,6.706666666666667,762300,19.37,20.13,18.7,20.12,0.3333333333333333,20.13,18.7,0,254100,1862,4942579.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-03-02,CSMG3,CSMG3,6.703333333333333,6.7333333333333325,6.459999999999999,6.716666666666666,6.716666666666666,1470900,20.11,20.2,19.38,20.15,0.3333333333333333,20.2,19.38,0,490300,2629,9809312.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-03-03,CSMG3,CSMG3,6.7,6.933333333333334,6.5,6.796666666666667,6.796666666666667,777300,20.1,20.8,19.5,20.39,0.3333333333333333,20.8,19.5,0,259100,1994,5254418.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-03-04,CSMG3,CSMG3,6.709999999999999,6.7333333333333325,6.046666666666667,6.083333333333333,6.083333333333333,1038600,20.13,20.2,18.14,18.25,0.3333333333333333,20.2,18.14,0,346200,2048,6594152.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-03-05,CSMG3,CSMG3,6.066666666666666,6.296666666666667,5.796666666666667,5.8133333333333335,5.8133333333333335,916500,18.2,18.89,17.39,17.44,0.3333333333333333,18.89,17.39,0,305500,2018,5590804.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-03-06,CSMG3,CSMG3,5.863333333333333,5.883333333333333,5.489999999999999,5.666666666666666,5.666666666666666,1089000,17.59,17.65,16.47,17.0,0.3333333333333333,17.65,16.47,0,363000,2263,6180841.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-03-09,CSMG3,CSMG3,5.666666666666666,5.7,5.496666666666666,5.596666666666666,5.596666666666666,624600,17.0,17.1,16.49,16.79,0.3333333333333333,17.1,16.49,0,208200,1157,3486999.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-03-10,CSMG3,CSMG3,5.7,5.7,5.5,5.5,5.5,614400,17.1,17.1,16.5,16.5,0.3333333333333333,17.1,16.5,0,204800,1567,3436897.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-03-11,CSMG3,CSMG3,5.489999999999999,5.66,5.459999999999999,5.549999999999999,5.549999999999999,973500,16.47,16.98,16.38,16.65,0.3333333333333333,16.98,16.38,0,324500,2383,5424663.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-03-12,CSMG3,CSMG3,5.640000000000001,5.95,5.636666666666667,5.77,5.77,1978800,16.92,17.85,16.91,17.31,0.3333333333333333,17.85,16.91,0,659600,1763,11492091.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-03-13,CSMG3,CSMG3,5.7,5.766666666666667,5.54,5.716666666666666,5.716666666666666,765600,17.1,17.3,16.62,17.15,0.3333333333333333,17.3,16.62,0,255200,1871,4312063.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-03-16,CSMG3,CSMG3,5.636666666666667,5.846666666666666,5.549999999999999,5.6,5.6,435000,16.91,17.54,16.65,16.8,0.3333333333333333,17.54,16.65,0,145000,1220,2449226.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-03-17,CSMG3,CSMG3,5.633333333333333,6.0,5.609999999999999,6.0,6.0,376800,16.9,18.0,16.83,18.0,0.3333333333333333,18.0,16.83,0,125600,925,2171397.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-03-18,CSMG3,CSMG3,5.9399999999999995,6.196666666666666,5.79,6.1,6.1,555000,17.82,18.59,17.37,18.3,0.3333333333333333,18.59,17.37,0,185000,1251,3333199.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
