date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2015-01-02,PETR4,PETR4,9.99,9.99,9.36,9.36,9.36,48837200,9.99,9.99,9.36,9.36,1.0,9.99,9.36,0,48837200,39738,467547925.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-05,PETR4,PETR4,9.14,9.19,8.58,8.61,8.61,77077300,9.14,9.19,8.58,8.61,1.0,9.19,8.58,0,77077300,90981,674783884.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-06,PETR4,PETR4,8.71,8.83,8.04,8.33,8.33,84023400,8.71,8.83,8.04,8.33,1.0,8.83,8.04,0,84023400,77283,706839884.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-07,PETR4,PETR4,8.56,8.73,8.36,8.67,8.67,85531000,8.56,8.73,8.36,8.67,1.0,8.73,8.36,0,85531000,85308,733268924.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-08,PETR4,PETR4,8.79,9.39,8.74,9.18,9.18,82735700,8.79,9.39,8.74,9.18,1.0,9.39,8.74,0,82735700,86696,754338635.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-09,PETR4,PETR4,9.2,9.4,8.93,9.4,9.4,50414800,9.2,9.4,8.93,9.4,1.0,9.4,8.93,0,50414800,49179,460371734.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-12,PETR4,PETR4,9.27,9.58,8.79,8.91,8.91,57881600,9.27,9.58,8.79,8.91,1.0,9.58,8.79,0,57881600,60709,525535858.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-13,PETR4,PETR4,8.9,9.39,8.85,9.0,9.0,64019500,8.9,9.39,8.85,9.0,1.0,9.39,8.85,0,64019500,45217,587449531.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-14,PETR4,PETR4,8.88,8.96,8.64,8.74,8.74,55155200,8.88,8.96,8.64,8.74,1.0,8.96,8.64,0,55155200,44381,484749451.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-15,PETR4,PETR4,9.0,9.39,8.87,9.34,9.34,80771000,9.0,9.39,8.87,9.34,1.0,9.39,8.87,0,80771000,53529,744859829.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-16,PETR4,PETR4,9.46,9.63,9.24,9.44,9.44,56978300,9.46,9.63,9.24,9.44,1.0,9.63,9.24,0,56978300,48171,541099847.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-19,PETR4,PETR4,9.35,9.54,9.15,9.19,9.19,30745600,9.35,9.54,9.15,9.19,1.0,9.54,9.15,0,30745600,29477,287447357.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
