date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2026-01-05,FLRY3,FLRY3,14.862842598122567,15.87,14.67,15.2125,15.2125,21608500,14.862842598122567,15.87,14.67,15.2125,1.0,15.87,14.67,0,21608500,49580,332298756.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-12,FLRY3,FLRY3,15.037671299061284,16.02,15.037671299061284,15.51,15.51,15169700,15.037671299061284,16.02,15.037671299061284,15.51,1.0,16.02,15.037671299061284,0,15169700,54367,234301651.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-19,FLRY3,FLRY3,15.273835649530643,16.9,15.273835649530643,16.1025,16.1025,16547700,15.273835649530643,16.9,15.273835649530643,16.1025,1.0,16.9,15.273835649530643,0,16547700,59400,268053329.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-26,FLRY3,FLRY3,15.688167824765321,17.31,15.688167824765321,16.785,16.785,12441500,15.688167824765321,17.31,15.688167824765321,16.785,1.0,17.31,15.688167824765321,0,12441500,48737,210148206.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-02-02,FLRY3,FLRY3,16.23658391238266,17.24,16.23658391238266,16.707499999999996,16.707499999999996,17612300,16.23658391238266,17.24,16.23658391238266,16.707499999999996,1.0,17.24,16.23658391238266,0,17612300,45902,295341188.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-02-09,FLRY3,FLRY3,16.472041956191326,17.6,16.472041956191326,17.195,17.195,20509000,16.472041956191326,17.6,16.472041956191326,17.195,1.0,17.6,16.472041956191326,0,20509000,47233,350024049.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-02-18,FLRY3,FLRY3,16.833520978095663,18.1,16.833520978095663,17.71,17.71,5799500,16.833520978095663,18.1,16.833520978095663,17.71,1.0,18.1,16.833520978095663,0,5799500,22882,103368434.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-02-23,FLRY3,FLRY3,17.271760489047832,17.89,16.82,17.325,17.325,12461300,17.271760489047832,17.89,16.82,17.325,1.0,17.89,16.82,0,12461300,39985,216296351.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-03-02,FLRY3,FLRY3,17.298380244523916,17.298380244523916,15.5,16.31,16.31,21601800,17.298380244523916,17.298380244523916,15.5,16.31,1.0,17.298380244523916,15.5,0,21601800,55652,354525171.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-03-09,FLRY3,FLRY3,16.804190122261957,16.804190122261957,15.29,15.78,15.78,17374900,16.804190122261957,16.804190122261957,15.29,15.78,1.0,16.804190122261957,15.29,0,17374900,50515,275457960.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-03-16,FLRY3,FLRY3,16.29209506113098,16.29209506113098,14.83,15.3125,15.3125,20386800,16.29209506113098,16.29209506113098,14.83,15.3125,1.0,16.29209506113098,14.83,0,20386800,53014,312526326.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-03-23,FLRY3,FLRY3,15.80229753056549,15.86,15.1,15.424999999999999,15.424999999999999,14771600,15.80229753056549,15.86,15.1,15.424999999999999,1.0,15.86,15.1,0,14771600,44680,228556198.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-03-30,FLRY3,FLRY3,15.613648765282743,16.15,15.45,15.74,15.74,10545400,15.613648765282743,16.15,15.45,15.74,1.0,16.15,15.45,0,10545400,34890,166790456.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-04-06,FLRY3,FLRY3,15.676824382641371,17.03,15.676824382641371,16.39,16.39,12933200,15.676824382641371,17.03,15.676824382641371,16.39,1.0,17.03,15.676824382641371,0,12933200,48749,212079094.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-04-13,FLRY3,FLRY3,16.033412191320686,17.72,16.033412191320686,16.9,16.9,17228700,16.033412191320686,17.72,16.033412191320686,16.9,1.0,17.72,16.033412191320686,0,17228700,57953,293917856.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-04-20,FLRY3,FLRY3,16.466706095660342,16.83,16.14,16.46,16.46,5633300,16.466706095660342,16.83,16.14,16.46,1.0,16.83,16.14,0,5633300,22429,92519273.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-04-27,FLRY3,FLRY3,16.46335304783017,16.46335304783017,15.72,16.11,16.11,10262600,16.46335304783017,16.46335304783017,15.72,16.11,1.0,16.46335304783017,15.72,0,10262600,29452,164278744.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-05-04,FLRY3,FLRY3,16.286676523915084,16.96,16.07,16.4525,16.4525,10362600,16.286676523915084,16.96,16.07,16.4525,1.0,16.96,16.07,0,10362600,41776,170743651.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-05-11,FLRY3,FLRY3,16.369588261957542,16.72,15.46,16.07,16.07,11227300,16.369588261957542,16.72,15.46,16.07,1.0,16.72,15.46,0,11227300,42188,180709306.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-05-18,FLRY3,FLRY3,16.21979413097877,16.21979413097877,15.28,15.62,15.62,9964000,16.21979413097877,16.21979413097877,15.28,15.62,1.0,16.21979413097877,15.28,0,9964000,36222,155648548.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-05-25,FLRY3,FLRY3,15.919897065489383,16.4,15.23,15.682500000000001,15.682500000000001,10640300,15.919897065489383,16.4,15.23,15.682500000000001,1.0,16.4,15.23,0,10640300,34373,168156041.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-06-01,FLRY3,FLRY3,15.801198532744692,15.801198532744692,14.58,15.04,15.04,9089900,15.801198532744692,15.801198532744692,14.58,15.04,1.0,15.801198532744692,14.58,0,9089900,30794,136492479.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-06-08,FLRY3,FLRY3,15.420599266372346,15.420599266372346,14.31,14.835,14.835,13873100,15.420599266372346,15.420599266372346,14.31,14.835,1.0,15.420599266372346,14.31,0,13873100,38365,207163961.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-06-15,FLRY3,FLRY3,15.127799633186173,15.42,14.69,15.105,15.105,9731200,15.127799633186173,15.42,14.69,15.105,1.0,15.42,14.69,0,9731200,36925,145061661.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-06-22,FLRY3,FLRY3,15.116399816593088,15.64,14.71,15.2275,15.2275,11519200,15.116399816593088,15.64,14.71,15.2275,1.0,15.64,14.71,0,11519200,37485,175150205.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-06-29,FLRY3,FLRY3,15.171949908296543,15.85,15.15,15.5575,15.5575,8468700,15.171949908296543,15.85,15.15,15.5575,1.0,15.85,15.15,0,8468700,33701,131578157.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-07-06,FLRY3,FLRY3,15.364724954148272,16.46,15.35,15.972500000000002,15.972500000000002,13551400,15.364724954148272,16.46,15.35,15.972500000000002,1.0,16.46,15.35,0,13551400,36578,213228714.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-07-13,FLRY3,FLRY3,15.668612477074138,16.82,15.668612477074138,16.490000000000002,16.490000000000002,9027400,15.668612477074138,16.82,15.668612477074138,16.490000000000002,1.0,16.82,15.668612477074138,0,9027400,32533,148521504.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
