date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2026-01-05,IRBR3,IRBR3,53.284513985339515,53.76,51.04,52.0925,52.0925,3815800,53.284513985339515,53.76,51.04,52.0925,1.0,53.76,51.04,0,3815800,18587,198533198.0,1,02,010,BRIRBRACNOR4,113,ON      NM,IRBBRASIL RE
2026-01-12,IRBR3,IRBR3,52.68850699266976,53.41,50.21,51.735,51.735,4220000,52.68850699266976,53.41,50.21,51.735,1.0,53.41,50.21,0,4220000,22172,217006109.0,1,02,010,BRIRBRACNOR4,113,ON      NM,IRBBRASIL RE
2026-01-19,IRBR3,IRBR3,52.21175349633488,55.98,52.21175349633488,54.019999999999996,54.019999999999996,5065000,52.21175349633488,55.98,52.21175349633488,54.019999999999996,1.0,55.98,52.21175349633488,0,5065000,26362,277313442.0,1,02,010,BRIRBRACNOR4,113,ON      NM,IRBBRASIL RE
2026-01-26,IRBR3,IRBR3,53.11587674816744,61.42,53.11587674816744,57.294999999999995,57.294999999999995,5673300,53.11587674816744,61.42,53.11587674816744,57.294999999999995,1.0,61.42,53.11587674816744,0,5673300,27266,332560247.0,1,02,010,BRIRBRACNOR4,113,ON      NM,IRBBRASIL RE
2026-02-02,IRBR3,IRBR3,55.20543837408371,60.15,55.20543837408371,57.88249999999999,57.88249999999999,2869700,55.20543837408371,60.15,55.20543837408371,57.88249999999999,1.0,60.15,55.20543837408371,0,2869700,17045,166823303.0,1,02,010,BRIRBRACNOR4,113,ON      NM,IRBBRASIL RE
2026-02-09,IRBR3,IRBR3,56.54396918704185,61.45,56.54396918704185,58.69,58.69,3883200,56.54396918704185,61.45,56.54396918704185,58.69,1.0,61.45,56.54396918704185,0,3883200,20050,230516117.0,1,02,010,BRIRBRACNOR4,113,ON      NM,IRBBRASIL RE
2026-02-18,IRBR3,IRBR3,57.616984593520925,59.87,56.56,58.7,58.7,2958600,57.616984593520925,59.87,56.56,58.7,1.0,59.87,56.56,0,2958600,12459,172353501.0,1,02,010,BRIRBRACNOR4,113,ON      NM,IRBBRASIL RE
2026-02-23,IRBR3,IRBR3,58.158492296760464,66.65,58.158492296760464,61.5825,61.5825,6939900,58.158492296760464,66.65,58.158492296760464,61.5825,1.0,66.65,58.158492296760464,0,6939900,26803,440271151.0,1,02,010,BRIRBRACNOR4,113,ON      NM,IRBBRASIL RE
2026-03-02,IRBR3,IRBR3,59.870496148380234,62.13,54.5,58.38,58.38,4730200,59.870496148380234,62.13,54.5,58.38,1.0,62.13,54.5,0,4730200,21679,273153995.0,1,02,010,BRIRBRACNOR4,113,ON      NM,IRBBRASIL RE
2026-03-09,IRBR3,IRBR3,59.12524807419012,59.12524807419012,54.69,55.875,55.875,3069300,59.12524807419012,59.12524807419012,54.69,55.875,1.0,59.12524807419012,54.69,0,3069300,13777,171134563.0,1,02,010,BRIRBRACNOR4,113,ON      NM,IRBBRASIL RE
2026-03-16,IRBR3,IRBR3,57.50012403709506,57.50012403709506,53.27,54.88250000000001,54.88250000000001,2331900,57.50012403709506,57.50012403709506,53.27,54.88250000000001,1.0,57.50012403709506,53.27,0,2331900,11696,128518903.0,1,02,010,BRIRBRACNOR4,113,ON      NM,IRBBRASIL RE
2026-03-23,IRBR3,IRBR3,56.191312018547535,57.35,52.93,54.375,54.375,3395500,56.191312018547535,57.35,52.93,54.375,1.0,57.35,52.93,0,3395500,19853,186231262.0,1,02,010,BRIRBRACNOR4,113,ON      NM,IRBBRASIL RE
2026-03-30,IRBR3,IRBR3,55.28315600927377,55.56,52.56,54.02250000000001,54.02250000000001,5674500,55.28315600927377,55.56,52.56,54.02250000000001,1.0,55.56,52.56,0,5674500,19300,306277854.0,1,02,010,BRIRBRACNOR4,113,ON      NM,IRBBRASIL RE
2026-04-06,IRBR3,IRBR3,54.65282800463689,57.83,53.51,55.654999999999994,55.654999999999994,3365800,54.65282800463689,57.83,53.51,55.654999999999994,1.0,57.83,53.51,0,3365800,18939,187029004.0,1,02,010,BRIRBRACNOR4,114,ON  EDR NM,IRBBRASIL RE
2026-04-13,IRBR3,IRBR3,55.153914002318444,59.96,55.153914002318444,57.287499999999994,57.287499999999994,4770300,55.153914002318444,59.96,55.153914002318444,57.287499999999994,1.0,59.96,55.153914002318444,0,4770300,20846,276830955.0,1,02,010,BRIRBRACNOR4,114,ON      NM,IRBBRASIL RE
2026-04-20,IRBR3,IRBR3,56.22070700115922,58.93,53.58,56.125,56.125,2172100,56.22070700115922,58.93,53.58,56.125,1.0,58.93,53.58,0,2172100,13247,121210791.0,1,02,010,BRIRBRACNOR4,114,ON      NM,IRBBRASIL RE
2026-04-27,IRBR3,IRBR3,56.172853500579606,56.172853500579606,52.19,53.5725,53.5725,3807600,56.172853500579606,56.172853500579606,52.19,53.5725,1.0,56.172853500579606,52.19,0,3807600,12290,202725570.0,1,02,010,BRIRBRACNOR4,114,ON      NM,IRBBRASIL RE
2026-05-04,IRBR3,IRBR3,54.8726767502898,54.8726767502898,51.34,53.190000000000005,53.190000000000005,2881900,54.8726767502898,54.8726767502898,51.34,53.190000000000005,1.0,54.8726767502898,51.34,0,2881900,16170,152565667.0,1,02,010,BRIRBRACNOR4,115,ON  EJ  NM,IRBBRASIL RE
2026-05-11,IRBR3,IRBR3,54.0313383751449,54.0313383751449,51.05,52.575,52.575,2298800,54.0313383751449,54.0313383751449,51.05,52.575,1.0,54.0313383751449,51.05,0,2298800,12925,120387047.0,1,02,010,BRIRBRACNOR4,115,ON      NM,IRBBRASIL RE
2026-05-18,IRBR3,IRBR3,53.30316918757245,53.75,51.66,52.59,52.59,1759300,53.30316918757245,53.75,51.66,52.59,1.0,53.75,51.66,0,1759300,9657,92820284.0,1,02,010,BRIRBRACNOR4,115,ON      NM,IRBBRASIL RE
