date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2006-01-02,VALE3,VALE3,23.917413305872415,25.7125,23.375,24.534374999999997,24.534374999999997,5308400,95.66965322348966,102.85,93.5,98.13749999999999,0.25,102.85,93.5,0,1327100,1981,132425602.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-01-09,VALE3,VALE3,24.225894152936206,27.25,24.225894152936206,26.169999999999998,26.169999999999998,7793600,96.90357661174482,109.0,96.90357661174482,104.67999999999999,0.25,109.0,96.90357661174482,0,1948400,2954,204802986.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-01-16,VALE3,VALE3,25.197947076468104,27.6875,25.197947076468104,26.9375,26.9375,6420400,100.79178830587242,110.75,100.79178830587242,107.75,0.25,110.75,100.79178830587242,0,1605100,2619,173679018.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-01-23,VALE3,VALE3,26.067723538234052,27.875,26.067723538234052,27.096875,27.096875,6684000,104.27089415293621,111.5,104.27089415293621,108.3875,0.25,111.5,104.27089415293621,0,1671000,2118,181365741.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-01-30,VALE3,VALE3,26.582299269117026,28.2975,26.2625,27.24625,27.24625,9529600,106.3291970764681,113.19,105.05,108.985,0.25,113.19,105.05,0,2382400,3255,262806732.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-02-06,VALE3,VALE3,26.914274634558513,27.1275,24.9875,26.072499999999998,26.072499999999998,10265200,107.65709853823405,108.51,99.95,104.28999999999999,0.25,108.51,99.95,0,2566300,3104,266923289.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-02-13,VALE3,VALE3,26.493387317279257,26.493387317279257,24.375,25.059375,25.059375,14082000,105.97354926911703,105.97354926911703,97.5,100.2375,0.25,105.97354926911703,97.5,0,3520500,4040,352874472.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-02-20,VALE3,VALE3,25.77638115863963,26.2075,24.65,25.492499999999996,25.492499999999996,5642800,103.10552463455852,104.83,98.6,101.96999999999998,0.25,104.83,98.6,0,1410700,1913,143379839.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-03-01,VALE3,VALE3,25.634440579319815,25.6575,24.9625,25.273125,25.273125,6939200,102.53776231727926,102.63,99.85,101.0925,0.25,102.63,99.85,0,1734800,2304,175210235.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-03-06,VALE3,VALE3,25.453782789659908,25.453782789659908,22.625,24.089374999999997,24.089374999999997,13836000,101.81513115863963,101.81513115863963,90.5,96.35749999999999,0.25,101.81513115863963,90.5,0,3459000,4120,329114474.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
