date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2008-01-02,JHSF3,JHSF3,5.8,5.89,5.5,5.59,5.59,78800,5.8,5.89,5.5,5.59,1.0,5.89,5.5,0,78800,42,441377.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-03,JHSF3,JHSF3,5.6,5.8,5.47,5.8,5.8,81600,5.6,5.8,5.47,5.8,1.0,5.8,5.47,0,81600,31,456653.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-04,JHSF3,JHSF3,5.8,5.95,5.55,5.94,5.94,94400,5.8,5.95,5.55,5.94,1.0,5.95,5.55,0,94400,73,537012.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-07,JHSF3,JHSF3,6.02,6.16,5.85,6.15,6.15,120900,6.02,6.16,5.85,6.15,1.0,6.16,5.85,0,120900,89,723021.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-08,JHSF3,JHSF3,6.15,6.35,6.12,6.15,6.15,314600,6.15,6.35,6.12,6.15,1.0,6.35,6.12,0,314600,70,1938679.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-09,JHSF3,JHSF3,6.15,6.23,6.1,6.16,6.16,6100,6.15,6.23,6.1,6.16,1.0,6.23,6.1,0,6100,15,37416.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-10,JHSF3,JHSF3,6.15,6.75,6.12,6.75,6.75,108800,6.15,6.75,6.12,6.75,1.0,6.75,6.12,0,108800,58,694939.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-11,JHSF3,JHSF3,6.79,6.98,6.6,6.98,6.98,228900,6.79,6.98,6.6,6.98,1.0,6.98,6.6,0,228900,66,1570861.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-14,JHSF3,JHSF3,6.98,7.0,6.69,6.89,6.89,100500,6.98,7.0,6.69,6.89,1.0,7.0,6.69,0,100500,59,681358.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-15,JHSF3,JHSF3,6.8,6.9,6.57,6.65,6.65,147200,6.8,6.9,6.57,6.65,1.0,6.9,6.57,0,147200,60,982078.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-16,JHSF3,JHSF3,6.67,6.67,6.2,6.2,6.2,314200,6.67,6.67,6.2,6.2,1.0,6.67,6.2,0,314200,37,1954515.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-17,JHSF3,JHSF3,6.3,6.49,6.23,6.49,6.49,38100,6.3,6.49,6.23,6.49,1.0,6.49,6.23,0,38100,16,240323.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-18,JHSF3,JHSF3,6.62,6.62,6.3,6.3,6.3,408500,6.62,6.62,6.3,6.3,1.0,6.62,6.3,0,408500,73,2620445.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-21,JHSF3,JHSF3,6.0,6.01,5.86,5.98,5.98,35900,6.0,6.01,5.86,5.98,1.0,6.01,5.86,0,35900,35,213204.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-22,JHSF3,JHSF3,5.9,6.05,5.88,6.02,6.02,99700,5.9,6.05,5.88,6.02,1.0,6.05,5.88,0,99700,84,597461.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-23,JHSF3,JHSF3,5.91,6.07,5.87,6.04,6.04,135100,5.91,6.07,5.87,6.04,1.0,6.07,5.87,0,135100,39,809050.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-24,JHSF3,JHSF3,6.04,6.04,6.02,6.03,6.03,7000,6.04,6.04,6.02,6.03,1.0,6.04,6.02,0,7000,4,42204.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-28,JHSF3,JHSF3,6.03,6.03,5.91,6.0,6.0,13700,6.03,6.03,5.91,6.0,1.0,6.03,5.91,0,13700,5,82122.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-29,JHSF3,JHSF3,6.04,6.3,6.04,6.3,6.3,15100,6.04,6.3,6.04,6.3,1.0,6.3,6.04,0,15100,13,93624.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-30,JHSF3,JHSF3,6.36,6.59,6.36,6.59,6.59,21200,6.36,6.59,6.36,6.59,1.0,6.59,6.36,0,21200,20,138745.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-31,JHSF3,JHSF3,6.5,6.57,6.49,6.57,6.57,9200,6.5,6.57,6.49,6.57,1.0,6.57,6.49,0,9200,20,59868.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-02-01,JHSF3,JHSF3,6.52,6.52,6.5,6.51,6.51,12900,6.52,6.52,6.5,6.51,1.0,6.52,6.5,0,12900,4,83921.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-02-06,JHSF3,JHSF3,6.42,6.47,6.27,6.43,6.43,20400,6.42,6.47,6.27,6.43,1.0,6.47,6.27,0,20400,22,129548.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-02-07,JHSF3,JHSF3,6.3,6.54,6.26,6.54,6.54,82300,6.3,6.54,6.26,6.54,1.0,6.54,6.26,0,82300,25,525897.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-02-08,JHSF3,JHSF3,6.46,6.57,6.4,6.57,6.57,60600,6.46,6.57,6.4,6.57,1.0,6.57,6.4,0,60600,37,389576.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-02-11,JHSF3,JHSF3,6.45,6.47,6.35,6.35,6.35,96000,6.45,6.47,6.35,6.35,1.0,6.47,6.35,0,96000,44,619176.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-02-12,JHSF3,JHSF3,6.45,6.51,6.45,6.5,6.5,23700,6.45,6.51,6.45,6.5,1.0,6.51,6.45,0,23700,21,153662.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-02-13,JHSF3,JHSF3,6.6,6.7,6.5,6.68,6.68,76700,6.6,6.7,6.5,6.68,1.0,6.7,6.5,0,76700,25,506538.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-02-14,JHSF3,JHSF3,6.69,6.69,6.6,6.68,6.68,7100,6.69,6.69,6.6,6.68,1.0,6.69,6.6,0,7100,15,46939.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-02-15,JHSF3,JHSF3,6.7,6.7,6.47,6.62,6.62,10800,6.7,6.7,6.47,6.62,1.0,6.7,6.47,0,10800,9,70641.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-02-18,JHSF3,JHSF3,6.69,6.69,6.52,6.62,6.62,18900,6.69,6.69,6.52,6.62,1.0,6.69,6.52,0,18900,21,124120.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
