date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2013-01-02,PETR4,PETR4,19.99,20.62,19.69,20.48,20.48,96876200,19.99,20.62,19.69,20.48,1.0,20.62,19.69,0,96876200,116429,1955777207.0,1,02,010,BRPETRACNPR6,182,PN,PETROBRAS
2013-01-07,PETR4,PETR4,20.48,20.67,19.46,19.88,19.88,117269800,20.48,20.67,19.46,19.88,1.0,20.67,19.46,0,117269800,164747,2326503074.0,1,02,010,BRPETRACNPR6,182,PN,PETROBRAS
2013-01-14,PETR4,PETR4,20.01,20.24,19.58,19.58,19.58,113357600,20.01,20.24,19.58,19.58,1.0,20.24,19.58,0,113357600,117164,2250529390.0,1,02,010,BRPETRACNPR6,182,PN,PETROBRAS
2013-01-21,PETR4,PETR4,19.57,19.73,19.23,19.61,19.61,78432700,19.57,19.73,19.23,19.61,1.0,19.73,19.23,0,78432700,94882,1528054568.0,1,02,010,BRPETRACNPR6,182,PN,PETROBRAS
2013-01-28,PETR4,PETR4,19.73,19.81,17.9,18.46,18.46,176295800,19.73,19.81,17.9,18.46,1.0,19.81,17.9,0,176295800,185415,3275871355.0,1,02,010,BRPETRACNPR6,182,PN,PETROBRAS
2013-02-04,PETR4,PETR4,18.16,18.35,17.26,17.74,17.74,208646800,18.16,18.35,17.26,17.74,1.0,18.35,17.26,0,208646800,210233,3708245627.0,1,02,010,BRPETRACNPR6,182,PN,PETROBRAS
2013-02-13,PETR4,PETR4,17.95,18.0,17.53,17.63,17.63,73232700,17.95,18.0,17.53,17.63,1.0,18.0,17.53,0,73232700,86261,1299856896.0,1,02,010,BRPETRACNPR6,182,PN,PETROBRAS
2013-02-18,PETR4,PETR4,17.64,18.18,17.01,17.15,17.15,136335200,17.64,18.18,17.01,17.15,1.0,18.18,17.01,0,136335200,145321,2401305373.0,1,02,010,BRPETRACNPR6,182,PN,PETROBRAS
2013-02-25,PETR4,PETR4,17.05,17.1,16.4,16.9,16.9,151863700,17.05,17.1,16.4,16.9,1.0,17.1,16.4,0,151863700,154784,2548085597.0,1,02,010,BRPETRACNPR6,182,PN,PETROBRAS
2013-03-04,PETR4,PETR4,16.82,19.58,16.47,18.37,18.37,234109300,16.82,19.58,16.47,18.37,1.0,19.58,16.47,0,234109300,248167,4174737653.0,1,02,010,BRPETRACNPR6,182,PN,PETROBRAS
2013-03-11,PETR4,PETR4,18.29,19.55,17.92,19.09,19.09,153881700,18.29,19.55,17.92,19.09,1.0,19.55,17.92,0,153881700,195001,2912957992.0,1,02,010,BRPETRACNPR6,182,PN,PETROBRAS
2013-03-18,PETR4,PETR4,18.9,19.35,18.46,18.63,18.63,140026900,18.9,19.35,18.46,18.63,1.0,19.35,18.46,0,140026900,167564,2648851667.0,1,02,010,BRPETRACNPR6,182,PN,PETROBRAS
2013-03-25,PETR4,PETR4,18.73,18.88,18.22,18.35,18.35,69136200,18.73,18.88,18.22,18.35,1.0,18.88,18.22,0,69136200,82118,1281289406.0,1,02,010,BRPETRACNPR6,182,PN,PETROBRAS
2013-04-01,PETR4,PETR4,18.27,18.38,17.55,17.8,17.8,88302500,18.27,18.38,17.55,17.8,1.0,18.38,17.55,0,88302500,95420,1583438408.0,1,02,010,BRPETRACNPR6,182,PN,PETROBRAS
2013-04-08,PETR4,PETR4,17.86,18.65,17.34,17.96,17.96,134121800,17.86,18.65,17.34,17.96,1.0,18.65,17.34,0,134121800,148880,2411123729.0,1,02,010,BRPETRACNPR6,182,PN,PETROBRAS
2013-04-15,PETR4,PETR4,17.7,18.48,16.98,18.48,18.48,165779800,17.7,18.48,16.98,18.48,1.0,18.48,16.98,0,165779800,191007,2925129063.0,1,02,010,BRPETRACNPR6,182,PN,PETROBRAS
2013-04-22,PETR4,PETR4,18.37,19.69,18.17,19.29,19.29,154899300,18.37,19.69,18.17,19.29,1.0,19.69,18.17,0,154899300,189411,2977151746.0,1,02,010,BRPETRACNPR6,182,PN,PETROBRAS
2013-04-29,PETR4,PETR4,20.0,20.66,19.44,20.0,20.0,193393200,20.0,20.66,19.44,20.0,1.0,20.66,19.44,0,193393200,196244,3891353995.0,1,02,010,BRPETRACNPR6,183,PN  EJ,PETROBRAS
2013-05-06,PETR4,PETR4,20.01,20.82,19.71,19.95,19.95,126838500,20.01,20.82,19.71,19.95,1.0,20.82,19.71,0,126838500,151921,2571366454.0,1,02,010,BRPETRACNPR6,183,PN  EJ,PETROBRAS
2013-05-13,PETR4,PETR4,19.81,20.08,19.25,19.95,19.95,118197900,19.81,20.08,19.25,19.95,1.0,20.08,19.25,0,118197900,139817,2319506150.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2013-05-20,PETR4,PETR4,19.9,20.4,19.48,20.05,20.05,159366200,19.9,20.4,19.48,20.05,1.0,20.4,19.48,0,159366200,154832,3182532873.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2013-05-27,PETR4,PETR4,20.01,20.36,19.8,20.05,20.05,93794900,20.01,20.36,19.8,20.05,1.0,20.36,19.8,0,93794900,97248,1882512065.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2013-06-03,PETR4,PETR4,20.11,20.47,18.72,18.84,18.84,153228200,20.11,20.47,18.72,18.84,1.0,20.47,18.72,0,153228200,172759,3010723809.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2013-06-10,PETR4,PETR4,18.84,19.12,17.94,18.06,18.06,158892900,18.84,19.12,17.94,18.06,1.0,19.12,17.94,0,158892900,169014,2940618034.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2013-06-17,PETR4,PETR4,18.45,18.53,16.46,16.46,16.46,202333700,18.45,18.53,16.46,16.46,1.0,18.53,16.46,0,202333700,234922,3496586181.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2013-06-24,PETR4,PETR4,15.97,16.47,15.57,16.18,16.18,162888100,15.97,16.47,15.57,16.18,1.0,16.47,15.57,0,162888100,188521,2626317169.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2013-07-01,PETR4,PETR4,16.2,16.32,14.94,15.15,15.15,201763500,16.2,16.32,14.94,15.15,1.0,16.32,14.94,0,201763500,207566,3149278265.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2013-07-08,PETR4,PETR4,15.2,15.92,14.97,15.43,15.43,101168000,15.2,15.92,14.97,15.43,1.0,15.92,14.97,0,101168000,118633,1560037774.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2013-07-15,PETR4,PETR4,15.45,16.29,15.35,15.88,15.88,112902600,15.45,16.29,15.35,15.88,1.0,16.29,15.35,0,112902600,119844,1795160981.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2013-07-22,PETR4,PETR4,15.97,17.09,15.9,16.95,16.95,134432100,15.97,17.09,15.9,16.95,1.0,17.09,15.9,0,134432100,156324,2222382583.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2013-07-29,PETR4,PETR4,16.99,17.06,16.17,16.81,16.81,113554100,16.99,17.06,16.17,16.81,1.0,17.06,16.17,0,113554100,126915,1891270046.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2013-08-05,PETR4,PETR4,16.77,17.12,16.1,17.08,17.08,116006800,16.77,17.12,16.1,17.08,1.0,17.12,16.1,0,116006800,119589,1923298994.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2013-08-12,PETR4,PETR4,17.3,18.06,16.17,17.78,17.78,262278300,17.3,18.06,16.17,17.78,1.0,18.06,16.17,0,262278300,270947,4510625633.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2013-08-19,PETR4,PETR4,17.45,18.59,17.04,18.55,18.55,208726400,17.45,18.59,17.04,18.55,1.0,18.59,17.04,0,208726400,192185,3717379337.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
2013-08-26,PETR4,PETR4,18.5,18.69,16.52,16.8,16.8,140077200,18.5,18.69,16.52,16.8,1.0,18.69,16.52,0,140077200,143948,2429274762.0,1,02,010,BRPETRACNPR6,183,PN,PETROBRAS
