date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2013-04-29,BBSE3,BBSE3,16.95,17.85,16.1,17.75,17.75,141621200,16.95,17.85,16.1,17.75,1.0,17.85,16.1,0,141621200,105044,2391660454.0,1,02,010,BRBBSEACNOR5,100,ON      NM,BBSEGURIDADE
2013-05-06,BBSE3,BBSE3,17.75,17.99,17.3,17.91,17.91,54260700,17.75,17.99,17.3,17.91,1.0,17.99,17.3,0,54260700,50488,963691411.0,1,02,010,BRBBSEACNOR5,100,ON      NM,BBSEGURIDADE
2013-05-13,BBSE3,BBSE3,17.8,18.9,17.41,18.84,18.84,106313600,17.8,18.9,17.41,18.84,1.0,18.9,17.41,0,106313600,77049,1912174454.0,1,02,010,BRBBSEACNOR5,100,ON      NM,BBSEGURIDADE
2013-05-20,BBSE3,BBSE3,18.74,18.76,17.6,18.04,18.04,24417800,18.74,18.76,17.6,18.04,1.0,18.76,17.6,0,24417800,49348,441532605.0,1,02,010,BRBBSEACNOR5,100,ON      NM,BBSEGURIDADE
2013-05-27,BBSE3,BBSE3,17.91,18.47,17.72,18.47,18.47,21553800,17.91,18.47,17.72,18.47,1.0,18.47,17.72,0,21553800,36918,391108746.0,1,02,010,BRBBSEACNOR5,100,ON      NM,BBSEGURIDADE
2013-06-03,BBSE3,BBSE3,18.36,18.44,17.52,17.9,17.9,31865900,18.36,18.44,17.52,17.9,1.0,18.44,17.52,0,31865900,50709,570378897.0,1,02,010,BRBBSEACNOR5,100,ON      NM,BBSEGURIDADE
2013-06-10,BBSE3,BBSE3,17.71,18.3,16.5,18.14,18.14,27222100,17.71,18.3,16.5,18.14,1.0,18.3,16.5,0,27222100,46115,483391658.0,1,02,010,BRBBSEACNOR5,100,ON      NM,BBSEGURIDADE
2013-06-17,BBSE3,BBSE3,18.1,18.2,16.7,17.44,17.44,31254000,18.1,18.2,16.7,17.44,1.0,18.2,16.7,0,31254000,50504,547507806.0,1,02,010,BRBBSEACNOR5,100,ON      NM,BBSEGURIDADE
2013-06-24,BBSE3,BBSE3,17.06,17.84,15.98,17.6,17.6,34536200,17.06,17.84,15.98,17.6,1.0,17.84,15.98,0,34536200,52912,582541695.0,1,02,010,BRBBSEACNOR5,100,ON      NM,BBSEGURIDADE
2013-07-01,BBSE3,BBSE3,17.48,17.92,16.8,17.6,17.6,25119700,17.48,17.92,16.8,17.6,1.0,17.92,16.8,0,25119700,50402,439124337.0,1,02,010,BRBBSEACNOR5,100,ON      NM,BBSEGURIDADE
2013-07-08,BBSE3,BBSE3,17.59,18.08,17.49,17.72,17.72,15972000,17.59,18.08,17.49,17.72,1.0,18.08,17.49,0,15972000,38469,284143993.0,1,02,010,BRBBSEACNOR5,100,ON      NM,BBSEGURIDADE
2013-07-15,BBSE3,BBSE3,17.72,18.38,17.15,17.95,17.95,20687200,17.72,18.38,17.15,17.95,1.0,18.38,17.15,0,20687200,50592,365464795.0,1,02,010,BRBBSEACNOR5,100,ON      NM,BBSEGURIDADE
2013-07-22,BBSE3,BBSE3,17.94,18.3,17.77,18.21,18.21,12243700,17.94,18.3,17.77,18.21,1.0,18.3,17.77,0,12243700,30444,220642577.0,1,02,010,BRBBSEACNOR5,100,ON      NM,BBSEGURIDADE
2013-07-29,BBSE3,BBSE3,18.05,19.07,17.95,18.99,18.99,18270100,18.05,19.07,17.95,18.99,1.0,19.07,17.95,0,18270100,38100,338334785.0,1,02,010,BRBBSEACNOR5,100,ON      NM,BBSEGURIDADE
2013-08-05,BBSE3,BBSE3,18.91,20.0,18.82,19.94,19.94,25412000,18.91,20.0,18.82,19.94,1.0,20.0,18.82,0,25412000,55403,496368403.0,1,02,010,BRBBSEACNOR5,100,ON      NM,BBSEGURIDADE
2013-08-12,BBSE3,BBSE3,20.0,20.1,18.95,19.31,19.31,26009000,20.0,20.1,18.95,19.31,1.0,20.1,18.95,0,26009000,60595,505415824.0,1,02,010,BRBBSEACNOR5,100,ON      NM,BBSEGURIDADE
2013-08-19,BBSE3,BBSE3,19.22,19.45,17.86,19.31,19.31,19015300,19.22,19.45,17.86,19.31,1.0,19.45,17.86,0,19015300,45215,354681870.0,1,02,010,BRBBSEACNOR5,101,ON  ED  NM,BBSEGURIDADE
2013-08-26,BBSE3,BBSE3,18.95,19.24,18.61,19.24,19.24,19338000,18.95,19.24,18.61,19.24,1.0,19.24,18.61,0,19338000,44416,365854365.0,1,02,010,BRBBSEACNOR5,101,ON      NM,BBSEGURIDADE
2013-09-02,BBSE3,BBSE3,19.04,19.98,19.0,19.9,19.9,23026700,19.04,19.98,19.0,19.9,1.0,19.98,19.0,0,23026700,44771,447035277.0,1,02,010,BRBBSEACNOR5,101,ON      NM,BBSEGURIDADE
2013-09-09,BBSE3,BBSE3,19.81,21.12,19.71,20.94,20.94,25516900,19.81,21.12,19.71,20.94,1.0,21.12,19.71,0,25516900,59781,525873439.0,1,02,010,BRBBSEACNOR5,101,ON      NM,BBSEGURIDADE
2013-09-16,BBSE3,BBSE3,20.95,22.01,20.58,21.5,21.5,32072100,20.95,22.01,20.58,21.5,1.0,22.01,20.58,0,32072100,49187,682840533.0,1,02,010,BRBBSEACNOR5,101,ON      NM,BBSEGURIDADE
2013-09-23,BBSE3,BBSE3,21.51,22.16,21.04,22.16,22.16,17914200,21.51,22.16,21.04,22.16,1.0,22.16,21.04,0,17914200,34256,386352428.0,1,02,010,BRBBSEACNOR5,101,ON      NM,BBSEGURIDADE
2013-09-30,BBSE3,BBSE3,22.01,22.46,21.35,21.6,21.6,18541100,22.01,22.46,21.35,21.6,1.0,22.46,21.35,0,18541100,42299,406388016.0,1,02,010,BRBBSEACNOR5,101,ON      NM,BBSEGURIDADE
2013-10-07,BBSE3,BBSE3,21.5,23.44,21.42,23.33,23.33,24084200,21.5,23.44,21.42,23.33,1.0,23.44,21.42,0,24084200,42438,545450599.0,1,02,010,BRBBSEACNOR5,101,ON      NM,BBSEGURIDADE
2013-10-14,BBSE3,BBSE3,23.26,24.34,23.01,24.23,24.23,25927100,23.26,24.34,23.01,24.23,1.0,24.34,23.01,0,25927100,53374,616943796.0,1,02,010,BRBBSEACNOR5,101,ON      NM,BBSEGURIDADE
2013-10-21,BBSE3,BBSE3,24.2,24.6,23.41,23.79,23.79,19225200,24.2,24.6,23.41,23.79,1.0,24.6,23.41,0,19225200,42307,461632967.0,1,02,010,BRBBSEACNOR5,101,ON      NM,BBSEGURIDADE
2013-10-28,BBSE3,BBSE3,23.85,24.73,23.56,24.7,24.7,15427300,23.85,24.73,23.56,24.7,1.0,24.73,23.56,0,15427300,42681,371080353.0,1,02,010,BRBBSEACNOR5,101,ON      NM,BBSEGURIDADE
2013-11-04,BBSE3,BBSE3,24.61,24.78,22.69,23.2,23.2,19158300,24.61,24.78,22.69,23.2,1.0,24.78,22.69,0,19158300,47085,453553156.0,1,02,010,BRBBSEACNOR5,101,ON      NM,BBSEGURIDADE
2013-11-11,BBSE3,BBSE3,23.4,24.31,22.66,24.13,24.13,16338600,23.4,24.31,22.66,24.13,1.0,24.31,22.66,0,16338600,37949,382379132.0,1,02,010,BRBBSEACNOR5,101,ON      NM,BBSEGURIDADE
2013-11-18,BBSE3,BBSE3,24.13,24.44,23.32,24.12,24.12,12769900,24.13,24.44,23.32,24.12,1.0,24.44,23.32,0,12769900,32791,307058248.0,1,02,010,BRBBSEACNOR5,101,ON      NM,BBSEGURIDADE
2013-11-25,BBSE3,BBSE3,24.18,25.59,24.0,25.4,25.4,25173900,24.18,25.59,24.0,25.4,1.0,25.59,24.0,0,25173900,56849,622726430.0,1,02,010,BRBBSEACNOR5,101,ON      NM,BBSEGURIDADE
2013-12-02,BBSE3,BBSE3,25.21,25.5,24.0,24.07,24.07,14823700,25.21,25.5,24.0,24.07,1.0,25.5,24.0,0,14823700,39827,366453093.0,1,02,010,BRBBSEACNOR5,101,ON      NM,BBSEGURIDADE
2013-12-09,BBSE3,BBSE3,24.06,24.75,23.75,24.14,24.14,17247000,24.06,24.75,23.75,24.14,1.0,24.75,23.75,0,17247000,51889,417548283.0,1,02,010,BRBBSEACNOR5,101,ON      NM,BBSEGURIDADE
2013-12-16,BBSE3,BBSE3,24.19,24.72,23.8,24.27,24.27,16247200,24.19,24.72,23.8,24.27,1.0,24.72,23.8,0,16247200,42649,394593973.0,1,02,010,BRBBSEACNOR5,101,ON      NM,BBSEGURIDADE
2013-12-23,BBSE3,BBSE3,24.27,24.47,23.62,24.17,24.17,7791100,24.27,24.47,23.62,24.17,1.0,24.47,23.62,0,7791100,22687,186908285.0,1,02,010,BRBBSEACNOR5,101,ON      NM,BBSEGURIDADE
2013-12-30,BBSE3,BBSE3,24.06,24.5,23.34,23.43,23.43,22410000,24.06,24.5,23.34,23.43,1.0,24.5,23.34,0,22410000,33253,531750680.0,1,02,010,BRBBSEACNOR5,101,ON      NM,BBSEGURIDADE
