date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2013-01-02,CSMG3,CSMG3,14.896666666666665,15.276666666666666,14.669999999999998,15.099999999999998,15.099999999999998,2039700,44.69,45.83,44.01,45.3,0.3333333333333333,45.83,44.01,0,679900,4265,30596531.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-07,CSMG3,CSMG3,14.973333333333333,15.059999999999999,14.276666666666666,14.75,14.75,5711400,44.92,45.18,42.83,44.25,0.3333333333333333,45.18,42.83,0,1903800,10556,83502307.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-14,CSMG3,CSMG3,14.879999999999999,15.563333333333333,14.763333333333332,15.443333333333332,15.443333333333332,3162900,44.64,46.69,44.29,46.33,0.3333333333333333,46.69,44.29,0,1054300,7175,47947489.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-21,CSMG3,CSMG3,15.659999999999998,15.776666666666666,15.27,15.633333333333333,15.633333333333333,2177400,46.98,47.33,45.81,46.9,0.3333333333333333,47.33,45.81,0,725800,3204,33713024.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-28,CSMG3,CSMG3,15.713333333333333,16.299999999999997,15.34,16.196666666666665,16.196666666666665,4667100,47.14,48.9,46.02,48.59,0.3333333333333333,48.9,46.02,0,1555700,9332,73939766.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-02-04,CSMG3,CSMG3,16.246666666666666,16.396666666666665,15.823333333333332,16.166666666666664,16.166666666666664,3224100,48.74,49.19,47.47,48.5,0.3333333333333333,49.19,47.47,0,1074700,6953,51996505.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-02-13,CSMG3,CSMG3,16.256666666666668,16.58,16.106666666666666,16.27,16.27,1769400,48.77,49.74,48.32,48.81,0.3333333333333333,49.74,48.32,0,589800,3807,28857057.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-02-18,CSMG3,CSMG3,16.266666666666666,16.659999999999997,16.18333333333333,16.333333333333332,16.333333333333332,2994300,48.8,49.98,48.55,49.0,0.3333333333333333,49.98,48.55,0,998100,5252,48994456.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-02-25,CSMG3,CSMG3,16.413333333333334,17.216666666666665,16.223333333333333,16.966666666666665,16.966666666666665,3986400,49.24,51.65,48.67,50.9,0.3333333333333333,51.65,48.67,0,1328800,7330,66368080.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-03-04,CSMG3,CSMG3,16.813333333333333,17.173333333333332,16.413333333333334,16.93333333333333,16.93333333333333,3027900,50.44,51.52,49.24,50.8,0.3333333333333333,51.52,49.24,0,1009300,5917,50780075.0,1,02,010,BRCSMGACNOR5,125,ON  EJ  NM,COPASA
2013-03-11,CSMG3,CSMG3,16.996666666666666,17.0,16.25,16.299999999999997,16.299999999999997,2375700,50.99,51.0,48.75,48.9,0.3333333333333333,51.0,48.75,0,791900,4923,39255313.0,1,02,010,BRCSMGACNOR5,125,ON      NM,COPASA
2013-03-18,CSMG3,CSMG3,16.056666666666665,16.633333333333333,15.426666666666666,15.816666666666666,15.816666666666666,3596100,48.17,49.9,46.28,47.45,0.3333333333333333,49.9,46.28,0,1198700,7042,57571330.0,1,02,010,BRCSMGACNOR5,126,ON  EJ  NM,COPASA
2013-03-25,CSMG3,CSMG3,15.783333333333333,16.45,15.696666666666667,16.45,16.45,2387100,47.35,49.35,47.09,49.35,0.3333333333333333,49.35,47.09,0,795700,4588,38517230.0,1,02,010,BRCSMGACNOR5,126,ON  EJ  NM,COPASA
2013-04-01,CSMG3,CSMG3,16.58,16.593333333333334,15.803333333333331,16.35333333333333,16.35333333333333,1914300,49.74,49.78,47.41,49.06,0.3333333333333333,49.78,47.41,0,638100,3617,30991267.0,1,02,010,BRCSMGACNOR5,126,ON      NM,COPASA
2013-04-08,CSMG3,CSMG3,16.166666666666664,16.46,15.84,16.0,16.0,3778800,48.5,49.38,47.52,48.0,0.3333333333333333,49.38,47.52,0,1259600,6358,60913367.0,1,02,010,BRCSMGACNOR5,126,ON      NM,COPASA
2013-04-15,CSMG3,CSMG3,16.0,16.266666666666666,15.5,16.18,16.18,3227700,48.0,48.8,46.5,48.54,0.3333333333333333,48.8,46.5,0,1075900,5296,51239700.0,1,02,010,BRCSMGACNOR5,126,ON      NM,COPASA
2013-04-22,CSMG3,CSMG3,16.086666666666666,16.136666666666663,15.576666666666664,15.879999999999999,15.879999999999999,2024700,48.26,48.41,46.73,47.64,0.3333333333333333,48.41,46.73,0,674900,4342,32168036.0,1,02,010,BRCSMGACNOR5,126,ON      NM,COPASA
2013-04-29,CSMG3,CSMG3,15.956666666666665,15.956666666666665,14.866666666666667,14.866666666666667,14.866666666666667,3597600,47.87,47.87,44.6,44.6,0.3333333333333333,47.87,44.6,0,1199200,5505,55277978.0,1,02,010,BRCSMGACNOR5,126,ON      NM,COPASA
2013-05-06,CSMG3,CSMG3,14.866666666666667,15.596666666666666,14.669999999999998,14.919999999999998,14.919999999999998,3277200,44.6,46.79,44.01,44.76,0.3333333333333333,46.79,44.01,0,1092400,5993,49753964.0,1,02,010,BRCSMGACNOR5,126,ON      NM,COPASA
2013-05-13,CSMG3,CSMG3,15.0,15.003333333333332,13.86,13.86,13.86,3609300,45.0,45.01,41.58,41.58,0.3333333333333333,45.01,41.58,0,1203100,5819,51276807.0,1,02,010,BRCSMGACNOR5,126,ON      NM,COPASA
2013-05-20,CSMG3,CSMG3,13.896666666666665,14.976666666666667,13.863333333333333,14.436666666666667,14.436666666666667,4537500,41.69,44.93,41.59,43.31,0.3333333333333333,44.93,41.59,0,1512500,8562,65450549.0,1,02,010,BRCSMGACNOR5,126,ON      NM,COPASA
2013-05-27,CSMG3,CSMG3,14.393333333333333,14.916666666666666,13.643333333333333,14.833333333333332,14.833333333333332,2813400,43.18,44.75,40.93,44.5,0.3333333333333333,44.75,40.93,0,937800,5268,40661597.0,1,02,010,BRCSMGACNOR5,126,ON      NM,COPASA
2013-06-03,CSMG3,CSMG3,14.666666666666666,14.71,13.530000000000001,13.846666666666666,13.846666666666666,3486300,44.0,44.13,40.59,41.54,0.3333333333333333,44.13,40.59,0,1162100,7222,48848960.0,1,02,010,BRCSMGACNOR5,126,ON      NM,COPASA
2013-06-10,CSMG3,CSMG3,13.82,14.07,12.903333333333332,13.059999999999999,13.059999999999999,3105900,41.46,42.21,38.71,39.18,0.3333333333333333,42.21,38.71,0,1035300,6156,41784915.0,1,02,010,BRCSMGACNOR5,126,ON      NM,COPASA
2013-06-17,CSMG3,CSMG3,13.07,13.4,12.513333333333332,13.0,13.0,9083700,39.21,40.2,37.54,39.0,0.3333333333333333,40.2,37.54,0,3027900,15107,118386919.0,1,02,010,BRCSMGACNOR5,126,ON      NM,COPASA
