date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2025-01-02,LOGG3,LOGG3,18.154251727790182,18.44,17.73,18.1075,18.1075,304000,18.154251727790182,18.44,17.73,18.1075,1.0,18.44,17.73,0,304000,2151,5530528.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
2025-01-03,LOGG3,LOGG3,18.130875863895092,18.55,17.98,18.235000000000003,18.235000000000003,276800,18.130875863895092,18.55,17.98,18.235000000000003,1.0,18.55,17.98,0,276800,1505,5030294.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
2025-01-06,LOGG3,LOGG3,18.18293793194755,18.65,17.85,18.322499999999998,18.322499999999998,248400,18.18293793194755,18.65,17.85,18.322499999999998,1.0,18.65,17.85,0,248400,1860,4575555.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
2025-01-07,LOGG3,LOGG3,18.252718965973774,18.99,18.252718965973774,18.799999999999997,18.799999999999997,164300,18.252718965973774,18.99,18.252718965973774,18.799999999999997,1.0,18.99,18.252718965973774,0,164300,1401,3092349.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
2025-01-08,LOGG3,LOGG3,18.526359482986884,18.96,18.526359482986884,18.715,18.715,120200,18.526359482986884,18.96,18.526359482986884,18.715,1.0,18.96,18.526359482986884,0,120200,989,2237656.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
2025-01-09,LOGG3,LOGG3,18.62067974149344,19.08,18.4,18.6225,18.6225,96000,18.62067974149344,19.08,18.4,18.6225,1.0,19.08,18.4,0,96000,728,1785970.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
2025-01-10,LOGG3,LOGG3,18.621589870746718,18.621589870746718,18.02,18.29,18.29,131500,18.621589870746718,18.621589870746718,18.02,18.29,1.0,18.621589870746718,18.02,0,131500,1025,2394781.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
2025-01-13,LOGG3,LOGG3,18.45579493537336,18.45579493537336,17.94,18.0325,18.0325,205200,18.45579493537336,18.45579493537336,17.94,18.0325,1.0,18.45579493537336,17.94,0,205200,1675,3704480.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
2025-01-14,LOGG3,LOGG3,18.24414746768668,18.44,18.03,18.2225,18.2225,156000,18.24414746768668,18.44,18.03,18.2225,1.0,18.44,18.03,0,156000,979,2851946.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
2025-01-15,LOGG3,LOGG3,18.233323733843342,18.98,18.233323733843342,18.7225,18.7225,285400,18.233323733843342,18.98,18.233323733843342,18.7225,1.0,18.98,18.233323733843342,0,285400,1558,5362912.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
2025-01-16,LOGG3,LOGG3,18.477911866921673,18.92,18.477911866921673,18.785,18.785,141900,18.477911866921673,18.92,18.477911866921673,18.785,1.0,18.92,18.477911866921673,0,141900,972,2659306.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
2025-01-17,LOGG3,LOGG3,18.631455933460835,18.95,18.44,18.77,18.77,105200,18.631455933460835,18.95,18.44,18.77,1.0,18.95,18.44,0,105200,913,1969943.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
2025-01-20,LOGG3,LOGG3,18.70072796673042,18.93,18.53,18.77,18.77,128400,18.70072796673042,18.93,18.53,18.77,1.0,18.93,18.53,0,128400,1061,2397526.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
2025-01-21,LOGG3,LOGG3,18.73536398336521,18.89,18.33,18.604999999999997,18.604999999999997,195200,18.73536398336521,18.89,18.33,18.604999999999997,1.0,18.89,18.33,0,195200,1533,3619749.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
2025-01-22,LOGG3,LOGG3,18.670181991682604,18.670181991682604,18.02,18.29,18.29,522900,18.670181991682604,18.670181991682604,18.02,18.29,1.0,18.670181991682604,18.02,0,522900,3723,9519945.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
2025-01-23,LOGG3,LOGG3,18.4800909958413,18.4800909958413,17.81,18.0925,18.0925,293200,18.4800909958413,18.4800909958413,17.81,18.0925,1.0,18.4800909958413,17.81,0,293200,2056,5270556.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
2025-01-24,LOGG3,LOGG3,18.28629549792065,18.28629549792065,16.0,17.2275,17.2275,7421200,18.28629549792065,18.28629549792065,16.0,17.2275,1.0,18.28629549792065,16.0,0,7421200,7000,120191622.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
2025-01-27,LOGG3,LOGG3,17.756897748960327,17.91,16.64,17.285,17.285,1737400,17.756897748960327,17.91,16.64,17.285,1.0,17.91,16.64,0,1737400,7657,30361493.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
2025-01-28,LOGG3,LOGG3,17.520948874480162,17.91,17.38,17.645,17.645,309300,17.520948874480162,17.91,17.38,17.645,1.0,17.91,17.38,0,309300,1832,5435587.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
2025-01-29,LOGG3,LOGG3,17.582974437240082,17.61,17.33,17.47,17.47,255800,17.582974437240082,17.61,17.33,17.47,1.0,17.61,17.33,0,255800,1859,4460176.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
2025-01-30,LOGG3,LOGG3,17.52648721862004,18.55,17.48,17.957500000000003,17.957500000000003,780200,17.52648721862004,18.55,17.48,17.957500000000003,1.0,18.55,17.48,0,780200,4068,14131294.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
2025-01-31,LOGG3,LOGG3,17.741993609310022,19.14,17.741993609310022,18.629999999999995,18.629999999999995,541600,17.741993609310022,19.14,17.741993609310022,18.629999999999995,1.0,19.14,17.741993609310022,0,541600,2917,10226338.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
2025-02-03,LOGG3,LOGG3,18.18599680465501,19.24,18.18599680465501,18.965,18.965,354000,18.18599680465501,19.24,18.18599680465501,18.965,1.0,19.24,18.18599680465501,0,354000,2857,6697743.0,1,02,010,BRLOGGACNOR7,108,ON      NM,LOG COM PROP
