date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2025-01-02,CSMG3,CSMG3,20.652515691359017,20.97,20.06,20.595,20.595,2719700,20.652515691359017,20.97,20.06,20.595,1.0,20.97,20.06,0,2719700,13516,55656997.0,1,02,010,BRCSMGACNOR5,176,ON  EJ  NM,COPASA
2025-01-03,CSMG3,CSMG3,20.623757845679506,21.02,20.42,20.6925,20.6925,2328800,20.623757845679506,21.02,20.42,20.6925,1.0,21.02,20.42,0,2328800,11840,48667840.0,1,02,010,BRCSMGACNOR5,176,ON  EJ  NM,COPASA
2025-01-06,CSMG3,CSMG3,20.65812892283975,21.24,20.65812892283975,20.965,20.965,1393900,20.65812892283975,21.24,20.65812892283975,20.965,1.0,21.24,20.65812892283975,0,1393900,7633,29088140.0,1,02,010,BRCSMGACNOR5,176,ON  EJ  NM,COPASA
2025-01-07,CSMG3,CSMG3,20.811564461419877,21.16,20.7,20.865000000000002,20.865000000000002,2532600,20.811564461419877,21.16,20.7,20.865000000000002,1.0,21.16,20.7,0,2532600,8058,52841466.0,1,02,010,BRCSMGACNOR5,176,ON  EJ  NM,COPASA
2025-01-08,CSMG3,CSMG3,20.83828223070994,21.89,20.65,21.189999999999998,21.189999999999998,5107500,20.83828223070994,21.89,20.65,21.189999999999998,1.0,21.89,20.65,0,5107500,12649,109606398.0,1,02,010,BRCSMGACNOR5,176,ON  EJ  NM,COPASA
2025-01-09,CSMG3,CSMG3,21.014141115354967,21.89,21.014141115354967,21.6725,21.6725,1211600,21.014141115354967,21.89,21.014141115354967,21.6725,1.0,21.89,21.014141115354967,0,1211600,5622,26312860.0,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA
2025-01-10,CSMG3,CSMG3,21.343320557677483,22.02,21.343320557677483,21.675,21.675,1224300,21.343320557677483,22.02,21.343320557677483,21.675,1.0,22.02,21.343320557677483,0,1224300,5510,26474160.0,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA
2025-01-13,CSMG3,CSMG3,21.509160278838742,21.85,21.2,21.5975,21.5975,2223600,21.509160278838742,21.85,21.2,21.5975,1.0,21.85,21.2,0,2223600,9552,48105979.0,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA
2025-01-14,CSMG3,CSMG3,21.553330139419373,21.89,21.26,21.562500000000004,21.562500000000004,1897900,21.553330139419373,21.89,21.26,21.562500000000004,1.0,21.89,21.26,0,1897900,9249,40687583.0,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA
2025-01-15,CSMG3,CSMG3,21.557915069709686,21.62,21.09,21.39,21.39,2111100,21.557915069709686,21.62,21.09,21.39,1.0,21.62,21.09,0,2111100,9025,44985355.0,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA
2025-01-16,CSMG3,CSMG3,21.473957534854843,21.72,21.23,21.49,21.49,1142200,21.473957534854843,21.72,21.23,21.49,1.0,21.72,21.23,0,1142200,5337,24532785.0,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA
2025-01-17,CSMG3,CSMG3,21.48197876742742,21.9,21.35,21.6475,21.6475,2997600,21.48197876742742,21.9,21.35,21.6475,1.0,21.9,21.35,0,2997600,7084,65008353.0,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA
2025-01-20,CSMG3,CSMG3,21.56473938371371,21.95,21.56473938371371,21.750000000000004,21.750000000000004,666800,21.56473938371371,21.95,21.56473938371371,21.750000000000004,1.0,21.95,21.56473938371371,0,666800,2919,14528227.0,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA
