date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2026-01-02 10:00:00,JHSF3,JHSF3.SA,7.980000019073486,8.0,7.849999904632568,7.900000095367432,7.900000095367432,792900,7.980000019073486,8.0,7.849999904632568,7.900000095367432,1.0,8.0,7.849999904632568,0
2026-01-02 14:00:00,JHSF3,JHSF3.SA,7.889999866485596,7.889999866485596,7.809999942779541,7.860000133514404,7.860000133514404,978100,7.889999866485596,7.889999866485596,7.809999942779541,7.860000133514404,1.0,7.889999866485596,7.809999942779541,0
2026-01-05 10:00:00,JHSF3,JHSF3.SA,7.840000152587891,8.029999732971191,7.809999942779541,7.96999979019165,7.96999979019165,1527400,7.840000152587891,8.029999732971191,7.809999942779541,7.96999979019165,1.0,8.029999732971191,7.809999942779541,0
2026-01-05 14:00:00,JHSF3,JHSF3.SA,7.960000038146973,8.0,7.909999847412109,7.909999847412109,7.909999847412109,858500,7.960000038146973,8.0,7.909999847412109,7.909999847412109,1.0,8.0,7.909999847412109,0
2026-01-06 10:00:00,JHSF3,JHSF3.SA,7.869999885559082,8.029999732971191,7.869999885559082,7.949999809265137,7.949999809265137,1230900,7.869999885559082,8.029999732971191,7.869999885559082,7.949999809265137,1.0,8.029999732971191,7.869999885559082,0
2026-01-06 14:00:00,JHSF3,JHSF3.SA,7.960000038146973,7.96999979019165,7.880000114440918,7.909999847412109,7.909999847412109,638700,7.960000038146973,7.96999979019165,7.880000114440918,7.909999847412109,1.0,7.96999979019165,7.880000114440918,0
2026-01-07 10:00:00,JHSF3,JHSF3.SA,7.920000076293945,7.960000038146973,7.829999923706055,7.880000114440918,7.880000114440918,834600,7.920000076293945,7.960000038146973,7.829999923706055,7.880000114440918,1.0,7.960000038146973,7.829999923706055,0
2026-01-07 14:00:00,JHSF3,JHSF3.SA,7.889999866485596,7.900000095367432,7.849999904632568,7.869999885559082,7.869999885559082,547800,7.889999866485596,7.900000095367432,7.849999904632568,7.869999885559082,1.0,7.900000095367432,7.849999904632568,0
2026-01-08 10:00:00,JHSF3,JHSF3.SA,7.900000095367432,8.029999732971191,7.869999885559082,8.020000457763672,8.020000457763672,2263000,7.900000095367432,8.029999732971191,7.869999885559082,8.020000457763672,1.0,8.029999732971191,7.869999885559082,0
2026-01-08 14:00:00,JHSF3,JHSF3.SA,8.010000228881836,8.020000457763672,7.96999979019165,8.020000457763672,8.020000457763672,730700,8.010000228881836,8.020000457763672,7.96999979019165,8.020000457763672,1.0,8.020000457763672,7.96999979019165,0
2026-01-09 10:00:00,JHSF3,JHSF3.SA,8.0600004196167,8.180000305175781,8.029999732971191,8.140000343322754,8.140000343322754,2129700,8.0600004196167,8.180000305175781,8.029999732971191,8.140000343322754,1.0,8.180000305175781,8.029999732971191,0
