date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2014-01-06,TUPY3,TUPY3,20.76288015571113,20.97,19.32,20.3175,20.3175,383900,20.762880155711297,20.97,19.32,20.3175,1.0,20.97,19.32,0,383900,1614,7737005.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-01-13,TUPY3,TUPY3,20.540190077855563,20.540190077855563,19.45,19.88,19.88,238300,20.540190077855648,20.540190077855648,19.45,19.88,1.0,20.540190077855648,19.45,0,238300,486,4722650.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-01-20,TUPY3,TUPY3,20.210095038927783,20.210095038927783,19.35,19.625,19.625,452200,20.210095038927825,20.210095038927825,19.35,19.625,1.0,20.210095038927825,19.35,0,452200,677,8897494.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-01-27,TUPY3,TUPY3,19.91754751946389,20.14,18.4,19.4625,19.4625,440900,19.917547519463913,20.14,18.4,19.4625,1.0,20.14,18.4,0,440900,1426,8404068.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-02-03,TUPY3,TUPY3,19.690023759731943,19.95,18.73,19.425,19.425,904900,19.690023759731957,19.95,18.73,19.425,1.0,19.95,18.73,0,904900,1596,17497798.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-02-10,TUPY3,TUPY3,19.55751187986597,19.55751187986597,18.19,18.7325,18.7325,833100,19.557511879865977,19.557511879865977,18.19,18.7325,1.0,19.557511879865977,18.19,0,833100,1707,15602442.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-02-17,TUPY3,TUPY3,19.145005939932986,19.145005939932986,17.06,17.71,17.71,1158700,19.14500593993299,19.14500593993299,17.06,17.71,1.0,19.14500593993299,17.06,0,1158700,1748,20407800.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-02-24,TUPY3,TUPY3,18.427502969966493,18.53,16.84,17.72,17.72,1240000,18.427502969966497,18.53,16.84,17.72,1.0,18.53,16.84,0,1240000,2639,21895560.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-03-05,TUPY3,TUPY3,18.073751484983248,19.24,17.69,18.389999999999997,18.389999999999997,918500,18.073751484983248,19.24,17.69,18.389999999999997,1.0,19.24,17.69,0,918500,1115,16986838.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-03-10,TUPY3,TUPY3,18.231875742491624,18.231875742491624,16.65,17.24,17.24,536600,18.231875742491624,18.231875742491624,16.65,17.24,1.0,18.231875742491624,16.65,0,536600,1958,9177684.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-03-17,TUPY3,TUPY3,17.73593787124581,17.73593787124581,16.73,16.9675,16.9675,666000,17.73593787124581,17.73593787124581,16.73,16.9675,1.0,17.73593787124581,16.73,0,666000,2063,11306817.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-03-24,TUPY3,TUPY3,17.351718935622905,18.28,16.8,17.6,17.6,1031300,17.351718935622905,18.28,16.8,17.6,1.0,18.28,16.8,0,1031300,2157,17700437.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-03-31,TUPY3,TUPY3,17.475859467811453,18.41,17.475859467811453,18.13,18.13,434500,17.475859467811453,18.41,17.475859467811453,18.13,1.0,18.41,17.475859467811453,0,434500,1234,7885015.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-04-07,TUPY3,TUPY3,17.802929733905728,18.6,17.61,18.16,18.16,1299700,17.802929733905728,18.6,17.61,18.16,1.0,18.6,17.61,0,1299700,2694,23593141.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-04-14,TUPY3,TUPY3,17.981464866952862,18.11,17.1,17.759999999999998,17.759999999999998,415100,17.981464866952862,18.11,17.1,17.759999999999998,1.0,18.11,17.1,0,415100,1153,7285504.0,1,02,010,BRTUPYACNOR1,160,ON  EJ  NM,TUPY
2014-04-22,TUPY3,TUPY3,17.87073243347643,18.0,17.6,17.855,17.855,1484200,17.87073243347643,18.0,17.6,17.855,1.0,18.0,17.6,0,1484200,1073,26501119.0,1,02,010,BRTUPYACNOR1,160,ON  EJ  NM,TUPY
2014-04-28,TUPY3,TUPY3,17.862866216738215,18.2,17.7,17.915,17.915,587300,17.862866216738215,18.2,17.7,17.915,1.0,18.2,17.7,0,587300,1108,10489118.0,1,02,010,BRTUPYACNOR1,160,ON      NM,TUPY
2014-05-05,TUPY3,TUPY3,17.88893310836911,18.96,17.42,18.245,18.245,1177200,17.88893310836911,18.96,17.42,18.245,1.0,18.96,17.42,0,1177200,2483,21810206.0,1,02,010,BRTUPYACNOR1,160,ON      NM,TUPY
2014-05-12,TUPY3,TUPY3,18.066966554184553,19.48,18.066966554184553,18.9525,18.9525,867500,18.066966554184553,19.48,18.066966554184553,18.9525,1.0,19.48,18.066966554184553,0,867500,2807,16441922.0,1,02,010,BRTUPYACNOR1,160,ON      NM,TUPY
2014-05-19,TUPY3,TUPY3,18.509733277092277,19.13,18.509733277092277,18.972499999999997,18.972499999999997,408600,18.509733277092277,19.13,18.509733277092277,18.972499999999997,1.0,19.13,18.509733277092277,0,408600,2293,7755781.0,1,02,010,BRTUPYACNOR1,160,ON      NM,TUPY
2014-05-26,TUPY3,TUPY3,18.74111663854614,19.35,18.43,19.012500000000003,19.012500000000003,436700,18.74111663854614,19.35,18.43,19.012500000000003,1.0,19.35,18.43,0,436700,968,8252588.0,1,02,010,BRTUPYACNOR1,160,ON      NM,TUPY
2014-06-02,TUPY3,TUPY3,18.87680831927307,19.26,18.63,18.995,18.995,422300,18.87680831927307,19.26,18.63,18.995,1.0,19.26,18.63,0,422300,1575,7983190.0,1,02,010,BRTUPYACNOR1,160,ON      NM,TUPY
2014-06-09,TUPY3,TUPY3,18.935904159636536,19.1,18.72,18.9175,18.9175,718700,18.935904159636536,19.1,18.72,18.9175,1.0,19.1,18.72,0,718700,1613,13578137.0,1,02,010,BRTUPYACNOR1,160,ON      NM,TUPY
2014-06-16,TUPY3,TUPY3,18.92670207981827,20.19,18.87,19.455000000000002,19.455000000000002,1254000,18.92670207981827,20.19,18.87,19.455000000000002,1.0,20.19,18.87,0,1254000,3793,24690232.0,1,02,010,BRTUPYACNOR1,160,ON      NM,TUPY
2014-06-23,TUPY3,TUPY3,19.190851039909134,19.91,19.13,19.5625,19.5625,593100,19.190851039909134,19.91,19.13,19.5625,1.0,19.91,19.13,0,593100,2318,11568181.0,1,02,010,BRTUPYACNOR1,160,ON      NM,TUPY
2014-06-30,TUPY3,TUPY3,19.376675519954567,19.39,18.81,19.135,19.135,359500,19.376675519954567,19.39,18.81,19.135,1.0,19.39,18.81,0,359500,1270,6895024.0,1,02,010,BRTUPYACNOR1,160,ON      NM,TUPY
