date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2019-01-02,JHSF3,JHSF3,1.9,2.0,1.89,2.0,2.0,750000,1.9,2.0,1.89,2.0,1.0,2.0,1.89,0,750000,685,1480702.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-03,JHSF3,JHSF3,1.99,2.03,1.96,1.98,1.98,959500,1.99,2.03,1.96,1.98,1.0,2.03,1.96,0,959500,844,1913366.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-04,JHSF3,JHSF3,2.0,2.01,1.92,1.94,1.94,690900,2.0,2.01,1.92,1.94,1.0,2.01,1.92,0,690900,871,1369862.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-07,JHSF3,JHSF3,1.97,1.99,1.96,1.99,1.99,286600,1.97,1.99,1.96,1.99,1.0,1.99,1.96,0,286600,468,566085.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-08,JHSF3,JHSF3,1.97,2.0,1.95,1.98,1.98,198300,1.97,2.0,1.95,1.98,1.0,2.0,1.95,0,198300,300,390863.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-09,JHSF3,JHSF3,1.97,2.0,1.88,1.91,1.91,1807300,1.97,2.0,1.88,1.91,1.0,2.0,1.88,0,1807300,2979,3487623.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-10,JHSF3,JHSF3,1.9,1.95,1.88,1.93,1.93,538300,1.9,1.95,1.88,1.93,1.0,1.95,1.88,0,538300,443,1038313.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-11,JHSF3,JHSF3,1.94,1.95,1.92,1.95,1.95,432500,1.94,1.95,1.92,1.95,1.0,1.95,1.92,0,432500,416,837708.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-14,JHSF3,JHSF3,1.95,1.97,1.93,1.94,1.94,477000,1.95,1.97,1.93,1.94,1.0,1.97,1.93,0,477000,439,929565.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-15,JHSF3,JHSF3,1.95,1.95,1.89,1.9,1.9,745900,1.95,1.95,1.89,1.9,1.0,1.95,1.89,0,745900,435,1431668.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-16,JHSF3,JHSF3,1.91,1.93,1.88,1.9,1.9,1034800,1.91,1.93,1.88,1.9,1.0,1.93,1.88,0,1034800,887,1967478.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-17,JHSF3,JHSF3,1.89,1.95,1.88,1.93,1.93,732100,1.89,1.95,1.88,1.93,1.0,1.95,1.88,0,732100,794,1406779.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-18,JHSF3,JHSF3,1.93,1.95,1.91,1.92,1.92,323200,1.93,1.95,1.91,1.92,1.0,1.95,1.91,0,323200,297,623677.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-21,JHSF3,JHSF3,1.92,1.93,1.89,1.92,1.92,330900,1.92,1.93,1.89,1.92,1.0,1.93,1.89,0,330900,250,633403.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-22,JHSF3,JHSF3,1.91,1.96,1.89,1.92,1.92,787100,1.91,1.96,1.89,1.92,1.0,1.96,1.89,0,787100,434,1520856.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-23,JHSF3,JHSF3,1.91,1.94,1.9,1.9,1.9,518000,1.91,1.94,1.9,1.9,1.0,1.94,1.9,0,518000,256,992197.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-24,JHSF3,JHSF3,1.9,1.94,1.89,1.92,1.92,581900,1.9,1.94,1.89,1.92,1.0,1.94,1.89,0,581900,470,1110610.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-28,JHSF3,JHSF3,1.92,1.92,1.83,1.91,1.91,581200,1.92,1.92,1.83,1.91,1.0,1.92,1.83,0,581200,536,1097145.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-29,JHSF3,JHSF3,1.9,1.92,1.88,1.89,1.89,638400,1.9,1.92,1.88,1.89,1.0,1.92,1.88,0,638400,1078,1211995.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-30,JHSF3,JHSF3,1.9,1.91,1.88,1.88,1.88,442800,1.9,1.91,1.88,1.88,1.0,1.91,1.88,0,442800,492,837641.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
