date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2019-01-02,VALE3,VALE3,50.01,51.37,49.79,51.09,51.09,17319600,50.01,51.37,49.79,51.09,1.0,51.37,49.79,0,17319600,39910,877485830.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-03,VALE3,VALE3,50.8,50.94,48.4,49.0,49.0,30120000,50.8,50.94,48.4,49.0,1.0,50.94,48.4,0,30120000,72097,1484680692.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-04,VALE3,VALE3,49.82,52.45,49.82,52.19,52.19,43360100,49.82,52.45,49.82,52.19,1.0,52.45,49.82,0,43360100,65577,2233199223.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-07,VALE3,VALE3,52.87,53.65,51.72,51.91,51.91,20998900,52.87,53.65,51.72,51.91,1.0,53.65,51.72,0,20998900,41326,1103211511.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-08,VALE3,VALE3,52.2,52.8,51.62,52.41,52.41,19925600,52.2,52.8,51.62,52.41,1.0,52.8,51.62,0,19925600,52720,1041094262.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-09,VALE3,VALE3,53.16,54.06,52.83,53.69,53.69,27695500,53.16,54.06,52.83,53.69,1.0,54.06,52.83,0,27695500,61931,1484753562.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-10,VALE3,VALE3,53.23,53.29,52.27,53.1,53.1,18113600,53.23,53.29,52.27,53.1,1.0,53.29,52.27,0,18113600,46218,957120815.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-11,VALE3,VALE3,53.26,53.46,52.38,52.38,52.38,12360400,53.26,53.46,52.38,52.38,1.0,53.46,52.38,0,12360400,30921,652562226.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-14,VALE3,VALE3,51.98,52.7,51.43,52.6,52.6,14626300,51.98,52.7,51.43,52.6,1.0,52.7,51.43,0,14626300,25799,763435641.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-15,VALE3,VALE3,52.85,53.2,51.87,52.35,52.35,14480300,52.85,53.2,51.87,52.35,1.0,53.2,51.87,0,14480300,28278,761337623.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-16,VALE3,VALE3,52.4,52.82,52.2,52.65,52.65,15375100,52.4,52.82,52.2,52.65,1.0,52.82,52.2,0,15375100,32770,809334855.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-17,VALE3,VALE3,52.44,54.71,52.27,54.23,54.23,25525500,52.44,54.71,52.27,54.23,1.0,54.71,52.27,0,25525500,45109,1371411718.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-18,VALE3,VALE3,54.95,55.6,54.25,54.76,54.76,25815900,54.95,55.6,54.25,54.76,1.0,55.6,54.25,0,25815900,59904,1419486635.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-21,VALE3,VALE3,54.85,55.35,54.39,55.28,55.28,10676600,54.85,55.35,54.39,55.28,1.0,55.35,54.39,0,10676600,23046,586259642.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-22,VALE3,VALE3,54.48,55.08,54.35,55.08,55.08,17154300,54.48,55.08,54.35,55.08,1.0,55.08,54.35,0,17154300,34835,938404653.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-23,VALE3,VALE3,55.46,55.9,55.33,55.65,55.65,13470400,55.46,55.9,55.33,55.65,1.0,55.9,55.33,0,13470400,29176,749434792.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-24,VALE3,VALE3,55.8,56.2,55.5,56.15,56.15,14118200,55.8,56.2,55.5,56.15,1.0,56.2,55.5,0,14118200,24757,790442912.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-28,VALE3,VALE3,45.0,48.0,42.36,42.38,42.38,183534500,45.0,48.0,42.36,42.38,1.0,48.0,42.36,0,183534500,60291,8147843579.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-29,VALE3,VALE3,43.27,44.69,42.6,42.74,42.74,68335900,43.27,44.69,42.6,42.74,1.0,44.69,42.6,0,68335900,24312,2969276406.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-30,VALE3,VALE3,46.25,46.8,44.98,46.6,46.6,67892500,46.25,46.8,44.98,46.6,1.0,46.8,44.98,0,67892500,11601,3137193115.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-31,VALE3,VALE3,46.99,47.44,45.5,45.5,45.5,39814600,46.99,47.44,45.5,45.5,1.0,47.44,45.5,0,39814600,86300,1843325805.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-01,VALE3,VALE3,45.72,46.33,45.58,46.25,46.25,21286700,45.72,46.33,45.58,46.25,1.0,46.33,45.58,0,21286700,39449,979684029.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-04,VALE3,VALE3,46.0,46.1,44.05,44.68,44.68,35888900,46.0,46.1,44.05,44.68,1.0,46.1,44.05,0,35888900,60372,1602272421.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-05,VALE3,VALE3,44.45,45.21,43.81,44.64,44.64,21992300,44.45,45.21,43.81,44.64,1.0,45.21,43.81,0,21992300,44633,979910578.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-06,VALE3,VALE3,44.0,44.4,42.46,42.46,42.46,29257400,44.0,44.4,42.46,42.46,1.0,44.4,42.46,0,29257400,46086,1275799764.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-07,VALE3,VALE3,42.15,42.79,41.21,41.59,41.59,31403200,42.15,42.79,41.21,41.59,1.0,42.79,41.21,0,31403200,55729,1314473372.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-08,VALE3,VALE3,40.64,43.59,40.51,43.16,43.16,48169600,40.64,43.59,40.51,43.16,1.0,43.59,40.51,0,48169600,72506,2025245558.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-11,VALE3,VALE3,43.86,44.05,41.89,42.02,42.02,30697300,43.86,44.05,41.89,42.02,1.0,44.05,41.89,0,30697300,53505,1307419424.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-12,VALE3,VALE3,42.5,44.33,42.05,44.3,44.3,36421200,42.5,44.33,42.05,44.3,1.0,44.33,42.05,0,36421200,62420,1580002329.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-13,VALE3,VALE3,44.31,45.99,44.3,45.49,45.49,38153200,44.31,45.99,44.3,45.49,1.0,45.99,44.3,0,38153200,79756,1735808600.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-14,VALE3,VALE3,45.39,45.94,45.05,45.66,45.66,24055400,45.39,45.94,45.05,45.66,1.0,45.94,45.05,0,24055400,46748,1094715846.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-15,VALE3,VALE3,45.4,46.02,45.19,45.88,45.88,27877700,45.4,46.02,45.19,45.88,1.0,46.02,45.19,0,27877700,61817,1274533048.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-18,VALE3,VALE3,45.79,46.15,44.9,45.25,45.25,18777400,45.79,46.15,44.9,45.25,1.0,46.15,44.9,0,18777400,37979,853976975.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-19,VALE3,VALE3,45.5,45.94,45.23,45.49,45.49,20523500,45.5,45.94,45.23,45.49,1.0,45.94,45.23,0,20523500,38406,936012536.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-20,VALE3,VALE3,45.9,46.08,44.94,45.8,45.8,25493000,45.9,46.08,44.94,45.8,1.0,46.08,44.94,0,25493000,55424,1164187777.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-21,VALE3,VALE3,45.84,46.09,45.13,45.38,45.38,21401300,45.84,46.09,45.13,45.38,1.0,46.09,45.13,0,21401300,36686,973244272.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-22,VALE3,VALE3,45.7,47.06,45.57,46.99,46.99,17580700,45.7,47.06,45.57,46.99,1.0,47.06,45.57,0,17580700,39186,815710469.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-25,VALE3,VALE3,47.35,47.75,46.4,47.12,47.12,16801500,47.35,47.75,46.4,47.12,1.0,47.75,46.4,0,16801500,33758,791267515.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-26,VALE3,VALE3,46.79,47.29,46.6,47.2,47.2,10362900,46.79,47.29,46.6,47.2,1.0,47.29,46.6,0,10362900,21110,487483214.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-27,VALE3,VALE3,47.25,47.25,46.34,46.83,46.83,15004800,47.25,47.25,46.34,46.83,1.0,47.25,46.34,0,15004800,33427,702341042.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
