date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2019-01-02,TUPY3,TUPY3,20.33,21.0,20.06,20.51,20.51,330700,20.33,21.0,20.06,20.51,1.0,21.0,20.06,0,330700,2094,6833857.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-01-03,TUPY3,TUPY3,20.51,20.91,20.21,20.31,20.31,168200,20.51,20.91,20.21,20.31,1.0,20.91,20.21,0,168200,1155,3426597.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-01-04,TUPY3,TUPY3,20.5,20.74,19.93,20.32,20.32,567200,20.5,20.74,19.93,20.32,1.0,20.74,19.93,0,567200,2596,11468499.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-01-07,TUPY3,TUPY3,20.28,20.91,20.12,20.49,20.49,317500,20.28,20.91,20.12,20.49,1.0,20.91,20.12,0,317500,2046,6480513.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-01-08,TUPY3,TUPY3,20.53,21.15,20.32,20.7,20.7,349700,20.53,21.15,20.32,20.7,1.0,21.15,20.32,0,349700,2106,7269942.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-01-09,TUPY3,TUPY3,20.7,21.01,20.58,20.98,20.98,653300,20.7,21.01,20.58,20.98,1.0,21.01,20.58,0,653300,2265,13617101.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-01-10,TUPY3,TUPY3,20.94,20.94,20.43,20.65,20.65,327100,20.94,20.94,20.43,20.65,1.0,20.94,20.43,0,327100,1694,6776338.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-01-11,TUPY3,TUPY3,20.66,21.11,20.5,20.72,20.72,309400,20.66,21.11,20.5,20.72,1.0,21.11,20.5,0,309400,1654,6418935.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-01-14,TUPY3,TUPY3,20.7,20.79,20.15,20.16,20.16,268200,20.7,20.79,20.15,20.16,1.0,20.79,20.15,0,268200,1501,5447330.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-01-15,TUPY3,TUPY3,20.17,20.3,19.72,20.08,20.08,425500,20.17,20.3,19.72,20.08,1.0,20.3,19.72,0,425500,2050,8523805.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-01-16,TUPY3,TUPY3,19.87,20.43,19.87,20.19,20.19,2046700,19.87,20.43,19.87,20.19,1.0,20.43,19.87,0,2046700,4729,41329174.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-01-17,TUPY3,TUPY3,20.2,20.4,19.7,20.11,20.11,833500,20.2,20.4,19.7,20.11,1.0,20.4,19.7,0,833500,4642,16662800.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-01-18,TUPY3,TUPY3,20.23,20.3,19.81,19.98,19.98,688800,20.23,20.3,19.81,19.98,1.0,20.3,19.81,0,688800,3494,13749165.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-01-21,TUPY3,TUPY3,20.05,20.05,19.7,19.99,19.99,378700,20.05,20.05,19.7,19.99,1.0,20.05,19.7,0,378700,2061,7513266.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-01-22,TUPY3,TUPY3,19.99,20.15,19.82,19.95,19.95,964400,19.99,20.15,19.82,19.95,1.0,20.15,19.82,0,964400,4299,19229246.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-01-23,TUPY3,TUPY3,19.88,19.98,19.38,19.6,19.6,1577100,19.88,19.98,19.38,19.6,1.0,19.98,19.38,0,1577100,3425,30962430.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-01-24,TUPY3,TUPY3,19.69,19.94,19.51,19.87,19.87,709600,19.69,19.94,19.51,19.87,1.0,19.94,19.51,0,709600,3359,13992695.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-01-28,TUPY3,TUPY3,19.89,19.89,19.38,19.65,19.65,598700,19.89,19.89,19.38,19.65,1.0,19.89,19.38,0,598700,3908,11748013.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-01-29,TUPY3,TUPY3,19.73,19.74,19.02,19.02,19.02,792900,19.73,19.74,19.02,19.02,1.0,19.74,19.02,0,792900,4251,15190914.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
