date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2005-01-03,VALE3,VALE3,19.125,19.375,17.25,18.225,18.225,6020000,76.5,77.5,69.0,72.9,0.25,77.5,69.0,0,1505000,1921,109454186.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-01-10,VALE3,VALE3,18.125,19.825,17.4475,19.625,19.625,6880800,72.5,79.3,69.79,78.5,0.25,79.3,69.79,0,1720200,1493,127327336.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-01-17,VALE3,VALE3,19.65,20.5,18.665,20.025,20.025,6917200,78.6,82.0,74.66,80.1,0.25,82.0,74.66,0,1729300,1812,135147200.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-01-24,VALE3,VALE3,20.0025,20.765,19.7,19.825,19.825,3556800,80.01,83.06,78.8,79.3,0.25,83.06,78.8,0,889200,1263,71703834.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-01-31,VALE3,VALE3,20.0,20.17,19.0,19.4225,19.4225,3593200,80.0,80.68,76.0,77.69,0.25,80.68,76.0,0,898300,1364,71162596.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-02-09,VALE3,VALE3,19.4775,19.4775,18.825,18.95,18.95,2758800,77.91,77.91,75.3,75.8,0.25,77.91,75.3,0,689700,930,52817670.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-02-14,VALE3,VALE3,18.95,20.575,18.875,20.325,20.325,6622400,75.8,82.3,75.5,81.3,0.25,82.3,75.5,0,1655600,2194,129922289.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-02-21,VALE3,VALE3,20.475,24.125,20.305,23.125,23.125,15060400,81.9,96.5,81.22,92.5,0.25,96.5,81.22,0,3765100,2375,338486301.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-02-28,VALE3,VALE3,23.4975,23.875,21.55,23.875,23.875,12044000,93.99,95.5,86.2,95.5,0.25,95.5,86.2,0,3011000,2063,272888976.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-03-07,VALE3,VALE3,24.0,24.25,22.2125,22.575,22.575,7277600,96.0,97.0,88.85,90.3,0.25,97.0,88.85,0,1819400,1965,168983144.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-03-14,VALE3,VALE3,22.575,22.9375,21.5,22.5325,22.5325,9004400,90.3,91.75,86.0,90.13,0.25,91.75,86.0,0,2251100,2199,200569363.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-03-21,VALE3,VALE3,22.92,23.075,20.825,21.575,21.575,5056400,91.68,92.3,83.3,86.3,0.25,92.3,83.3,0,1264100,1727,111392760.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-03-28,VALE3,VALE3,21.75,21.87,20.0025,21.125,21.125,7046400,87.0,87.48,80.01,84.5,0.25,87.48,80.01,0,1761600,2275,146905953.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-04-04,VALE3,VALE3,20.95,20.95,19.925,20.375,20.375,6262400,83.8,83.8,79.7,81.5,0.25,83.8,79.7,0,1565600,2077,127439926.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-04-11,VALE3,VALE3,20.4,20.41,17.475,17.875,17.875,13988400,81.6,81.64,69.9,71.5,0.25,81.64,69.9,0,3497100,3161,262795234.0,1,02,010,BRVALEACNOR0,166,ON  EJ  N1,VALE R DOCE
2005-04-18,VALE3,VALE3,17.775,18.75,17.55,18.075,18.075,9987600,71.1,75.0,70.2,72.3,0.25,75.0,70.2,0,2496900,1680,182952014.0,1,02,010,BRVALEACNOR0,166,ON  EJ  N1,VALE R DOCE
2005-04-25,VALE3,VALE3,18.05,18.7175,16.675,17.125,17.125,11594000,72.2,74.87,66.7,68.5,0.25,74.87,66.7,0,2898500,2685,203383921.0,1,02,010,BRVALEACNOR0,166,ON      N1,VALE R DOCE
2005-05-02,VALE3,VALE3,17.3,17.65,16.6625,17.35,17.35,6636400,69.2,70.6,66.65,69.4,0.25,70.6,66.65,0,1659100,1740,113807042.0,1,02,010,BRVALEACNOR0,166,ON      N1,VALE R DOCE
2005-05-09,VALE3,VALE3,17.55,17.75,15.5475,16.0,16.0,9979600,70.2,71.0,62.19,64.0,0.25,71.0,62.19,0,2494900,2120,165198637.0,1,02,010,BRVALEACNOR0,166,ON      N1,VALE R DOCE
2005-05-16,VALE3,VALE3,16.0,17.925,15.75,17.35,17.35,5734400,64.0,71.7,63.0,69.4,0.25,71.7,63.0,0,1433600,1697,98107879.0,1,02,010,BRVALEACNOR0,166,ON      N1,VALE R DOCE
2005-05-23,VALE3,VALE3,17.2125,17.9125,17.1875,17.66,17.66,3502000,68.85,71.65,68.75,70.64,0.25,71.65,68.75,0,875500,1000,61300651.0,1,02,010,BRVALEACNOR0,166,ON      N1,VALE R DOCE
2005-05-30,VALE3,VALE3,17.6625,18.3325,17.375,18.2375,18.2375,6989600,70.65,73.33,69.5,72.95,0.25,73.33,69.5,0,1747400,2203,124737863.0,1,02,010,BRVALEACNOR0,166,ON      N1,VALE R DOCE
2005-06-06,VALE3,VALE3,17.9,18.025,16.925,17.4,17.4,5890000,71.6,72.1,67.7,69.6,0.25,72.1,67.7,0,1472500,1768,103488964.0,1,02,010,BRVALEACNOR0,166,ON      N1,VALE R DOCE
2005-06-13,VALE3,VALE3,17.5,18.575,16.85,18.4475,18.4475,6938000,70.0,74.3,67.4,73.79,0.25,74.3,67.4,0,1734500,2172,122901872.0,1,02,010,BRVALEACNOR0,166,ON      N1,VALE R DOCE
2005-06-20,VALE3,VALE3,18.25,18.3625,16.6375,16.75,16.75,6810000,73.0,73.45,66.55,67.0,0.25,73.45,66.55,0,1702500,1668,118206633.0,1,02,010,BRVALEACNOR0,166,ON      N1,VALE R DOCE
