date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2026-01-02,FLRY3,FLRY3,14.85465129821896,15.1,14.82,14.959999999999999,14.959999999999999,2131600,14.85465129821896,15.1,14.82,14.959999999999999,1.0,15.1,14.82,0,2131600,7207,31725630.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-05,FLRY3,FLRY3,14.90732564910948,15.0,14.67,14.870000000000001,14.870000000000001,1453400,14.90732564910948,15.0,14.67,14.870000000000001,1.0,15.0,14.67,0,1453400,5533,21670228.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-06,FLRY3,FLRY3,14.88866282455474,15.74,14.88866282455474,15.337499999999999,15.337499999999999,4771400,14.88866282455474,15.74,14.88866282455474,15.337499999999999,1.0,15.74,14.88866282455474,0,4771400,14891,74256035.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-07,FLRY3,FLRY3,15.113081412277369,15.64,15.113081412277369,15.4625,15.4625,2482100,15.113081412277369,15.64,15.113081412277369,15.4625,1.0,15.64,15.113081412277369,0,2482100,10170,38176383.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-08,FLRY3,FLRY3,15.287790706138685,15.53,15.14,15.292499999999999,15.292499999999999,9050800,15.287790706138685,15.53,15.14,15.292499999999999,1.0,15.53,15.14,0,9050800,9712,138150789.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-09,FLRY3,FLRY3,15.290145353069342,15.87,15.290145353069342,15.5725,15.5725,3850800,15.290145353069342,15.87,15.290145353069342,15.5725,1.0,15.87,15.290145353069342,0,3850800,9274,60045321.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-12,FLRY3,FLRY3,15.43132267653467,15.64,15.37,15.5025,15.5025,2131700,15.43132267653467,15.64,15.37,15.5025,1.0,15.64,15.37,0,2131700,9130,33103309.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-13,FLRY3,FLRY3,15.466911338267334,15.5,15.09,15.305000000000001,15.305000000000001,5059100,15.466911338267334,15.5,15.09,15.305000000000001,1.0,15.5,15.09,0,5059100,21237,76811735.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-14,FLRY3,FLRY3,15.385955669133669,15.56,15.21,15.4025,15.4025,2795900,15.385955669133669,15.56,15.21,15.4025,1.0,15.56,15.21,0,2795900,11527,43139783.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-15,FLRY3,FLRY3,15.394227834566834,15.83,15.394227834566834,15.697500000000002,15.697500000000002,2425600,15.394227834566834,15.83,15.394227834566834,15.697500000000002,1.0,15.83,15.394227834566834,0,2425600,5510,38111214.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-16,FLRY3,FLRY3,15.545863917283418,16.02,15.43,15.6425,15.6425,2757400,15.545863917283418,16.02,15.43,15.6425,1.0,16.02,15.43,0,2757400,6963,43135610.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-19,FLRY3,FLRY3,15.594181958641709,15.68,15.36,15.505,15.505,1357900,15.594181958641709,15.68,15.36,15.505,1.0,15.68,15.36,0,1357900,5136,21158359.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-20,FLRY3,FLRY3,15.549590979320854,15.64,15.43,15.565000000000001,15.565000000000001,1982000,15.549590979320854,15.64,15.43,15.565000000000001,1.0,15.64,15.43,0,1982000,8327,30804087.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-21,FLRY3,FLRY3,15.557295489660428,16.38,15.557295489660428,16.037499999999998,16.037499999999998,4450800,15.557295489660428,16.38,15.557295489660428,16.037499999999998,1.0,16.38,15.557295489660428,0,4450800,15252,71208488.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-22,FLRY3,FLRY3,15.797397744830214,16.73,15.797397744830214,16.355,16.355,5972500,15.797397744830214,16.73,15.797397744830214,16.355,1.0,16.73,15.797397744830214,0,5972500,19374,98569858.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-23,FLRY3,FLRY3,16.076198872415105,16.9,16.076198872415105,16.605,16.605,2784500,16.076198872415105,16.9,16.076198872415105,16.605,1.0,16.9,16.076198872415105,0,2784500,11311,46312537.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-26,FLRY3,FLRY3,16.340599436207555,16.92,16.340599436207555,16.765,16.765,2254100,16.340599436207555,16.92,16.340599436207555,16.765,1.0,16.92,16.340599436207555,0,2254100,10378,37761785.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-27,FLRY3,FLRY3,16.552799718103778,17.18,16.552799718103778,17.0025,17.0025,2436800,16.552799718103778,17.18,16.552799718103778,17.0025,1.0,17.18,16.552799718103778,0,2436800,10586,41547029.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-28,FLRY3,FLRY3,16.77764985905189,17.31,16.77764985905189,17.11,17.11,3083300,16.77764985905189,17.31,16.77764985905189,17.11,1.0,17.31,16.77764985905189,0,3083300,9486,52819632.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-29,FLRY3,FLRY3,16.943824929525945,17.23,16.67,16.9825,16.9825,2366500,16.943824929525945,17.23,16.67,16.9825,1.0,17.23,16.67,0,2366500,9072,39813229.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-30,FLRY3,FLRY3,16.963162464762974,16.963162464762974,16.41,16.66,16.66,2300800,16.963162464762974,16.963162464762974,16.41,16.66,1.0,16.963162464762974,16.41,0,2300800,9215,38206531.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-02-02,FLRY3,FLRY3,16.811581232381485,16.99,16.33,16.63,16.63,4105900,16.811581232381485,16.99,16.33,16.63,1.0,16.99,16.33,0,4105900,10811,68951348.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-02-03,FLRY3,FLRY3,16.72079061619074,17.24,16.72079061619074,17.0175,17.0175,2324900,16.72079061619074,17.24,16.72079061619074,17.0175,1.0,17.24,16.72079061619074,0,2324900,9692,39517386.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-02-04,FLRY3,FLRY3,16.86914530809537,16.96,16.33,16.68,16.68,4454900,16.86914530809537,16.96,16.33,16.68,1.0,16.96,16.33,0,4454900,8123,73665447.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-02-05,FLRY3,FLRY3,16.774572654047684,16.99,16.52,16.755,16.755,2772000,16.774572654047684,16.99,16.52,16.755,1.0,16.99,16.52,0,2772000,9718,46761169.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
