date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2026-01-02,VALE3,VALE3,72.46386229435424,72.55,71.65,72.22749999999999,72.22749999999999,28418900,72.46386229435424,72.55,71.65,72.22749999999999,1.0,72.55,71.65,0,28418900,28378,2050921717.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-05,VALE3,VALE3,72.34568114717712,73.5,72.3,72.83,72.83,24958100,72.34568114717712,73.5,72.3,72.83,1.0,73.5,72.3,0,24958100,45242,1824206423.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-06,VALE3,VALE3,72.58784057358855,75.99,72.58784057358855,74.5475,74.5475,39536600,72.58784057358855,75.99,72.58784057358855,74.5475,1.0,75.99,72.58784057358855,0,39536600,69610,2967769173.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-07,VALE3,VALE3,73.56767028679428,77.34,73.56767028679428,76.345,76.345,41501600,73.56767028679428,77.34,73.56767028679428,76.345,1.0,77.34,73.56767028679428,0,41501600,68813,3178619450.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-08,VALE3,VALE3,74.95633514339714,75.8,74.19,75.3425,75.3425,31894900,74.95633514339714,75.8,74.19,75.3425,1.0,75.8,74.19,0,31894900,56317,2394218240.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-09,VALE3,VALE3,75.14941757169856,75.71,74.2,74.8825,74.8825,24801200,75.14941757169856,75.71,74.2,74.8825,1.0,75.71,74.2,0,24801200,46984,1858351601.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-12,VALE3,VALE3,75.01595878584928,75.47,74.51,74.93,74.93,13129800,75.01595878584928,75.47,74.51,74.93,1.0,75.47,74.51,0,13129800,33004,984883058.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-13,VALE3,VALE3,74.97297939292464,76.05,74.28,75.0375,75.0375,24539200,74.97297939292464,76.05,74.28,75.0375,1.0,76.05,74.28,0,24539200,42969,1852093610.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-14,VALE3,VALE3,75.00523969646233,79.09,75.00523969646233,77.3725,77.3725,44225300,75.00523969646233,79.09,75.00523969646233,77.3725,1.0,79.09,75.00523969646233,0,44225300,69382,3439918683.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-15,VALE3,VALE3,76.18886984823116,79.64,76.18886984823116,78.975,78.975,35503900,76.18886984823116,79.64,76.18886984823116,78.975,1.0,79.64,76.18886984823116,0,35503900,50469,2807342829.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-16,VALE3,VALE3,77.58193492411559,78.88,77.57,78.42999999999999,78.42999999999999,45910100,77.58193492411559,78.88,77.57,78.42999999999999,1.0,78.88,77.57,0,45910100,50883,3596350980.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-19,VALE3,VALE3,78.00596746205778,78.65,77.87,78.4025,78.4025,10678500,78.00596746205778,78.65,77.87,78.4025,1.0,78.65,77.87,0,10678500,18514,836909727.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-20,VALE3,VALE3,78.20423373102889,80.21,77.41,78.8825,78.8825,31198500,78.20423373102889,80.21,77.41,78.8825,1.0,80.21,77.41,0,31198500,45413,2473741192.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-21,VALE3,VALE3,78.54336686551444,82.8,78.54336686551444,81.69749999999999,81.69749999999999,83134600,78.54336686551444,82.8,78.54336686551444,81.69749999999999,1.0,82.8,78.54336686551444,0,83134600,17307,6813628355.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-22,VALE3,VALE3,80.12043343275721,84.4,80.12043343275721,82.99000000000001,82.99000000000001,62515300,80.12043343275721,84.4,80.12043343275721,82.99000000000001,1.0,84.4,80.12043343275721,0,62515300,96547,5229101577.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-23,VALE3,VALE3,81.55521671637861,85.74,81.55521671637861,84.55,84.55,25432600,81.55521671637861,85.74,81.55521671637861,84.55,1.0,85.74,81.55521671637861,0,25432600,61658,2150618793.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-26,VALE3,VALE3,83.0526083581893,86.14,82.18,84.2375,84.2375,35741300,83.0526083581893,86.14,82.18,84.2375,1.0,86.14,82.18,0,35741300,75619,3003202155.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-27,VALE3,VALE3,83.64505417909464,86.13,83.35,84.4925,84.4925,30921800,83.64505417909464,86.13,83.35,84.4925,1.0,86.13,83.35,0,30921800,60333,2630901150.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-28,VALE3,VALE3,84.06877708954732,87.49,84.06877708954732,86.1875,86.1875,28473800,84.06877708954732,87.49,84.06877708954732,86.1875,1.0,87.49,84.06877708954732,0,28473800,64400,2463477928.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-29,VALE3,VALE3,85.12813854477366,89.5,85.12813854477366,87.93,87.93,42013200,85.12813854477366,89.5,85.12813854477366,87.93,1.0,89.5,85.12813854477366,0,42013200,82075,3706576189.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-30,VALE3,VALE3,86.52906927238683,87.9,84.0,85.4725,85.4725,41633800,86.52906927238683,87.9,84.0,85.4725,1.0,87.9,84.0,0,41633800,80651,3558635564.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-02-02,VALE3,VALE3,86.00078463619342,86.00078463619342,84.04,84.7825,84.7825,22289400,86.00078463619342,86.00078463619342,84.04,84.7825,1.0,86.00078463619342,84.04,0,22289400,48560,1892415924.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-02-03,VALE3,VALE3,85.3916423180967,89.0,85.3916423180967,87.70750000000001,87.70750000000001,37709700,85.3916423180967,89.0,85.3916423180967,87.70750000000001,1.0,89.0,85.3916423180967,0,37709700,65922,3319773979.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-02-04,VALE3,VALE3,86.54957115904836,89.59,86.54957115904836,88.77000000000001,88.77000000000001,51744400,86.54957115904836,89.59,86.54957115904836,88.77000000000001,1.0,89.59,86.54957115904836,0,51744400,69643,4587714823.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-02-05,VALE3,VALE3,87.65978557952418,88.93,86.24,87.4025,87.4025,57049000,87.65978557952418,88.93,86.24,87.4025,1.0,88.93,86.24,0,57049000,70938,4988416495.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-02-06,VALE3,VALE3,87.5311427897621,87.56,85.2,86.2,86.2,28879900,87.5311427897621,87.56,85.2,86.2,1.0,87.56,85.2,0,28879900,55276,2480517572.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-02-09,VALE3,VALE3,86.86557139488104,87.68,84.63,86.56750000000001,86.56750000000001,26531100,86.86557139488104,87.68,84.63,86.56750000000001,1.0,87.68,84.63,0,26531100,56887,2292667101.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-02-10,VALE3,VALE3,86.71653569744052,87.74,86.25,86.94,86.94,14177200,86.71653569744052,87.74,86.25,86.94,1.0,87.74,86.25,0,14177200,27263,1236020594.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-02-11,VALE3,VALE3,86.82826784872026,90.32,86.82826784872026,89.3725,89.3725,28395200,86.82826784872026,90.32,86.82826784872026,89.3725,1.0,90.32,86.82826784872026,0,28395200,60565,2544387510.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-02-12,VALE3,VALE3,88.10038392436013,91.62,88.10038392436013,89.94500000000001,89.94500000000001,51472200,88.10038392436013,91.62,88.10038392436013,89.94500000000001,1.0,91.62,88.10038392436013,0,51472200,70353,4651964905.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-02-13,VALE3,VALE3,89.02269196218006,89.02269196218006,86.02,87.19,87.19,28642900,89.02269196218006,89.02269196218006,86.02,87.19,1.0,89.02269196218006,86.02,0,28642900,61149,2493201127.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-02-18,VALE3,VALE3,88.10634598109003,88.10634598109003,83.56,84.4325,84.4325,20898700,88.10634598109003,88.10634598109003,83.56,84.4325,1.0,88.10634598109003,83.56,0,20898700,38557,1763329212.0,1,02,010,BRVALEACNOR0,219,ON  ATZ NM,VALE
2026-02-19,VALE3,VALE3,86.26942299054502,86.26942299054502,82.33,83.44999999999999,83.44999999999999,29710900,86.26942299054502,86.26942299054502,82.33,83.44999999999999,1.0,86.26942299054502,82.33,0,29710900,50655,2478403936.0,1,02,010,BRVALEACNOR0,219,ON  ATZ NM,VALE
